ID,ra,dec,Tmag
379935515,293.34656,29.012028,9.9967
213414502,294.06955,29.54681,8.7797
111327348,292.01077,28.897217,9.9507
379933692,293.39316,29.283407,9.2277
379935304,293.4189,29.04019,8.75896
284690786,293.02478,28.268282,9.2637
214928383,294.69275,28.423946,8.98449
216362391,295.35358,28.876814,7.90556
407608236,295.88205,28.642748,9.076
285452014,296.22342,28.86438,8.8458
214915826,294.69183,29.519487,9.7911
213416439,294.08392,29.28609,8.7231
213417617,294.0355,29.137367,9.929
213366119,293.9797,28.836155,9.9613
213366983,293.93234,28.945925,9.9585
285287304,295.85397,29.96284,9.6892
407671403,295.92645,29.798628,9.7512
217113219,295.69467,28.748392,9.4594
285283807,295.8275,29.531588,9.6021
285285149,295.75827,29.680593,8.66091
216362569,295.4472,29.067886,8.4106
216985980,295.58276,28.63106,9.7014
216362401,295.37042,28.878244,9.9289
285454007,296.12866,28.6557,9.7272
216986756,295.5528,29.497623,7.05814
213415900,294.096,29.35738,9.86722
217118115,295.6274,28.832003,9.9127
213366555,293.8928,28.88938,9.95343
213367203,293.97006,28.97564,9.78097
214928432,294.7032,28.545305,9.62534
216986680,295.55194,29.424383,9.79523
216362772,295.36627,29.47381,9.48292
302935706,293.29916,28.441652,9.9845
215581417,294.97626,29.367973,9.0104
214929187,294.7144,29.654963,9.4944
112359877,292.423,29.815363,8.9751
40287299,293.0739,29.902725,9.53641
379937409,293.4387,28.749573,7.8855
214929102,294.79382,29.531698,9.7425
239470576,293.7374,28.25848,9.4664
213676290,294.26724,29.79873,9.4113
90063995,290.30392,28.634146,9.9139
109438007,290.82016,28.197334,9.9813
111215974,291.80112,29.14845,9.3786
111683150,292.02747,28.558054,8.9014
112357856,292.31082,29.712864,9.45041
113442785,292.83502,29.148108,9.6462
379937109,293.44324,28.790485,9.37324
214928930,294.73996,29.570385,9.45017
110746638,291.66806,29.514772,9.892
112971873,292.69446,29.433886,9.11884
112977529,292.7093,28.540907,7.64006
284692132,293.01086,28.078947,8.8867
239473210,293.6852,28.653694,9.3214
214228923,294.42648,28.163431,9.62235
350940040,293.1085,28.742336,9.3602
111795993,292.19223,28.892094,9.9406
111795174,292.27774,29.028011,8.93885
110744831,291.63467,29.925901,9.27979
110746799,291.69382,29.481352,8.22764
112971701,292.68448,29.467915,9.78994
284690792,292.96387,28.267607,9.6698
111217638,291.865,29.462973,9.4497
403932076,289.1108,28.175228,9.7468
213422366,294.1184,28.570248,8.5291
110858096,291.63336,28.588753,9.5645
404357506,289.7098,28.91317,9.7568
111216248,291.78018,29.197882,9.7201
337940194,293.48428,28.287441,9.809
302935122,293.27267,28.517548,9.7121
22066725,292.53723,29.981216,9.9821
111904162,292.19086,28.24056,8.288
113436651,292.81223,28.269863,9.5379
113441952,292.84833,29.019602,8.75265
213684254,294.3342,29.077179,9.9129
113438146,292.81152,28.47937,9.0955
213683809,294.35812,29.129044,9.603
110740977,291.50778,29.189453,9.2712
110741471,291.56036,29.284351,9.7885
112855575,292.65112,28.51349,9.9617
109841888,291.0316,29.621332,5.11419
110301853,291.3423,29.26517,9.1665
214343923,294.65497,29.881485,8.667
111792297,292.25778,29.545393,8.8679
112978446,292.7218,28.400139,8.223
213368953,293.90384,29.201862,9.9049
214343700,294.62408,29.613358,9.957
109843067,291.0453,29.912294,9.5402
89954250,290.28387,28.045668,6.7304
41488911,294.13052,29.982906,9.5815
110222197,291.24725,28.653255,9.905
112366507,292.48163,28.724298,6.42637
22067066,292.7106,29.914692,9.8818
112367475,292.5395,28.563856,9.2141
338050283,293.5511,29.783892,9.9099
213173453,293.85266,28.645397,9.9473
111792018,292.15515,29.599916,9.9095
111787381,292.0409,29.402603,8.3832
30797754,289.85013,29.99843,9.7005
338047899,293.58374,29.366919,7.0057
213649552,294.26187,28.747368,9.9542
213151383,293.81494,29.124533,9.9082
213415382,294.061,29.424015,9.8926
213682343,294.3504,29.308361,9.9534
213147812,293.77786,29.600641,9.4109
213149270,293.7426,29.400164,9.6857
213150627,293.74075,29.222692,9.77866
213149102,293.84113,29.423187,9.74347
213414210,294.09067,29.582024,9.43737
214799383,294.72006,28.078999,9.49307
89671446,289.97775,29.20399,7.9439
90787353,290.7708,28.481773,9.84046
90788033,290.79343,28.6364,9.6139
90788305,290.79495,28.697586,7.265
350944095,293.0788,28.155773,9.6049
109437195,290.91452,28.360762,7.4112
90063439,290.3467,28.756012,9.8242
109438882,290.94516,28.02204,8.3452
24333972,291.1763,29.947514,9.8013
111324843,291.99207,29.338428,7.8002
112977667,292.72382,28.519249,9.7452
112977734,292.78238,28.510113,8.5892
284691464,293.06354,28.177244,9.4014
239478089,293.63382,29.46594,9.3872
89562140,289.9846,28.375435,9.87216
110860404,291.7287,28.160349,9.32984
109430626,290.9013,29.80628,9.3979
111787756,292.10236,29.472677,9.3269
90792341,290.7115,29.662464,9.09462
90793430,290.80457,29.963118,9.3921
109430412,290.82297,29.861103,9.4814
109432141,290.8966,29.450142,9.9761
109846633,291.15982,29.13473,6.6929
109847545,291.19638,28.942072,8.74113
111785129,292.0203,29.027657,9.9932
111786698,292.01562,29.281347,8.0782
111787652,292.05774,29.45027,5.65063
350940692,293.17532,28.63802,9.6726
112287570,292.35254,28.990038,9.60053
112287734,292.36664,29.01949,9.1999
404141057,289.43512,28.496578,9.8522
112863319,292.60367,29.765352,9.1118
404355541,289.6637,28.387753,9.8142
404355567,289.69302,28.39607,8.6871
404355784,289.63116,28.4594,8.97175
109435113,290.93845,28.804634,9.8253
110304867,291.2321,29.918907,9.9086
111799237,292.21982,28.350975,9.6148
404354917,289.7449,28.235638,9.76773
89962453,290.30487,29.872038,9.1343
111799117,292.2247,28.373316,9.47515
404356133,289.72745,28.556171,9.62486
395281299,291.86414,29.90735,9.9774
393044216,290.3251,29.985504,9.3198
90060214,290.35306,29.53073,9.5068
90060627,290.3269,29.423098,8.7712
109851914,291.0939,28.087568,6.5828
111209446,291.82336,28.021555,7.6063
110737083,291.56207,28.45009,9.1662
89675960,290.0968,29.366701,9.392
110306217,291.41473,29.665096,8.5966
112364459,292.41776,29.046513,8.2698
112854941,292.62225,28.418325,9.2322
112856120,292.58627,28.591913,9.6617
89676715,290.1247,29.160463,8.8758
110305687,291.39392,29.779348,8.7394
112854507,292.5847,28.357876,9.7252
112970048,292.7449,29.7679,9.544
112281553,292.34146,28.06682,9.21634
112854390,292.65244,28.33978,9.14319
337941824,293.5314,28.517454,9.30195
90392473,290.51404,29.330433,9.0562
90395988,290.58344,29.63292,9.7161
109760895,291.03802,28.255556,8.9241
109760075,291.03995,28.08949,8.6
337942738,293.599,28.645254,8.2844
109842110,290.97293,29.67477,9.0888
213670082,294.2208,29.015015,9.9353
350942120,293.13477,28.428328,9.43274
109762758,291.01404,28.638172,9.4342
109841469,290.97083,29.52528,9.2716
110223981,291.33804,29.000574,9.3247
110310666,291.43848,28.786917,8.0995
110311041,291.3823,28.717316,9.9518
112288849,292.40958,29.198551,9.995
113445870,292.84805,29.641865,8.7404
113447499,292.87204,29.919151,9.8393
350941859,293.07568,28.46712,9.8444
350943042,293.1768,28.303278,9.9511
379939729,293.40308,28.436668,9.2905
109765126,291.0097,29.147928,9.531
110310823,291.45004,28.759443,7.66324
112363382,292.44522,29.213129,9.1131
111328574,291.9701,28.685333,9.6707
110301279,291.2992,29.151243,9.7843
110310815,291.4495,28.76061,8.84156
90390297,290.46442,28.8067,9.9056
111784356,292.10632,28.902838,9.23758
109437794,290.92508,28.237398,9.8111
111329317,291.8969,28.549847,9.1305
90390352,290.53668,28.817507,9.88012
111329912,291.97272,28.4508,9.51462
111784649,292.05106,28.953608,9.2496
284690800,293.02466,28.266794,7.65708
213675166,294.20547,29.650036,9.8925
350936123,293.192,29.357954,8.837
284683920,292.98062,29.292805,9.2072
284684833,292.9777,29.141973,7.66665
239471788,293.70828,28.43342,9.3964
213370564,294.00574,29.404745,8.721
90494592,290.62622,28.473389,9.4557
112975751,292.68973,28.81483,8.9108
302817596,293.27765,28.907003,9.7238
90494740,290.6791,28.434868,9.7063
112973100,292.70877,29.236147,9.4261
89954805,290.2673,28.17294,9.0665
110859215,291.72937,28.37463,8.8278
110859557,291.66556,28.312532,9.9141
111680424,292.05194,28.137226,9.3021
111680840,292.07745,28.19693,8.7865
350935839,293.1507,29.404528,9.0823
350939597,293.1313,28.809845,9.1828
213422023,294.0108,28.614498,9.3538
213423992,294.06512,28.374454,9.7179
213424125,294.13394,28.360624,9.4817
90387489,290.43323,28.203276,9.6537
109851873,291.1508,28.095346,9.2493
90388727,290.50388,28.460804,9.8969
110742197,291.58728,29.423006,9.4156
109849667,291.1188,28.514065,7.3425
90061177,290.30017,29.29442,8.9175
109844884,291.11978,29.510605,9.6823
109846252,291.1497,29.22141,9.4623
90061651,290.40665,29.176744,9.9566
109842461,291.0852,29.75832,9.5718
109842855,291.05472,29.851103,9.7029
109846151,291.1265,29.240522,9.6325
109847795,291.0993,28.88906,9.6619
394690781,291.3142,29.914417,8.9367
111331116,291.8824,28.243305,8.6393
111331279,291.95898,28.217216,9.9246
112357713,292.35876,29.687414,9.2369
109841727,291.05286,29.584738,9.9616
112980080,292.71417,28.175253,9.9478
22067059,292.65958,29.913218,9.4403
302935078,293.2889,28.524162,9.0915
213374612,294.0769,29.928492,9.92942
110314397,291.35336,28.113667,9.0979
89676791,290.14148,29.138258,9.0743
89677345,290.04593,28.995848,9.018
90393591,290.49316,29.61826,8.9651
90394753,290.5229,29.937744,8.9459
90396420,290.56137,29.518631,9.8578
111221574,291.9195,29.606333,8.0119
21757494,292.44064,29.94478,9.831
110860027,291.646,28.2291,9.9957
110219713,291.3261,28.188877,9.8359
404199214,289.5116,29.784697,9.1358
404199741,289.58328,29.630625,9.56005
90393115,290.44977,29.489502,9.926
111218927,291.85052,29.719965,9.95728
90392986,290.52957,29.45724,9.9921
403721141,288.90863,29.121962,7.3406
89956056,290.21857,28.451128,9.8602
90792770,290.69055,29.763262,8.9249
90793014,290.76306,29.828932,9.8859
109430651,290.83997,29.798294,8.3273
111219609,291.75076,29.865097,9.729
111215397,291.87827,29.038975,7.5017
112863013,292.56955,29.71247,8.9903
112970372,292.77008,29.708963,6.9418
90792870,290.77658,29.790947,9.0318
112970335,292.7757,29.715261,9.1421
111214794,291.82925,28.935694,9.01528
403931797,289.21246,28.106869,9.90378
90496262,290.66794,28.088308,9.9983
90495308,290.62695,28.31238,9.4703
403785480,289.06708,28.090694,9.7891
110736913,291.5645,28.417908,8.0117
110736924,291.55594,28.41938,9.6503
403784412,289.04196,28.386433,8.7325
403785133,289.04465,28.182016,9.5501
89675408,290.12186,29.520777,8.7929
90397806,290.59607,29.181993,8.04046
89962715,290.34122,29.800192,6.8942
90059529,290.39838,29.695688,9.9168
90059544,290.3583,29.689768,8.9595
90062482,290.2924,28.980268,9.3611
90394164,290.42606,29.757467,8.1386
90394224,290.46008,29.773897,7.8426
89674990,290.14517,29.640182,9.8807
407129561,287.56232,29.797895,9.784
109763255,291.01163,28.740885,9.7925
89670742,289.90762,29.013012,9.9719
89670805,289.93152,29.031235,8.54916
394471704,290.7351,29.974417,9.6984
109849333,291.0907,28.580114,6.68108
110738155,291.52832,28.64528,8.38594
109847569,291.20035,28.936617,8.93004
110220864,291.3236,28.400862,9.376
111682678,292.14178,28.486158,8.6275
110686760,291.5895,28.021486,9.7674
112979432,292.72995,28.265972,8.9654
89675572,290.0674,29.474726,9.2732
110223420,291.32144,28.888817,9.8763
111798459,292.17603,28.488659,8.5458
403722568,288.87,29.56191,8.3688
90494875,290.62085,28.402582,9.8129
110307586,291.46826,29.384684,8.5423
111788915,292.13184,29.69328,9.8981
110750536,291.71454,28.760128,9.9416
111797947,292.277,28.57716,9.38147
407082659,287.38794,29.358032,8.2177
407078996,287.4487,28.07212,9.7794
404196025,289.39914,29.133562,9.3466
90495931,290.6123,28.168604,9.99
111787043,292.01492,29.342405,9.8999
407258269,287.74362,29.303368,9.9336
111783674,292.138,28.797262,9.9965
393044513,290.4215,29.905458,7.34627
403101650,288.0099,28.177757,9.2316
109765283,291.01556,29.180206,9.6324
109765322,290.98767,29.191746,7.7854
394471747,290.68015,29.960884,8.6478
90711776,290.68842,28.137743,9.66175
403983640,289.25146,28.312141,9.51225
111787679,292.02057,29.455194,9.022
112364355,292.46655,29.064087,8.6932
403983434,289.26147,28.365313,9.03045
110749218,291.65723,29.019989,9.729
110749466,291.65857,28.970068,8.7536
90791242,290.78857,29.393303,9.0509
90791300,290.6949,29.407206,9.5386
111791426,292.23257,29.712454,9.3996
112360956,292.48758,29.623966,8.3503
112365583,292.5428,28.868244,9.5815
403938464,289.3062,29.832722,8.9212
111796357,292.1713,28.83336,9.8655
404354192,289.74698,28.056093,9.2134
90062837,290.3759,28.897661,9.75015
90063496,290.31866,28.742064,9.93998
111796354,292.17712,28.833492,9.14989
90790042,290.7929,29.105051,8.855
90790549,290.74927,29.229395,8.6475
111783396,292.02463,28.754612,9.2005
111784221,292.0165,28.880325,8.8058
111785265,292.08893,29.04979,8.862
112290342,292.39905,29.435226,9.8217
403725568,289.0903,29.337482,9.9737
403725715,289.04608,29.29338,9.4745
89957692,290.2611,28.820494,8.9457
89958348,290.26743,28.975946,9.9557
110221913,291.25522,28.5964,8.9882
110222243,291.28198,28.661757,9.27529
110309872,291.4177,28.933302,8.6573
109849605,291.12225,28.528723,9.022
111218940,291.87833,29.722284,9.9668
110742744,291.51166,29.529816,7.9626
110743107,291.60925,29.602879,9.8337
110743853,291.58243,29.748436,9.7341
90397469,290.68042,29.26629,9.5704
89957457,290.2606,28.76718,9.51566
111791958,292.1908,29.612165,9.6294
90791685,290.79718,29.502672,7.5411
111220548,291.90732,29.816977,8.9329
109844725,291.18976,29.546707,9.5353
109765689,291.00217,29.277296,9.07474
403101949,287.9409,28.07994,9.9072
403935411,289.17755,29.119385,9.6415
404355884,289.69427,28.484564,9.1361
42877986,287.35443,29.962269,8.3706
390353802,286.82074,29.17564,9.4199
390355449,286.72647,29.750307,8.3257
407131556,287.53455,29.123842,8.0872
42877651,287.23514,29.953575,6.96431
42877728,287.25403,29.911667,6.9785
43058057,287.49405,29.938665,9.8367
407257936,287.71063,29.207943,9.9754
407321592,287.7964,29.192884,9.2287
407322021,287.87393,29.072824,9.4958
390355403,286.72098,29.732988,9.8286
109848466,291.1824,28.756197,9.8995
110748083,291.68735,29.237606,8.76483
110747086,291.6575,29.428423,9.6913
404204960,289.6236,28.213358,8.1777
89680642,290.13934,28.193163,8.9874
90495619,290.59583,28.24176,9.9523
90066530,290.31946,28.066267,8.03096
110747219,291.64767,29.404331,7.8711
110738525,291.5743,28.714602,9.1086
407257215,287.66193,28.989992,8.6659
407080287,287.42026,28.509453,9.7254
90395407,290.6544,29.78338,9.3196
90387447,290.54846,28.195286,9.9718
90388783,290.44577,28.474129,9.0249
90389560,290.42465,28.648317,8.4344
109850608,291.10965,28.332407,9.8758
109852142,291.14346,28.037937,9.6935
404204129,289.56833,28.42725,9.825
393044479,290.43027,29.879194,9.1745
110747441,291.73605,29.361467,9.2115
403533171,288.68875,29.587036,9.5275
109851845,291.1081,28.101084,8.0575
403719609,288.9644,28.688122,8.0647
407255094,287.75937,28.310509,9.581
416369048,287.29678,28.59048,9.5355
407254356,287.73447,28.107256,9.16813
407079314,287.4544,28.183352,8.8277
407079548,287.4065,28.275076,9.9407
407080114,287.4668,28.456364,8.9308
30618307,289.50757,29.893734,9.7265
30618232,289.4836,29.92714,9.2664
392862039,290.0325,29.963213,9.0207
407133876,287.57852,28.367228,8.8534
407134591,287.58804,28.158895,9.7167
407255202,287.6534,28.348001,8.21535
407080149,287.3698,28.46538,9.8152
90494365,290.68268,28.52417,9.6379
407080276,287.4867,28.504328,9.03047
407084102,287.4365,29.865398,8.6653
403100117,287.9053,28.695082,9.52159
403055810,287.94098,29.296259,8.9349
404360743,289.65686,29.829958,9.8499
407321571,287.7838,29.197323,9.4298
403934114,289.2281,28.736305,9.5821
403932939,289.17648,28.404818,9.4211
404359201,289.70508,29.393833,8.838
403934032,289.14856,28.714594,8.85327
404360292,289.73425,29.695925,8.1837
89680000,290.0619,28.34746,9.7856
404359990,289.63498,29.615986,9.67556
403934600,289.16837,28.871365,8.54926
416398449,287.33356,29.262682,9.887
407321345,287.83215,29.266201,8.8249
90389657,290.52905,28.668276,9.3378
89672358,289.95502,29.45837,9.0203
89299947,289.87698,29.600689,9.6147
89674224,290.1185,29.86098,8.0941
89675097,290.11588,29.607891,8.0764
111210255,291.84558,28.152224,9.8931
90389646,290.4643,28.666168,9.66706
403981887,289.31802,28.78246,7.1817
403725215,289.016,29.449451,9.4574
89960155,290.23383,29.41306,9.6643
89960727,290.17615,29.553934,8.7277
89960840,290.27228,29.581072,9.9884
404142453,289.4249,28.877903,9.3442
404357498,289.70807,28.911097,7.7972
404197248,289.47635,29.490072,9.4382
30334863,289.1839,29.960052,8.1193
403935234,289.16934,29.065536,9.3199
403936769,289.1892,29.515656,9.836
404355819,289.72983,28.47104,9.23889
404357313,289.70126,28.861868,9.1134
89360959,289.7777,29.391478,9.3111
89363185,289.79266,28.786032,8.9916
89363948,289.87582,28.569164,8.4108
90398604,290.59717,28.995966,8.602
90493060,290.63232,28.83167,9.5162
90398529,290.55893,29.011868,9.6083
390412925,287.147,29.81407,9.2166
390415021,287.23105,29.158558,9.7111
407081288,287.40152,28.880852,9.6349
111330106,291.95578,28.415592,8.8768
89678211,290.04492,28.786472,9.9771
403936502,289.16708,29.432781,9.87539
404197307,289.3683,29.508509,9.95269
90390230,290.44992,28.795044,9.29325
89678377,290.12265,28.740818,9.4911
89678690,290.12784,28.652485,9.6791
89673771,289.97165,29.874628,8.3838
89673849,289.9389,29.9066,8.9858
89959542,290.1574,29.260975,9.8477
89960516,290.17123,29.50561,9.0417
89961318,290.19855,29.697903,9.8998
89961725,290.22742,29.806961,9.1617
90391904,290.49948,29.201544,7.9131
109843493,291.21167,29.839046,8.3387
110314075,291.36334,28.169731,8.0557
111213364,291.87866,28.684475,9.3283
281949430,286.58487,28.39301,9.6708
390355737,286.77246,29.86585,9.5581
403784319,289.0758,28.410183,9.7698
403722143,288.85538,29.435684,9.7599
403982619,289.27963,28.586205,9.7365
89674060,290.10538,29.941002,9.9151
407133994,287.58408,28.333534,9.2172
403722076,288.90424,29.414152,9.65124
403720628,288.91342,28.969769,7.83595
89669955,290.0207,28.810808,8.9795
390415300,287.1464,29.07344,9.0737
407082573,287.3848,29.325294,9.68666
403537391,288.82355,28.943508,9.58384
111794532,292.17752,29.140678,9.98063
403784503,289.09448,28.356888,9.7654
403535480,288.74118,29.527542,6.54926
404140941,289.43524,28.464094,9.55
403978960,289.2346,29.593903,9.6166
403980566,289.2378,29.13187,9.8434
404203314,289.5375,28.646124,9.7645
89669687,289.99332,28.74057,9.8793
89670612,289.8892,28.980555,9.8139
90792040,290.70172,29.586632,9.9943
110745384,291.6512,29.791313,9.7401
110745789,291.69107,29.698881,9.8765
110745985,291.64606,29.656626,9.657
111215563,291.8029,29.068314,7.7954
111793125,292.15457,29.383167,9.2828
451788751,286.8987,28.169989,8.9544
403722693,288.85437,29.608866,8.3452
281950241,286.61224,28.71739,8.65295
281768879,286.4775,29.374882,9.7378
403784856,288.98016,28.25567,9.7567
111792206,292.1814,29.56212,9.9239
451728131,286.25336,29.071953,9.2211
390416244,287.22772,28.774584,9.1321
390415992,287.19806,28.84972,9.5777
383754221,284.18826,29.8929,6.7575
281768975,286.4615,29.333082,7.23851
451727992,286.19733,29.129126,9.1923
451728203,286.29428,29.037416,8.9217
451728670,286.236,28.85414,9.8282
390415188,287.10724,29.10966,8.1437
403722931,288.86264,29.689522,9.2381
383985832,284.36887,28.565228,9.7281
89562848,289.9907,28.56331,8.14384
30618422,289.63785,29.905575,9.98419
89562569,289.99658,28.488308,7.68118
115467402,286.00186,29.550926,9.7184
451730354,286.22855,28.188232,7.55396
420177755,286.9938,29.779434,9.6289
420182202,286.96634,29.029709,9.6415
416398718,287.30652,29.355146,9.166
109761829,290.99475,28.441465,9.9337
451730585,286.24997,28.101019,9.9311
420185619,286.99728,28.479277,9.7768
407259349,287.68155,29.648134,9.3217
30618518,289.61295,29.956823,7.896
394472046,290.81592,29.893581,9.21468
109760853,291.01636,28.24428,9.3571
109760048,290.9946,28.08421,9.98557
110305757,291.39014,29.76603,8.2631
89674809,290.09167,29.691164,8.5959
89674854,290.0726,29.67665,9.1434
394472059,290.85452,29.89781,9.235
110220101,291.31662,28.25763,9.734
109761553,290.9927,28.380722,9.83516
109762525,291.07135,28.588432,9.97003
198886134,285.08716,28.172407,9.7077
82515167,282.64902,28.115063,7.4809
416399587,287.26895,29.658144,8.1468
403100431,287.90967,28.600199,9.03404
403100522,287.9956,28.567984,9.2127
403100750,288.01135,28.492355,9.2254
403101085,287.95947,28.375275,9.7689
89957046,290.1709,28.670954,8.8709
404199396,289.62054,29.73167,8.3945
404202529,289.53284,28.853077,9.66035
90788634,290.70694,28.772417,9.51439
89362021,289.83224,29.09244,8.1365
416367349,287.29254,28.07202,9.4088
403727067,288.97238,28.90091,9.114
403726626,289.02072,29.021208,9.87247
114946056,285.32492,28.412008,7.1176
114945396,285.24777,28.119402,9.4112
281949012,286.6201,28.199726,9.6288
407324030,287.76447,28.469433,7.7004
407321670,287.80545,29.164797,9.67589
198779841,284.57895,29.128067,9.7082
407254561,287.70514,28.164902,8.7933
403984240,289.32645,28.157736,9.5965
403984338,289.24725,28.133564,9.7321
115405358,285.7743,28.035715,7.1531
403718997,288.9322,28.517113,9.9417
383900215,284.15823,28.19892,6.0014
21073470,285.43372,29.9742,8.83365
390353354,286.74905,29.027239,9.4921
451807058,286.92572,29.148516,9.9498
390355728,286.7446,29.861908,9.7934
383899554,284.13284,28.476963,7.8865
198723570,284.56747,29.849598,9.9844
198723634,284.5025,29.816223,7.886
198724440,284.47812,29.409136,9.7034
198724448,284.55072,29.407654,8.6022
198724845,284.55975,29.237186,8.9448
390351853,286.8179,28.529423,8.5943
383899644,284.144,28.433805,9.95561
114785024,285.1577,28.539053,9.6093
390353004,286.72556,28.915598,9.2282
115058191,285.42883,29.767477,8.1344
336903392,282.02557,28.22332,9.83411
114782644,285.1368,29.59085,8.7808
115236293,285.6735,29.576027,9.9659
115236402,285.73462,29.52032,9.2075
115467676,286.02402,29.440773,9.7094
451808557,286.8526,29.721012,9.4657
451808699,286.8375,29.783224,9.8277
390412801,287.10257,29.857702,9.7773
403720702,288.93997,28.993546,7.2763
416397397,287.32675,28.919508,8.4131
416369621,287.35565,28.781431,9.18228
281949500,286.62683,28.420362,9.2089
281951502,286.62036,29.268661,9.8401
451789485,286.9229,28.436,9.6021
451805465,286.90994,28.546932,9.6298
451805524,286.8355,28.570297,6.9414
403720444,288.86795,28.916456,9.65131
451807874,286.95837,29.453524,8.8904
336902289,281.934,28.720139,7.7023
82514710,282.59512,28.363314,9.5889
82514842,282.67593,28.287123,8.4159
336902881,282.05307,28.455389,9.86658
407254167,287.72147,28.050528,9.931
383985297,284.4029,28.356699,9.05524
451789230,286.9338,28.343641,9.8045
416368670,287.28903,28.470167,9.8762
416368832,287.23978,28.529552,9.1388
407254081,287.6675,28.025194,8.7351
403099439,287.9311,28.925474,9.9942
404358300,289.66367,29.13127,9.677
404360935,289.6611,29.894262,9.0278
114782018,285.21698,29.86962,9.8855
264953737,286.36935,28.793177,9.8707
264954207,286.3936,28.713255,9.06687
42706053,286.9758,29.99244,9.30116
115233894,285.6047,29.269287,9.54119
403533652,288.63797,29.74473,8.57559
403533693,288.63226,29.75389,7.94589
403533776,288.6151,29.778727,9.5696
403534072,288.61377,29.887823,7.62538
390353880,286.74088,29.202602,8.07285
198727031,284.51974,28.161043,6.50945
115231179,285.5704,28.213928,6.7624
114945505,285.37512,28.164566,9.8047
115468235,285.97296,29.228605,9.8826
404139986,289.4469,28.213894,9.1336
115649323,286.14963,28.50493,9.3024
115650797,286.13364,29.0402,8.0366
281950699,286.699,28.92756,8.4064
407259966,287.6495,29.85076,9.1321
403726287,288.99283,29.120632,8.0038
390418156,287.18463,28.19608,9.9139
390418652,287.148,28.040031,8.92588
403719148,288.93378,28.557396,7.6159
403725555,289.05508,29.342644,6.8112
403726725,289.03827,28.996227,9.2227
404139588,289.46054,28.109299,9.5855
89299527,289.86896,29.729597,9.3635
115239168,285.71106,28.431597,7.7365
115406763,285.7821,28.528717,9.3997
20813265,284.87106,29.973948,8.0176
115406390,285.79483,28.396442,8.5704
115407153,285.79944,28.67669,9.8818
390353055,286.80746,28.932161,9.9769
390353541,286.8076,29.08374,9.2846
390354698,286.79837,29.472776,9.572
390355302,286.8156,29.696468,8.0859
281950795,286.59348,28.965971,9.4551
290003162,283.7443,29.795378,9.2499
290002125,283.76205,29.22452,7.9099
115406915,285.8545,28.584995,9.5564
407259764,287.67078,29.792032,9.9255
115649716,286.0837,28.647163,9.2951
198782035,284.78052,29.662361,9.9936
336754551,281.77887,29.7098,9.0506
336754995,281.75586,29.480164,9.2321
420179414,287.0823,29.45828,9.6845
198883054,285.03745,29.390575,8.83464
198883881,285.05698,29.05793,8.03251
115406453,285.785,28.418575,9.04295
317626294,280.89758,29.39437,9.268
115407937,285.86926,28.965702,9.9594
198678721,284.24777,29.142725,8.9288
281951612,286.61664,29.309698,8.2752
115652806,286.05502,29.815557,9.7841
336552246,281.4379,29.57639,9.7354
281771528,286.46085,28.233547,8.8924
358146870,282.82373,28.415596,9.9308
115470218,285.9178,28.47547,9.4834
264950377,286.34854,29.431684,8.3825
451807461,286.94012,29.30247,8.5166
451807889,286.86783,29.458231,9.4499
451807983,286.9102,29.487373,7.7319
451808736,286.8717,29.798672,9.6961
115647949,286.0838,28.03165,9.0819
115408437,285.856,29.147404,6.7424
198883858,284.99814,29.06723,9.9547
198884190,285.09128,28.921354,9.4924
404140163,289.4762,28.256416,9.93902
358406605,283.1307,28.342714,9.8346
358146162,282.7866,28.095047,8.65564
198882037,285.09454,29.811852,8.65405
198882229,285.01984,29.730694,9.2256
198882271,285.1063,29.715721,7.8754
358406226,283.16147,28.506863,9.674
336896701,281.81372,28.42415,8.44753
114784546,285.15775,28.73935,8.9134
420212198,287.05032,28.3911,8.388
420212226,286.98526,28.38396,6.3711
358802850,283.89612,29.374065,9.8217
358803729,283.8787,29.010187,9.8141
115405562,285.80878,28.109411,9.9606
281950580,286.5763,28.871805,9.11178
115405748,285.8568,28.176481,9.75494
358405108,283.205,28.98989,9.7289
358146546,282.8171,28.276665,9.5155
358148638,282.7704,29.264462,9.247
383899898,284.1425,28.32879,8.2731
383900618,284.1206,28.04441,9.6077
281952910,286.61795,29.95985,9.1165
322789501,279.49973,28.629944,7.00132
317370174,280.5201,28.958277,5.01642
358604590,283.43292,29.410574,7.1247
358604523,283.4824,29.439013,8.09021
114781915,285.20956,29.937864,9.2452
358604633,283.41486,29.388796,9.64741
281950041,286.65723,28.628593,5.2596
198878802,284.8951,28.479738,9.7386
198878948,284.9297,28.547739,9.31246
114784073,285.20926,28.946642,8.73478
198781718,284.8267,29.804136,9.50379
1687116250,279.59387,28.697155,8.8962
390414647,287.1591,29.280647,9.7256
358798456,283.54572,28.666336,9.4286
358799119,283.55255,28.92728,8.74292
290002010,283.73502,29.149105,9.7236
290002581,283.76904,29.46914,8.67123
290001300,283.68246,28.748623,9.67401
358314276,283.11432,29.521358,8.1846
281952368,286.57816,29.681793,9.56723
358796853,283.5922,28.052727,9.92478
390414373,287.20187,29.363604,8.82872
358146540,282.83694,28.27174,9.9141
358147515,282.7784,28.716845,9.7544
358149556,282.7534,29.725708,7.38305
358149790,282.77463,29.83953,9.2519
198880506,284.85825,29.299688,9.9661
198784778,284.7474,28.398914,9.8316
115061205,285.49057,28.463566,8.8789
