ID,ra,dec,Tmag
270313104,19.966038,-43.9973,9.47
270313338,19.91888,-42.56699,9.173
7152769,5.6681485,-42.213905,9.5564
80427161,10.470671,-43.604412,7.9789
80256357,6.6555657,-43.215874,8.6938
80256613,6.5776005,-42.007183,8.337
80427216,10.487014,-43.31731,9.3364
80427634,10.6918545,-43.10386,9.6153
80427253,10.479379,-43.0485,9.9879
100031483,23.531385,-43.928837,8.6463
80427243,10.489681,-43.12482,6.7302
80256504,6.622224,-42.341515,8.9736
80427531,10.699922,-42.406567,9.239
401868169,26.825258,-42.639046,7.3645
101934858,13.644669,-43.864666,9.7176
101934957,13.640373,-43.322067,9.77
7148510,4.9070215,-43.08211,8.033
100067376,23.960573,-43.002014,7.5208
7148886,5.1002846,-42.765038,9.9873
199737028,22.86466,-43.343716,9.4041
401868020,26.777079,-43.421448,9.8827
401868037,26.894577,-43.340878,9.9316
401868338,27.020258,-42.135857,8.1215
401867942,26.918976,-43.971104,7.6102
80452398,12.048702,-43.772804,8.4268
369603757,21.877476,-43.93426,9.3183
401838998,26.228657,-43.645603,8.0917
80439263,11.833505,-43.347057,9.309
369603301,21.843878,-42.20525,9.9704
160263595,28.50563,-43.948696,9.8384
199737119,22.886036,-43.846565,7.7002
100067280,23.826431,-43.527775,9.7159
100097566,23.87465,-42.32577,8.8991
7148630,4.9379907,-42.402798,9.7639
7148839,5.1341677,-42.48604,9.9602
100097511,23.877432,-42.608696,9.6609
80439420,11.761338,-42.4165,9.6558
80439450,11.777774,-42.159374,8.385
369603138,21.83492,-43.036057,9.4968
160263519,28.523876,-43.514565,9.3847
100104692,24.832615,-42.707592,9.5561
369587325,2.5950346,-43.522923,8.8843
80376025,9.820721,-43.871067,9.3768
80417222,9.857585,-42.929733,9.8397
102047617,16.673018,-42.65124,9.9158
102047436,16.518026,-42.067066,9.8325
401837147,26.056452,-42.257736,9.9104
184688793,30.220448,-43.83105,7.8507
102047316,16.533195,-42.57431,7.7283
369579174,0.21984762,-42.13216,9.2352
369579314,0.42573285,-42.487453,8.3074
80376087,9.932472,-43.59216,9.3981
80417221,9.917849,-42.93106,9.4176
101990938,15.318622,-43.542023,8.9695
101991235,15.432324,-42.121693,8.3532
102047551,16.678406,-42.29933,9.1456
160224952,28.226656,-43.1108,9.1725
80476899,12.589833,-43.11314,7.9735
80474886,12.515715,-43.394978,6.2205
2055665915,359.12814,-43.290417,9.3282
2055665914,359.12857,-43.290436,9.3383
631904610,24.678236,-44.593784,8.5806
631904611,24.67773,-44.594204,8.173
631814282,32.379818,-45.68068,9.0491
616335579,15.30548,-45.29913,9.8166
616335580,15.305693,-45.299614,9.0786
616340235,14.727428,-45.02851,9.6864
7150142,5.331749,-45.746418,8.637
7220920,32.379818,-45.68068,9.0491
144403361,358.00983,-45.546204,9.178
144285640,354.1148,-44.931576,9.747
144326370,355.52487,-44.240906,9.362
101948725,14.727428,-45.02851,9.6864
102072615,17.898556,-45.464966,9.164
100103064,24.67773,-44.594204,8.173
101963882,15.305693,-45.299614,9.0786
144377493,356.6849,-45.057163,9.0003
144326684,355.41144,-45.927784,8.578
101932397,13.334331,-45.505733,7.87
7145424,4.476612,-45.726654,9.572
100014730,23.21906,-45.915096,9.43
144403542,357.96048,-44.505432,8.0882
144446048,359.39606,-44.434017,9.1813
144446259,359.3673,-45.60935,9.4127
144446304,359.43988,-45.815372,9.53877
144456237,359.74536,-45.283524,9.3634
144285638,354.1418,-44.892838,6.7436
291210674,352.25345,-44.49807,5.4264
291243212,352.45865,-44.405247,9.8167
291243463,352.3475,-45.622715,9.8367
291243532,352.45895,-45.89398,7.4627
291243472,352.4246,-45.65552,9.5812
389753830,351.36255,-44.196465,9.9872
144331339,355.81888,-44.581,9.9423
389752643,351.27573,-45.095596,8.8819
389753601,351.35764,-45.42253,8.8814
389753564,351.4251,-45.609802,9.49592
144307698,354.68353,-45.251705,7.3404
144365313,356.33926,-45.010986,9.3336
144366686,356.4608,-45.89456,7.6804
144307694,354.61197,-45.262566,9.5473
144331556,355.88553,-45.744713,9.4782
144366443,356.43655,-44.65028,8.963
144307668,354.75513,-45.40075,9.8761
144307626,354.73206,-45.61184,6.745
144331448,355.8217,-45.157825,8.7383
382463644,352.99246,-45.902603,9.8937
382471848,353.26398,-44.620197,9.2008
382464625,353.13754,-45.33189,8.3191
382463557,352.96848,-45.520226,7.9741
382464574,353.20956,-45.545773,8.9782
382471734,353.16925,-45.12144,6.7907
382471813,353.2467,-44.79994,9.9726
144284601,354.06543,-44.414,8.6228
144444793,359.20496,-45.74388,9.1734
144444847,359.18506,-45.454178,9.4289
144445034,359.29196,-44.504787,8.9463
144444970,359.29297,-44.84933,9.5081
144284399,354.0962,-45.51758,7.7437
144284654,354.09375,-44.1007,8.4628
144284542,353.9581,-44.790802,9.7662
144334942,355.97507,-45.462566,5.8433
144325415,355.3462,-44.701397,8.7936
144436638,359.0063,-45.99061,8.922
144433217,358.46857,-44.73812,8.5104
144433250,358.4351,-44.93431,8.8412
144433200,358.35663,-44.649784,9.2794
144433286,358.46512,-45.123432,8.7972
144433173,358.44562,-44.543633,9.7439
382463667,353.11325,-45.98845,7.7758
144398869,357.65778,-45.951263,8.1755
144402483,357.81653,-45.699963,9.1773
389729067,350.74753,-44.149487,7.0156
144440176,359.10284,-44.194202,8.5291
144440509,359.15695,-45.73321,9.54
389729060,350.79422,-44.106823,8.9976
144440290,359.1615,-44.719078,8.7635
144385164,357.1152,-44.28554,8.2432
144385745,357.13266,-45.83706,9.3433
144301755,354.45828,-45.568787,5.3556
382463575,353.079,-45.606354,9.1171
144434274,358.6474,-45.9177,9.1908
144434411,358.5509,-45.255806,9.8455
144377535,356.63632,-44.828636,6.5316
144378625,356.76108,-44.788147,9.2506
144377552,356.6094,-44.750275,9.7894
425864422,352.12213,-44.586845,8.2693
144386733,357.24765,-45.006943,8.1995
144397849,357.38892,-44.621822,9.3346
144386555,357.3503,-45.844906,9.5957
144326395,355.43402,-44.385212,8.8431
144308882,354.89716,-44.97248,7.3504
425850127,351.7746,-45.922703,9.4862
144398072,357.40533,-45.82684,9.9578
401986701,352.86234,-44.843582,5.1543
144312547,355.0008,-44.919117,9.5788
144326371,355.52606,-44.24091,9.2948
401986694,352.9308,-44.82587,9.6208
144301677,354.51474,-45.165806,8.73
382462340,351.65158,-44.14978,9.957
389751565,350.9403,-44.27055,9.0822
382462024,351.5635,-45.586006,9.5318
144301739,354.46246,-45.49235,4.6783
144407825,358.27625,-44.621918,9.2247
382462198,351.57645,-44.755898,9.966
144407824,358.27444,-44.623795,9.996
401984093,352.51428,-44.21152,9.6296
144300315,354.43332,-45.858112,9.5855
144300487,354.3934,-44.930683,8.4804
144300375,354.31412,-45.475708,8.4945
425862980,351.91394,-44.442326,9.9131
144300639,354.34286,-44.12269,8.7306
402026857,353.46744,-45.05007,5.5433
144334863,355.9436,-45.92268,8.7789
144334918,355.91785,-45.60489,9.4919
144335025,356.0055,-45.083122,5.1974
144312520,355.04324,-45.043327,9.5302
144336220,356.19547,-45.24648,9.6401
144336221,356.19678,-45.247143,8.9102
144336075,356.08252,-44.4511,9.663
144406679,358.10742,-45.305534,7.6087
144406534,358.15225,-44.50016,9.6094
144403501,357.93042,-44.747257,9.8865
382463361,352.97968,-44.437725,8.692
144460675,0.09266238,-44.317135,9.04
382463316,352.98734,-44.212044,9.2155
144313688,355.23676,-44.77087,9.6433
402026818,353.45923,-44.851936,9.0197
402026718,353.51312,-44.376907,9.817
425864448,352.0632,-44.460995,8.1708
402026984,353.45966,-45.64911,8.1281
322010694,359.8609,-44.45609,9.4194
144325179,355.41302,-45.92782,9.5773
144276893,353.89633,-44.52974,8.3804
144277093,353.8809,-45.604267,8.4152
144277129,353.80338,-45.81251,8.7997
144276837,353.85202,-44.247467,9.5528
401985566,352.6959,-44.37682,9.7454
165940202,31.575932,-45.696564,8.6916
101916537,12.902934,-45.647583,9.6301
7219452,32.193626,-45.637924,9.695
7219470,32.272106,-45.56044,9.7699
7220927,32.39732,-45.724323,8.0199
300998698,33.43143,-45.7208,9.9527
229102529,30.42657,-44.71351,3.6797
229092374,18.881083,-45.829597,8.8605
7244616,32.996826,-45.401505,9.8524
144460668,0.079534784,-44.29051,5.568
102049026,16.828974,-45.97925,9.2981
102049394,16.89973,-44.147346,8.6392
102050598,16.977636,-45.483295,8.9236
102049230,16.951996,-44.89876,9.4927
102049353,16.822802,-44.37543,9.4434
401839949,26.33299,-45.081364,7.8412
7220880,32.390755,-45.466816,7.0167
7243312,32.869926,-45.350986,8.0555
631717355,23.586115,-45.690735,8.5475
184688747,29.977571,-45.233418,9.5609
7129031,3.9527564,-44.10694,9.89
102031620,16.035164,-44.566204,9.1965
160220512,27.745098,-44.498802,9.7857
101935778,13.743398,-45.219944,6.5232
160220653,27.860592,-45.471115,5.9269
369588267,21.569477,-44.691673,8.884
160220441,27.781162,-44.114655,8.1677
102032659,16.256105,-45.43517,9.4354
102033970,16.353735,-45.608162,7.9534
160221362,27.967443,-45.770428,8.2484
100101861,24.626564,-45.632385,9.2654
300973086,10.849496,-44.12331,6.6608
80431967,11.510111,-45.513515,9.0777
262547343,20.819496,-44.67158,9.1807
300973024,10.779706,-44.538025,9.6598
229098249,19.890623,-45.79284,9.5772
229098388,19.852308,-45.108276,8.7456
401839781,26.315163,-44.308804,8.7407
401839780,26.380827,-44.30726,9.7199
80431036,11.315797,-45.020416,8.5146
100031138,23.586023,-45.69117,6.1768
100031399,23.500591,-44.39652,7.6355
229099535,28.563202,-45.547386,8.1698
229099610,28.5844,-45.968407,6.8581
100031118,23.540714,-45.809616,9.8632
184241474,29.050457,-45.463566,9.9081
229093494,18.97369,-45.109272,9.5947
184534429,29.997784,-44.54355,9.3304
229099274,28.566978,-44.072422,9.6333
102029652,15.785712,-45.88662,8.387
300997818,30.980215,-45.412907,6.5937
100098123,24.020613,-44.30477,9.4755
184534428,29.99915,-44.54582,9.5291
102030696,15.909385,-44.16475,9.7169
100098072,24.037441,-44.089836,9.4817
100031322,23.518751,-44.752827,9.7554
199729618,21.141424,-45.721268,6.3157
199729842,21.174644,-44.52858,5.3018
401838718,26.149572,-45.25517,7.2186
314015563,0.7761116,-45.369698,8.7557
314015583,0.77085006,-45.243763,9.8696
314016766,0.811361,-44.36866,9.314
102050339,17.051945,-44.263874,9.5166
184688762,30.07878,-44.805576,9.9771
100106495,25.143589,-44.614796,8.4978
160225286,28.163717,-45.488903,8.9798
314015544,0.64668155,-45.448185,9.5406
102050449,17.006401,-44.808395,8.783
102050561,16.974712,-45.313812,9.0199
160225340,28.182615,-45.779995,9.1352
100100827,24.354307,-45.677883,8.8287
100106343,25.278072,-45.40145,9.8322
102030675,15.897237,-44.241875,8.4344
100103200,24.68119,-45.24209,8.69367
100103201,24.682808,-45.24634,8.89152
80337213,8.604788,-45.42583,5.6834
80337354,8.627371,-44.63743,8.4368
321980831,2.6261547,-44.543045,9.5105
80337456,8.512369,-44.078518,7.7144
199735261,22.61028,-45.26863,9.2262
321981849,2.910687,-44.358437,9.9955
229101445,29.026062,-44.80369,9.7374
7218620,32.07673,-45.331333,9.6412
80337364,8.577883,-44.600334,9.4436
7221756,32.570442,-45.625935,7.5846
7221788,32.625195,-45.44698,6.3362
7186725,5.8726797,-45.62242,9.774
7153390,5.7666316,-45.023773,8.9648
7153462,5.7528095,-45.48631,9.1024
101944811,14.157668,-45.898727,9.0605
199737439,22.912527,-45.575714,6.1262
7186896,5.9799666,-44.59079,9.6034
184240486,29.180086,-45.33259,9.913
102165870,18.680702,-45.80384,8.3299
144460899,0.071276166,-45.53955,9.4107
144460942,0.008408267,-45.761993,8.3133
101936604,13.98508,-45.90606,9.3799
165879816,1.3713781,-45.429466,9.9516
165879965,1.3977034,-44.4248,8.9114
102165613,18.639757,-44.4696,9.0232
229092350,18.771296,-45.9302,9.6753
262530871,20.509102,-44.424973,8.13
262530822,20.469622,-44.660233,9.2212
80432178,11.532992,-44.103687,8.0666
229092427,18.796345,-45.53167,4.4319
401837534,26.057888,-44.203213,9.5986
144460896,0.0566198,-45.52184,9.9999
80432106,11.42375,-44.59433,9.2963
102165758,18.6689,-45.267796,8.4859
229092560,18.79337,-44.621502,7.9122
184240509,29.149654,-44.819874,8.3441
80432190,11.575316,-44.049515,9.9349
165878808,1.1472669,-44.303074,9.6089
369587103,2.4865496,-44.66644,6.3565
199737298,22.928698,-44.879196,7.8012
199737492,22.96287,-45.897182,8.674
184240468,29.05402,-45.624207,9.9382
229092435,18.905754,-45.443405,9.913
80438901,11.777871,-45.407352,9.9539
80437945,11.597624,-44.78125,9.8615
100105386,25.102348,-45.035637,8.4456
270312845,20.003305,-45.45888,9.5997
199737261,22.873234,-44.656094,7.4711
229103665,30.544697,-45.835545,7.2746
199737242,22.995625,-44.559334,9.6118
80438045,11.623202,-45.37063,9.4544
184687808,29.952349,-45.576214,7.3987
100105192,25.047565,-44.001137,9.4913
100105448,25.006985,-45.40221,9.5233
270286384,20.024038,-45.976982,9.6727
165902264,31.068539,-45.199257,9.6432
270312850,20.03904,-45.418407,9.6063
100103131,24.66069,-44.87895,9.3106
100103307,24.74337,-45.774853,7.3369
401868992,26.954458,-45.718582,8.6753
100124475,25.631626,-45.409832,8.4936
369603776,21.99224,-44.033848,8.823
369604133,21.87227,-45.84619,5.6098
101992764,15.5888815,-44.770245,9.7432
101992892,15.603527,-44.099457,6.8308
165940297,31.532326,-45.23504,8.2118
102048001,16.739254,-44.637314,9.7251
80313718,7.9690514,-44.934353,9.7434
101962962,15.054806,-45.102745,8.5844
101962998,15.163979,-45.32201,9.0978
101963042,15.1642475,-45.55647,8.8318
102046829,16.51251,-45.343487,9.6495
102047016,16.597202,-44.257133,9.7659
199734113,22.391565,-44.80913,8.5248
160221556,27.907345,-44.445232,9.2919
100099458,24.172808,-44.805504,7.5775
369587204,2.5234456,-44.172543,9.9602
401868996,27.011955,-45.735252,9.5574
100124351,25.71328,-44.885025,8.7317
369611238,22.029436,-45.075634,8.8174
101992690,15.564985,-45.172073,7.4517
80452770,12.03757,-45.94175,9.8633
165940305,31.542913,-45.165924,9.7181
165941631,31.73072,-45.579594,9.8424
101991675,15.467362,-44.858562,9.9214
101992897,15.5604925,-44.072094,9.7419
401841075,26.549887,-45.29112,7.9608
401841173,26.582561,-44.85394,9.3275
262532056,20.65931,-45.317482,9.7668
100099638,24.160563,-44.041203,9.8465
101963069,15.063915,-45.74597,9.5935
270314838,20.34444,-45.75501,8.2137
270315076,20.2835,-44.176777,8.9982
80313545,7.846676,-45.901543,7.0274
369578520,0.17997216,-45.422745,7.3979
160196097,27.436277,-44.80314,8.4156
102048238,16.64806,-45.91841,7.5274
80453619,12.147688,-44.766315,7.8338
101962948,15.053448,-45.003967,8.024
102048083,16.716793,-45.05751,9.7887
102048135,16.650951,-45.31943,9.2211
401837510,25.980766,-44.11115,8.3828
101949844,14.954129,-44.20884,9.0683
160191521,27.153212,-44.103523,7.8884
401837776,26.097836,-45.612137,8.3316
80261644,7.450767,-45.920082,9.7539
199738429,23.144989,-44.825184,9.9885
100014985,23.183174,-44.739044,7.0052
100015097,23.3219,-44.152245,7.7023
102063144,17.241648,-45.618813,8.9589
102069275,17.443424,-44.855076,9.9837
102069318,17.378706,-45.053173,9.9736
100015126,23.213612,-44.02805,8.3866
229101365,28.984573,-44.29114,8.8371
229101537,28.893011,-45.370987,9.134
101935635,13.798598,-44.36889,7.0901
101949549,14.949058,-45.915653,7.0668
80261639,7.343662,-45.88776,9.5756
199738435,23.138826,-44.79389,9.1419
401837779,26.02542,-45.61981,8.9382
101949736,14.88694,-44.762005,9.9215
102064321,17.309654,-44.51445,9.2352
102064307,17.315882,-44.43828,9.7034
229091700,3.76218,-45.977684,8.093
7147101,4.872106,-44.070854,9.7518
7147297,4.796814,-45.26188,8.0926
7151292,5.3815,-44.954784,8.9103
80260513,7.2174425,-44.60695,8.0559
80261295,7.4703135,-44.08307,8.6717
80260321,7.328361,-45.677067,8.4493
80260422,7.2953315,-45.05931,8.5572
7152332,5.580324,-44.64905,8.3177
80261285,7.3691835,-44.003387,9.8145
270314930,20.384165,-45.13739,7.0938
270314083,20.105066,-45.627705,9.8193
199730970,21.308249,-45.926342,5.762
80258311,6.9361086,-44.944164,9.9894
229090334,3.684905,-45.89724,9.2129
7128700,4.0373244,-45.87755,8.5376
80340970,9.121146,-45.400135,9.5502
80289616,7.7465634,-44.49734,9.7359
165880798,1.527759,-44.440304,9.3792
165880862,1.6034341,-44.811363,9.9373
165881987,1.6285528,-44.088634,9.9607
80338555,8.740114,-45.09786,9.5456
101931487,13.144566,-45.354336,9.6903
80258254,6.9114084,-45.234512,9.4149
7143441,4.1277966,-45.611706,9.1808
80340869,9.010188,-44.788013,9.3911
229090610,3.5824373,-44.146362,9.8865
199730918,21.262241,-45.611496,8.0352
102070580,17.533812,-44.076805,8.5031
101932436,13.355002,-45.31986,8.596
184818866,30.19807,-45.84215,9.4268
101932572,13.294354,-44.570793,9.0186
199730974,21.311003,-45.941162,9.2834
102070503,17.519835,-44.495422,9.0932
184818899,30.206867,-44.513084,9.9678
102070354,17.608213,-45.230362,9.9648
80259363,7.167724,-44.60013,8.411
160147850,1.0259607,-44.050453,8.258
160147964,1.1020935,-44.70463,9.7522
160147983,1.0653609,-44.814297,9.6567
80259317,7.076293,-44.389126,9.4292
80259524,7.0836024,-45.42664,9.6691
80259588,7.088493,-45.869358,8.0445
160148053,0.9859348,-45.288616,8.322
160147902,1.0346042,-44.320927,9.4104
80342016,9.211761,-44.65614,7.695
199731626,21.502384,-45.893547,6.8791
101934504,13.58019,-45.888737,9.3721
322009500,3.1797652,-45.829636,8.1063
80510319,12.843803,-44.3683,9.2019
184533481,29.830553,-44.742054,8.1358
321983005,3.0078237,-45.72839,9.3651
199731666,21.40082,-45.619675,9.8684
102071495,17.697798,-44.762337,9.8517
80259589,7.0896554,-45.870453,9.5953
80473012,12.543883,-45.940857,9.5347
80430050,11.098105,-44.982685,9.3475
229094571,19.216557,-44.03577,8.5927
229095360,19.409912,-44.611526,9.9836
100030052,23.468508,-44.348263,7.7048
401868735,27.060553,-44.332573,8.636
100030126,23.398018,-44.780617,9.7653
80428887,11.085671,-44.239937,9.7961
229097447,19.72769,-44.936913,7.9951
80429067,10.991395,-45.231747,8.7799
229095565,19.309195,-45.807796,9.6669
229096307,19.481571,-45.77305,9.3535
229096379,19.506739,-45.350677,7.7917
7186730,5.987288,-45.58304,9.1505
7204508,6.355255,-44.379898,7.8091
80427822,10.662398,-44.19563,9.9509
101933677,13.444336,-45.414597,8.8583
165886263,1.9346362,-44.080696,9.3326
165886378,1.8653318,-44.644,8.2941
165886462,1.9059582,-45.119537,7.6663
80339516,8.894392,-45.75782,9.4982
80427865,10.613829,-44.412838,9.9756
7204489,6.307564,-44.460888,9.1723
80427890,10.622919,-44.532536,8.6299
7187836,6.061195,-44.430447,9.9899
165886475,1.9231575,-45.205654,9.7971
80339666,8.964523,-45.01868,9.7288
165887348,2.0598724,-45.247555,9.1794
80314629,8.127728,-44.06597,8.0513
7145433,4.5131383,-45.762787,8.2407
80362051,9.385175,-45.698887,8.4274
80509333,12.654101,-45.91938,8.8632
102072525,17.941114,-45.910805,8.2209
165889392,30.792416,-44.975384,8.5318
160192606,27.320786,-44.2413,6.9282
102087458,18.193205,-45.649975,8.2667
165887469,2.0078206,-44.59096,9.7705
160192386,27.406664,-45.856186,9.6479
160196923,27.707586,-45.65394,9.0399
100107681,25.39207,-45.41951,8.678
102086363,18.037357,-44.49701,9.0105
80362876,9.614024,-45.90131,6.9174
7144448,4.3007894,-44.364296,8.201
80509040,12.6626,-44.13893,9.4676
102072614,17.89788,-45.46518,9.3207
102072616,17.899067,-45.464874,9.3184
184818562,30.247568,-45.19526,9.3978
165888312,2.1103647,-44.273624,9.766
7146108,4.682296,-45.998257,9.7615
80362958,9.583164,-45.483364,9.807
165889301,30.830786,-44.320942,9.9662
160197147,27.669914,-44.157898,8.9278
369604015,22.02229,-45.27987,9.891
80452578,12.050413,-44.882534,7.2306
101947643,14.578234,-44.973537,9.7718
101947808,14.524152,-44.133396,8.0257
229097329,19.594086,-44.197056,8.1852
80255952,6.549992,-45.426247,9.7201
160188314,6.4943204,-45.541096,9.1774
160188392,6.3883486,-44.968414,9.3246
80255976,6.6110945,-45.292557,9.5669
80315870,8.30724,-44.829887,9.3341
369585898,0.3959186,-45.34476,7.1972
369585864,0.38505408,-45.084938,9.7052
314018212,2.2792947,-44.30015,9.3506
80317011,8.316648,-45.115604,9.698
144381203,356.7839,-45.813652,8.3093
144383009,356.90042,-45.329403,8.4057
144382848,356.9131,-45.76875,9.5346
2055651895,356.68518,-45.05778,9.0599
2055651896,356.6849,-45.057163,9.0003
80473015,12.522641,-45.939453,8.072
80473506,12.50584,-45.32812,8.5117
631709190,21.48322,-47.89928,8.7062
631709191,21.483782,-47.898876,7.3844
616255669,10.907212,-47.886093,8.6462
616255670,10.906987,-47.88641,9.115
631715656,22.788252,-46.392197,9.9774
631715657,22.787657,-46.392113,9.3285
616201616,17.140976,-46.667984,6.8729
616201614,17.140955,-46.668312,8.9287
616263361,7.533469,-47.658073,9.6251
616326963,13.985651,-47.149517,9.5799
631889869,26.148476,-46.767754,9.6877
631890210,27.172344,-46.796326,8.4747
631793202,31.671795,-47.80262,9.529
631793203,31.671513,-47.802433,9.9939
369604571,22.159569,-47.730167,7.825
7203936,6.184702,-47.223747,9.867
199731283,21.483782,-47.898876,7.3844
199735977,22.787657,-46.392113,9.3285
360148454,353.43756,-47.407597,9.039
360148541,353.39264,-47.866184,7.5467
401838428,26.148476,-46.767754,9.6877
160191921,27.172344,-46.796326,8.4747
156077369,10.907212,-47.886093,8.6462
101936401,13.985651,-47.149517,9.5799
102062892,17.140976,-46.667984,6.8729
144309212,354.86646,-46.63784,6.3098
144284053,353.95145,-47.307682,9.792
165942061,31.671795,-47.80262,9.529
300998378,33.45289,-47.433,8.613
80262064,7.533469,-47.658073,9.6251
7151664,5.417505,-47.177773,8.756
165919772,31.621626,-46.575027,9.626
631801170,27.584877,-47.816544,9.518
144302039,354.544,-47.14399,8.7302
144307474,354.6105,-46.48418,9.4976
144307492,354.64377,-46.39597,9.3868
144301850,354.5588,-46.213806,9.7383
144329886,355.71088,-46.61135,8.6714
144329925,355.63806,-46.379807,8.6224
144454491,359.3783,-47.681274,9.0715
144403212,357.95624,-46.31928,8.8569
144454559,359.6152,-47.78691,9.5534
291243756,352.3935,-47.036026,8.8879
144285882,354.17596,-46.09864,9.2615
144286149,354.20007,-47.43453,9.5163
144331653,355.7747,-46.31214,5.8636
144331829,355.88202,-47.216526,9.9924
144331798,355.83035,-47.073326,9.7155
144433472,358.45862,-46.05464,8.314
402027457,353.57477,-47.885303,9.581
144284228,354.04694,-46.391373,7.9912
144284052,353.9526,-47.30774,9.5015
144284279,353.96936,-46.163895,8.5477
144398787,357.6011,-46.42069,9.9245
201229564,359.00183,-47.94362,8.104
144440795,359.06137,-47.194298,9.3388
144440925,359.11847,-47.92096,9.1028
144441071,359.1852,-47.1766,9.7932
206359457,356.2447,-47.90303,7.6461
382463857,353.0086,-46.90287,10.0
382464110,353.24692,-47.742413,6.2746
382463702,353.00198,-46.15996,9.0334
382463825,352.97195,-46.721844,7.67
382464302,353.17795,-46.78549,9.2334
144444708,359.33185,-46.110268,7.2902
382463766,352.96835,-46.45724,9.8531
144436286,358.8829,-47.86035,8.2995
144436350,358.96057,-47.499863,9.26
144436246,358.7087,-47.807926,8.7277
322010161,359.9593,-47.031586,9.3287
322010100,359.93073,-47.30343,9.3396
144312083,354.99954,-47.326504,6.1172
144334647,356.04953,-47.08425,8.4667
144312227,354.93564,-46.61572,9.5601
144312064,355.0312,-47.41174,9.7938
425863973,352.12894,-46.71396,8.0747
2055565317,355.0003,-47.32628,8.8109
144386207,357.2006,-47.65002,5.7855
144386393,357.2326,-46.842136,5.2935
144386425,357.25626,-46.60126,8.5395
144398119,357.46524,-46.09999,8.5432
144398536,357.6414,-47.67512,9.445
144398582,357.57703,-47.45377,8.0603
144313920,355.11313,-46.033936,9.8283
206286636,352.97375,-47.971237,7.9043
360148271,353.313,-46.446373,9.6507
360148455,353.43747,-47.408516,9.8459
144407186,358.11063,-47.75666,8.2302
144377264,356.60184,-46.330856,8.2038
144407238,358.27682,-47.81961,9.6766
144407495,358.2455,-46.513115,7.8457
360148431,353.33575,-47.30093,9.2533
360148433,353.33554,-47.302563,9.2878
144406842,358.0782,-46.128647,8.5117
144381527,356.81924,-46.712563,9.6884
144314376,355.277,-47.450718,8.5331
401987098,352.92203,-46.95888,9.5432
144309153,354.90332,-46.326206,8.3025
425850154,351.66904,-46.037704,9.6916
144309211,354.86487,-46.637665,7.0071
144309170,354.85953,-46.43894,9.5301
144275560,353.66168,-46.680218,7.9493
144433800,358.41663,-47.58913,8.619
144434244,358.64752,-46.09031,9.4202
144286295,354.40567,-47.62677,8.4133
291210193,352.26917,-46.722942,8.1989
144300162,354.31284,-46.58258,8.3286
144300224,354.3811,-46.293156,8.98
291210196,352.26523,-46.697243,9.2
401984849,352.6747,-47.873768,9.9876
144277283,353.8385,-46.72288,8.3711
144277475,353.85553,-47.724182,8.2632
144284026,354.0732,-47.466045,7.6365
401984761,352.61908,-47.570465,7.9456
401984955,352.7056,-47.405205,8.8132
144277323,353.89566,-46.944866,7.8278
401984854,352.77377,-47.844795,9.7156
401985020,352.80093,-47.000214,9.9864
7242699,32.670876,-47.020977,7.5604
7242788,32.802364,-47.622692,9.965
7242659,32.720463,-46.824417,9.2607
7242737,32.723698,-47.319736,9.151
7242791,32.674675,-47.624332,9.8614
7242909,32.84931,-47.59119,8.1835
7243102,32.819534,-46.585045,7.792
7242532,32.803463,-46.051296,9.547
160263922,28.411415,-46.30265,2.1721
7244910,32.976273,-47.17037,5.5342
7244844,33.086155,-46.816376,7.2967
100101183,24.334713,-47.21841,9.9349
80509970,12.85812,-46.38091,9.8262
300998307,33.423508,-47.780598,7.5022
300998377,33.45217,-47.434208,9.6289
300998557,33.41103,-46.581944,9.3503
160263892,28.52789,-46.08362,9.5928
300998523,33.29846,-46.795124,9.1936
160263882,28.4249,-46.034492,8.0912
160264156,28.51515,-47.77938,8.7638
7264867,34.027927,-46.884586,8.6323
142180004,37.858185,-47.984505,9.8069
199735836,22.758663,-47.264267,8.7449
100014454,23.317095,-47.306072,7.6506
100014464,23.212885,-47.263676,9.2593
199735819,22.831161,-47.392185,9.7472
142178021,37.63909,-47.674736,9.8778
354654335,25.09534,-47.91267,8.0216
102031940,16.069925,-46.29997,8.8256
100101173,24.440968,-47.17815,6.6624
262548834,20.976913,-46.786842,8.6568
184688616,30.060745,-47.898083,8.66
401838176,25.959667,-47.748013,9.9803
100101442,24.610523,-47.47638,8.9244
100101550,24.551271,-46.98082,9.2347
165941961,31.816257,-47.315212,8.9309
165942027,31.76059,-47.64086,9.7664
100101160,24.38461,-47.111828,7.9616
165942060,31.792439,-47.798496,8.5564
100101337,24.56732,-47.934826,6.9372
262548877,20.972376,-46.98879,9.8383
100100993,24.424435,-46.30982,9.3695
100101375,24.497894,-47.750366,9.2658
160225672,28.155752,-47.681305,8.8621
160225415,28.173424,-46.20625,9.7956
100101379,24.61084,-47.736057,9.9966
160225459,28.183699,-46.50299,9.7638
142177983,37.6549,-47.93121,7.4268
402028578,16.771673,-47.973072,9.8659
7219134,32.234642,-47.291393,8.6932
311403615,35.935223,-46.969624,7.3745
229145671,26.895643,-47.96599,9.777
7219322,32.250355,-46.370018,8.4132
7220991,32.40048,-46.007206,8.9579
270314420,20.181932,-47.632225,9.2333
270314521,20.2916,-47.531036,8.3246
301020424,35.321358,-47.699093,9.7429
199733675,22.441042,-47.33773,9.5902
