ID,ra,dec,Tmag
95293002,115.9958,29.406052,8.3973
171394944,118.91954,29.854864,8.44968
95292788,115.963455,29.029514,9.74237
415635126,110.01351,29.821629,9.4174
130201386,117.64954,29.741499,9.60887
130201595,117.66653,29.668165,8.88321
130201889,117.7204,29.043962,9.9237
94917204,113.72908,29.612194,9.9808
328504462,108.65871,29.897694,9.2207
130201318,117.5659,29.617142,9.7307
130201322,117.60741,29.619873,8.7777
95162390,114.88667,29.559784,9.33556
130255581,117.89132,28.907429,9.7072
95006597,114.16244,29.781178,7.91279
95006869,114.23746,29.68544,9.46618
171428839,119.19375,29.331724,8.99515
171429067,119.21733,29.822737,9.4677
95006744,114.31606,29.869825,9.4279
171305342,118.39002,29.678282,9.9844
94917386,113.80165,29.310549,9.97272
94962286,113.940704,29.7531,8.7568
94917054,113.72132,29.86859,9.67972
171523180,119.948586,29.849934,9.46672
126100598,110.20662,29.73419,7.06713
400510349,92.89089,31.48919,9.7382
400640127,111.77531,31.28556,9.2252
4285868,115.63293,30.060867,8.331
4624110,118.386635,30.479914,9.4441
171917411,97.0984,31.263803,9.2042
239999488,94.834526,31.434465,8.753
721645197,97.0984,31.263803,9.2042
721896700,92.89089,31.48919,9.7382
240149533,101.292946,30.825935,8.946
741734721,101.292946,30.825935,8.946
741249816,111.77531,31.28556,9.2252
257241936,112.01705,31.28695,8.082
328504121,108.62619,30.465006,9.9976
138627425,96.77228,31.976713,9.9032
721973207,96.77228,31.976713,9.9032
740758591,118.386635,30.479914,9.4441
740980455,108.62619,30.465006,9.9976
741129697,103.82116,31.784595,9.8118
68655598,103.82116,31.784595,9.8118
240094570,100.447815,30.684076,8.013
740977444,107.78491,30.244495,8.9996
172495571,99.07123,31.964678,9.9396
43104237,119.65638,31.295794,9.6608
43104937,119.76185,30.305054,9.7212
4130556,114.03381,31.844614,8.1387
165199276,105.88325,31.053598,9.29037
165200733,105.81848,31.824892,9.8032
165199063,105.87846,30.924711,8.584
165199167,105.845695,30.996992,9.7869
165199360,105.805374,31.09601,8.9391
392071108,110.75611,31.766182,9.64579
392071145,110.67323,31.730625,9.82732
4385592,116.36434,30.77815,9.5082
4374226,116.15884,31.11393,7.911
4374023,116.140625,30.72497,9.7395
4374147,116.129135,30.977072,9.16291
14858093,118.74183,30.858362,9.71943
14857313,118.537865,30.811838,9.4662
14857852,118.76196,30.2828,9.3963
14857969,118.727135,30.568773,9.1353
4487068,117.081116,31.923866,9.1888
14857877,118.69117,30.341856,6.87097
14857458,118.61212,30.479315,9.4646
14857514,118.613304,30.352161,9.7141
14857770,118.656006,30.07383,9.3355
14858055,118.73801,30.782074,8.4451
14858123,118.68596,30.934395,9.792
462515791,119.24178,31.814909,7.5794
4132133,114.206985,31.241152,8.0588
239139263,112.4473,31.895277,9.2441
4136259,114.37961,31.61369,7.861
68983567,107.770546,31.535149,9.5269
164881034,104.032684,30.56166,6.6334
4298356,115.74316,31.88301,9.0564
4298305,115.70662,31.993328,9.0092
4299018,115.74354,30.647453,9.1263
69028835,108.2221,30.879505,9.3281
69027627,108.1252,30.835974,8.4213
69027978,108.08837,30.295515,9.589
69028662,108.24623,30.63526,8.8855
69028740,108.18606,30.737175,9.4951
371207961,109.65414,31.248764,9.4669
4606380,117.98406,30.455173,9.7014
4606429,117.96898,30.336329,9.8043
4606456,117.95854,30.2464,8.132
239182276,113.37117,30.820078,9.9293
239182247,113.393394,30.85898,6.9869
239182369,113.38324,30.62858,6.4561
371207767,109.613625,31.525648,9.5562
69027901,108.07208,30.407743,7.5446
371207857,109.614914,31.39491,9.3814
371208759,109.663345,30.257677,9.444
401536791,109.443436,30.379353,6.9871
415690729,109.05905,30.361513,8.277
4427590,116.72225,31.319422,9.2492
401536777,109.52073,30.403692,8.6677
415691792,109.02537,31.910309,9.5919
14898975,119.199005,31.584513,9.4544
239189644,113.76802,31.700035,9.9833
14899021,119.08027,31.474062,9.5453
239151362,113.001236,30.941317,8.4186
4516484,117.66659,30.166462,8.9344
4386315,116.459984,30.362045,9.9651
4161286,114.58054,30.695965,7.9076
239145441,112.68451,31.559162,8.13738
239138505,112.39612,30.630363,8.8419
239138780,112.45624,31.101665,8.4387
239139072,112.38801,31.58762,9.8271
239139195,112.4771,31.768972,9.6823
68946758,107.63593,31.97944,7.8507
68848060,107.14202,30.492117,9.1715
68848186,107.12439,30.653873,8.7744
239143726,112.603,31.2704,8.5451
239143804,112.60428,31.14511,7.26298
239143889,112.53858,30.991325,8.906
239157081,113.26053,30.017052,9.0336
68906869,107.38017,30.623684,8.9225
239156965,113.15008,30.085936,9.9648
4558309,117.6676,31.82345,9.1889
239143609,112.624596,31.528906,8.965
239151932,113.03337,31.962082,9.68342
239143424,112.5374,31.87632,9.61853
4136137,114.37648,31.843124,9.6683
328503715,108.57353,31.05497,9.5703
257241994,111.933716,31.378948,9.7382
14899445,119.13464,30.501657,9.8326
239138216,112.344246,30.025612,9.6753
328503482,108.684235,31.417856,8.2618
257241937,112.01722,31.287914,9.29292
367435768,111.23878,31.546255,9.6443
4165887,114.60031,31.328663,7.23861
4166031,114.6048,31.000963,9.6049
257242092,112.01263,31.512514,9.32406
164948166,104.17696,30.42692,9.7913
240148471,101.38388,31.974957,9.5147
4432157,116.875885,30.437231,9.5446
68386243,102.87325,31.465971,9.854
240148448,101.36229,31.997112,7.2443
240148786,101.37263,31.623158,9.5727
240149128,101.32763,31.25616,7.6514
240149197,101.312706,31.182875,9.3504
164949088,104.18521,31.385302,7.6407
164949187,104.080505,31.500824,9.9432
164949265,104.11244,31.579737,9.7451
164949386,104.157425,31.702282,9.4213
4486028,116.8562,30.097446,7.4134
4431490,116.86673,31.740683,8.2171
240148582,101.28453,31.861229,9.7407
239144891,112.728745,30.573933,8.5418
400644392,119.42852,31.334393,9.2055
4246728,115.15648,30.535625,8.9543
68243052,102.33986,31.127947,9.9153
330600663,108.80254,30.010048,9.2511
239183321,113.48877,31.04413,9.5233
284865089,120.17105,30.618065,9.4441
284865142,120.05794,30.731531,7.6712
330601848,108.759605,31.806879,9.529
14857223,118.5996,31.010334,8.49694
330601190,108.832504,30.836042,9.2287
4373486,116.06656,30.137539,9.7683
68686741,105.93101,30.135435,9.61411
330601317,108.787674,31.02126,9.07339
239183418,113.59008,31.231459,8.53919
14857229,118.643234,30.99403,8.94097
165154960,105.404724,30.523539,6.3919
302843468,110.06331,31.36722,5.0698
330600149,108.44755,30.626154,9.982
14856834,118.55513,31.874182,9.39531
68686305,106.016106,30.699059,9.9227
330599932,108.53046,30.909063,9.4207
330599963,108.472336,30.874582,9.5079
330600873,108.77107,30.363596,9.3228
4373146,116.09085,30.809755,9.99973
330601632,108.72108,31.484741,9.0088
239123093,111.02151,31.951307,9.20778
4298680,115.781006,31.243334,8.7913
239132010,112.16392,30.277859,9.9996
4299486,115.95217,30.076008,9.5635
415675078,108.934074,31.862011,9.5698
239132174,112.198074,30.540918,9.0681
4300058,115.91189,31.172964,9.6308
4300258,115.976746,31.630062,9.2719
4300388,115.976974,31.887667,9.6951
165018427,104.55608,31.113314,9.1592
415675066,108.96312,31.880589,8.9627
415675405,108.91214,31.369131,8.4248
239157484,113.233894,30.740847,8.9253
4299609,115.84576,30.295498,7.9615
14880613,118.88057,30.007015,9.3915
165018992,104.62992,30.514431,9.5202
240119644,101.14397,30.485588,8.225
68209756,102.08455,31.245457,7.8402
240120322,101.22276,31.140736,7.4061
240120347,101.21671,31.170315,9.9903
392064101,110.54265,30.279787,7.6619
239128288,111.187294,30.183638,8.5255
240118419,101.089874,30.509867,9.1817
68159551,101.98475,31.046818,8.0141
392064455,110.57245,30.867487,8.21759
239151722,113.025955,31.58038,9.9072
4516679,117.64978,30.645338,9.68086
239151356,113.00999,30.929224,9.08343
239158098,113.258095,31.785059,9.3963
239181781,113.38706,31.695034,8.66673
239151897,112.99982,31.874685,9.86409
239151874,112.95723,31.857895,9.9107
239158222,113.25397,31.995663,9.66092
164879813,104.03851,31.89675,7.77
164879831,104.04876,31.872461,9.736
164880347,104.06474,31.300894,8.8309
400638313,111.44616,31.380348,9.092
302906234,110.31134,31.61414,8.7311
164880918,103.987,30.692423,9.02989
302905664,110.34491,30.651262,9.58253
400638471,111.48188,31.124872,9.39639
164881065,104.02737,30.525509,9.5423
302906189,110.3579,31.539066,9.8104
371143678,109.17242,31.908955,8.2286
371143719,109.204926,31.959349,8.9145
239194146,113.976456,30.979311,9.6775
361980750,120.01876,31.591778,6.8119
361980881,119.9677,31.264393,9.3909
361981790,120.27441,30.78307,8.8461
371143115,109.23788,31.1391,9.9423
239188900,113.85373,30.236227,8.75639
371143698,109.20862,31.925402,8.88541
426643313,120.35954,31.6114,9.7984
68945471,107.69525,30.015903,9.929
68946271,107.70801,31.232965,8.5723
165098857,105.18742,31.939608,8.80529
165099659,105.091705,30.943459,9.0103
426643352,120.362175,31.732872,8.06852
68846791,106.92113,31.2065,8.0166
426643322,120.3755,31.638674,9.7024
165099553,105.12235,31.08881,9.2188
68847303,107.00797,30.42957,8.88301
68945358,107.5246,30.006723,8.74872
68945712,107.60076,30.35881,8.16212
68983638,107.82809,31.417618,9.33969
68983752,107.728165,31.274519,9.90535
239132979,112.1492,31.86388,8.2445
367435273,111.32783,30.721926,9.4886
367435286,111.32203,30.7472,9.55788
4165965,114.712776,31.130074,9.45992
4558420,117.77572,31.615953,7.57809
4558423,117.750824,31.613537,6.65368
415690975,109.09761,30.705246,8.3122
4427861,116.792274,31.937569,8.1043
14898930,119.10241,31.695576,7.2364
401536729,109.47024,30.484426,8.40298
415691076,109.01188,30.847017,8.95443
68299441,102.52526,31.95235,9.5589
239127889,111.1593,30.856525,7.1312
302821959,109.83353,30.045818,9.1364
302822118,109.99118,30.048119,9.3696
415691767,109.10711,31.874672,9.82753
239127429,111.22156,31.664621,9.8774
239127995,111.10498,30.682728,9.18213
426643141,120.42603,31.172579,8.91474
239127301,111.106544,31.923388,9.69009
4132158,114.25735,31.314337,9.8271
462515547,119.281944,31.134718,8.80018
367433508,104.96253,31.435284,9.6075
302848571,110.19038,31.459124,5.6231
239189252,113.78044,30.93863,9.5527
371164454,109.28632,31.980886,9.8683
165101032,105.249245,30.40458,9.3234
165101151,105.24381,30.560059,9.3662
239189396,113.82265,31.221832,9.1674
371165144,109.342064,31.075281,9.7107
4623069,118.22875,31.824436,9.8325
4623146,118.26213,31.633722,9.5636
4624086,118.428444,30.42941,9.8221
239189268,113.786674,30.960924,4.461
371164469,109.30537,31.961561,6.94554
257242219,111.94744,31.71558,9.8253
165101308,105.28928,30.773827,9.3718
371164671,109.37725,31.698053,6.79668
371164954,109.318695,31.324965,9.1196
371165307,109.35235,30.833767,9.5045
239137106,112.25737,31.993843,6.8591
4624167,118.38799,30.605074,7.6291
4623151,118.26572,31.62822,9.5868
4623657,118.258446,30.375954,9.54322
165101269,105.26103,30.727333,9.7713
165102184,105.25337,31.778967,9.91918
4198632,115.13305,30.199265,9.7558
320199532,108.329445,30.684011,7.9898
240171064,101.878784,30.61986,7.2133
239187687,113.65086,31.889149,9.0868
239156270,113.159004,31.352308,8.5004
320199747,108.283775,30.34222,8.1106
4490942,117.124565,31.15489,8.8389
4198596,115.03963,30.132343,9.9162
4490841,117.22858,31.371658,9.7639
165020116,104.66585,30.535833,9.5591
165020592,104.71741,31.068508,9.154
165021420,104.69748,31.970379,9.8787
239156345,113.061516,31.2197,8.9199
239156407,113.06611,31.102058,7.0222
239187716,113.60965,31.850023,9.12701
4490815,117.23449,31.432428,9.5389
164954565,104.41729,31.84939,8.8602
239132819,112.14589,31.610474,9.5769
320199615,108.29077,30.556248,9.76532
239132906,112.125984,31.753336,9.972
172491102,98.92723,30.574833,9.3559
302911201,110.46867,31.084364,9.1661
302911204,110.45393,31.083632,7.1008
4385884,116.28088,30.23452,8.9866
4386196,116.41621,30.12291,7.2996
4387064,116.46385,31.824219,7.7357
239194063,113.99677,31.130465,8.7032
4385814,116.38021,30.359913,9.7131
4386686,116.49757,31.080015,9.436
4387065,116.540344,31.830706,9.7949
239187696,113.65603,31.869495,7.4167
4491044,117.1849,30.909952,8.21693
239137207,112.278076,31.784876,3.8275
165020270,104.69506,30.70972,9.78998
165021438,104.68799,31.987564,9.78256
165019819,104.660286,30.23377,9.7727
165019885,104.65569,30.304127,9.6202
165154261,105.34233,31.30514,9.8352
4198591,115.08587,30.125278,9.3187
302911780,110.494865,30.032412,9.2237
239183636,113.46663,31.647654,9.0348
202355990,120.70986,31.878542,9.2682
239137326,112.24111,31.536549,8.9733
239137662,112.210106,30.858154,9.8868
239137664,112.26052,30.856997,9.7114
239138010,112.29894,30.23753,9.5122
255749615,109.77454,31.417625,9.0917
20657751,119.83049,30.449364,7.7159
361981384,119.95625,30.09586,8.6196
239137272,112.29182,31.64205,9.24902
239137596,112.302414,31.009094,8.58686
20657310,119.85744,31.502436,8.96274
20657638,119.79158,30.720098,8.19045
68905194,107.20281,31.641853,9.15032
239137960,112.26155,30.338615,9.49964
4559860,117.922646,31.285902,9.166
4560045,117.844315,31.651188,8.4818
68686458,105.9258,30.485249,8.85872
68685469,106.024826,31.805256,9.9191
68686299,106.0298,30.704155,9.96381
400639994,111.6505,31.059195,9.1975
165220222,106.12374,31.958645,9.9857
239194279,113.97246,30.708433,7.7319
240149769,101.29316,30.617785,8.5205
240151899,101.490974,31.341654,9.6937
164953628,104.39417,30.764618,7.7002
164954015,104.404175,31.214622,6.402
68985069,107.88603,30.567133,7.8751
239193906,113.98706,31.461449,7.661
164953357,104.39675,30.465899,8.0039
68984772,107.91967,30.143543,9.8968
239194017,113.96284,31.219296,8.8685
4197988,114.98276,30.964613,9.1709
4198000,114.96923,30.931604,9.7205
4198270,114.943855,30.37108,9.6776
4246286,115.224365,31.310394,9.9677
4491940,117.35004,30.718273,9.384
240152411,101.49718,31.838024,7.305
68241154,102.176605,30.585667,9.6935
302911227,110.41367,31.044344,8.1666
4559061,117.75561,30.261885,7.2567
400708178,119.60986,30.406363,8.5088
302911375,110.38856,30.747303,9.5626
4559036,117.78224,30.300552,9.8961
239121738,110.86967,30.285347,9.5872
400708191,119.54877,30.447767,8.5312
400708205,119.626465,30.469248,9.8531
400708314,119.54487,30.674927,9.7987
400708468,119.58689,30.998371,7.7998
239121455,110.88892,30.786316,9.994
239122804,111.01484,31.44135,8.4113
239145234,112.66347,31.186258,9.2776
239150949,112.92737,30.226025,9.9456
239151488,113.003815,31.176147,9.66
164953246,104.3721,30.335604,8.7955
68984901,107.9999,30.321402,9.3725
239121495,110.82736,30.730007,9.2598
239122131,111.01149,30.262585,8.6829
14880081,118.8435,31.29385,9.807
361981956,120.191734,31.166761,9.7803
361982160,120.26551,31.718187,9.2146
68984955,107.88204,30.415085,9.266
68985009,107.87065,30.472586,6.80933
164953388,104.40738,30.500248,8.2713
68445926,103.08187,30.675291,9.5794
240151080,101.46442,30.50607,9.5228
302843637,110.049614,31.672476,9.28446
371209447,111.597404,30.486204,9.0406
4197696,114.95748,31.53939,9.41679
240151938,101.5485,31.380991,9.6974
165154682,105.40099,30.83926,9.7671
361982177,120.21443,31.742258,9.87639
240149532,101.2917,30.82594,7.2105
4285235,115.51277,30.99416,9.4876
4286360,115.67761,31.009857,9.0101
4286574,115.62304,31.430582,9.8083
4285916,115.58055,30.167858,5.4949
4286478,115.631256,31.237886,8.4067
4286117,115.623764,30.56512,8.3715
4286342,115.63005,30.972486,9.4054
4285867,115.63444,30.060556,9.60193
4286080,115.64291,30.509148,9.40136
4286466,115.611534,31.210445,9.05804
239182894,113.48274,30.223463,9.77114
239182983,113.52885,30.381647,9.3131
68218447,102.16541,31.266865,8.45931
68907738,107.376816,31.922674,9.40627
302911308,110.41841,30.873299,9.2657
4559468,117.87599,30.530325,8.246
302911288,110.38896,30.911922,9.9082
165018156,104.5385,31.430336,8.1574
239157786,113.215546,31.2838,8.91118
239157790,113.27809,31.286486,9.147
239132512,112.090065,31.122696,9.10757
4299199,115.707535,30.33715,9.66502
14880356,118.88221,30.569386,8.45157
14880467,118.92345,30.355654,8.2848
4299179,115.82959,30.365202,9.798
4299535,115.844955,30.156374,9.9283
302848814,110.119225,31.081863,9.2946
302849180,110.18524,30.481081,9.2536
239122788,110.96502,31.42124,8.7037
302849237,110.146706,30.391886,8.6643
239122686,110.98833,31.234928,8.2887
302849320,110.14628,30.248741,9.20779
171917416,97.09585,31.266308,9.5965
302848982,110.1057,30.815992,9.4788
239122485,111.02546,30.86278,9.37894
239149639,112.842636,31.9612,7.4652
239150140,112.8491,31.045874,9.9823
302821167,109.939865,31.307512,9.8465
302821649,109.936806,30.579283,9.8689
400639027,111.46593,30.279985,9.8274
165056587,104.83713,30.699223,8.87791
165056578,104.875786,30.706005,9.1764
165219832,106.072334,31.502863,9.9045
400639724,111.66302,30.650831,8.7399
400640345,111.66503,31.619993,6.42535
400640451,111.73784,31.750843,6.9151
165056996,104.89517,30.260117,9.3748
400640577,111.761375,31.937595,9.5716
400640332,111.70486,31.60233,9.5428
367433718,105.025314,31.164333,9.9728
302848408,110.23207,31.712673,7.8752
68848569,107.1422,31.21099,9.0475
367434497,105.042946,30.28623,6.4106
68985616,107.891235,31.444195,8.4108
69026931,108.01931,31.935617,9.5013
239129191,111.920746,31.149706,9.75336
69027221,108.009056,31.490988,7.8098
69027347,108.13787,31.294672,9.3498
302848562,110.188934,31.48349,8.4806
302848564,110.23324,31.474977,8.9768
302848678,110.12506,31.29991,9.5868
302848730,110.1181,31.207432,8.9645
239129020,111.8172,30.905859,9.4948
239129202,111.85576,31.163157,9.5675
43104160,119.67946,31.394474,9.2328
302848429,110.10315,31.687473,9.6305
68985638,107.8774,31.473278,9.8732
171856116,97.088,31.034155,9.542
68848639,107.09455,31.328257,9.00867
68905311,107.20455,31.437996,9.8764
367433307,104.94893,31.681519,8.9122
68848726,107.13954,31.466091,9.4629
68985568,107.90721,31.377476,8.03746
69027153,108.11049,31.59486,9.8739
239129364,111.814865,31.444948,9.7927
257241533,111.97939,30.61698,9.207
4246986,115.14623,30.06334,8.4782
4247571,115.39355,30.899738,9.0398
4247872,115.31124,31.491537,9.7268
4247977,115.309586,31.677855,9.3919
4130926,114.111885,31.10912,8.1898
4131086,114.1407,30.79133,8.834
4247397,115.32736,30.55541,8.1974
4130654,114.10316,31.66449,7.8562
4130943,114.06414,31.081331,9.8997
4131446,114.088974,30.023027,9.9788
4131548,114.27049,30.015133,8.6163
257241363,112.018135,30.322403,8.2558
68299830,102.49445,31.539968,7.1677
400639658,111.76377,30.542082,9.8806
68658437,104.304596,31.174616,9.9839
68657880,104.359314,30.589806,9.3443
68657894,104.327774,30.60313,6.1341
68657704,104.360344,30.370571,7.6702
68658307,104.27208,31.045227,8.3792
68658047,104.269554,30.756493,8.2663
68657715,104.23456,30.379885,9.95913
68658103,104.22476,30.820269,9.89802
239144880,112.7548,30.563715,8.1618
401536404,109.517044,30.955872,6.21998
14880038,118.80383,31.435043,9.51785
239144596,112.66165,30.0497,9.8334
172490266,98.9665,31.19889,9.248
172490373,98.991875,31.108713,7.9782
172491010,98.92049,30.651846,8.6694
68579510,103.73411,31.112658,9.05188
68579624,103.73236,31.238216,9.2531
68579759,103.73502,31.39736,7.6774
240161848,101.72495,30.586794,9.4347
240161916,101.73882,30.656265,8.4635
240161964,101.73562,30.71065,9.4072
68656347,103.815216,30.931623,7.71759
164879873,103.9901,31.825426,9.7558
68984421,107.78488,30.245163,3.3457
68984120,107.84211,30.686333,8.2773
172162607,97.91917,31.574059,9.7663
240073763,100.0721,31.99678,9.1103
240162101,101.73737,30.84931,9.8013
68984241,107.77087,30.492516,9.9114
371209683,111.507034,30.814884,8.7969
371209827,111.55868,31.007345,9.5763
240048089,99.59406,31.217329,7.0726
240159825,101.60506,31.412767,8.8868
240159921,101.686325,31.293653,8.0919
240159942,101.588196,31.26168,7.8246
240160508,101.57056,30.67615,9.9907
68655634,103.83385,31.751719,7.6171
392088074,110.67526,30.390274,9.8721
165157220,105.55441,31.895906,9.48487
165156663,105.57642,31.239174,7.94147
68655727,103.93983,31.627823,7.5022
68447434,103.198296,30.680841,9.6821
165155921,105.50269,30.441135,8.636
165155945,105.561646,30.468025,8.5609
165157259,105.50368,31.93836,8.29293
239183645,113.50795,31.664923,9.658
165155946,105.49794,30.468035,7.7826
165156053,105.52068,30.587715,9.1331
330600112,108.455444,30.685574,8.262
415690775,109.1196,30.428728,7.6646
239188067,113.64601,31.201157,8.6659
165155743,105.523346,30.225424,7.1956
165156103,105.49643,30.63756,9.635
330600061,108.48553,30.757257,9.9104
371209666,111.601456,30.790518,9.9519
239188122,113.67064,31.114616,8.3208
371209963,111.63369,31.192678,8.79881
415676140,108.97363,30.304005,9.8965
371210100,111.61006,31.382586,9.9172
165055859,104.865456,31.511616,8.51157
165055915,104.83252,31.454107,9.7028
68906528,107.328964,30.147688,6.34095
172115603,98.02878,31.068745,8.3031
172162977,97.995445,31.88043,8.6252
68497299,103.32425,31.04914,9.7346
68544660,103.64698,30.817831,9.7839
68579375,103.80067,30.95986,9.0265
165196405,105.693985,31.546093,7.0083
165196611,105.66304,31.339994,5.6476
165055538,104.86829,31.880587,9.6275
165197591,105.67576,30.304266,8.0231
69028609,108.16781,30.524603,9.90957
4607449,118.08936,31.888208,9.7464
4607191,118.13696,31.225626,9.9117
371207762,109.62559,31.531775,9.9663
4607245,118.16153,31.367815,9.97458
371207520,109.57535,31.84721,9.18558
69028626,108.26335,30.565634,9.02079
69029000,108.273445,31.15257,9.41208
69029491,108.26748,31.965487,6.86353
371208302,109.60935,30.824394,8.0575
4606714,118.215744,30.166174,9.31771
400644739,119.48235,30.465857,8.8219
240047715,99.52026,30.889666,7.24219
371210476,111.527435,31.896688,7.0702
240048832,99.5505,31.886456,9.19468
68656153,103.851074,31.13707,8.75764
239188267,113.680984,30.815296,9.97607
239188270,113.65873,30.801825,9.4668
240163036,101.7587,31.90367,9.5913
165155822,105.5785,30.327261,9.3947
68497809,103.364975,30.49126,8.15477
165196388,105.651855,31.56523,9.3048
165056016,104.800224,31.311068,9.58178
165196979,105.74106,30.931011,9.33094
68544177,103.56239,31.326616,9.8561
4386873,116.41255,31.424318,9.92283
4386944,116.447685,31.574032,9.609
171983978,97.30333,30.947443,9.2078
240061133,99.87648,31.51901,9.37837
240069921,100.00006,31.381052,9.484
172037716,97.663795,30.988634,9.6429
172037816,97.768456,31.062494,8.3736
172037929,97.77153,31.145525,9.1461
172038311,97.662025,31.425999,9.6046
172038364,97.72021,31.473703,9.4566
172038877,97.657234,31.872742,7.6744
240151036,101.45592,30.448246,8.2007
240151067,101.5243,30.48723,9.9872
68300823,102.45591,30.523558,9.903
68382858,102.72531,31.919895,9.46638
240121129,101.15124,31.969995,7.4109
172037321,97.66365,30.711334,8.5663
68382846,102.819756,31.932034,8.90813
240061219,99.81266,31.59166,8.25661
68300992,102.3994,30.376991,9.2278
240069970,99.9129,31.321259,9.74874
138289220,95.48632,30.887953,9.5844
239982494,94.45975,31.272861,8.9065
172493725,99.14857,31.142063,9.9093
172411663,98.81633,31.418678,9.45726
240116945,101.05281,31.977476,9.4542
138243809,95.160164,31.051693,9.6329
240159278,101.631584,31.965044,9.9089
68446029,103.04064,30.57685,7.938
240025653,99.33821,31.710768,7.0937
172411691,98.758286,31.434645,5.98715
240081577,100.23148,31.69706,9.1158
240081768,100.194496,31.507341,8.6133
240081943,100.26575,31.351583,7.5376
240082201,100.16894,31.11666,6.90945
