ID,ra,dec,Tmag
284429075,241.82236,23.413353,9.3782
462669595,263.40378,23.086714,8.6038
368260941,265.3539,22.211481,9.0901
368204892,264.86502,22.44039,8.7689
383576924,246.52705,23.418747,9.5627
329134422,249.42819,23.406593,9.8081
329134502,249.43488,23.26071,9.7955
383600026,248.15166,23.59635,9.76289
150557063,252.64146,22.806128,9.6441
359264686,244.61101,22.66034,8.2932
359290191,244.67793,23.803476,7.79237
349441029,250.3761,22.461693,9.4558
383577048,246.57457,23.064676,5.7444
383599841,248.1949,23.160448,6.64032
383600486,248.29099,23.117561,6.5739
150579932,252.61522,23.505999,8.1198
150698217,258.48914,22.903227,8.8499
462668967,263.3817,22.218376,8.0277
462669900,263.35138,23.54822,8.9949
368204543,264.93567,22.888771,8.7101
363861953,266.34317,22.706009,8.3802
341937893,268.2097,23.776018,7.77869
356083646,247.6433,23.35986,9.88429
362131156,260.3473,23.417082,9.753
349402257,249.58653,23.84295,8.58853
347537316,247.35522,23.631151,6.5919
356083629,247.647,23.44165,9.4344
362130512,260.2494,22.447847,9.6133
362130611,260.32217,22.599432,8.7484
362131221,260.2753,23.494223,9.1952
362131350,260.2565,23.670898,8.4378
43428301,261.4462,23.758478,8.9932
230234352,259.72122,22.649734,9.314
368204268,264.89355,23.282219,9.6654
103890744,242.50151,22.338276,9.629
363823950,266.12817,22.610147,9.502
349441040,250.32939,22.43674,6.28842
298809108,268.1122,23.715803,9.2827
349441130,250.33217,22.228067,8.6954
356082940,247.23752,22.453825,8.6135
356083098,247.2438,22.894943,6.62523
150475971,251.72084,22.34728,9.1547
349445136,253.6713,23.861197,8.1458
347630211,254.25679,23.619864,8.3776
356355617,261.80426,23.141006,9.8079
351703180,261.74,22.671503,7.99458
310724882,264.12262,22.431257,8.0034
310725061,264.09998,22.312275,9.2166
310725300,264.08228,22.168274,9.2529
351547304,253.95567,23.838758,9.5368
351594388,253.98946,22.037416,8.2831
349440248,250.25677,23.242329,8.9954
363768506,265.9196,23.500782,8.39103
347537292,247.36569,23.70553,9.8859
402148230,256.5752,22.084154,4.42463
345444914,252.88087,23.625679,6.71126
345444919,252.94434,23.637417,7.37028
376791817,255.89146,22.129564,8.706
351594236,253.91704,22.391998,9.7696
351651592,256.39758,23.449638,9.9849
356315987,260.722,22.592224,8.4696
462671036,263.5379,22.778595,9.2611
363823905,266.19406,22.677588,8.0875
284166755,267.24832,22.616352,9.8801
150579792,252.62248,23.254044,9.4915
43338030,261.02744,22.960281,5.523
351494206,253.32085,22.67744,8.04351
351494223,253.3211,22.721107,7.95507
376759319,255.61009,23.713972,8.8463
376759555,255.64374,23.26396,9.40728
356356157,262.36423,23.939827,9.21931
351535728,253.23724,23.632143,9.93406
103891405,242.61876,23.258532,9.59186
135230996,243.63063,22.54109,9.5273
368261138,265.39175,22.446415,8.14773
230229793,258.8827,22.568163,8.7738
376790588,255.69876,23.508453,9.9329
230229478,258.95624,23.368212,9.3152
230229899,258.88324,22.287739,9.7953
376790821,255.90309,23.952446,9.7878
356063640,257.80716,23.486876,9.5462
356102852,258.0205,22.675589,8.4815
233014779,259.30392,22.255045,9.2229
257817482,260.11188,23.929,9.2257
229695616,263.29437,22.333267,9.1986
351599560,254.2205,23.54303,7.2725
287201210,252.76729,23.50142,9.927
356104650,258.24274,22.439213,9.86656
233037729,259.44742,22.239952,9.8144
363733098,265.4851,22.529472,9.93419
383599492,248.21953,22.303595,9.776
383599996,248.15219,23.510262,9.014
287230536,255.21169,22.191528,9.2514
345646839,246.99904,23.836752,8.40278
462638473,258.33438,22.382925,9.7027
150444680,250.72842,23.04755,8.9367
383599827,248.15582,23.129208,9.1048
150698023,258.51416,22.57,7.8084
150698837,258.58484,23.85413,7.841
150698856,258.50162,23.895365,9.01421
43366106,261.18378,22.7643,9.8909
230262937,264.50275,22.373943,9.0881
230262977,264.50345,22.418453,9.4804
230263111,264.4921,22.66716,9.8645
230263640,264.48917,23.482431,9.5031
363734879,265.6461,22.791725,9.0027
357629716,264.8246,23.913233,8.9127
349445009,250.64502,23.667238,8.1747
349445010,250.6435,23.667683,8.2242
356083397,247.30981,23.77611,8.8355
355957407,256.47345,23.107681,9.81727
376791767,255.8093,22.204327,9.6927
356190793,259.21274,23.333174,9.48606
230264819,264.7004,22.437128,8.041
345811723,258.66147,23.195389,9.3268
349379052,249.34726,23.804623,9.69848
363863363,266.43802,23.265678,9.9139
392385221,243.50359,23.373274,9.8369
135265183,243.985,23.725222,9.7167
347556235,247.97568,23.215162,9.0545
349490253,255.4896,23.806257,8.2584
362130760,260.24673,22.814865,8.68778
362131311,260.35724,23.622684,9.39127
233044136,259.5376,23.008808,8.8192
43426952,261.28638,23.411057,9.69608
349490623,255.49927,22.935963,7.8595
230234676,259.6834,23.323698,9.47802
359310109,246.02924,23.685879,9.5999
135272060,244.40828,22.520918,9.4265
258201922,251.59198,23.579765,8.8448
347596962,249.10237,22.160244,9.4969
341737605,248.94608,22.121681,7.76033
359310567,246.02261,22.541744,8.3847
351490141,253.16576,22.173601,7.7928
345398577,251.46045,23.448185,9.3005
356317513,260.79413,23.126883,8.9193
347697180,256.25528,23.356295,9.07135
345398259,251.3845,22.489069,9.856
425047024,262.6548,22.427015,9.0825
383577121,246.58046,22.898302,6.5061
347696696,256.2331,22.392302,8.0746
356064675,257.88818,22.724966,7.9243
356317480,260.7988,23.169296,9.0109
363735294,265.634,22.254238,9.7441
298541699,261.78024,23.87723,9.8149
363954876,266.7258,23.682966,9.5677
356357345,262.3033,22.132439,7.4098
383599909,248.19229,23.29634,9.40052
462669515,263.3772,22.991293,9.17336
359290172,244.6072,23.764984,9.81955
376759633,255.55742,23.14085,9.75601
287316977,263.62784,23.054092,9.87357
459342170,244.70781,23.021929,9.8783
329134015,248.46013,23.520172,9.9112
329135012,249.4144,22.186886,9.84642
150444897,250.7189,22.535137,8.3214
351489015,251.98993,23.1645,9.9066
150486458,252.42886,22.334389,9.1226
150551581,252.5392,23.346054,9.2216
351545934,253.58327,22.57902,9.7027
355924419,255.98123,23.741844,9.5604
351699874,258.17065,23.829144,9.2205
462637931,258.41595,23.329956,9.7274
287259351,258.78885,23.264013,9.8081
287259193,258.80127,22.959818,8.7
341844930,263.78906,22.116215,9.25626
363733681,265.5008,23.323317,9.9575
359260522,244.46478,23.60731,5.8663
359290581,245.70332,23.074007,8.1582
356082917,247.36005,22.407204,8.9088
150552009,252.54356,22.479757,9.8517
345810178,256.88397,22.069086,7.8637
345810472,256.82672,22.568314,8.8589
351699073,258.1071,22.332273,8.2703
237121532,261.61145,22.934958,9.8136
356189606,259.07367,22.790045,7.434
363767373,265.82523,22.793161,7.2048
363863245,266.47336,23.406527,9.3323
284167676,267.14023,23.652615,7.50888
345769623,255.15118,22.092302,9.7749
150475343,251.74622,23.709633,9.4202
351458610,251.88474,22.089901,9.49258
356083450,247.25131,23.921318,9.01702
351598528,254.08388,22.106953,8.01845
351599223,254.03914,23.535849,9.93687
363822537,266.0884,23.302483,9.47858
135234885,243.69214,23.630703,9.9272
458722597,245.32191,23.623632,8.9922
345445825,253.02869,22.001472,8.6411
351490064,253.14232,22.35465,9.5146
230229750,258.8681,22.664322,9.6688
135234453,243.72032,22.366415,7.3602
458722096,245.29459,22.23984,5.75115
458722602,245.27586,23.635143,8.014
258132122,246.24419,22.80238,7.3974
345445367,253.10794,23.263762,9.3608
345445397,253.09853,23.176432,9.8415
394013502,262.0065,23.185215,9.6148
351652127,256.32648,22.363262,9.5514
356006130,257.09814,23.381077,9.82095
349533489,264.37766,23.31775,9.6898
230201694,245.12035,23.438671,9.84224
258201832,251.68753,23.35026,8.569
349440079,250.23642,22.768076,8.19816
345444848,252.94669,23.465782,8.70422
376791634,255.78516,22.46564,9.4137
351547802,253.87099,23.365774,8.7066
462670894,263.5115,22.98489,9.6479
258173509,251.48486,23.970383,9.1914
359309251,245.79623,22.05955,9.341
359309913,245.79721,23.688063,9.1983
349378612,249.1809,22.863901,9.4049
349379232,249.36212,23.233366,8.1507
356005723,257.05106,23.667645,9.3958
368202706,262.45987,22.403233,9.3063
233044303,259.49875,23.27603,9.5553
135264902,244.0137,23.26234,8.9787
349378617,249.22475,22.867918,5.9948
258173689,251.57033,23.40061,8.724
359309637,245.72098,22.959982,9.2241
363955010,266.70908,23.497002,9.8164
237121779,261.59607,23.3447,9.2082
150643014,257.3847,22.617414,8.8533
232566028,244.83188,23.108791,9.1279
458718544,245.03735,23.697107,9.44
329133611,248.38492,22.55204,9.1526
150480435,252.09192,22.216772,9.6721
232566146,244.8991,23.465275,9.0009
236353960,243.5994,23.999079,9.2098
230222571,245.95335,23.549673,8.6831
345355302,251.18024,23.42329,9.0425
345355400,251.19437,23.840149,7.992
376791466,255.80666,22.745665,8.9928
150552057,252.586,22.383802,9.9899
359310447,245.97424,22.814953,8.4833
359310643,246.04285,22.369316,8.6612
349490859,255.46823,22.37307,8.704
347597541,249.10469,23.678473,9.69886
341737857,248.92982,22.763176,9.9461
341737863,248.90231,22.781412,9.73101
347597586,249.14851,23.811728,9.9056
459321605,243.37048,23.288734,9.7117
459321675,243.32646,23.109858,9.1912
458718547,244.96915,23.68229,8.6837
355956107,256.05078,22.462906,8.1207
355956262,256.08514,22.737495,9.1802
257185567,256.19946,23.89923,9.9701
103836830,241.93097,23.079092,9.926
459342159,244.70792,22.989376,9.8701
351488555,252.0045,22.167713,8.2741
103836618,241.90771,22.352129,9.1992
103836884,241.9612,23.23089,9.9631
310563559,246.35327,22.56334,9.4479
310563516,246.37411,22.663767,9.4804
351458106,251.8528,23.215965,8.1563
347697307,256.25146,23.612806,8.7984
150644210,257.54483,23.110626,9.37383
345664200,247.11922,22.614397,9.0079
347597703,250.88214,23.74075,8.4909
341708065,248.85562,22.838041,9.1775
345665268,248.01128,22.73226,8.7399
402147619,256.6851,23.563894,6.9692
341707900,248.78477,23.236654,8.3738
345664413,247.21608,23.081223,9.7712
376721983,245.85034,23.955938,9.25608
462638281,258.37558,22.7457,7.36402
462637927,258.37903,23.340687,9.76837
150698696,258.57748,23.629105,9.25116
363734607,265.6391,23.170444,9.80734
135266453,244.10313,22.019735,9.5668
349440511,250.33298,23.954847,9.9901
341737938,248.95612,22.960474,9.6309
103866800,242.18419,22.46459,8.7836
345665148,248.12784,22.987108,9.6665
150642943,257.3394,22.474478,7.2597
311357725,248.12053,23.901344,7.8464
345665329,248.00885,22.582159,8.1008
237121519,261.599,22.918108,9.4482
356355932,261.7984,23.632486,8.8822
229694378,263.15558,23.54536,9.0573
363767488,265.79645,22.96478,9.8582
284428653,241.78146,22.16777,9.89004
392384826,243.46095,22.219193,8.4559
459281482,242.90848,23.4948,3.17484
284852858,247.54968,23.859768,8.02882
150585845,256.7043,22.002316,8.6241
150585902,256.75748,22.084831,7.1585
150593542,256.7846,23.39948,7.71365
284853325,247.5393,22.406828,9.8431
347539820,247.83365,23.289885,9.0663
347539978,247.79799,22.87991,9.2828
284385579,241.68996,22.36503,9.4045
345445440,253.06831,23.069815,9.55553
359393067,261.9396,23.987741,9.37939
392381322,242.86356,23.819921,8.92529
345445256,253.05899,23.54054,8.5284
458722945,245.43715,23.071276,9.9642
351489420,253.1625,23.877823,9.64287
233044421,259.58817,23.432129,7.32462
258173646,251.57225,23.548283,9.10612
359309540,245.73044,22.76784,9.92553
287200539,251.10211,22.435095,9.1138
345664020,247.11877,22.14757,8.3642
230222394,245.53957,23.673864,9.4727
345724884,249.84145,22.005966,5.57969
103890734,242.51498,22.324503,9.51153
103890847,242.39853,22.679424,9.9477
402148210,256.61606,22.132437,9.4783
150580426,255.3252,23.378225,8.55885
150580756,255.36172,22.736551,8.92904
287201293,252.86182,23.312513,9.25942
356056340,246.64804,23.411148,7.5438
376789996,255.6874,22.359798,9.2576
355925402,255.98471,22.068913,8.519
459281898,243.10242,23.13371,9.3803
310563186,246.41435,23.527391,9.7982
355925228,255.90828,22.362953,7.6297
258173065,250.48253,22.987675,9.4283
284428779,241.81174,22.530363,9.8066
347597917,250.8617,23.196482,8.3786
341708070,248.77211,22.827229,8.95897
349379448,249.39279,22.575827,8.50844
347597930,250.8593,23.162834,9.5515
345665341,248.0245,22.545696,9.37186
351599334,254.06477,23.794283,8.8455
258089647,246.18285,22.905771,9.33719
459285028,243.25822,22.063253,9.897
459285100,243.19798,22.266409,6.2157
230222062,245.48872,22.366001,9.3616
347597095,249.04207,22.486145,9.2134
459281547,242.9169,23.6142,8.92313
402147494,256.56274,23.843859,9.63993
462637941,258.45776,23.317165,8.8048
359290861,245.68576,22.349993,9.16343
462637705,258.3471,23.729591,9.66443
355924867,256.00717,22.96586,9.76413
351698913,258.11438,22.031324,9.6322
287258809,258.7354,22.30486,9.49972
356189739,259.08994,22.953655,9.99069
341844875,263.7862,22.03675,9.6267
345769417,255.14415,22.410149,9.9693
341707794,248.77275,23.52295,8.3413
351699900,258.1766,23.872787,9.12902
341845847,263.80515,23.189514,8.38529
135265785,244.06967,23.122726,5.68687
284853304,247.59645,22.48324,8.88995
284853066,247.56021,23.280746,8.8779
345355578,251.23663,23.569666,9.8726
230222109,245.49286,22.540062,8.0376
329153018,249.93335,23.207262,8.10317
230222049,245.51756,22.297455,9.07984
349402530,249.68338,23.20667,8.75199
329152716,249.9261,22.534418,9.81497
1270008836,251.04402,23.51749,6.9285
376719402,248.62683,23.732138,8.542
150600340,257.36334,22.091822,6.5443
459322031,243.33557,22.011114,9.15363
349402666,249.71028,22.756124,8.69075
383600310,248.3063,23.517601,8.68328
345355045,251.21358,22.214735,9.67614
356005172,257.05295,22.640997,9.85253
103867575,242.35461,22.507023,9.86194
347556519,248.64111,23.84928,9.8134
236338307,242.41418,23.944443,9.8585
135235355,243.82758,22.802748,9.5493
103866709,242.16412,22.203827,8.51472
103866841,242.16403,22.649109,9.44522
230234274,259.7357,22.483238,9.7904
345665458,248.00272,22.288221,9.60833
237121648,261.59293,23.124075,9.6096
230234769,259.70834,23.503763,9.85098
356355685,261.81082,23.248905,9.3649
237121542,261.61578,22.952213,9.9656
347556936,248.75024,22.724794,9.6687
135272184,244.32237,22.192478,8.9652
135230718,243.64018,23.318192,9.5301
258089826,246.18842,22.382977,7.41378
258089379,246.18286,23.66672,9.92744
258089838,246.148,22.36137,9.99922
351535916,253.3785,23.952633,9.7
351536627,253.39171,23.127165,9.4059
351545644,253.57687,22.214046,9.9563
351546253,253.55957,22.990086,9.90924
351545784,253.52888,22.393457,7.8837
1309345588,253.65552,24.528624,9.4366
1270026637,251.5678,24.625778,9.50639
1507686805,265.92462,24.2849,8.3314
1309275888,259.53555,25.103287,9.5102
1309391609,258.2322,25.581974,9.0178
1309266219,258.55994,24.429508,9.9823
1507381826,261.33768,25.21697,9.48798
236013738,251.5678,24.625778,9.50639
458576039,253.65552,24.528624,9.4366
460023997,265.92462,24.2849,8.3314
1507722433,267.25275,24.838808,9.5257
1507725056,267.23892,25.183678,9.8694
1507725058,267.23932,25.183277,9.6698
308175843,267.23932,25.183277,9.6698
313705772,261.33768,25.21697,9.48798
308176122,267.25275,24.838808,9.5257
257494681,258.2322,25.581974,9.0178
257581815,258.55994,24.429508,9.9823
257728991,259.53555,25.103287,9.5102
257094570,255.88055,25.710373,8.6862
257093689,255.7893,24.849049,7.55521
257093715,255.80634,24.889181,9.17767
308411727,268.3275,24.991404,7.222
236720810,254.40906,25.263733,8.2026
460022840,265.83984,24.327822,5.1457
460022821,265.77975,24.34157,8.81103
460023685,265.9742,24.077204,8.52036
316596591,263.56723,24.7407,9.29158
308231543,267.63934,25.186647,9.5347
257728667,259.5672,24.619797,9.30068
308361684,268.12552,24.970663,9.6552
460063156,266.38818,25.701988,8.8468
285058767,268.61862,24.772701,9.0958
308176155,267.31094,24.79391,9.373
460004778,265.6642,25.102947,8.927
316680027,264.14035,25.801657,9.7076
285139978,268.8632,25.598635,9.6546
357600078,264.41907,25.373434,8.129
460087695,266.66928,25.74915,6.75213
285058090,268.6357,25.43543,8.94127
308230549,267.6872,24.011251,6.7453
285060703,268.69537,25.049809,8.6799
308178378,267.37283,25.736526,9.0569
308177762,267.32364,24.985641,9.2483
308092088,267.13397,25.351856,7.4445
460038745,266.04932,24.10226,8.9909
308176735,267.18918,24.101118,9.7046
308411093,268.3026,25.705061,9.333
308092084,267.14566,25.348333,9.6942
308091840,267.14832,25.036371,9.5715
359410444,265.24612,25.992546,8.7209
311422912,264.2705,24.342016,7.682
311422967,264.37964,24.310003,5.6472
308176772,267.28073,24.05288,8.85205
285058051,268.56894,25.479288,9.28218
423068977,267.5625,25.290998,6.64104
308361299,268.20554,24.543127,9.398
308412139,268.35822,24.517992,9.946
460087296,266.6762,25.220984,8.4801
460094359,266.91916,25.544287,9.9067
460094378,266.79913,25.514912,9.2086
308301746,267.92865,25.529222,9.46938
460087193,266.68002,25.077126,9.49166
460096517,266.93985,24.8507,9.01435
460096988,266.96976,25.428865,8.82687
298439196,260.92618,25.281002,9.7359
359478876,265.5184,25.666048,8.8572
316632605,263.8101,25.756073,8.9053
316632606,263.81244,25.755548,9.3807
316632749,263.8585,25.566126,8.526
316633575,263.77652,24.497969,8.4673
316679011,264.24353,24.5328,7.08513
308302137,267.90186,25.993263,9.8553
285015512,268.4234,25.436436,9.8235
308359707,268.08063,25.038452,8.8972
285014971,268.4008,24.777224,7.30928
316633699,263.79477,24.349371,5.8221
460004087,265.71762,24.222136,9.7807
321816204,263.28082,25.707691,9.86476
460038559,266.07657,24.31621,9.6397
308301782,267.88773,25.563154,9.76262
298499517,263.39157,25.73521,9.45364
460005278,265.68414,25.835388,9.89733
460026486,265.88092,25.617777,9.75423
298500719,263.42648,24.0355,8.4627
298500501,263.43625,24.332012,8.8526
308178012,267.39478,25.28543,9.7266
257582322,258.74304,24.183933,8.319
257583059,258.71274,25.344408,9.7032
321816414,263.31082,25.99575,9.2366
285140448,268.79306,25.104893,8.8874
462675994,265.1234,25.220543,8.957
462676006,265.10666,25.235403,9.4924
462676104,265.1612,25.355684,8.168
321766300,263.0509,25.975306,9.8188
311021193,262.40616,24.656826,8.5087
359416923,265.3921,25.342806,9.2931
308301343,267.91714,25.096395,8.2513
321765101,262.95178,24.397118,8.7013
308176093,267.30884,24.874243,9.23041
257717885,259.4435,25.149275,9.3457
321765459,262.97635,24.871767,9.74125
357628617,264.8271,25.312136,7.7228
357628329,264.84518,25.687658,9.938
316680018,264.25638,25.792637,9.7912
321690850,262.62073,25.965467,8.88335
357629338,264.91998,24.41393,7.61465
285058276,268.56815,25.258345,9.40423
298499614,263.43283,25.58734,9.9704
462676477,265.17514,25.847214,9.69339
423068601,267.53583,25.743353,9.75597
460039889,266.18417,25.005249,7.3044
257156754,255.97038,24.113035,8.1635
257729316,259.5025,25.59942,7.809
308299145,267.79068,25.316074,9.8267
308176112,267.19,24.852169,9.9082
308301709,267.96606,25.49923,9.00054
257729183,259.4986,25.405342,9.0106
359410402,265.26,25.943012,9.02427
308092126,267.0603,25.403769,9.12671
359393651,265.27347,24.517735,8.94902
308175494,267.20477,25.622868,4.1257
257532677,258.43536,24.25823,7.6537
357599904,264.46283,25.616026,8.5791
257793545,259.8719,25.172035,9.71232
357599953,264.40567,25.561066,9.1578
257186430,256.42453,25.507015,7.1988
257186469,256.33157,25.56402,8.1955
257401580,257.70868,24.752403,8.97669
257792924,259.84735,24.258205,9.92433
257793371,259.8507,24.906918,9.22469
257401445,257.6567,24.532436,7.5717
257793619,259.80124,25.293505,9.58333
460037348,266.1151,25.934937,9.95519
308362546,268.1825,25.908836,9.45469
257817822,260.09494,24.545393,9.8988
286234678,254.10875,24.283085,8.72737
257186118,256.3989,24.924,9.44923
257818441,260.04095,25.537594,5.3308
460060507,266.29016,25.33696,7.9208
460084891,266.58585,25.45582,7.85
257905956,260.18054,24.453465,9.8051
257582738,258.75797,24.839209,3.0414
257400850,257.6164,24.226717,9.1132
257905923,260.22586,24.499434,5.14629
298439723,260.87247,24.417343,9.43273
460086092,266.65158,24.012016,9.5716
257401684,257.63907,24.92244,9.8945
458580606,253.9193,25.50075,6.2813
357519969,255.74753,25.373903,7.8542
357520176,255.69926,24.950615,7.7502
311521927,264.60693,25.516706,6.9993
460039129,266.17746,24.147432,7.9631
460060052,266.2907,25.927464,9.2432
460062604,266.42606,25.028067,9.8832
357519825,255.73004,25.638836,8.084
311522673,264.56473,24.499489,9.07695
219744970,246.97768,25.984346,6.8214
257652267,259.31488,24.617529,8.4107
308411829,268.30313,24.8598,9.254
236748515,254.79709,25.506805,9.3514
258178255,252.14426,24.122576,8.50113
257652735,259.33542,25.395664,7.86852
316632663,263.81207,25.66401,9.05574
257581471,258.56674,25.047367,8.9403
257581584,258.65558,24.84435,9.2999
257633461,258.90964,24.949724,8.4497
460097347,266.96933,25.837961,9.1622
257652503,259.3395,25.0227,8.2624
257581383,258.56668,25.191347,9.33639
258178726,252.15411,25.263525,9.7036
311299298,247.86948,25.403297,8.602
313705803,261.24554,25.187654,8.4629
460094014,266.79556,25.951405,7.8099
316596819,263.5619,24.427876,9.8035
286341083,260.43307,25.434996,9.5825
313705857,261.31183,25.120903,9.74678
257581277,258.64798,25.358383,9.7633
313706204,261.21283,24.652092,9.95091
257581512,258.64362,24.964424,9.70867
286235184,254.24303,24.69899,8.9879
257651549,259.1344,24.43184,9.7212
460005010,265.69138,25.442984,9.0728
460023298,265.80508,24.026213,9.2234
321815619,263.22665,24.922836,9.4276
308359893,268.10623,24.816242,7.8012
285058111,268.625,25.412464,9.9353
257457533,257.9273,24.706257,8.8418
286377115,260.6152,24.879427,6.355
313738407,261.54065,25.00373,9.197
321764049,262.81378,24.769705,9.58462
286376613,260.6462,24.086006,9.02666
458519343,249.40167,24.257395,9.2474
313739038,261.5574,24.134626,8.1435
257308699,257.0817,24.04167,9.69456
257651552,259.142,24.426401,9.84195
257309232,257.10522,24.744686,9.983
257402086,257.6248,25.578106,9.94866
286234645,254.15396,24.358343,9.6308
257401495,257.67966,24.604216,9.4
257186510,256.3297,25.64296,8.175
310986040,262.2081,24.59751,9.1108
311021234,262.50018,24.732033,9.5714
458554451,253.4759,25.784616,9.3036
236346397,243.12396,24.899204,9.6923
286341530,260.42346,24.767717,7.3544
257533005,258.46466,24.80516,9.9745
313738415,261.54733,24.98711,9.6581
257793656,259.82498,25.35932,9.4402
298499545,263.3933,25.689754,8.3698
298500697,263.3822,24.054276,8.8935
258244528,252.9013,24.670683,9.0227
257400921,257.59177,24.116789,7.991
257272384,256.95773,25.937174,9.9745
321690052,262.56772,24.886208,9.0516
1200383743,246.97755,25.984045,7.8133
258244841,252.94359,25.400177,6.7478
257271669,256.93988,24.583479,8.10555
258243933,252.81789,24.425262,8.6413
258244086,252.75928,24.07979,9.67971
257270753,256.80884,24.904503,7.8786
257271102,256.8124,24.266987,8.4384
257271780,256.90494,24.77421,8.5724
458523907,250.71744,24.346863,9.2346
236018901,252.00668,25.425013,9.9219
257270705,256.8216,24.988,9.5722
308412012,268.36264,24.631716,9.3706
236338835,242.527,25.487793,6.5918
258239892,252.65457,25.301615,7.747
257336499,257.3756,24.453432,9.9356
359393595,265.2902,24.468807,7.9955
359393644,265.27286,24.513252,5.34575
285015255,268.47415,25.116488,9.7521
311358000,248.2936,24.559713,8.9781
332474652,255.60638,24.087233,9.888
236010372,251.41347,25.799091,7.7642
357520461,255.71028,24.39562,8.6796
257335784,257.29318,24.54464,9.3216
257335826,257.28333,24.466602,9.4188
219744709,246.98836,25.193684,7.40963
219744336,246.89917,24.16693,9.5244
236014484,251.69206,25.256393,8.9338
236720519,254.39334,24.611717,9.8088
236739720,254.37936,25.352842,5.46759
316676913,264.01663,25.960926,7.389
285139836,268.7879,25.760412,8.2105
236385618,244.28647,25.850414,7.3366
458519095,249.42822,24.928448,9.2665
458554743,253.37471,25.040472,9.5124
236743568,254.46512,25.09574,9.9972
359392371,261.8877,24.996532,9.8606
257533063,258.4664,24.900751,9.6162
257533374,258.51135,25.441645,9.8964
458554943,253.46776,24.514498,9.608
236382038,244.01994,25.300615,7.7227
458554445,253.44147,25.80443,9.02563
313738900,261.5807,24.29784,7.1433
458518703,249.48874,25.934443,9.3775
311276086,247.72034,24.206783,9.5044
310261672,248.36073,25.921654,9.5734
311021059,262.51828,24.433489,9.8957
311021426,262.48776,25.063402,8.2434
359391711,261.95898,25.85108,8.856
236330423,241.94969,24.097116,9.27868
236390670,244.72508,25.622982,9.8582
311021300,262.40692,24.852613,8.7952
460005263,265.62115,25.801012,6.44067
357682185,264.97003,25.5416,9.7948
258238487,252.49727,25.912249,9.3808
298540841,261.85214,25.150042,9.8463
298540856,261.85974,25.120409,9.6063
257905602,260.19446,25.00465,9.6427
298541334,261.84723,24.414186,9.9958
458549945,253.23773,25.001425,9.5545
257212745,256.57086,24.914917,9.2482
257213306,256.6398,25.974014,9.6517
458550177,253.18594,24.486645,7.6697
458550435,253.29521,24.006058,9.4047
257492757,258.13214,25.404234,9.1815
257493895,258.2208,24.297678,9.2082
298440131,262.66617,24.041285,5.9533
298441291,262.79184,25.682295,9.9588
285015359,268.45923,25.24503,9.6099
285015454,268.40833,25.361986,7.8922
257211371,256.4368,25.46711,8.8885
258238714,252.45929,25.388498,9.3121
311299132,247.85384,25.841534,7.0948
320421039,250.00272,25.535257,7.44132
357602298,264.70694,25.306185,8.2135
316634310,263.91006,24.304712,8.4616
316635574,263.86972,25.903122,9.0042
462675491,265.07666,24.566088,9.5344
460060689,266.32407,25.133255,8.3042
308299582,267.73038,24.779419,9.1609
257634520,259.01672,24.566225,9.8979
257650961,259.12244,25.428448,7.6793
257652211,259.27167,24.524595,9.5483
257652599,259.24396,25.17919,9.5455
236748720,254.72499,25.118124,9.8781
313706317,261.2948,24.492762,8.8654
310984587,262.0923,25.926382,9.6984
313705826,261.23083,25.162529,9.8915
316530412,263.47485,25.587074,9.4832
236394080,244.87381,24.209135,9.5926
309923591,246.32178,24.17151,9.8394
236341544,242.65367,25.96324,8.4098
310631830,245.6906,25.33615,9.4112
236010005,251.41689,24.827324,9.0247
257492547,258.03165,25.765907,9.9761
359392873,261.91107,24.300808,9.2702
329118492,245.34076,25.026663,9.8012
320419803,249.9119,25.33547,8.6787
257634283,259.06647,24.200975,8.6354
257634302,258.98553,24.22761,9.9683
257717732,259.4259,25.425524,9.5395
321814577,263.193,24.370802,9.9415
308362273,268.14243,25.606794,8.9189
320420142,249.80577,24.420532,8.5277
458555436,253.61746,24.489014,8.0995
458575477,253.759,25.73068,5.26815
458576181,253.7616,24.228676,6.6277
286283866,260.28125,24.767242,8.96521
159211016,246.05011,25.221697,7.1719
309923625,246.27812,24.056578,6.2244
309923643,246.2913,24.008991,8.5973
310074593,246.38907,25.222242,7.5122
236010034,251.50394,24.92144,8.1298
321814651,263.13568,24.267181,8.9551
285061493,268.64737,25.959177,9.2373
236018945,252.0188,25.547438,7.7385
258239582,252.62502,24.580381,9.59748
257270518,256.76492,25.335613,9.4256
236743448,254.55084,25.338476,8.19872
258244359,252.87462,24.313261,9.1711
257400972,257.54456,24.037056,7.4319
311357870,248.20866,24.266596,9.07256
460040586,266.13968,25.914469,9.97814
219748758,247.15393,25.68184,9.9108
320471166,250.2105,24.292822,9.7434
236330176,241.86356,24.908316,6.8369
310336693,249.0072,25.032793,9.2947
320470596,250.17548,25.010195,8.3197
320470782,250.12186,24.54157,9.34648
258244520,252.93858,24.656435,4.00645
257582547,258.732,24.539497,9.2619
257582735,258.81662,24.83821,8.2967
316677173,264.10287,25.616299,6.3358
308359736,268.0997,24.992638,6.37406
236743463,254.51233,25.317682,9.9812
258243446,252.82129,25.524387,8.7098
311265440,247.26991,24.77807,9.8457
320420960,249.95993,25.362946,9.9999
257156598,255.93633,24.419699,9.4265
257493978,258.1555,24.40516,9.8414
286377363,260.6397,25.276463,8.9155
