ID,ra,dec,Tmag
52052130,4.409771,13.00139,9.19978
303240033,5.452019,13.489474,9.01708
303240609,5.5143747,13.059697,9.1565
303240616,5.5710416,13.092095,9.9928
333113759,11.055119,13.30723,7.2999
414806709,8.284827,12.019248,8.91275
302191218,9.18009,12.966943,9.8587
302191058,9.105147,12.216945,8.5327
302190870,8.969946,12.596637,9.859
302201605,9.221997,13.45244,9.09916
302201879,9.263621,12.031003,8.72328
302191284,9.13824,13.272919,8.0993
302191433,9.107799,13.917044,9.12094
52023399,4.3289957,13.942372,9.8445
58764741,6.175361,13.685509,9.9533
52051614,4.302887,13.133598,9.2892
58764684,6.209676,13.941508,9.6572
303291127,11.972314,13.204043,9.83288
303318389,12.054372,13.723517,9.4759
58754647,5.602496,13.825452,9.9087
245784413,9.961993,12.70404,9.5853
58754444,5.7067046,12.8299,9.99328
58754568,5.6061773,13.482489,5.17768
58754340,5.6179786,12.268839,9.77527
58756924,5.864312,12.312684,9.70735
52054736,4.4846067,12.771467,5.71332
245764121,9.891608,13.975454,8.4147
58754370,5.7116313,12.437402,9.95279
414762718,7.513124,13.430575,8.6295
245784456,10.018275,12.90519,9.877
58756961,5.911666,12.475695,9.96651
397562185,10.274102,12.573129,8.6597
397562065,10.203052,13.130076,9.8028
58827025,13.120287,13.648779,7.35718
397562124,10.300908,12.88727,8.636
336691204,6.398016,12.538317,9.5084
336690903,6.363424,13.792497,9.67459
336691158,6.343875,12.755035,9.8039
336691577,6.5360928,13.0936775,9.48644
408230417,7.363921,13.8778925,8.6405
408230180,7.4093266,12.810392,9.0169
408230329,7.3788815,13.480499,8.44547
408230230,7.425123,13.037474,9.71416
408230206,7.4265018,12.934271,9.5445
52021376,4.1902475,13.916804,7.346
408230676,7.3642626,15.01033,9.0897
611419699,4.678397,15.990628,8.8721
611419700,4.678295,15.990316,9.0076
258769155,10.339799,14.650166,9.8636
611291151,10.339413,14.649799,9.9468
611291152,10.339799,14.650166,9.8636
611299388,7.3642626,15.01033,9.0897
303156268,4.678397,15.990628,8.8721
303203016,5.1745086,14.396842,8.6311
303204951,5.2411966,14.282219,9.0398
303205231,5.334335,15.016244,9.4743
303202600,5.1421266,15.324055,9.4031
303156791,4.608591,14.909099,9.7642
245762719,9.696003,15.745571,7.2185
303239868,5.389281,14.14872,9.4613
51940971,3.202177,15.560411,7.609
51941030,3.2227728,15.757969,9.3644
333136890,11.703667,15.349253,9.6878
414944563,15.579658,15.63041,9.2727
333130626,11.6369705,15.958848,9.7246
333138182,11.901332,15.190054,9.4019
58797061,9.513832,14.174152,9.555
258844594,14.933955,14.609578,8.76558
333130507,11.637298,15.475509,3.0851
333130250,11.612213,14.315442,8.6138
333130286,11.654301,14.4637985,7.9014
333130396,11.662593,15.006477,9.9099
333130321,11.558373,14.626831,8.9352
258769216,10.31329,14.951703,9.3501
303321685,12.347961,15.901696,9.3336
303337243,12.507451,15.988968,9.69464
303337247,12.4249735,15.973025,9.10065
303290629,11.946085,15.530384,9.834
258777990,10.730155,14.209789,9.3197
333130256,11.641864,14.325453,8.9767
414784221,8.0045805,14.601368,6.3928
333130186,11.660108,14.003126,8.4719
333130547,11.57755,15.5455475,9.6107
333130344,11.654811,14.734306,9.94783
333130350,11.552953,14.776059,9.95049
302190370,8.95959,14.864947,9.22959
258750761,10.069747,15.82475,6.66387
258750882,10.1432495,15.270824,7.4146
303365729,12.748431,14.467839,8.5092
58765591,6.239856,14.328224,9.6196
303365560,12.683695,15.196994,9.4757
258750922,10.1436825,15.068683,9.1211
58765789,6.254686,15.290628,9.995
258779569,14.766967,14.735349,7.9961
336736149,6.859314,15.03167,9.1156
336736312,6.881059,14.425677,6.9368
303320111,12.269415,14.809203,5.556
303319841,12.177728,15.965863,9.5104
303320256,12.253534,14.211857,9.1321
336800310,16.0321,15.227457,7.96756
414827399,13.836727,14.801836,9.0128
414827345,13.832977,14.531984,9.86809
414827629,13.797867,15.760936,9.7998
336777792,14.146675,15.963209,9.492
52004260,3.8453102,15.805616,9.27897
52004625,3.7534697,14.228306,8.6929
302172300,8.468242,15.327799,8.7507
302172583,8.477778,14.017159,8.7121
52004447,3.7891357,15.002876,8.9842
52004588,3.7487462,14.420349,9.653
52004660,3.8299797,14.046437,9.3686
303338958,12.564532,15.304593,9.0737
333115220,11.267756,15.170108,9.734
303337603,12.426136,14.464635,8.62933
303339003,12.614455,15.484196,8.30551
384886586,16.758408,15.897689,9.83268
52053949,4.593452,15.857817,8.608
414807619,13.219283,14.043211,8.2225
52054103,4.5414314,15.258923,9.805
303193598,4.806104,14.188497,9.0087
336768126,13.95491,14.767341,9.6694
303193565,4.82111,14.054756,7.53199
303205300,5.263064,15.147472,8.8693
414764245,7.57632,15.795373,6.2804
414764278,7.6424885,15.650534,8.3201
414764427,7.63842,14.959981,9.2824
414807594,13.216509,14.150605,8.5617
52004233,3.7470727,15.923895,9.71507
302172465,8.552106,14.515769,7.53292
52004425,3.7769728,15.082552,8.87749
52021859,4.1447816,15.837201,7.95
52054292,4.5025125,14.607767,9.6354
303193781,4.7616196,15.035724,8.8794
414764220,7.587544,15.867546,9.92064
414807236,13.276376,15.784794,9.91264
302172333,8.541448,15.196294,8.76987
52054006,4.5296335,15.666507,9.3357
51985796,3.4763324,14.46767,8.3303
51985842,3.4460166,14.634317,9.4791
414889954,14.572545,15.18096,9.2021
414829907,14.561225,14.368064,9.6472
268127217,11.337417,14.362922,9.0898
268127011,11.325773,15.165767,8.33064
268127255,11.420579,14.193044,9.8352
414829884,14.537131,14.2682085,9.73517
408238928,17.140715,15.7902155,7.5898
414924046,15.326201,15.607624,9.5453
397557205,8.387664,14.265294,8.5248
397556969,8.371098,15.564164,9.48652
414810951,13.630107,14.020082,9.4561
51987238,3.5327442,15.858961,9.6835
302173726,8.796539,14.871508,9.39438
302173757,8.763563,14.752302,9.9709
333115062,11.234524,15.939855,8.6913
333115379,11.198727,14.326355,7.9362
333114076,11.150691,14.975856,9.4296
408252893,17.50692,15.652365,8.9736
51989205,3.7240367,15.840349,8.0171
397555934,4.992529,15.60647,9.4749
414808739,13.326084,15.423201,9.3136
408252889,17.547676,15.673913,4.63042
51989089,3.7166471,15.367176,9.6298
397555797,5.0074835,15.074385,9.3983
333113912,11.137045,14.089578,9.9728
51989239,3.6522033,15.99767,9.89238
414808521,13.290269,14.469289,8.65265
414784315,8.063101,15.023283,9.6389
414783155,7.9008503,14.097602,9.024
414784389,8.065316,15.37319,9.0091
333115269,11.2385645,14.890482,9.1247
414781790,7.7158804,15.603903,8.3389
414804885,8.091006,15.654816,9.6955
414783132,7.9104896,14.231407,9.6887
414804601,8.1549835,14.281021,9.8492
414804884,8.089476,15.654203,9.67066
302189111,8.839425,14.761633,8.5586
336766833,7.271847,15.997702,7.3028
52052462,4.434905,14.499712,9.971
336766789,7.2186027,15.816189,9.1461
52052550,4.407576,14.801898,9.0813
336766423,7.2322536,14.230462,9.9609
336766610,7.208442,15.050623,9.2924
336766644,7.2855844,15.17328,9.4935
336765302,7.1486416,14.1646385,9.2658
336765171,7.156947,14.60261,9.81122
302189209,8.821239,15.253297,9.5221
414784480,8.063815,15.726173,6.8522
258778191,10.782143,15.101017,9.961
336778085,14.177463,14.7761545,6.7792
58798190,9.618862,14.6243305,9.8594
58798097,9.645579,14.2015505,9.9525
336776797,14.114806,15.162673,8.0527
336776923,14.05616,15.656173,8.0982
336776745,14.082554,14.951235,9.76496
336776760,14.10919,15.010398,8.3986
336777791,14.147791,15.963371,9.74313
58824385,12.865519,14.689707,9.7756
58824473,12.842421,14.245246,8.37837
58824505,12.806252,14.085839,8.19325
258770622,10.544381,14.714838,9.37586
58799440,12.814446,15.559189,9.50167
58825479,12.91627,14.901942,9.96
302190437,8.960678,14.523675,9.059
302190545,9.001827,14.0156,9.7794
302191506,9.088408,14.324941,8.9463
302190416,8.979437,14.631111,9.5833
302201252,9.197124,15.231716,6.0389
245784759,9.94167,14.200337,5.8817
414762840,7.4682612,14.020308,9.2348
414763003,7.466117,14.743742,8.8494
58826765,13.150124,15.006767,9.3539
58826786,13.098192,14.86877,9.1618
58826846,13.03479,14.605454,9.3039
58825399,12.954773,14.530573,9.1751
58826575,13.0405035,15.894172,9.978
58825617,13.022154,15.598456,9.9788
414943058,15.4156,15.872291,9.3198
384887393,16.8374,15.964777,9.2527
58842279,17.442772,15.528844,9.6401
303195021,4.9121656,15.886453,8.2867
429033940,10.894553,15.17667,8.9353
429033905,10.8510895,15.09581,7.69651
429034002,10.849532,15.415841,9.34093
397560340,8.674295,14.835158,9.5762
397560427,8.581293,15.204846,9.9886
302201272,9.284207,15.139705,7.5838
302201303,9.208912,14.997407,8.8475
397560556,8.632462,15.887482,9.55633
51942308,3.3089468,15.183584,2.6194
384888824,16.964909,15.863226,7.4128
303241080,5.5361075,15.229212,9.3832
408254320,17.623648,15.668035,7.3896
58826940,13.099044,14.135515,9.7682
397585191,11.00748,15.225609,9.985
336692051,6.547828,15.046815,8.1525
52006193,3.9446418,15.871837,9.7906
397561826,10.223584,14.294105,8.9106
51942081,3.2585716,15.981298,8.3477
303193908,4.752994,15.588205,9.7424
51942226,3.3132086,15.467618,9.8118
336764834,7.1763844,15.988159,8.3395
52021399,4.1924067,14.008701,8.8862
397585170,10.970093,15.154917,9.60965
258796599,14.854852,15.914094,9.7932
245785072,10.00054,15.540969,8.798
245784947,9.984122,15.033478,8.2868
414922749,15.168059,14.884839,9.9412
245784719,9.957906,14.00768,8.98573
245784906,10.050926,14.888361,9.182
414922760,15.17343,14.840606,8.7745
52020150,4.008545,14.707316,7.238
58764609,6.1589794,14.315516,5.46546
303290799,11.926519,14.845898,9.6847
303290937,12.01874,14.190393,9.3138
58764652,6.206714,14.083153,9.8637
336690438,6.4364667,15.681934,9.7145
405248350,10.58173,15.069673,7.6476
336735913,6.911922,15.955914,8.3878
336799093,14.332571,15.191477,8.2857
245763655,9.858929,15.990575,9.1575
336727497,6.7420673,14.900307,9.9933
397556871,8.347078,15.998917,7.7072
336799109,14.2972145,15.242992,9.1794
245763818,9.863776,15.204032,8.6667
336735979,6.89083,15.688211,9.2536
336690470,6.3887043,15.561991,7.6929
336727115,6.8009734,14.13406,9.3525
336727527,6.768606,14.965318,9.9957
397556886,8.413285,15.932307,9.95173
414826139,13.688169,15.216795,9.6761
58754969,5.608056,15.405026,8.7028
58756336,5.78771,14.391496,9.6697
58757289,5.95786,14.074933,9.7519
58763126,5.8644547,15.25526,9.94469
397555632,5.0067983,14.324749,9.11394
302191623,9.172139,14.939987,8.2032
408230895,7.3373485,15.983571,8.9719
408230667,7.371041,14.96858,9.7011
397561711,10.266027,14.810975,8.5911
611317706,13.1132345,17.663132,9.2838
611314858,13.912641,17.088663,9.8227
611314859,13.912761,17.088976,9.6978
258769911,10.467761,17.856173,9.4143
357411356,2.829442,17.240591,9.8271
385082358,19.86325,17.025204,9.915
336767595,13.912761,17.088976,9.6978
381243556,18.77098,17.919239,9.4557
58826224,13.1132345,17.663132,9.2838
611470633,2.829442,17.240591,9.8271
408290685,18.49755,16.49188,9.336
611355585,18.77098,17.919239,9.4557
611328640,10.467546,17.855928,9.9324
611328641,10.467761,17.856173,9.4143
408260803,17.94028,17.729513,9.443
411534105,7.017733,17.893122,9.443
414805767,8.280152,16.229328,9.892
414922294,15.171603,16.972467,9.587
336728658,6.7437286,17.085821,8.4456
336729077,6.7495856,17.903507,8.19116
336729262,6.9155316,17.653114,9.1057
303207071,5.4613476,16.833548,8.6562
303207253,5.399931,16.455091,9.50912
303207348,5.3717136,16.206152,9.81332
303155934,4.706809,16.703257,9.6923
303337220,12.481891,16.101969,9.7064
303337108,12.527662,16.573109,8.9522
414805709,8.283804,16.525082,7.9735
414805756,8.277698,16.320192,7.679
414805592,8.262057,17.113503,6.213
303290296,11.968366,16.959179,8.5013
333138350,11.853598,16.11239,9.2358
303336690,12.391712,17.630602,9.6842
414805789,8.232583,16.167234,6.43699
51941155,3.1527593,16.376085,9.7225
51941176,3.1565132,16.474207,9.72371
414805769,8.280142,16.228085,9.01657
303336448,12.372987,16.63827,9.9696
333136751,11.722062,16.050745,9.77942
302202802,9.425006,16.142763,9.6949
302202886,9.327292,16.51382,7.5158
434211417,9.920708,17.891197,8.7348
397556281,5.0499783,17.133144,8.8656
429034421,10.88816,17.355865,7.7899
397556271,4.986547,17.077898,9.6143
258844930,14.89835,16.114239,7.92884
381229552,18.638292,16.21673,9.3523
381229463,18.622293,16.597672,9.7472
302172008,8.531633,16.63341,9.2189
302171931,8.486981,16.944267,9.3573
302172000,8.519733,16.653969,9.20366
302172001,8.448898,16.653404,9.23592
384882366,16.352825,17.685215,7.8945
384882499,16.3046,16.886591,8.991
384882141,16.194818,17.240238,9.9262
336767587,13.922593,17.112528,9.7296
302172049,8.562196,16.431839,9.50836
302172108,8.542012,16.166182,9.4629
381229572,18.618744,16.145552,9.6244
336738051,6.987351,16.475101,9.0294
303319663,12.197684,16.722193,9.1218
303319807,12.282033,16.063675,8.9777
243173432,16.429405,17.915735,8.00105
357394019,2.658851,16.844017,7.4703
357393781,2.6880736,17.799335,9.3519
357367600,1.9265187,17.088438,8.3237
58765982,6.3045063,16.198057,9.934
242744929,8.488171,17.917778,9.7676
303319049,12.054809,16.670942,9.2838
242744928,8.316709,17.959366,7.6465
258779266,14.733319,16.088535,9.5064
357393868,2.6502404,17.520855,9.9358
429034419,10.889025,17.35528,9.1199
58766142,6.295897,16.991909,7.3876
258750582,10.114331,16.57973,7.6542
52022507,4.286068,17.593723,9.57243
258750587,10.164917,16.55679,9.50528
258750668,10.126964,16.282509,8.92499
357393598,2.508078,17.58278,9.9885
303319270,12.089382,17.589922,9.83354
381245992,19.04971,17.634584,6.9449
381246132,19.197369,17.627443,8.678
381245822,19.055782,16.827614,6.1573
381246083,19.213211,17.810873,9.089
381245794,19.078718,16.751165,9.8943
385155169,6.061986,17.650043,8.82727
381245640,19.067348,16.166546,7.465
381246070,19.157997,17.885242,8.5652
303319608,12.244615,16.940645,4.5699
399516443,21.53918,17.892328,7.7819
333136258,11.619001,17.381802,9.5382
333136385,11.768076,17.858429,8.341
399516389,21.52598,17.627699,9.3996
336815582,21.709057,17.705954,8.756
399516450,21.554144,17.916754,9.3301
333130777,11.603153,16.605701,9.63597
47067297,23.024038,17.890955,9.3425
414890232,14.632248,16.313646,6.96783
47067319,23.09136,17.891071,9.6889
414890537,14.597069,17.715117,9.6042
411612729,20.090786,17.9168,9.5858
258778547,10.719791,16.662462,5.57098
336777603,14.174872,16.873552,9.7325
58798503,9.585881,16.133175,9.0215
336777402,14.167598,17.959814,7.8076
336777668,14.151748,16.5696,9.70138
336777433,14.187208,17.726036,8.09529
408260802,17.942272,17.72892,9.425
126998856,23.306318,17.91688,9.2425
385155165,6.001251,17.676552,9.3201
435874367,12.812461,17.925983,9.7787
303339838,12.765749,17.371307,9.1039
384886878,16.773455,17.128736,9.6689
258778947,14.663891,17.532103,9.395
357391170,2.4559605,16.66394,9.6585
303339422,12.657754,16.98971,7.9823
258779080,14.754458,16.907282,8.93836
258769788,10.376904,17.515133,9.5501
397556084,4.9844813,16.250872,5.74858
408237522,17.019152,16.404955,9.2169
397556197,5.0324917,16.668224,9.6156
411528763,6.4033265,17.996109,8.918
408237417,17.074614,16.9984,9.8793
408237563,17.046673,16.21638,9.8754
408237375,17.021849,17.1867,8.9283
287969949,21.355333,17.267689,9.4287
408239040,17.127089,16.286674,9.81814
456858189,20.247063,17.911232,9.8589
408237293,17.120703,17.653801,7.91624
381343573,22.810656,17.946995,8.7015
52004106,3.745295,16.372005,8.3809
52004157,3.7443268,16.227903,7.5258
408252672,17.57924,16.592936,9.1082
408252674,17.585009,16.591887,8.7202
52003874,3.7584374,17.220566,8.7303
52004154,3.8029168,16.234976,9.9528
414808999,13.3883095,16.64482,9.1994
414809182,13.352286,17.48414,9.623
52003913,3.7446606,17.084347,9.9592
408251143,17.307909,17.918072,9.85513
52003344,3.6499243,16.666088,9.924
52003336,3.6129625,16.640848,7.8127
52003746,3.7911172,17.69168,8.4954
414808915,13.278961,16.176668,9.4557
414809014,13.387946,16.705282,9.8992
408251015,17.168163,17.2426,9.1985
333166792,11.834179,17.398067,9.9569
414808929,13.337959,16.251736,9.7236
414782270,7.800692,17.776644,7.1305
414782742,7.90036,16.020918,5.7849
384880998,16.00782,17.47163,7.5014
381243473,18.832047,17.52555,9.6986
381243536,18.825788,17.79592,9.9982
381245946,19.007076,17.38005,9.2274
385141028,21.089598,17.608568,8.1965
414781982,7.7495017,16.55196,9.5437
384881018,15.972248,17.591988,9.824
381243604,18.976452,17.723127,8.96082
414805296,8.165373,17.560812,9.5803
414781885,7.696463,16.037611,6.74781
414781913,7.7530947,16.199272,9.1896
414781960,7.792619,16.440306,8.41538
414782060,7.7307076,16.908682,9.30041
414782405,7.843664,17.532898,9.8163
381245646,18.983381,16.190052,7.6564
385113906,20.28717,17.431767,9.5566
385141239,21.178082,17.171833,9.9645
408290775,18.531778,16.133492,6.0566
395353225,2.2744503,16.996885,9.2648
333114903,11.285825,16.782652,9.407
381248974,19.416525,16.832342,9.6464
385082284,19.873838,17.429935,9.291
58843057,19.57214,16.696732,9.1729
51924538,3.0335383,17.327982,9.8752
381249103,19.371294,16.3541,8.32643
58842955,19.541185,17.159887,9.20401
51924458,3.0318978,17.602583,9.6801
385082206,19.906923,17.77579,9.7841
385082278,19.873682,17.484451,9.7099
385082359,19.863205,17.024086,9.63031
333115038,11.204755,16.063425,9.52597
414828046,13.796342,17.555706,9.1309
434223026,11.033103,17.929564,6.4317
336799803,16.089722,17.635302,9.6877
58798761,9.57755,17.309599,9.7186
357370498,2.0470057,17.850313,9.5172
357370624,2.402713,17.514029,9.8619
414827734,13.81805,16.21093,8.1232
257562026,22.676182,17.850258,9.8857
302203198,9.331945,17.932978,9.5606
414828178,14.431915,17.770325,9.54
414828420,14.406617,16.569088,9.8983
357370384,2.1136644,17.424294,9.05277
336799874,16.12887,17.21022,9.7546
414827885,13.783858,16.910028,7.73906
414828097,13.832969,17.807608,9.1099
434223032,11.029547,17.984602,9.91464
357370558,2.4496746,17.796564,9.5617
384884849,16.625114,16.493538,9.4623
408290550,18.604399,17.104004,9.6772
336813996,17.767326,16.777225,7.0866
384884605,16.54198,17.734892,8.43992
384884826,16.622875,16.614113,8.9665
384884879,16.640942,16.363274,8.6895
384884894,16.593746,16.314138,8.17621
408290683,18.495277,16.494522,8.6614
408290783,18.557638,16.114754,9.8669
384884624,16.590921,17.622782,9.5345
58796298,9.547392,17.706314,8.8771
58796508,9.511339,16.63998,9.0583
302189414,8.857023,16.283098,9.2279
302189607,8.864214,17.231253,9.9628
426959709,9.171302,17.899723,9.3194
336767042,7.326216,16.79523,9.9075
58796584,9.551173,16.304337,9.921
385116167,20.592754,16.825657,6.05974
52006361,3.8551762,16.477564,9.3769
384889149,16.999033,17.776955,8.1663
302189512,8.831426,16.721542,9.9586
52006322,3.9526672,16.295225,9.8667
336692756,6.5035157,17.983456,8.2708
303241443,5.488885,16.876942,7.0973
303206437,5.2383046,17.637772,9.56705
303206342,5.2739015,17.449036,9.13345
302189589,8.930422,17.157879,9.83414
414784850,7.9507103,17.279348,7.066
258750320,10.079527,17.684692,9.6321
258750448,10.123614,17.16373,9.995
52006883,4.0004883,17.56364,8.587
52019654,4.086934,16.646366,9.18338
258750341,10.114869,17.593449,9.7188
414784834,8.043397,17.224865,9.5493
414806888,13.218013,17.2606,9.6522
52022770,4.343179,16.510412,8.1395
414922303,15.188287,16.948473,9.9702
303202195,5.1691804,16.421824,9.3026
436550827,14.205125,17.959824,8.2534
414922205,15.165236,17.466858,7.8513
414922359,15.219348,16.660782,8.6653
336764209,7.0121346,17.893124,2.88
385117466,20.782576,17.326687,8.6742
385117613,20.96196,17.818346,6.1698
58825887,12.963109,16.716686,6.9526
405248811,10.5686,17.154543,9.908
384884373,16.439693,17.086807,8.8386
405248729,10.601264,16.796183,9.7357
52053687,4.5070186,16.765388,9.0497
52053786,4.581304,16.462252,8.883
414807011,13.259089,16.705154,8.2503
357394123,2.6902924,16.476654,9.9475
52021952,4.144197,16.187029,9.4187
414763767,7.6817245,17.862835,9.0039
414763778,7.6532106,17.813255,7.30847
414921972,15.088245,17.22637,6.3907
51986690,3.4557354,17.918198,8.102
302173132,8.791137,17.582733,8.2773
258769833,10.360956,17.696774,8.155
51986330,3.388467,16.500574,9.27732
336813972,17.795908,16.672028,8.5771
357367194,1.8719405,17.302742,6.9766
414825662,13.65012,17.317741,9.7359
384889170,16.98555,17.941042,9.403
414825479,13.627442,17.575502,9.5513
243153775,15.7980385,17.93115,9.4357
414921898,15.1205,16.921928,9.67509
51986347,3.452526,16.580591,8.52406
258769660,10.3414345,16.966417,8.69306
384889096,16.985,17.412266,7.34776
51986327,3.4105418,16.48316,9.79885
51986358,3.4420123,16.634068,9.49825
51986622,3.4179368,17.614136,9.4667
51986909,3.507174,17.163769,9.09229
302173207,8.747788,17.250355,9.8081
302173373,8.78683,16.518833,8.7539
336813947,17.790295,16.56562,8.56547
258770028,10.43499,17.364744,9.71576
52021959,4.205499,16.195066,8.92299
414763916,7.584119,17.247389,8.71084
414764074,7.586445,16.587511,8.28005
414763285,7.463741,16.043785,9.9387
414825819,13.752244,16.567331,8.4388
385143493,21.322796,17.582981,9.6914
381248642,19.290411,17.793531,8.1656
385143472,21.26099,17.441555,9.56209
381248590,19.30161,17.552279,9.9568
336799341,14.350052,16.15705,7.8182
397556847,8.349122,16.139828,9.2885
395353307,2.342095,16.663809,9.9357
395353351,2.2791562,16.492035,9.1932
302200489,9.066189,17.011135,9.4824
395352933,2.1960287,17.731533,8.9818
357411912,2.9159174,16.45459,8.2673
395352963,2.1626325,17.92842,8.4656
303194693,4.9375277,17.17073,9.8072
395352812,2.2325068,17.176342,9.7313
268126601,11.415549,16.826456,9.9245
384886924,16.735397,17.333904,8.9376
52007065,4.01126,16.906897,8.337
52022817,4.2378974,16.324677,8.8446
58764213,6.1732965,16.020502,8.971
242700768,7.968587,17.936493,8.0219
58799125,12.795488,16.94534,9.9148
336690161,6.3788323,16.909992,9.57952
150903457,4.331641,17.990545,9.70364
414828492,14.471366,16.214697,9.90134
52052884,4.390073,16.10645,8.3084
52052933,4.4582586,16.331013,6.7479
52053030,4.4141088,16.631472,8.71573
52053302,4.421697,17.583904,9.76489
336735897,6.8794546,16.025482,6.20439
336799386,14.325299,16.348097,8.4342
336799600,14.342891,17.33687,9.5647
414828529,14.434479,16.050423,8.99775
397556560,8.383451,17.511106,9.8935
336799587,14.295383,17.28755,9.2893
384887030,16.71629,17.978256,9.3175
336735900,6.8513994,16.009716,9.6154
268126564,11.340755,16.984234,9.0269
58842734,17.398746,17.789118,9.82492
395353076,2.3310149,17.53392,6.4809
303194400,4.778678,17.57237,8.56282
336767572,13.98387,17.179426,9.82548
258770213,10.547769,16.605991,8.4333
384886993,16.721983,17.704271,8.6878
414962300,15.757312,16.135052,7.6034
302201083,9.203857,16.087683,9.59791
397560595,8.579177,16.093853,9.9675
397560735,8.607211,16.715845,9.14535
258770138,10.43783,16.94794,8.53148
258770171,10.523302,16.811394,9.37622
414962287,15.782735,16.031979,9.8837
52022771,4.340419,16.508429,9.17
58764126,6.1598587,16.407862,7.69563
