ID,ra,dec,Tmag
78704289,143.18842,-47.020107,9.6602
135323969,150.5574,-47.980793,9.6344
102115877,154.10986,-47.141922,9.8467
34563308,146.85052,-47.603176,8.6392
33726218,145.63791,-46.198364,9.5123
102115939,153.98087,-47.116566,9.7658
76263508,140.14482,-47.5668,7.8613
78454597,142.92532,-47.26699,8.8515
32717788,143.87343,-46.536224,9.6393
78455026,142.96298,-47.373993,8.6705
76263503,140.19907,-47.570103,8.2304
33885950,145.93521,-46.617207,8.289
33891686,146.06166,-47.5523,9.5369
35359949,148.13448,-47.274277,8.5345
375476297,152.32788,-46.06357,8.7145
101954326,153.70161,-47.487347,9.3842
101954798,153.77994,-47.267773,9.7794
36386205,150.04205,-46.15013,9.3622
78453734,142.90717,-47.050976,9.0719
77941713,142.25949,-46.86862,9.8076
33890454,146.09479,-47.914894,9.4252
34806194,147.27086,-46.209553,8.9426
36455158,150.34068,-47.742146,9.1222
375479370,152.34921,-47.350548,9.8693
101955650,153.78287,-46.852604,8.8236
101954318,153.64618,-47.49036,9.713
78183235,142.54865,-46.944378,9.7069
35360431,148.20374,-47.429897,7.451
34881026,147.52232,-46.13277,9.8814
78182621,142.6363,-46.77379,9.8853
311260446,151.94133,-47.109695,8.8709
358507175,151.11563,-46.41272,9.7892
36231080,149.72144,-46.654568,8.1647
76415336,140.3382,-46.34584,9.9851
76415720,140.31265,-46.453453,8.3107
311081986,151.68861,-47.88784,8.2807
311260771,151.84009,-47.22634,9.1592
101812584,152.95901,-46.084057,7.1134
101813088,152.91322,-46.334064,7.9532
35168177,148.06274,-46.765858,9.4199
76415664,140.26378,-46.43993,9.9857
78718728,143.4237,-46.12355,8.8553
36454962,150.28976,-47.803944,9.9207
101813056,152.81313,-46.317955,8.9297
78183033,142.55565,-46.885773,9.9441
32915507,144.29626,-47.80931,9.8576
101812459,152.96266,-46.026566,9.9118
35259728,148.13754,-47.212524,9.9102
76261276,139.93564,-47.62206,8.8684
77941670,142.27919,-46.85826,9.1872
260318928,144.03374,-46.07532,8.369
33890453,146.03389,-47.915043,8.3018
33891004,145.95146,-47.75047,9.6732
35259538,148.1453,-47.14679,9.4512
33891066,146.04056,-47.731495,9.9577
445820756,147.23557,-47.912487,8.0052
78719058,143.42096,-46.02345,9.629
78182769,142.59435,-46.813515,9.0516
78455417,142.93137,-47.48477,8.8757
35167894,148.06862,-46.862278,9.3122
34881144,147.55074,-46.169235,8.328
35361221,148.15903,-47.676632,9.4454
32916499,144.36078,-47.730556,9.8297
36231380,149.74783,-46.757977,9.7533
358754196,151.38979,-46.226845,9.1272
34804997,147.2559,-46.599346,9.4116
35895812,149.09538,-47.00203,9.6989
358836496,151.61118,-46.42457,8.1629
78190194,142.7741,-47.13364,7.8806
78190270,142.83232,-47.11461,8.3178
33970192,146.02205,-46.28877,7.9426
34882119,147.55501,-46.482094,8.2661
34749311,147.337,-46.819653,8.1491
34805573,147.29367,-46.413166,8.3947
35895237,149.15315,-46.817436,8.6708
375368881,152.07886,-46.86488,9.6992
33305294,144.99913,-47.83256,9.6848
272018581,153.24335,-46.842827,9.5089
272019156,153.19435,-47.07113,9.7009
75747876,139.34648,-47.07316,9.666
33888387,145.81169,-47.387268,9.9275
76667156,140.56416,-46.113014,9.4145
78189714,142.70677,-47.260456,9.1913
33884769,145.79759,-46.191357,9.7091
36319094,149.90788,-47.521313,9.6971
75751309,139.57687,-47.5386,9.677
33662048,145.48894,-46.941692,7.5077
34504326,146.9204,-46.640392,5.3924
34968692,147.52487,-47.42573,8.2817
34503103,146.85535,-46.236023,9.9694
76417225,140.308,-46.873363,8.1951
76488098,140.42078,-47.32014,7.6466
447990454,136.02408,-47.44145,6.5826
74624231,137.64384,-47.724693,9.229
76740931,140.71507,-47.768494,9.9752
78275682,142.68942,-46.128048,9.9455
31810894,136.73552,-47.255985,9.3431
30914591,134.8826,-47.555965,9.7738
75313485,138.89001,-46.858776,9.7914
30916378,134.85538,-47.281773,9.9267
30915820,134.86656,-47.369644,7.893
76669573,140.62265,-46.847195,8.4365
29598925,133.36803,-47.51876,9.2642
76669594,140.60405,-46.853764,9.2418
78717070,143.37314,-46.58082,8.853
34746411,147.28426,-47.6776,9.7717
76414018,140.26132,-46.003468,9.7114
33307500,145.04451,-47.15185,8.5529
33253608,144.91138,-46.86855,9.4615
76414036,140.2842,-46.008286,7.6836
77171033,141.5339,-47.763264,6.5414
76671576,140.58368,-47.381687,9.7797
34746799,147.34486,-47.566013,9.2026
35904582,149.28293,-46.677887,6.6713
75571849,139.17007,-47.190014,9.4628
75572131,139.18617,-47.09736,9.6148
78184378,142.52129,-47.246967,9.4485
34747258,147.39478,-47.423203,9.8508
78717871,143.46573,-46.366318,9.7256
33577703,145.44954,-46.157333,9.5708
33254422,144.93317,-47.09819,9.6012
76909415,140.96176,-47.059414,8.2159
36625479,150.43886,-47.902985,8.7878
260497129,152.69408,-46.24448,9.2934
33886760,145.83682,-46.887264,9.2671
34748904,147.3345,-46.946888,9.4227
260497819,152.75656,-46.587967,7.4459
260497484,152.74399,-46.420044,9.806
78857181,143.5166,-46.9787,9.5826
34982142,147.62198,-46.105946,9.202
34982221,147.65787,-46.08436,9.9984
34569213,147.00272,-46.70591,9.926
36808304,150.82657,-46.458202,9.493
311082861,151.75249,-47.56466,9.1194
260496849,152.77148,-46.10473,9.8205
32716914,143.95352,-46.21259,9.6602
311083281,151.72565,-47.407486,9.5954
33889893,145.93352,-47.821648,9.3219
36072491,149.50117,-46.849133,9.7402
35746617,149.04112,-47.63232,9.4672
35747218,148.98178,-47.446274,9.5654
36073060,149.52989,-47.038044,8.5694
358678842,151.2487,-46.936966,7.0307
33058563,144.7486,-47.17005,9.8931
76492448,140.45554,-46.086014,9.9166
32718519,143.93459,-46.7969,9.1574
36812756,150.99257,-47.783203,8.4575
358678881,151.20502,-46.955128,9.9226
33059255,144.7093,-46.948685,9.8937
33059511,144.70303,-46.869225,9.9691
35746620,148.98425,-47.631027,9.0392
77658367,141.93964,-46.02076,9.6088
77660560,141.96646,-46.67607,8.9619
76264458,140.07536,-47.301407,9.6611
76264685,140.18102,-47.23851,9.1874
34971106,147.49513,-47.947655,8.1653
311258368,151.82939,-46.2904,7.4623
311258541,151.85484,-46.363754,9.7689
31914905,136.84915,-46.535107,9.045
33484304,145.21806,-47.612267,9.6812
34071946,146.17627,-46.733875,8.0322
33054752,144.59921,-47.523033,8.7249
34505734,146.7751,-47.080997,8.321
36808779,150.83575,-46.63619,6.109
76909183,140.93843,-46.993168,9.4652
34982351,147.60136,-46.042194,9.4062
34748524,147.34148,-47.051815,8.9255
36074817,149.40025,-47.562183,9.0717
36075044,149.50348,-47.636272,9.2206
260497587,152.76672,-46.473713,8.7839
76909062,141.03606,-46.95157,9.6951
78592534,143.29782,-46.421333,9.5727
36075930,149.4889,-47.912727,9.8324
518763514,151.54677,-47.36972,6.3949
311082786,151.70955,-47.58777,9.6832
76264624,140.23288,-47.254562,9.859
76265454,140.22775,-47.028008,7.1642
35899691,149.21504,-47.676533,6.4039
35899752,149.25552,-47.658676,8.0775
35900092,149.26234,-47.552444,9.8415
375478664,152.3531,-47.071842,9.6233
311258739,151.96805,-46.442368,9.9278
76264792,140.12192,-47.209633,9.607
375478522,152.47653,-47.0113,9.166
375478523,152.44598,-47.01212,9.5637
78593701,143.18875,-46.563885,9.8079
78188260,142.83887,-47.63967,8.9584
33054266,144.53911,-47.38826,7.3419
33056057,144.55734,-47.933094,7.9334
33055249,144.57167,-47.677456,9.8504
36322350,149.8772,-46.385704,9.9143
33054283,144.55576,-47.394444,9.5553
36815087,150.89374,-46.961044,9.8846
36234786,149.77722,-47.903637,9.2748
260324481,144.00089,-47.697617,9.4296
33483868,145.22209,-47.47269,9.8272
35899764,149.29259,-47.654552,9.8433
34071259,146.1916,-46.521294,9.8239
76418802,140.3471,-47.30308,9.2618
77010436,141.05276,-46.718597,9.6541
76484868,140.35559,-47.653027,9.0059
75571796,139.21089,-47.206142,9.0187
76670625,140.68353,-47.144756,9.4356
34747941,147.39058,-47.237087,9.0595
75896894,139.64989,-46.14135,9.7685
33659804,145.60835,-46.17797,8.9675
358506583,151.16914,-46.635983,9.0318
36815457,150.87462,-46.820675,6.9618
33052249,144.63704,-46.803368,8.9663
34565023,146.93639,-47.853195,9.0167
34568612,146.98833,-46.879562,8.3098
36814460,150.95047,-47.17309,8.2318
311259809,151.96034,-46.856503,8.848
33051804,144.63504,-46.656162,9.7735
36079721,149.61783,-46.72294,9.8227
78708059,143.24887,-47.460464,9.0944
33052366,144.61243,-46.8362,8.9065
33052481,144.56165,-46.86775,9.2633
358505374,151.1313,-47.068317,9.241
76671906,140.5855,-47.46726,8.7627
295221847,140.79372,-47.9714,9.6626
77007350,141.1559,-47.602596,9.8419
76908934,140.91565,-46.908752,6.3115
74622798,137.71414,-47.091633,9.8532
74378840,137.3284,-47.079506,9.9102
447971881,136.0187,-46.004753,9.2094
33309311,145.13354,-46.625614,7.8276
33310092,145.0713,-46.385796,7.4314
33307272,145.11246,-47.217537,9.1288
33309754,145.03622,-46.49558,9.8709
75313787,138.80385,-46.74973,8.4592
78461339,143.10748,-46.95893,9.6902
34156332,146.34311,-46.116024,9.6727
75988407,139.85464,-46.63665,9.4386
33489655,145.30191,-46.6129,8.6422
33489975,145.35266,-46.49843,9.4088
78189159,142.78629,-47.41136,9.8543
33484911,145.29504,-47.802914,8.5379
34071226,146.27098,-46.509293,8.9399
34071912,146.21822,-46.72299,9.6059
78189262,142.747,-47.38418,7.6965
74472804,137.5536,-47.1318,8.981
77658478,142.01979,-46.055466,9.8517
34569702,147.05603,-46.539497,8.303
75748734,139.3571,-47.339836,9.6756
77166769,141.31477,-46.9429,5.8595
34570628,147.05147,-46.247463,7.4491
36231860,149.75388,-46.92811,9.1002
36232310,149.80153,-47.092323,5.869
74381550,137.6087,-47.67953,9.1392
34379761,146.66708,-46.252598,9.9553
75748742,139.38461,-47.3435,9.9413
77012642,141.07883,-46.022102,9.989
33057822,144.77853,-47.393024,9.5416
34306736,146.64513,-46.954433,9.6425
34307765,146.63292,-46.620655,9.6928
34976531,147.62508,-47.187565,9.4747
311259424,151.8544,-46.710262,9.9709
76264742,140.13033,-47.22642,9.9826
34505774,146.88805,-47.09022,9.8927
35256302,148.20706,-46.05494,8.9745
75988400,139.78203,-46.639484,6.9304
32716648,143.87538,-46.111916,7.1378
33489444,145.39464,-46.684536,9.5408
34969503,147.52089,-47.66434,9.7995
77236073,141.45166,-46.36443,9.3592
75988139,139.75008,-46.70788,9.4767
35256719,148.18607,-46.20747,9.6472
36073522,149.4845,-47.17879,9.3481
36322073,149.98346,-46.490524,8.9939
298797582,143.07823,-47.97446,9.5792
35256913,148.16374,-46.273804,9.6849
35750886,148.99692,-46.307102,9.7308
29874303,133.46082,-47.52069,5.0171
31808115,136.6875,-46.409275,9.1972
74378826,137.44246,-47.075348,9.4808
30914232,134.99889,-47.63094,9.3238
74628238,137.88908,-46.583908,6.0151
77943685,142.22614,-47.419308,9.2975
77943914,142.20786,-47.482525,9.2418
358505795,151.03319,-46.92096,9.2707
33051828,144.54167,-46.66239,9.9369
375371921,152.0694,-47.551716,9.9443
75980896,139.58661,-47.181248,9.5092
34568770,146.98378,-46.837532,9.8857
36458982,150.32271,-46.37795,9.9945
76418456,140.37083,-47.210735,7.8246
77730789,142.18942,-46.04791,8.0168
32718900,143.8403,-46.920948,8.8863
32719193,143.98207,-47.0064,9.7659
78181733,142.66231,-46.56327,9.6299
32718879,143.84518,-46.91564,9.8098
32718913,143.98116,-46.924244,9.7242
31360827,136.23302,-46.79675,9.9036
76666951,140.59998,-46.047443,4.9578
77164419,141.23926,-46.15873,8.4253
78711396,143.35776,-47.907413,6.9193
33479609,145.25568,-46.166073,6.5708
33152185,144.65253,-46.129997,7.4543
34302742,146.51955,-47.793297,8.4583
36385861,150.04582,-46.028637,7.7046
36229462,149.74648,-46.05706,8.4596
35522769,148.44698,-47.56602,9.2421
35523477,148.46062,-47.79502,9.0709
74877770,138.11665,-47.837307,9.5454
75751455,139.49188,-47.48912,9.8522
78464046,143.08359,-46.268173,9.325
32586767,143.78558,-47.40794,9.3008
260322313,144.00043,-47.098362,9.7325
34302306,146.5014,-47.671932,9.0028
36623563,150.45384,-47.21591,9.3338
35128090,147.84044,-46.81194,9.7465
77006612,141.14967,-47.790302,8.8665
77164512,141.34969,-46.19119,9.5976
77450656,141.823,-47.618267,9.9138
75989224,139.81421,-46.403625,9.478
78185557,142.65816,-47.559486,9.8034
32716546,143.92473,-46.067585,9.5471
78854667,143.55696,-46.359116,9.9556
33489926,145.40741,-46.516285,9.4137
35256884,148.12389,-46.26437,8.7097
260323945,144.0904,-47.546494,9.8879
33060432,144.76537,-46.556324,9.5616
33151901,144.73308,-46.23197,9.537
34301560,146.46165,-47.450253,9.1397
35524015,148.64442,-47.936653,9.8535
74626460,137.80005,-47.18728,9.3797
34503610,146.80136,-46.399612,8.6883
32920553,144.47002,-46.421234,9.3243
34504452,146.88698,-46.686028,9.5257
76669258,140.72084,-46.734825,9.5454
34297592,146.50105,-46.21329,9.6502
34298956,146.57182,-46.65029,9.8633
34302286,146.4572,-47.665955,9.2746
36229407,149.78671,-46.035007,9.9518
401850553,136.17288,-47.96328,9.8981
74794536,138.05936,-46.62363,9.976
78460606,143.07089,-47.14633,7.4282
33058065,144.73936,-47.322807,8.798
78452879,142.84917,-46.848637,9.6348
33057004,144.65434,-47.662586,9.8364
133330918,149.79123,-47.973274,9.7195
78458001,143.16139,-47.75513,9.8297
74473101,137.4664,-47.030758,9.8006
34301027,146.58379,-47.304546,9.8651
34503259,146.81445,-46.288,9.7642
34503600,146.91211,-46.39689,9.3389
75051284,138.58495,-47.023994,9.4718
76189303,140.00438,-46.95041,7.3831
76260417,140.03899,-47.373585,8.7605
78456244,143.00243,-47.68742,9.7076
36455586,150.20573,-47.604214,9.0264
35127119,147.78123,-46.499783,9.7596
75572874,139.19592,-46.871326,8.9046
78450934,142.89528,-46.354996,9.2474
33661827,145.61624,-46.865154,5.1258
34975110,147.59564,-47.390522,9.4314
35127461,147.84546,-46.61594,8.1104
36077696,149.5669,-47.41085,8.2151
36078228,149.5886,-47.232307,9.7579
36455656,150.31422,-47.579178,9.629
35528112,148.59602,-46.636852,5.818
76188657,140.01178,-46.76921,8.2707
76259915,140.00078,-47.246353,9.343
32721604,143.85168,-47.784077,8.5736
36077602,149.69064,-47.44136,9.908
76188393,139.93431,-46.6899,7.7454
35528572,148.58858,-46.474384,9.4764
35529190,148.5908,-46.284634,9.091
35594601,148.61195,-46.099983,9.8682
31360367,136.29759,-46.92321,9.4335
31359921,136.28299,-47.045723,8.9224
31360588,136.18416,-46.86205,9.863
31360763,136.20828,-46.815975,6.8195
75749201,139.3021,-47.49451,9.9134
76416802,140.37224,-46.76533,8.9744
78180480,142.63408,-46.210167,9.7896
76416415,140.35086,-46.648304,9.4179
76909890,140.91641,-47.18712,9.6168
77166893,141.35022,-46.979073,8.0218
77167157,141.2666,-47.06483,9.9475
31069852,135.12643,-46.349144,9.779
447931033,135.79878,-46.35373,9.9859
75046789,138.28166,-47.035645,7.6629
76740856,140.65613,-47.74844,7.2878
76487087,140.40648,-47.57725,8.6004
363064561,145.95561,-47.953728,9.5734
31916694,136.80844,-46.05927,9.8332
74624163,137.70096,-47.695347,9.1837
75308811,138.64127,-47.275024,9.9434
32588411,143.72116,-46.929794,9.8987
260321697,144.11182,-46.94175,9.6696
29684442,133.33055,-47.34142,8.7066
29684980,133.31833,-47.221973,6.7135
30916207,134.93927,-47.30684,7.9574
75483878,139.04034,-47.275345,8.1975
32645011,143.72475,-46.83699,8.4942
260320136,144.02591,-46.48674,9.352
31913045,136.88731,-47.104347,9.6541
260321865,144.04787,-46.985428,8.9773
33480723,145.24469,-46.52716,9.0256
33480966,145.2764,-46.612404,9.4634
74377969,137.32074,-46.818134,9.4496
31810667,136.65446,-47.18352,9.4411
78275761,142.80792,-46.107567,9.5429
78276045,142.80402,-46.007378,7.6784
33051643,144.52545,-46.60016,9.4587
78185731,142.63791,-47.604317,8.0259
36230093,149.84697,-46.27763,9.326
36230138,149.81691,-46.2942,7.6705
77006854,141.11372,-47.731525,9.6176
77450928,141.79384,-47.54025,9.2938
76667446,140.6709,-46.19759,9.6627
260323669,144.03584,-47.465736,9.7678
34302106,146.52502,-47.618935,8.1965
34304135,146.75554,-47.71378,8.0451
74878028,138.12675,-47.713688,9.8514
260322915,144.06874,-47.263626,9.4451
29872062,133.43324,-47.10772,8.1487
31072517,135.049,-47.118324,7.953
32065016,137.06676,-47.008137,9.223
31813682,136.86655,-47.878117,8.0014
126787922,136.87392,-47.98076,8.0498
76490574,140.42809,-46.627205,9.3951
76491519,140.4083,-46.341125,9.9429
78713143,143.43993,-47.494396,8.9871
30132492,133.8028,-47.015106,8.9086
31071523,135.10857,-46.789986,9.3597
447991904,136.09378,-47.969646,9.2412
75053771,138.44098,-46.188282,8.2906
28647110,131.5943,-47.908997,7.3247
29047170,132.67357,-47.466324,9.4871
29047409,132.65437,-47.41904,9.4806
145993689,133.36734,-47.920326,9.5673
77450175,141.82837,-47.740566,8.0207
78714407,143.44025,-47.213768,9.3296
76484090,140.31117,-47.441715,9.6124
77449513,141.73079,-47.95067,9.0768
35127508,147.76108,-46.63012,9.5445
76188540,139.96268,-46.73567,9.7387
145993176,133.07785,-47.9669,9.9794
77443926,141.6197,-46.341274,8.4908
30735000,134.65572,-47.082813,8.3979
447942407,135.94614,-46.028156,7.6628
32912907,144.27272,-46.991066,7.0084
32914162,144.1694,-47.37828,9.8443
75484074,139.0357,-47.350773,9.0011
75484367,139.0776,-47.469032,8.8824
76189466,140.06024,-46.995228,8.5494
76269269,140.1249,-46.000942,9.5525
32913844,144.24654,-47.282005,9.8811
391630339,138.89224,-47.979424,9.6988
78457768,143.0804,-47.81082,9.8884
447930333,135.67996,-46.17386,9.8066
75045804,138.43073,-46.700405,9.0527
75047606,138.39355,-47.338406,5.9505
74625370,137.8582,-47.650036,9.849
29684864,133.28857,-47.24893,8.6268
31913010,136.83641,-47.115307,9.6772
31913788,136.85852,-46.87192,9.8645
75308065,138.63387,-47.046253,9.7635
260320258,144.10013,-46.522068,8.6107
29684997,133.23296,-47.217762,9.6773
447973921,135.99261,-46.536118,9.5674
447974786,136.03848,-46.747356,9.8881
32920477,144.38083,-46.44697,9.422
34300596,146.5076,-47.17934,8.5289
34300823,146.49237,-47.24638,9.2819
74794972,138.06096,-46.76754,9.932
34968856,147.46265,-47.474815,9.9316
30653985,134.47757,-47.737694,7.3241
30654134,134.46524,-47.76222,9.2567
75746447,139.26952,-46.62208,9.6996
77011825,141.17497,-46.244846,9.0119
30906332,134.71812,-47.23468,4.9628
77164177,141.34454,-46.085316,9.3903
76747650,140.84772,-46.156693,9.8471
77444147,141.61671,-46.405125,8.3818
31146672,135.31892,-47.81456,9.5668
30135253,133.74654,-47.592407,8.2336
30135331,133.77977,-47.607544,7.697
296287228,141.21571,-47.98458,9.7209
78187771,142.82477,-47.757504,9.6878
78593897,143.26367,-46.58674,9.1665
78593899,143.29346,-46.58678,7.6692
32585248,143.73941,-47.88437,9.006
32586137,143.82262,-47.601357,8.4505
78595415,143.28787,-46.765137,8.8683
77170090,141.34625,-47.843033,9.6035
29871536,133.37787,-46.99823,9.9237
74629242,137.88586,-46.24566,9.9427
30735030,134.65712,-47.071507,9.0562
75315883,138.92436,-46.0152,9.2919
77667889,142.07185,-47.147076,9.5037
31071126,135.05855,-46.68571,8.7479
31071236,135.09552,-46.715023,8.1827
31071586,135.09975,-46.809578,9.531
31813545,136.85475,-47.933033,8.5398
31813698,136.81749,-47.873917,9.148
75312348,138.92451,-47.222023,9.9738
74622878,137.65627,-47.11818,9.9222
74623838,137.6912,-47.532345,9.9977
75745582,139.37398,-46.34577,9.9574
76908335,140.92093,-46.712067,9.7219
32720519,143.89926,-47.430794,9.9042
31915166,136.92859,-46.462822,9.185
74882564,138.15944,-46.01002,9.9871
76747296,140.87502,-46.27048,9.031
77949197,142.3701,-47.053284,9.9017
75485852,139.13568,-47.88712,9.8862
31545343,136.43507,-47.249786,8.6128
74793540,138.04762,-46.299503,7.7099
75485815,139.1567,-47.90958,9.3761
75485995,139.2145,-47.806454,9.446
30899317,134.68025,-46.078205,8.895
74629263,137.92293,-46.2343,9.0862
76742478,140.743,-47.67354,7.8503
78187120,142.82901,-47.95251,6.2725
29871807,133.45676,-47.057674,9.6606
75482710,138.95682,-46.889927,9.6119
76741830,140.80814,-47.86179,9.5742
74629763,137.88231,-46.072456,9.9185
30134861,133.82764,-47.522408,9.3736
30135024,133.73915,-47.551632,9.0956
29870812,133.46475,-46.831493,9.8834
29871100,133.52025,-46.905083,9.2143
29872448,133.4897,-47.18424,8.7542
31911528,136.81505,-47.555004,9.0739
31642848,136.62852,-46.093193,9.8286
75986209,139.88345,-47.26544,9.1793
299236682,143.66852,-47.93556,9.6531
32062343,137.10039,-46.253677,8.0286
32062322,137.01521,-46.249126,9.852
29686184,133.2274,-46.96765,9.7861
76187230,140.05803,-46.336346,9.7432
77235990,141.41876,-46.388813,9.5599
295221459,140.56303,-47.97338,9.0708
447989227,136.03868,-47.097717,2.7347
144819881,131.23956,-47.980114,8.8171
75311598,138.89992,-47.482784,7.2408
76187597,139.94296,-46.44008,8.8902
447940401,135.97702,-46.536205,9.2746
76906766,140.89252,-46.196686,8.9982
76745192,140.86562,-46.924477,9.7757
296747001,141.62057,-47.96306,8.8127
30477849,134.24188,-47.129055,7.7645
30235775,133.94571,-46.867844,8.5105
30738596,134.64626,-46.127525,9.8659
75051748,138.53848,-46.883144,9.5701
76488754,140.399,-47.16028,7.1058
30738342,134.56747,-46.19785,7.8027
30738720,134.6115,-46.09477,7.9037
74797054,138.06418,-47.525547,9.7005
75053133,138.5665,-46.410194,9.4741
76490184,140.50403,-46.75925,6.8258
75745359,139.3122,-46.275043,9.0188
30235035,133.87137,-47.04292,8.9055
75053471,138.555,-46.294353,8.6945
31911487,136.91046,-47.5625,7.8967
77443198,141.6058,-46.125504,7.838
77443224,141.66783,-46.131805,8.4895
31642916,136.50562,-46.075916,9.5391
29685723,133.23146,-47.060093,9.7323
76745322,140.85149,-46.877167,8.5912
29044916,132.44728,-47.92283,9.9027
75310959,138.8517,-47.73844,9.4237
75482533,139.01068,-46.83753,9.9987
447941631,135.88507,-46.22436,9.9197
75050196,138.59207,-47.41888,8.7745
30655329,134.62823,-47.877285,9.8554
32067481,137.09866,-47.76538,9.9471
447937362,135.87445,-47.404156,8.1837
75212849,138.60234,-46.32191,9.0818
75048559,138.36224,-47.75752,6.4234
77009831,141.19728,-46.912712,9.5762
29338079,132.95403,-47.70552,7.5104
75749845,139.2956,-47.735462,6.6042
30656470,134.59029,-47.66131,9.3485
31809003,136.77884,-46.674812,9.5623
75212921,138.61163,-46.343803,8.8962
74473949,137.62387,-46.771435,7.9501
75048177,138.35986,-47.56788,8.576
75049409,138.56752,-47.73082,9.3656
76488572,140.45467,-47.205124,9.4891
270847875,132.1234,-47.53761,8.2428
76490382,140.51611,-46.68754,9.4871
76488864,140.5479,-47.12925,9.506
75049632,138.55951,-47.640358,9.9339
75050967,138.4919,-47.135994,9.9479
75052251,138.5862,-46.70327,9.8193
30397867,134.1725,-47.86088,8.8194
270846690,132.15103,-47.778862,7.4725
270846774,132.18663,-47.763367,7.436
74377431,137.34523,-46.65253,8.6692
270846926,132.2016,-47.736797,9.3829
75984116,139.751,-47.967777,6.159
145784270,132.72694,-47.881786,7.5751
31546820,136.35896,-47.652153,6.9584
31546888,136.46176,-47.669746,9.6016
447887059,135.62392,-46.561695,7.6884
447887349,135.54303,-46.486763,9.8486
447887644,135.62642,-46.4127,9.1027
74792798,138.10657,-46.06671,9.7309
75984789,139.75095,-47.713573,9.8053
30395489,134.03294,-47.278053,9.3004
75570605,139.12308,-47.589104,9.3616
75211888,138.60796,-46.018642,9.1887
75212300,138.6837,-46.14843,9.2349
74792770,137.99222,-46.057766,9.4748
31279704,135.48987,-47.659306,9.0698
74382042,137.4701,-47.476196,6.9477
30480290,134.34969,-46.52906,9.557
30475603,134.27977,-47.715855,9.9579
31279546,135.36957,-47.5821,7.2465
270846493,132.14154,-47.818455,9.8721
29336721,132.74274,-47.86577,9.2955
30398039,134.11667,-47.93221,9.0607
31148283,135.28503,-47.25138,7.5121
31813305,136.64359,-47.91926,7.8177
31813384,136.69872,-47.95101,9.9131
74380496,137.42996,-47.76223,9.6573
75310250,138.64838,-47.813892,8.5731
74620559,137.64885,-46.352642,9.789
74621036,137.76385,-46.50985,9.9058
30480698,134.28328,-46.401234,9.7886
270932372,132.20966,-47.29381,9.6026
30480111,134.20903,-46.588303,6.8476
447936084,135.88342,-47.929688,8.8002
271191724,132.28326,-47.675304,9.4282
75315066,138.83514,-46.299202,9.602
447936943,135.9129,-47.54876,9.8479
447937423,135.96812,-47.390034,9.7872
31541319,136.36836,-46.086884,9.0963
32063623,136.98235,-46.582237,8.5405
447933173,135.70087,-46.96358,9.1301
74194006,137.19417,-47.51702,9.8307
74881889,138.12381,-46.223072,9.7665
29048168,132.58282,-47.272964,9.6572
74475233,137.52866,-46.38644,9.0994
31362338,136.16072,-46.387047,9.4428
74194627,137.13815,-47.2385,9.7731
31545936,136.37448,-47.427177,9.6694
31546396,136.41745,-47.539665,9.0778
31547127,136.38463,-47.72667,8.9737
447887467,135.53218,-46.457256,9.0271
75212491,138.67668,-46.213978,9.233
77234218,141.46616,-46.97867,9.5819
31361628,136.17513,-46.582966,9.5631
31807608,136.68639,-46.249126,9.7929
447888428,135.59097,-46.190815,9.8729
75985053,139.85873,-47.631958,9.9841
75214196,138.76161,-46.804527,9.1633
31069136,135.08545,-46.146008,9.8264
31070131,135.05334,-46.42065,9.1014
31280293,135.39378,-47.833424,9.2733
74198209,137.17657,-46.098663,9.3174
270932329,132.13557,-47.30313,9.8052
29597637,133.26149,-47.765045,9.0923
31150648,135.27914,-46.487705,8.407
29598579,133.25424,-47.581284,9.642
32063243,137.06206,-46.48376,9.544
31806715,136.7896,-46.01848,8.9367
447933102,135.74423,-46.938667,9.9421
32064711,136.98294,-46.91288,9.3616
31151205,135.30713,-46.328625,9.064
32063503,137.08733,-46.547607,7.2786
31914108,136.88618,-46.772858,8.4978
28827718,131.76752,-47.632347,8.9398
74195987,137.23524,-46.772797,8.8542
447939179,135.90417,-46.87792,8.58
29340512,132.89278,-47.181118,9.7835
29947018,133.5699,-47.140656,9.7183
29341213,132.9221,-47.01853,9.7416
30230785,133.77412,-47.857147,9.9272
29338611,132.88936,-47.571644,8.8978
28828589,131.74727,-47.830296,9.3189
28828678,131.82364,-47.851646,9.2535
30650193,134.40977,-46.787334,9.3454
447884587,135.5579,-47.31722,9.1282
28828867,131.80309,-47.906166,8.1549
270845579,132.02351,-47.870842,9.6828
145103650,131.68515,-47.90337,9.4584
28828539,131.83304,-47.818485,9.8388
31275990,135.46321,-46.409718,9.2757
31276488,135.47263,-46.5603,9.1163
447883671,135.6591,-47.692455,9.4869
31287075,136.2706,-47.756184,9.8224
447882893,135.587,-47.957485,8.8576
75044698,138.38786,-46.302723,9.2176
31640576,136.52702,-46.75608,9.7636
74193535,137.255,-47.674847,9.8783
29945924,133.65381,-47.35634,9.3871
32065655,136.9839,-47.22436,9.9773
31152322,135.32588,-46.02204,8.7568
30231257,133.90453,-47.962208,9.7908
29340247,132.9598,-47.23911,9.0428
29340344,132.94435,-47.21533,9.9212
31914133,136.93266,-46.76702,9.2849
29593148,133.15625,-47.270576,8.8792
30390658,134.15338,-46.42806,9.6163
29594649,133.16415,-47.571888,9.66
29594668,133.14314,-47.57459,9.4132
31641141,136.56181,-46.59146,9.3577
