ID,ra,dec,Tmag
165690000,230.37187,59.30755,8.6671
141146571,166.14299,59.80203,7.6466
141146767,166.25812,58.638718,9.0199
441691525,212.94247,59.571556,8.7428
371832908,194.61934,58.381424,9.5502
155877259,196.61029,59.871323,9.4077
141814804,205.15408,59.021492,9.0326
165793305,232.71638,59.010185,8.8643
141874805,208.20006,58.276726,8.9914
233166567,187.47078,59.47253,9.86249
441638616,209.18599,58.394836,9.7968
161820187,238.95676,58.91177,6.36044
224288574,182.98125,59.697243,8.2729
441638365,209.14453,59.769268,8.5416
284598262,178.37259,58.126694,9.3457
224290172,183.25775,59.72016,7.3833
224290236,183.29924,59.811367,8.9865
284597999,178.49649,59.68046,7.0713
224298558,185.37427,59.12277,8.97664
441687079,211.81792,59.66684,8.1414
224290130,183.1278,59.408493,9.5344
55724712,179.58046,58.981155,9.8818
284597937,178.24516,59.80676,9.4009
224290262,183.357,59.627575,9.9162
55724734,179.60847,59.115402,9.43497
159209261,202.89055,58.95286,7.5315
316413753,188.83472,58.144684,9.64172
365968146,182.80101,58.380947,8.9465
316413777,188.64862,58.237648,7.9166
316413778,188.74464,58.23786,9.45004
207402633,242.48477,59.87176,6.7196
365967992,182.81099,59.287205,9.2895
316413839,188.7708,58.646828,9.8297
284555771,170.76741,59.434616,9.7286
284555892,170.83522,58.59579,9.3295
161724548,236.83672,59.896896,9.6338
161724752,236.89653,58.867413,9.5848
284244807,217.21132,58.364754,8.8289
55747377,180.17195,59.35312,7.5626
357169782,172.9808,58.430866,8.33161
229534227,194.93895,59.410225,9.26522
165722807,231.18932,58.402542,9.98844
284628104,178.96643,59.673813,8.0866
284627915,179.09384,58.476475,8.15144
55749558,180.69441,59.520275,8.72366
224301853,186.1215,59.517483,8.5492
441696067,213.81671,58.360916,9.6719
371832909,194.61188,58.373707,7.97683
141148703,166.48515,59.83567,8.7674
99381029,190.09953,59.525726,7.7824
154382028,214.78827,59.302143,8.14403
141874882,208.20255,58.69258,9.0359
155877359,196.59341,59.158016,9.0669
141146618,166.29294,59.556316,9.14288
141146798,166.27193,58.453045,9.05073
233166622,187.49452,58.952976,9.6298
141814738,205.06299,59.367577,9.97058
154383028,215.66264,59.083656,9.5526
202510467,232.7239,59.997383,9.27788
441663010,211.07883,58.015335,9.1895
284679467,195.60042,59.246037,7.3746
441697648,213.90057,58.751472,9.08315
341649650,171.07567,59.1049,9.06925
341686792,171.47328,58.182182,9.81827
284557327,171.58727,58.3022,9.3158
368436508,172.82736,59.700912,7.1099
368436509,172.83412,59.70089,8.1367
154382064,214.69267,58.997433,8.1776
161823484,239.65639,59.751034,8.26008
284566688,171.86916,58.53383,9.7945
298263612,241.35677,58.115494,9.9798
284456812,290.91895,58.98998,7.507
137775985,175.63791,58.47756,9.32746
284598157,178.37729,58.762283,8.86976
55724563,179.73805,58.15507,8.83148
229534083,194.93004,58.40133,9.3659
229534226,194.97847,59.4073,8.17275
229534382,195.05698,59.325535,9.858
233166726,187.48877,58.40573,5.1872
137778038,176.07619,59.82197,9.28717
367601289,166.91267,59.563553,9.87746
302697903,168.98361,59.120995,7.7793
137778067,176.05971,59.625767,9.9695
284458250,290.93173,58.035625,9.9235
405525749,225.29211,58.077133,9.7348
353874739,271.3614,59.245018,9.6237
284456204,290.92545,59.461864,8.8696
302698268,168.89854,58.214905,7.0409
137810479,177.7248,58.14086,8.3189
302727570,169.16232,58.94507,7.392
55753590,181.4623,58.579014,8.6611
159209350,202.80984,59.529392,8.9431
357302392,202.20755,59.928253,7.5922
224291986,183.78076,58.947796,7.2368
302727927,169.25642,58.369858,9.8044
55753437,181.52145,59.564377,9.2243
55753623,181.46323,58.358517,9.9849
302698189,168.84535,58.40169,9.7147
353875811,271.5879,59.31322,9.9014
353876144,271.46436,58.881844,9.5436
224291941,183.82927,59.191883,9.65099
233165060,187.0273,58.943096,9.49069
302727511,169.14813,58.68472,8.65867
302727695,169.07915,59.94327,6.73
159209488,203.08965,59.63203,8.69713
138590375,176.69841,59.95719,9.7346
137810339,177.87682,58.92357,9.3919
310932794,172.30615,58.73595,9.2878
357268811,202.11647,58.32922,9.789
267813367,293.28787,59.396065,7.8128
267811946,293.21024,59.709236,8.6316
267811506,293.23477,59.44,9.1756
267812561,293.4716,59.827267,9.1173
365186644,306.26523,59.760704,8.6695
320503390,264.4231,59.135944,8.4087
320503392,264.57214,59.139935,9.91372
1102390336,238.90724,57.891884,8.1514
950505851,190.15678,56.48652,9.85324
1551389770,272.46457,57.780357,7.8044
900444914,175.42928,56.45352,8.82157
1551252921,278.41306,56.636364,9.9836
1551247813,278.41888,56.099762,9.831
1551387123,273.84076,57.335186,7.6819
1400770435,264.96158,56.078915,8.88797
320525204,264.96158,56.078915,8.88797
1717801466,284.23978,57.386726,9.92798
1271091574,252.00383,57.48927,6.25931
900418742,179.67891,56.362885,9.4822
950532036,184.72441,56.367817,9.58381
950532037,184.72418,56.368507,8.97417
1271092063,253.36098,57.89287,9.6279
1201167571,243.68623,57.026306,7.8236
1201150807,248.10541,57.389687,9.7882
1717801469,284.23996,57.38623,9.53199
1717792996,285.59302,57.01229,9.0836
950507045,189.80305,56.004,7.61975
207431094,243.68623,57.026306,7.8236
1201165191,240.64081,56.98347,8.7599
1979030136,304.44293,57.287594,9.3694
1979030133,304.44208,57.287968,7.77838
199665425,252.00383,57.48927,6.25931
161826133,240.64081,56.98347,8.7599
99380577,190.15678,56.48652,9.85324
99329527,189.80305,56.004,7.61975
1883806082,299.03415,57.29185,9.2499
199710817,253.71712,56.732365,9.883
207504307,248.10541,57.389687,9.7882
165303257,299.03415,57.29185,9.2499
137771608,175.42928,56.45352,8.82157
141872583,207.857,56.808987,7.375
10005000017,228.9737,56.32885,9.688
1978968728,308.47568,57.9525,9.8033
1978917091,310.5706,57.385403,8.3267
1978917092,310.56998,57.385372,7.0762
1979259478,315.53745,56.670063,7.0252
1979568173,315.04355,57.88322,9.6994
1979259482,315.53754,56.669613,6.29806
1979568476,315.11218,57.928898,9.62075
421558826,315.04355,57.88322,9.6994
421558905,315.11218,57.928898,9.62075
298730341,278.41306,56.636364,9.9836
298730657,278.41888,56.099762,9.831
429363674,313.81888,56.84934,9.4985
1979480097,313.819,56.849663,9.9563
1979480101,313.81888,56.84934,9.4985
243334006,289.892,57.500683,8.473
236788130,283.21387,56.3962,9.411
199714014,254.14592,57.18808,8.209
276550341,308.47568,57.9525,9.8033
55724255,179.67891,56.362885,9.4822
224296244,184.72418,56.368507,8.97417
277326156,310.56998,57.385372,7.0762
277328639,310.5895,56.187157,9.661
277643853,311.13364,56.687904,9.949
353990436,272.46457,57.780357,7.8044
356978367,273.84076,57.335186,7.6819
353897927,271.91403,56.538475,9.734
233865918,304.44208,57.287968,7.77838
353736310,276.33334,56.990105,9.18
377159823,285.59302,57.01229,9.0836
376978283,284.23996,57.38623,9.53199
277643984,311.0729,56.723137,7.488
1976758687,317.79944,56.341446,8.9083
1976758694,317.79916,56.341175,8.6388
375257573,315.53754,56.669613,6.29806
55751968,181.19156,56.80182,8.663
137801420,176.66281,56.30866,9.539
2018764649,321.9292,57.321934,7.6868
137799321,176.26727,57.801758,9.2599
137801529,176.64412,56.055637,8.50462
344538030,317.79916,56.341175,8.6388
316413192,321.9292,57.321934,7.6868
344181808,317.21686,57.325157,9.8444
314661785,319.6689,56.16118,9.457
314656859,319.54877,56.89036,9.7292
441659522,210.5024,57.22452,7.352
334798358,253.36098,57.89287,9.6279
458484839,239.53731,57.86339,8.105
471011938,238.90724,57.891884,8.1514
198407323,258.78784,57.54085,8.51981
165721159,231.09172,57.384045,8.9587
165721304,231.16293,57.74938,8.0258
165723716,231.25366,56.5808,9.87934
165723534,231.33794,56.871258,8.9488
267912885,312.46942,56.19708,9.1146
267939129,312.52377,56.138916,9.3118
158592003,223.52916,57.167202,9.28251
158586643,223.25919,56.148167,9.90081
158586869,223.13478,56.64636,9.9511
277643988,311.07095,56.723576,8.9184
277643840,311.13358,56.6867,9.39491
376997683,284.7739,57.12243,9.7715
376998756,284.69153,56.512463,8.4683
314997892,320.06805,56.495308,6.97111
502667505,182.33762,57.97259,9.6356
141812068,204.30157,56.818382,9.9626
352459996,306.03705,56.53582,8.8946
352460063,305.91782,56.549377,8.8918
352458647,305.9965,56.31837,9.2677
353736316,276.29913,56.985622,8.3769
353735760,276.254,57.6213,7.7646
334798742,253.42426,57.079403,9.3108
334798957,253.38687,56.59886,9.334
276388967,308.12787,56.129936,9.9676
343726293,316.39386,56.552197,8.94171
276386820,308.12955,56.694023,7.4485
266521161,296.47546,57.593567,9.7131
343726785,316.25266,56.369305,7.82585
276382643,308.0294,57.869267,7.72813
276383217,308.11792,57.71028,9.7517
316040301,321.56033,56.259884,9.28787
315780984,321.0442,57.32899,9.3865
315781445,321.09192,57.46546,7.27038
315781949,321.1515,57.61334,8.83588
315782496,321.04797,57.79231,8.2241
315782825,320.96152,57.94023,6.78108
316609410,322.19843,56.023895,8.93038
276383072,308.07346,57.744987,8.5024
315574964,320.89914,57.71683,8.6628
315131703,320.27243,56.5417,7.5361
314927060,319.95377,57.494507,9.7727
315575293,320.80838,57.601612,9.5939
316041468,321.44843,56.563564,9.68933
316041910,321.3766,56.680103,9.84402
315699988,321.15833,56.065033,9.72189
315700095,321.1042,56.094517,7.83377
315575042,320.7513,57.682907,8.23232
315575433,320.82944,57.554043,9.34544
316264298,321.75903,56.99859,8.1068
276385056,308.02048,57.175957,9.45303
316263003,321.72647,57.373684,8.3381
316262787,321.66772,57.44944,8.4697
316263071,321.6355,57.354366,7.39349
316607233,322.03412,56.569263,9.71112
313883562,318.54343,56.785694,8.8335
315907563,321.22916,57.562897,9.1565
316409260,321.8059,56.20839,8.4915
315908465,321.16794,57.3127,9.6872
316726662,322.28323,56.700436,7.51507
316039359,321.40488,56.02551,8.35015
316041271,321.55225,56.509033,6.55724
316115315,321.4866,56.922615,8.4094
316412971,321.86774,57.258373,8.2513
316726017,322.2507,56.527515,9.2408
316608906,322.0889,56.15071,8.3597
316607969,322.10294,56.391132,6.6504
314783601,319.78705,57.50018,8.3042
314655787,319.66293,57.225094,9.924
315907553,321.21268,57.56649,9.6272
316413200,321.84348,57.325073,9.4038
316412112,321.903,57.006325,9.1996
316412252,321.97684,57.04394,9.6649
316412956,321.78845,57.255722,9.20456
316606092,322.10382,56.860813,9.2783
316606333,322.1508,56.798927,8.8712
316606011,322.0676,56.879303,9.4804
315577565,320.94595,56.89059,9.44736
315237730,320.40176,56.347076,9.2535
316266972,321.76367,56.25068,9.7695
316265948,321.66418,56.535408,8.3755
315237659,320.43445,56.36494,9.9399
316265539,321.76984,56.643047,9.412
315464652,320.6662,57.045937,9.9948
314926021,320.09607,57.880974,9.703
314926645,320.13065,57.64096,9.8754
429607520,322.47763,56.084785,9.9857
314783273,319.9146,57.379158,8.4899
315907509,321.35187,57.57759,9.6351
314926159,320.09363,57.828964,7.6268
316724068,322.37097,56.02156,9.8389
160039946,187.81369,57.295643,9.3893
315780619,320.95883,57.232117,9.8953
267912062,312.31314,56.359573,7.91997
276982100,309.56894,57.227665,9.4836
316267258,321.74857,56.183342,9.2127
313883837,318.65146,56.883408,5.0194
313884268,318.66187,57.03643,9.00692
313884322,318.59003,57.055492,8.93773
336504168,314.50168,56.119484,7.53758
276919231,309.47256,56.430664,8.86383
343819105,316.5567,56.46317,9.9608
315579745,320.89075,56.282322,9.49043
315914476,321.18768,56.37025,9.86541
314340607,319.2003,57.78241,9.714
314999798,319.98514,56.205833,7.7616
314572035,319.47607,56.802063,8.2664
160039846,187.67636,57.049732,9.1153
314783170,319.81268,57.342083,9.5027
314783635,319.88284,57.518913,9.9652
2018799170,320.58557,57.56555,9.5009
314782855,319.8123,57.230953,9.9834
314656557,319.53723,56.956448,9.6704
314779249,319.7771,56.060356,9.7668
313763038,318.4581,56.51024,8.8005
314214380,318.96713,57.78564,9.6115
314782472,319.76538,57.094112,9.6516
343926324,316.78278,56.806076,9.0528
344541836,317.85074,57.62041,7.7701
314087371,318.80817,56.309666,9.8566
316263438,321.6489,57.241886,9.8261
429412649,314.0709,56.887516,6.40393
344376328,317.59302,57.904873,9.8338
375254883,315.47867,57.76532,7.25393
375256540,315.47925,57.071857,6.81382
469498550,318.0203,56.718548,8.9858
313759264,318.4257,57.855213,9.8738
315132289,320.3214,56.73754,9.2425
313759375,318.37335,57.812447,9.8264
314575326,319.39474,57.989136,9.7395
315466239,320.58545,57.56523,7.6883
469498195,318.06018,56.60712,9.00768
313759588,318.41998,57.724308,9.8998
315236656,320.5393,56.680305,9.08607
336340717,314.16998,56.926666,7.5461
314212978,319.02466,57.334167,7.5876
343724785,316.36176,57.12225,8.9105
344185742,317.11942,56.483654,9.804
343726894,316.41434,56.32919,9.7887
315462751,320.64487,56.513214,8.9769
315464346,320.6306,56.960438,9.9097
313763561,318.4366,56.3202,9.9575
314213956,318.91913,57.6363,8.1836
314214899,319.00732,57.968704,9.6615
314343087,319.11133,56.945957,8.7384
313762723,318.28058,56.621094,9.916
315462416,320.58566,56.41619,9.29852
314782132,319.76324,56.98618,9.8084
315466954,320.6518,57.83397,9.5
315238241,320.38293,56.18031,9.9653
313881539,318.6776,56.111534,9.5007
315131190,320.15182,56.365776,6.8253
314573319,319.3629,57.258144,9.2117
314573666,319.3701,57.38341,9.6558
315131533,320.22067,56.48033,9.2759
315463838,320.64447,56.816437,7.50378
315131351,320.19952,56.41182,8.7438
314574366,319.41763,57.65,8.806
315911919,321.3358,56.745888,9.9619
315232927,320.51108,57.956356,9.4442
315233425,320.36502,57.769115,9.1694
313617192,318.25085,56.10053,9.3781
344292936,317.4395,57.623962,8.94644
344293601,317.35156,57.877804,9.9815
469497355,317.98447,56.348278,9.7851
314085951,318.80124,56.830795,9.6705
469465627,307.89554,56.355907,7.81104
268005896,312.57605,56.798443,7.19069
344538247,317.71347,56.409832,9.9093
313976268,318.66608,57.64267,9.1332
315134242,320.273,57.376614,9.3634
314214836,318.9934,57.94561,9.98881
315466174,320.5767,57.54248,8.1365
314573532,319.4865,57.33872,8.53132
313882594,318.53912,56.455116,9.6322
314779379,319.86914,56.09565,9.0145
314779848,319.82693,56.23821,8.6788
314473456,319.30292,56.033527,9.7566
314571009,319.48224,56.44194,8.0258
314571266,319.49753,56.536472,9.4699
313619509,318.2453,56.934715,9.4922
314209473,319.03046,56.098885,9.67712
314779633,319.8429,56.172245,9.7117
314571574,319.4139,56.638172,9.7471
314571916,319.36658,56.762955,7.54516
336506669,314.36124,57.142574,9.3035
469501610,318.0279,57.714905,9.5104
314087894,318.68665,56.1558,8.03908
344539101,317.73837,56.688805,8.11097
344537564,317.75626,56.201626,9.7114
315777423,321.0969,56.36156,8.2842
313621896,318.09015,57.81886,8.734
313621935,318.10822,57.83062,9.85278
314210468,319.0607,56.409588,7.5153
314210662,318.9701,56.479355,9.712
314212888,318.91922,57.301426,9.9179
313617927,318.0827,56.35045,9.3274
267868413,312.38895,56.530724,7.2829
429413995,314.0437,57.48658,8.427
421555375,315.05884,56.430927,9.6994
375332071,315.70456,57.940613,8.75905
375256482,315.43616,57.094463,8.9765
343817976,316.61707,56.04326,9.8369
469500204,317.92932,57.273308,9.9504
313620629,318.2256,57.346,9.989
313620779,318.16718,57.404423,9.4497
314917230,319.83884,57.802567,8.5907
343927314,316.7032,56.40755,8.9923
343819979,316.6074,56.778572,8.1077
375329552,315.79257,56.977345,9.1606
375331099,315.77673,57.551945,8.66772
343923931,316.7536,57.68714,9.36
344289064,317.37543,56.22662,8.6173
321335427,313.4627,56.34036,8.6439
344376732,317.49982,57.755447,8.42912
375184899,315.2205,57.428017,9.6381
313761228,318.32864,57.13359,8.3685
315700704,321.1153,56.25278,8.60223
277644133,311.2265,56.801857,7.48617
343724558,316.3444,57.194702,8.8591
321332786,313.36658,57.636505,9.8834
344378470,317.65393,57.172623,9.25551
344542647,317.8283,57.912186,9.85624
277327661,310.4868,56.626205,9.02435
467223272,306.81494,56.078674,9.8521
276479165,308.34808,56.934437,8.7573
429329855,313.58203,56.885273,9.7544
469496608,317.8823,56.131886,9.9894
315234628,320.53546,57.334724,6.7687
469496634,318.00296,56.140488,7.29949
315233684,320.52832,57.662933,9.09891
469375732,307.11237,57.57808,9.0063
277288050,310.25653,56.728767,8.1351
267664080,311.79233,56.092693,9.5233
267663794,311.7106,56.20898,9.8954
277288690,310.3618,57.08202,8.7114
321334305,313.36438,56.85203,9.8756
343927450,316.7849,56.3652,8.45126
343821953,316.60168,57.550858,9.4017
336433686,314.30148,56.044617,8.3385
344185582,317.08536,56.532646,8.5416
375426418,315.80002,57.609653,9.4432
375428224,315.8031,56.928024,6.96824
313998005,318.7921,57.564808,9.3188
277170271,310.19644,56.474804,8.4952
343727133,316.3305,56.246235,9.9913
343727047,316.25604,56.277836,8.1712
343726738,316.2214,56.387703,8.19591
344014736,316.98062,56.681442,9.8161
314999829,319.93442,56.200233,6.99617
469421586,307.36298,56.068184,5.99356
276918925,309.41824,56.24564,9.5242
336339302,314.2943,57.598785,9.3652
344381506,317.56375,56.133633,9.8758
277318208,310.36182,57.650383,9.8673
469465988,307.8732,56.179977,8.2684
469464762,307.9438,56.779858,4.76197
469466204,307.91132,56.06821,8.2636
268006379,312.62503,57.009407,8.54361
469464732,307.93387,56.79627,9.9371
375510886,316.0127,57.435196,9.05658
344014710,316.8925,56.67239,9.44257
343927728,316.7562,56.267727,9.56413
375543194,316.09818,57.718163,9.73116
421555537,315.07825,56.494156,9.1746
421556415,315.10703,56.81522,9.99522
469465194,307.83997,56.565228,7.9252
314213245,319.00757,57.41577,9.552
313618282,318.0797,56.475857,9.8075
277317887,310.36734,57.4298,8.8102
277318693,310.31024,57.916958,9.666
421555023,315.15048,56.302208,8.57328
277317989,310.38892,57.494545,9.4257
469434268,307.57208,56.899357,8.89879
276919565,309.52972,56.61123,8.83135
336338856,314.24527,57.826668,9.3346
344186882,317.11145,56.104473,7.89644
429329808,313.6532,56.869816,9.6652
336508391,314.37173,57.997475,7.20957
469463352,307.81033,57.494514,7.83632
321332936,313.32614,57.552994,9.0381
321332175,313.46866,57.965244,9.39599
267560717,311.5041,56.518814,9.8792
277503125,310.64648,57.391006,9.3342
313762529,318.33716,56.681015,9.4471
268107943,312.743,56.140587,9.2208
336508012,314.5355,57.788635,8.5579
313618454,318.252,56.54645,9.8786
313619884,318.1149,57.07634,7.1899
313620362,318.12262,57.25424,8.0067
313618294,318.09714,56.48151,9.5584
429223284,313.24896,56.062813,9.7805
313761775,318.3478,56.943813,9.69381
268105488,312.8505,57.061993,9.0123
341008721,314.69498,57.912548,8.5988
267559808,311.5555,56.107105,9.9665
313762285,318.42456,56.764053,9.65643
267773892,312.15756,56.252163,9.563
467223022,306.8726,56.20071,9.43912
429364636,313.90494,56.48392,9.3083
268105785,312.7188,56.94702,9.8184
429363512,313.8054,56.91356,8.58052
267775150,312.08893,56.797966,9.145
375428373,315.852,56.873333,8.9431
375429923,315.81918,56.19833,9.9672
267866097,312.38092,57.482853,9.8026
375429858,315.80057,56.227997,9.2853
321335383,313.3648,56.357456,9.26048
277288344,310.27216,56.903988,9.8924
429365784,313.88434,56.088875,9.2368
277570969,311.06702,56.173397,8.16348
267561386,311.60233,56.835102,7.18433
267775025,312.26028,56.74614,9.3714
375429247,315.93475,56.48149,9.61448
276653683,308.63907,57.927902,8.0064
276653360,308.72382,57.741207,8.77271
341012002,314.7175,56.528133,9.6712
267774294,312.2025,56.44292,9.57268
276653337,308.62906,57.728302,8.90808
267867230,312.36346,57.010624,8.3739
277502552,310.807,57.11399,6.0354
276652375,308.64572,57.17377,9.5346
276478855,308.22678,56.758568,9.5055
276478852,308.3192,56.757763,9.7299
277326955,310.4889,57.010113,9.9312
277328075,310.62564,56.423054,9.5624
277511187,310.85898,57.55224,9.3002
277511298,310.97424,57.4997,8.5666
421487631,314.8653,57.63053,9.8853
276480881,308.2546,57.884953,8.50516
421487675,314.8291,57.6128,9.6598
276479647,308.24124,57.19173,9.1269
276652596,308.68533,57.29294,9.42655
276652293,308.5708,57.120197,9.48469
469375380,307.08316,57.79403,8.7083
469375523,307.09113,57.69841,9.3417
469376591,306.9729,57.084805,9.6524
469375998,307.0223,57.410057,9.298
429414679,314.00824,57.762306,9.6471
276651729,308.7736,56.812714,7.4438
276651298,308.72897,56.576214,9.3272
276651624,308.67584,56.74921,9.8879
276650546,308.733,56.199696,9.7806
375183520,315.30682,56.808426,9.4834
341012781,314.61423,56.248215,7.61982
469376035,306.99622,57.38665,8.7882
429364100,313.85706,56.682648,9.9962
429411041,314.02103,56.27652,9.87632
336433065,314.33115,56.290134,9.7216
344292318,317.3712,57.40185,9.9854
267664027,311.7962,56.11393,9.83844
341012585,314.5842,56.30943,9.8486
268107336,312.87863,56.365746,7.48556
276990156,309.6626,57.414024,8.7595
277287724,310.38544,56.55112,9.95248
277287766,310.3741,56.58009,9.29315
429221797,313.1802,56.58496,7.63744
344187091,317.1152,56.045334,7.6046
277571633,311.0919,56.4884,3.76605
352551744,306.3627,56.958427,6.9457
276907974,309.37103,56.09021,9.4221
388185278,312.04575,57.61851,9.7764
277325488,310.57877,57.757843,7.29987
388184909,311.87506,57.814972,9.424
375426052,315.9887,57.756676,7.6408
375508545,316.09302,56.511288,9.5345
375509643,316.17554,56.950157,8.4628
276907697,309.24274,56.221794,9.2531
421488501,314.9584,57.23832,9.87556
277096454,309.92142,56.211243,9.56807
277096538,309.94888,56.254326,9.548
469378113,307.00122,56.285862,8.73489
321335373,313.46744,56.363014,7.4368
267662701,311.67484,56.720043,9.2598
267662369,311.843,56.860317,9.2701
277571570,311.1641,56.453148,7.98007
421444084,311.33804,57.57972,3.9653
429174961,312.96243,56.834625,8.346
352613547,306.6344,56.311394,8.9806
352553360,306.43646,56.12448,7.0946
429177599,312.9189,57.991753,9.6207
421444038,311.28314,57.554604,9.3587
429174806,313.0508,56.767212,9.3213
429176678,313.05124,57.580738,9.4252
268104616,312.72833,57.407166,9.6899
421444303,311.25238,57.69819,9.9242
421443711,311.33997,57.383694,9.82849
421444066,311.3522,57.5681,9.19275
321334240,313.35385,56.87949,8.4768
421442922,311.36804,56.996758,9.6317
321333688,313.4967,57.175564,7.1853
388187812,311.9909,56.479763,9.37034
277646445,311.24072,57.97338,9.7821
429220772,313.20404,56.96709,8.4612
267773636,312.15942,56.14035,9.6623
375185925,315.2322,57.857918,9.8277
469390742,307.1988,56.976467,9.8033
469390266,307.17404,56.732773,9.744
429219103,313.14124,57.64122,8.8091
276553827,308.4775,56.049583,8.5801
429177196,312.94284,57.805958,9.9568
276810533,308.9813,57.690002,8.7398
276810633,309.18387,57.753178,9.9236
429175795,313.0405,57.18129,9.5292
352552437,306.42722,56.5851,8.9131
352552441,306.3566,56.58238,8.7799
429176674,312.9385,57.57771,8.1564
429331746,313.64523,57.672386,6.29542
268104452,312.70868,57.4726,9.5773
344290971,317.33936,56.92081,9.7944
352551254,306.35556,57.2413,8.84167
429332140,313.53552,57.848297,9.12852
276990989,309.74658,56.865337,8.3354
429328437,313.6486,56.37739,9.68
352615667,306.63434,57.446705,9.7711
344290926,317.34305,56.90071,9.6443
344292636,317.41968,57.517174,9.7681
344291720,317.30148,57.20254,7.60444
344291572,317.43573,57.155457,9.6214
277170790,310.09567,56.222744,8.5435
313622005,318.13483,57.860886,9.11255
276989882,309.72128,57.59416,9.2618
276991757,309.60992,56.488117,9.0207
276991214,309.66516,56.753487,9.5583
276991527,309.74393,56.607502,9.9516
352458271,305.98105,56.247818,7.9008
352457123,306.08362,56.0531,7.90181
352457369,305.9804,56.09159,9.1992
469434433,307.63345,56.99508,8.6278
276807684,309.1103,56.034046,9.4005
276807811,309.08792,56.08835,8.85618
469420933,307.3482,56.370193,9.11627
276740212,308.92245,57.34535,9.5084
321416422,313.4041,56.008804,9.4419
469420193,307.44974,56.77275,8.1503
469376249,306.94,57.27181,9.00107
276742040,308.81088,56.359055,9.03261
276742358,308.8111,56.2004,9.16056
429219519,313.3013,57.477787,8.76554
233753491,302.75262,57.286625,9.3101
352615323,306.55414,57.256706,8.5165
233752579,302.65155,56.716373,9.3288
365107142,305.82666,56.474796,9.7542
365096294,305.49857,56.395412,9.1407
352550512,306.387,57.652737,8.5584
352613850,306.53906,56.453312,9.9821
352615404,306.5963,57.29832,9.9536
469389059,307.22607,56.11161,9.7829
352613825,306.7062,56.442997,7.91615
352614224,306.60965,56.63539,8.36735
352614230,306.5978,56.638695,6.37871
233753493,302.74936,57.287994,8.25959
352614157,306.5674,56.605267,9.74231
365106472,305.79135,56.13194,9.8792
365055530,305.49423,56.52914,9.84437
365194431,306.1868,56.485588,9.99508
276991148,309.76675,56.78801,9.87484
276992415,309.7579,56.188763,8.33194
276991580,309.69446,56.584396,8.39668
469433232,307.5488,56.40267,9.2723
277502717,310.77426,57.184418,8.9712
429364457,313.8338,56.54943,9.6079
429222276,313.13608,56.411297,8.4542
352553523,306.40744,56.04045,9.0554
467219976,306.72818,57.889706,9.6069
421442456,311.42148,56.747036,9.8392
421441037,311.32654,56.03673,8.703
276992794,309.75076,56.004845,6.08677
276817809,309.25497,57.205624,9.87982
352553182,306.44696,56.216206,9.42095
277503401,310.72095,57.531975,8.6395
429221712,313.21606,56.61624,9.35479
267562603,311.61072,57.418957,9.6923
267563275,311.57767,57.745678,9.5251
388187198,312.0609,56.7372,9.9996
352613093,306.50958,56.081493,9.6661
469377970,306.99768,56.360878,9.0794
469378427,307.0569,56.139526,7.6936
267562681,311.5649,57.4595,9.187
469377448,307.00653,56.623634,9.8083
277510339,311.0394,57.99792,9.9461
267866308,312.32437,57.388798,8.4041
352612982,306.54892,56.01738,8.69691
352613475,306.51434,56.26766,8.5289
375181972,315.33612,56.25519,8.37512
268007726,312.64597,57.611027,8.8392
276740948,308.95758,56.91231,9.8044
276551791,308.3882,57.10725,9.8752
375183031,315.30316,56.61607,9.913
233377385,301.54742,56.285084,9.67103
429330881,313.55838,57.320152,8.0172
429331477,313.53876,57.563416,9.4447
429331475,313.52466,57.56318,9.9447
233386121,301.69894,56.3309,8.0058
233790670,302.9999,56.970123,8.784
233790846,303.06717,57.094406,8.8448
429173644,313.08423,56.340134,9.5096
429331380,313.72192,57.526707,9.64853
276982889,309.4304,57.747448,8.1923
429330752,313.58493,57.262802,9.12001
277327085,310.59305,56.945385,9.26748
429331204,313.58762,57.452282,9.98179
276550620,308.43665,57.79761,7.8558
375425691,315.9633,57.8917,6.6526
276479668,308.1861,57.201317,9.5455
276480189,308.26685,57.492455,8.8145
276551486,308.54254,57.296917,9.6412
375254781,315.58105,57.81216,9.9634
336341695,314.27945,56.544395,9.9695
375427329,315.93552,57.265747,9.5857
233790591,303.0084,56.916706,9.3247
233791254,303.0709,57.3872,7.85103
267774750,312.17868,56.628513,9.8326
277287166,310.29816,56.284252,9.8845
336340920,314.25766,56.850204,9.6938
276477308,308.27463,56.027843,8.42676
336338790,314.28674,57.86511,9.2599
336340841,314.26337,56.878563,9.16041
375509915,316.16565,57.053402,9.50958
375509935,316.10675,57.062786,8.30639
375183371,315.21875,56.7497,9.83821
276479485,308.26147,57.098816,9.47464
276552112,308.40683,56.906918,9.6621
375508301,316.13266,56.406563,9.86558
429220446,313.2963,57.097256,9.5672
429221120,313.11697,56.831264,7.3221
344091775,316.87543,57.544384,9.0261
343924830,316.82483,57.374622,9.9672
365053466,305.48993,57.821304,9.6691
233865363,304.25226,56.904617,7.2232
365054240,305.5776,57.30847,9.7583
365193101,306.19983,57.305305,7.71282
276550745,308.55066,57.7176,9.8981
276808170,309.10022,56.264236,9.8288
268008281,312.64413,57.857674,8.6484
365192595,306.24213,57.627586,9.8861
276553182,308.5508,56.370285,9.17017
277169001,310.20245,57.178093,8.4756
429220472,313.17752,57.08595,9.1378
