ID,ra,dec,Tmag
437997627,94.689606,14.040082,7.9889
438227279,96.5959,15.659833,9.8559
438227359,96.59387,15.686311,9.0929
247752531,87.23711,15.746444,9.6448
247592469,86.41826,14.68892,8.39358
438118260,95.96296,14.775786,9.59861
438213250,96.38822,14.030662,8.74596
437982952,94.6034,15.438006,9.35936
438118339,95.94883,14.746147,9.69635
247530597,86.18009,14.419456,9.6752
336990715,92.45535,15.366021,9.88014
438289398,96.738815,15.966173,9.7984
385751371,95.27051,14.690383,9.7795
385751508,95.28956,14.743777,8.8636
438117407,95.8826,15.136935,9.9655
438194567,96.27881,14.332174,9.1738
294351099,93.119644,14.105196,9.4045
151413855,91.842224,15.609826,9.8261
438117811,95.897896,14.963807,9.7945
385752259,95.333694,15.048763,9.7406
385816571,95.43876,14.673837,9.73677
438198606,96.2833,15.986364,9.8214
307018405,98.30908,15.732778,9.5857
247876775,87.84443,15.111899,8.74632
91925592,89.03426,15.217177,8.76766
247910359,87.93677,14.380992,9.6565
151357121,91.4893,15.470684,9.5718
434293476,93.3533,14.343425,8.33826
434371666,93.7009,14.930786,8.4981
434372508,93.69139,14.613506,8.3446
434388658,93.803,15.333308,9.4746
59543724,94.9799,15.48013,7.7507
59544563,94.98174,15.824542,8.494
438119600,95.93342,14.224682,8.71342
438119661,95.879135,14.199384,9.6813
438120120,95.887245,14.04169,6.51242
385814254,95.45031,15.523771,9.0339
385814622,95.423096,15.37306,8.2438
385814696,95.40642,15.344874,8.7292
438165338,96.19507,15.5126295,8.8557
434371532,93.756744,14.989432,9.7006
434388676,93.85126,15.339475,9.9461
385814337,95.478516,15.489616,7.3681
385814516,95.380745,15.41819,8.2064
438336089,97.02507,15.313761,7.0648
247829471,87.62045,14.305607,4.7238
97967151,90.73097,14.018706,9.215
247521717,85.97032,14.693847,9.13227
434372574,93.677795,14.586306,7.59947
434372575,93.67619,14.586129,8.06376
59540641,95.00161,14.236332,8.80608
438119688,95.89726,14.186896,9.48399
59541795,94.965706,14.729299,9.47921
434388609,93.80434,15.315084,9.72287
247829607,87.59437,14.362706,9.901
294428871,93.23333,14.340617,8.3626
434296916,93.36251,15.630488,8.45127
438486862,100.2634,14.560528,8.556
438487292,100.31215,14.765935,9.6714
247668150,86.717064,15.4017725,8.5759
247819857,87.49933,14.589962,9.5871
247820397,87.54672,14.326666,8.8005
294428946,93.254715,14.313988,7.314
151464831,91.86195,14.800137,8.0989
151465450,91.787254,14.449231,5.454
434295997,93.36736,15.303648,9.2646
438117780,95.938126,14.975214,7.91304
438118037,95.94655,14.870947,9.0603
438369765,97.16297,14.656549,9.9389
308067733,99.517044,14.4059515,9.7937
307948333,99.3768,14.163207,9.8556
307376409,98.782074,14.814282,9.6542
307377150,98.724495,14.518671,8.9999
307470105,98.84786,14.237338,8.4537
445964549,102.2648,14.366906,9.7991
445964619,102.29117,14.332924,7.84185
445964895,102.269394,14.193627,8.7794
438487453,100.31106,14.850309,8.9561
307377298,98.74695,14.458267,9.0621
307469997,98.9341,14.203696,9.3026
91523114,88.31042,14.394067,9.5758
151413972,91.78358,15.540936,9.16611
415588902,91.70813,14.211445,7.2575
438226200,96.53336,15.220232,8.8641
438370970,97.15867,14.144915,8.45288
308383289,99.762276,14.241386,9.2994
445964715,102.28738,14.278221,8.94133
438226473,96.61203,15.331786,9.77435
306813034,97.94784,14.239524,9.93797
337085903,92.52618,14.262786,9.01292
438116573,95.940285,15.50389,8.6151
437891520,94.10104,14.272127,9.9049
294213930,92.83962,14.475073,6.3644
92013380,89.15708,14.880841,8.67026
89294085,89.88966,15.9277,8.7147
151355061,91.51995,14.359237,9.8807
294428197,93.1723,14.613568,9.1769
438069292,95.68406,15.806231,8.4808
438069395,95.63218,15.752659,7.1581
438116560,95.9658,15.509209,9.5655
438116685,95.95662,15.451333,9.2045
437893005,94.12379,14.895821,9.35546
437893181,94.10023,14.958613,9.1082
438167308,96.23381,14.66538,7.9349
438167394,96.20703,14.632694,9.2016
438167928,96.12189,14.425745,8.9302
438168178,96.182,14.325395,9.7087
385995622,98.109795,14.13024,9.8292
52212861,83.53021,14.419467,9.9105
389251539,84.37466,15.7207985,8.99559
59464453,92.14537,15.798152,8.91913
437891082,94.02022,14.089677,7.87911
438318884,96.98053,15.694603,8.4752
247520673,85.97967,15.273018,9.83063
92015275,89.162735,15.794559,9.14612
59464664,92.14035,15.702545,9.926
438210860,96.4617,14.990189,9.6222
59130383,74.81061,15.9253025,9.431
92011840,89.12751,14.148616,9.86
294214001,92.849495,14.508496,9.7272
438116359,95.88513,15.594105,9.71905
438318874,96.987335,15.7003,9.95492
151413866,91.88734,15.6015415,8.11185
716743599,91.3428,15.189738,6.80758
434292783,93.34767,14.107541,8.9982
247919421,88.077934,14.18514,9.36314
151355364,91.4778,14.513336,9.5077
438100814,95.79697,14.025348,9.8774
438397890,97.33002,14.14189,9.9342
438398629,97.290985,14.449861,9.1722
438398848,97.32362,14.541414,9.3525
308259439,99.820015,14.85078,9.1339
302674460,82.6624,14.155062,8.7182
247510531,85.936516,15.357026,9.969
389250110,84.41074,14.800462,8.84853
52591643,84.293236,15.893765,9.7518
247754721,87.215294,14.690542,9.679
91870750,88.83372,15.808279,9.2437
88921773,89.3873,14.503628,9.4302
97482692,89.930664,14.978077,9.1205
247910525,88.02838,14.297127,9.6191
247920514,88.16604,14.709564,9.9264
247921908,88.143135,15.368834,9.6421
247955137,88.195305,14.75744,9.3556
294115695,92.168755,15.195941,7.43619
415563374,91.70042,15.412472,9.4428
434324661,93.51815,15.133243,8.7559
434324702,93.54779,15.153204,8.7903
434325410,93.59863,15.431882,8.9357
151173250,91.05564,14.669103,7.7645
247711885,87.02631,15.005309,9.8086
247954695,88.25268,14.976713,9.0745
337083829,92.603935,15.082817,7.1107
294117113,92.23753,14.522343,7.827
294117191,92.23397,14.487979,9.4192
294117923,92.20474,14.124024,6.7316
434387028,93.781456,14.733581,8.468
434387720,93.7704,14.977844,9.4238
438058112,95.15216,14.454417,9.9535
302894234,83.20106,14.197463,9.7504
308064130,99.55485,15.993426,9.78718
308064604,99.484474,15.771832,6.9116
308259358,99.747154,14.891424,8.6419
411755421,78.60312,14.483717,7.7599
52213293,83.56759,14.718083,9.0655
302895098,83.20381,14.885327,9.01679
91869925,88.87394,15.442906,9.5323
91867809,88.852,14.4762945,9.61375
91783437,88.73241,15.81239,9.6747
89291688,89.91556,14.998587,9.9868
247908272,87.93992,15.304099,9.9211
247953055,88.2574,15.740622,9.5491
88923828,89.32982,15.334628,9.5942
411934534,79.37809,14.514041,7.9581
434292536,93.382706,14.016475,7.2016
438223630,96.516075,14.19687,8.3109
308064143,99.476234,15.987469,7.93709
385903404,95.543526,14.414418,9.2833
97963686,90.70212,15.680448,9.9493
294308857,92.88902,14.238877,9.0075
337181987,92.68723,15.57624,9.4345
302417511,81.96812,15.014983,8.23539
127108724,84.78138,14.55676,7.53064
151174377,91.04634,14.073605,7.78588
415563103,91.668655,15.542106,6.0106
434325059,93.6172,15.292456,8.09113
151354921,91.523506,14.289088,9.7879
151357234,91.44373,15.534234,9.8667
434323998,93.58648,14.900404,9.6837
438321870,96.983116,14.445606,8.9192
438117252,95.96984,15.199301,9.1823
438058060,95.166176,14.472986,9.2388
438398438,97.25534,14.365881,9.68136
294115436,92.26529,15.322414,9.44244
294115673,92.204636,15.207702,9.75409
434399374,93.88777,15.8158865,9.14397
88921470,89.367355,14.381603,9.6237
88924293,89.38736,15.539015,9.30927
302896142,83.17145,15.666659,9.4023
151355702,91.52722,14.692749,9.8049
438321683,96.9333,14.522935,6.95754
294117834,92.239586,14.163714,9.4625
434326622,93.53683,15.922903,9.65138
151173110,91.13235,14.761594,9.7889
411780927,78.66394,15.208152,7.74129
412090009,79.95687,15.928702,9.6796
438398271,97.2366,14.296223,9.79432
385813759,95.4772,15.696807,9.2135
337182336,92.69932,15.710258,9.8313
89192933,89.76174,15.314923,7.63027
434322833,93.56125,14.44857,7.74168
434322952,93.57644,14.493597,7.22518
127231608,85.07196,15.559732,8.91707
91869660,88.811844,15.323226,9.86195
294308593,92.90031,14.352463,8.65598
337182653,92.76094,15.836099,8.03105
336987698,92.43668,14.128655,8.7475
294426312,93.18829,15.340193,8.9131
151355225,91.466896,14.440086,9.25987
151355228,91.44885,14.441377,9.14442
411696721,78.379036,15.670087,9.91518
302488857,82.03184,14.429785,9.7114
438069802,95.65829,15.565585,9.27161
411696031,78.2741,14.937148,8.9382
47341554,80.94499,14.242112,8.84354
47486740,81.31154,15.699071,9.5922
47486743,81.348335,15.697105,9.2615
151172802,91.07383,14.930104,8.2859
151403696,91.58839,14.96545,9.5506
151404527,91.55436,14.5298195,9.0817
151404848,91.57951,14.353895,9.0787
438304194,96.82546,14.061389,7.6365
385904228,95.55497,14.678126,7.5225
411786204,78.802505,14.698079,9.8328
411786425,78.84915,14.939283,9.9943
47283108,80.80337,15.6632595,9.4699
151170897,91.14879,15.913099,9.3529
151403440,91.58541,15.10258,8.90446
411787140,78.87893,15.698863,9.53676
47349614,81.08437,14.3879,8.36798
302488137,82.0016,15.068324,8.2736
302894263,83.18829,14.219649,8.26095
247866339,87.74287,14.051594,8.33369
151172297,91.15406,15.21703,8.7845
302487966,82.0695,15.201714,9.26642
302895859,83.13519,15.4558325,9.13611
302487993,82.01825,15.178011,9.50466
151172849,91.116844,14.900408,9.939
47488329,81.26798,14.188782,9.40505
52376258,83.76951,15.63905,7.51552
415562684,91.72066,15.76139,9.40459
438168913,96.184135,14.021659,9.989
97720067,90.30594,15.157924,9.9775
88924268,89.37137,15.52698,9.0213
294213147,92.76779,14.0837,9.7601
59206624,76.167206,14.162454,9.8575
247477958,85.70452,15.879014,8.401
247798574,87.50985,14.974541,8.821
97720031,90.37507,15.14231,7.8781
59350733,89.20631,14.610516,7.8135
88923611,89.37971,15.250211,9.6627
337181799,92.71806,15.490941,8.90013
294353954,93.11534,15.350546,7.66868
294363242,93.233,15.940446,9.50505
293471866,76.31903,15.239897,7.4678
127302082,85.144165,14.003658,9.79545
247470160,85.639244,15.7882185,9.1434
247584040,86.29973,14.160387,9.86942
247680000,86.91734,15.030994,7.78649
247820994,87.519554,14.037231,9.3321
127300823,85.136314,14.820548,9.13897
247584199,86.26438,14.063036,9.58462
89009408,89.469505,14.965638,9.03914
247797052,87.51601,15.666147,9.4664
247820750,87.5281,14.158021,9.83084
294353660,93.06788,15.213976,9.87239
337082081,92.57408,15.794738,8.774
247509401,85.899635,14.725381,9.9265
437907999,94.22788,14.172086,8.62049
247594476,86.420204,15.730291,8.376
294308392,92.994774,14.44331,8.7606
294352122,93.05549,14.569693,9.6282
293512723,76.532814,15.729359,9.5615
411926553,79.36424,14.219556,9.8462
411990053,79.590454,15.979529,9.7609
294307157,92.99382,14.966485,9.1222
151238359,91.22277,15.215599,9.3844
59090149,74.671364,15.61975,8.7301
436681942,73.59219,15.013072,9.7871
389120587,75.02147,14.380339,9.5025
303766690,76.08873,14.847238,8.3855
411933317,79.43314,15.6564,7.73201
247907560,88.00179,15.619212,7.70228
247739599,87.12267,14.196349,9.9307
97573946,90.06395,14.637303,8.9278
97810193,90.52159,15.199413,9.8968
88921615,89.36686,14.4411545,8.8262
89011451,89.43643,14.051627,9.6338
294307411,92.987495,14.8584585,9.551
294350991,93.05751,14.044604,9.9332
438305846,96.75688,14.716038,9.4811
438225909,96.57315,15.1134815,9.1362
294308009,92.90742,14.6095,9.7093
436702457,73.66943,15.097026,9.8824
151239067,91.166176,15.574923,9.41726
411844820,79.126045,14.146873,8.78144
97862034,90.662605,14.471734,9.349
337176869,92.736305,14.462246,7.94035
438305034,96.75539,14.399768,9.1345
438070991,95.73321,15.085086,9.9233
434399009,93.982025,15.948479,9.1855
434400397,93.90587,15.382177,8.4462
437948440,94.48523,15.713569,7.53589
438307851,96.81361,15.571236,8.2767
438226003,96.50444,15.14987,6.10936
438071150,95.6294,15.017888,8.9917
437984134,94.5453,15.952132,8.16507
434398962,93.992584,15.9668255,8.7672
434309322,93.4003,14.641679,9.49966
438009679,94.77766,14.896567,9.96401
438010671,94.772705,15.286052,9.8969
438210515,96.48688,15.13414,9.72766
52306771,83.62854,14.003301,8.68886
336990605,92.485306,15.330137,8.3959
336990225,92.40242,15.185267,9.5047
337175393,92.67086,14.158158,9.50361
47223017,80.718124,14.595911,7.11817
97572895,90.05531,14.139579,9.5479
151108901,91.02731,15.859223,9.9213
438058965,95.155266,14.137787,9.7576
247877330,87.87605,15.377514,9.9673
151106563,91.03396,14.626264,7.7899
151106996,91.02292,14.898732,9.5152
151107280,90.98085,15.042334,9.7795
337082193,92.59547,15.747674,7.8336
438307141,96.84551,15.28087,7.9943
438059179,95.19817,14.049331,8.01194
438059226,95.13131,14.031209,9.9145
97574585,90.11754,14.941868,9.0975
97575011,90.06252,15.131074,6.0005
337082405,92.54143,15.650935,9.9822
438153862,96.04877,15.850837,7.89095
247910310,88.01373,14.404694,8.03796
247592289,86.37666,14.5807705,9.72654
59353753,89.20592,15.959496,9.72931
434385299,93.77397,14.077275,9.48743
385906262,95.561356,15.371249,9.9847
385754171,95.272575,15.767643,9.7271
52415847,83.878044,14.152257,9.7989
247828897,87.67296,14.013594,9.1216
247829250,87.658325,14.193317,9.5099
302758885,82.82666,14.799921,9.1661
59212521,85.263535,14.928146,9.9153
247754284,87.300644,14.909257,9.7082
97964403,90.74521,15.342462,9.7251
52374692,83.79246,14.567708,9.44018
247866345,87.71415,14.0480585,5.60947
302674340,82.713196,14.039181,8.9293
52516614,84.205215,15.618403,6.79015
247591741,86.374054,14.274411,7.9655
247594082,86.360535,15.512585,6.9328
247637525,86.68364,15.544159,8.0571
247844250,87.70362,14.974234,9.0618
247844784,87.73082,14.73641,8.0081
294354518,93.045044,15.585893,8.5721
151466198,91.79333,14.063031,9.7264
59206303,76.19919,14.535477,8.80423
293991999,84.53795,15.588591,9.01447
302902943,83.2749,15.404473,8.1808
127189452,84.91941,15.317093,8.14336
52212960,83.50379,14.490058,7.49806
52374150,83.80248,14.181775,9.6131
247593382,86.43408,15.159423,9.8011
247878231,87.86769,15.805716,9.8216
151062282,90.80725,15.220984,9.29651
151062318,90.80017,15.201685,8.0933
151062349,90.84578,15.186886,9.7416
151062988,90.823555,14.825996,8.5097
294306285,92.96246,15.3385,7.4092
294306424,92.89682,15.283315,8.26727
438103655,95.85284,15.101788,7.6875
438115681,95.95906,15.88396,9.978
438115701,95.9409,15.879069,8.768
438306275,96.81574,14.889228,6.2288
437906420,94.14407,14.848669,7.8476
437951786,94.404335,14.348895,9.5245
385753778,95.27859,15.621419,9.64871
385817644,95.41997,14.32109,9.5503
385817678,95.49487,14.308961,8.3939
438293099,96.627785,14.441783,8.2179
438154234,96.07338,15.997434,8.7684
52306658,83.68706,14.086653,7.9169
438116012,95.93765,15.737627,9.861
151510876,91.99477,15.860924,9.90227
434403751,93.89272,14.142686,7.8729
336989398,92.473114,14.85276,7.38655
294306913,92.88894,15.072362,9.1742
294352678,93.093575,14.8071785,9.1364
294353001,93.07146,14.944822,9.91704
438116198,95.91973,15.654856,9.9902
89010336,89.48764,14.548154,9.9326
302488250,82.02091,14.975507,7.0391
337182931,92.644135,15.956172,9.7927
151107137,90.970795,14.96432,8.35929
411696249,78.32976,15.1997595,9.3419
302764972,82.898865,14.928906,6.77874
302895088,83.095436,14.875158,9.6355
247552430,86.130615,15.063496,6.3906
293944239,77.96113,15.512208,9.2255
411934942,79.453606,14.074496,9.0345
91926627,88.926285,14.705038,9.0157
92013555,89.16067,14.958012,9.615
294114621,92.2326,15.705053,8.0736
47487120,81.27321,15.3622265,8.9942
411785839,78.8643,14.309238,7.5025
302495713,82.160614,15.682003,9.186
97862931,90.55802,14.883156,8.9466
247764819,87.40603,14.654452,7.9963
302764784,82.85241,14.79329,9.4493
247764873,87.318726,14.683083,9.1019
302896239,83.12436,15.74557,8.8098
52289154,83.54546,15.381368,9.6824
247923156,88.082954,15.953054,9.5401
97481065,89.94505,15.741451,9.6392
91868174,88.84473,14.640387,9.1744
91870522,88.913284,15.714,9.2472
97572770,90.09493,14.086008,9.8641
97573050,90.05291,14.21606,9.7149
47343064,80.90265,15.624333,9.4975
91869378,88.81761,15.184411,8.6003
302424306,82.05682,15.621326,9.5766
247508836,85.88139,14.411029,8.70148
247742458,87.069115,15.613453,8.4682
247877603,87.86275,15.508353,8.8247
91788266,88.765656,14.724305,8.8941
247908813,88.00632,15.071705,8.859
91790437,88.72995,14.219844,5.757
91870521,88.81636,15.712583,9.4432
97572970,90.130615,14.178934,8.1253
97810432,90.45485,15.104053,8.99544
88923484,89.30084,15.196333,8.00397
89009516,89.424355,14.921603,9.3846
293889625,77.747505,15.432576,9.49984
302416498,81.93128,14.087248,9.2198
52289473,83.49996,15.584546,6.7545
293476279,76.48413,14.091186,9.81765
97810181,90.51183,15.206281,7.5567
88922839,89.413345,14.935045,9.0079
436732056,74.252686,15.298055,9.66096
52518803,84.172646,14.226021,8.46641
52212479,83.55294,14.176453,9.24612
97572659,90.13842,14.027468,8.82783
91523206,88.40253,14.432752,8.97464
91696910,88.593285,14.979579,9.7412
247866160,87.768555,14.14396,9.69989
91597901,88.3222,15.879952,9.87674
411841059,78.97434,14.231776,9.8024
59352220,89.293,15.280366,9.4301
411690374,78.013954,15.028529,9.818
97808912,90.52256,15.752974,9.9371
303528123,75.33156,14.117489,7.14522
47277505,80.722916,15.294656,8.3306
411695240,78.37479,14.109173,8.5963
302904475,83.25916,14.224286,9.7206
247551751,86.13574,14.677943,8.89636
247953270,88.29276,15.642756,8.2428
247954195,88.196945,15.204136,9.2976
88922792,89.36582,14.911797,9.3811
88923127,89.391205,15.051844,9.8017
97965601,90.69436,14.752024,9.7388
294214821,92.88293,14.866477,9.7009
294305433,93.01251,15.737966,8.7319
336988299,92.47305,14.420439,9.5345
336988862,92.505684,14.638248,9.7808
151282942,91.288765,15.354027,9.10731
151283650,91.34173,15.013329,8.78395
47217865,80.49784,15.011481,9.9058
302275387,81.63271,14.294004,9.38653
59206477,76.234146,14.333089,9.7704
411839464,78.883606,15.956725,9.4288
247480759,85.74647,14.253666,9.7322
302902203,83.28813,15.943722,7.6924
247562454,86.24037,15.635844,8.0974
303677536,75.55507,15.6819935,9.15035
302764602,82.87696,14.644058,8.03065
52415424,83.88766,14.427596,8.47675
247468836,85.668396,15.025744,8.07829
89009823,89.46291,14.803337,9.15561
97965727,90.71003,14.684027,9.1106
294214546,92.82613,14.744122,9.74322
151282907,91.28772,15.374251,9.01096
411926407,79.26025,14.044293,9.70472
302973961,83.45536,14.673699,9.9218
336990359,92.50566,15.236611,9.7825
247680209,86.84503,15.138298,8.8158
434403247,93.8931,14.302338,9.375
434403321,94.004684,14.278504,9.9331
302416704,81.884544,14.277393,9.8246
127100552,84.67576,15.023181,9.8249
412061405,79.78189,14.492866,8.3251
47349417,80.99577,14.580312,9.8878
302975229,83.39181,15.635864,8.6787
247604492,86.44601,15.286666,9.2875
47493953,81.47649,15.453863,7.55167
302763918,82.88449,14.0975485,9.9814
302346503,81.84616,14.433793,9.7806
127190268,84.94942,14.799189,6.49401
247509418,85.84664,14.734295,8.7972
127101754,84.65716,14.246338,8.7057
127108365,84.76087,14.320028,8.4856
247843753,87.72781,15.19544,9.343
247755217,87.30796,14.44524,9.5756
247923127,88.10223,15.939653,9.7502
247520491,86.045105,15.384609,9.4929
247478133,85.80719,15.774177,8.9626
91695718,88.60919,14.411851,9.9473
97964429,90.678566,15.330868,9.8995
293888720,77.708084,14.356932,8.80144
302757809,82.8074,15.773453,8.0103
302345588,81.80789,15.257629,6.10673
127100300,84.6322,15.190865,8.8791
91698085,88.65596,15.507691,8.00755
247955496,88.2763,14.5931835,9.14689
91607950,88.511505,15.111009,8.08665
59353269,89.2574,15.741365,7.5841
247786809,87.41883,15.656,9.61225
97576698,90.09487,15.913957,9.22839
127100551,84.6111,15.026231,9.80249
97576484,90.08529,15.808649,9.84709
89293845,89.863625,15.83628,9.73776
302894045,83.13479,14.036172,9.9409
127189033,84.88285,15.569321,8.9419
127231267,85.07857,15.35008,6.6839
59090991,74.73836,14.549579,7.5364
151284264,91.31961,14.700738,9.02924
434306783,93.48406,15.596206,8.8986
434307160,93.44582,15.44896,8.7454
434308496,93.40975,14.960465,8.71259
434309502,93.39751,14.571911,8.39916
434310200,93.46886,14.300596,9.9999
434310720,93.44737,14.12368,7.07144
434403182,93.92321,14.32668,9.0931
434308117,93.44876,15.080337,7.99535
434307277,93.46156,15.401828,9.61412
302345417,81.82607,15.420159,9.57349
432610341,74.33059,15.912934,9.7347
293636374,76.99328,14.249962,7.2559
411927527,79.28263,15.263953,7.17845
411933156,79.45107,15.809223,8.7826
302827727,83.02521,14.911717,9.173
247479122,85.70441,15.209192,6.7654
89192758,89.78721,15.393692,8.9195
91868085,88.86073,14.602354,9.3581
91870820,88.8599,15.838747,9.0607
91524493,88.34774,15.031323,8.00256
89293382,89.83711,15.671127,9.5421
92012670,89.102,14.549084,7.1008
411928297,79.2544,15.931,9.9458
47398140,81.14478,15.97527,8.41033
293992873,84.49287,14.984994,9.841
97643238,90.21659,14.842817,8.90728
97643014,90.17156,14.95694,8.00797
411934795,79.40286,14.231526,9.75222
412061696,79.81094,14.242027,9.74937
91696128,88.6212,14.607778,9.85742
97808393,90.44171,15.980988,9.916
52212687,83.4762,14.305579,5.82536
97809872,90.52989,15.337578,9.8915
97809880,90.5168,15.334025,9.6788
97717711,90.40561,14.057601,9.5766
97717638,90.31322,14.022625,9.87979
411886305,79.10842,15.122502,8.8892
411934330,79.4758,14.706622,9.48705
302896519,83.12155,15.932985,8.69538
302904121,83.27245,14.518791,9.7092
91923975,89.020584,15.983664,9.0074
89293785,89.820114,15.809335,9.55736
97808397,90.42761,15.978381,9.889
89007431,89.46507,15.817987,9.30564
337085248,92.616905,14.528502,8.9905
293991960,84.49705,15.614905,8.3966
294216111,92.805305,15.436027,8.57135
337084951,92.59262,14.644506,8.8198
411886725,79.051834,15.581819,8.29156
436678647,73.481834,15.931695,7.1466
302275983,81.66674,14.804569,9.5588
337081818,92.5796,15.902403,9.304
52288761,83.48633,15.123389,9.94447
59466180,92.112404,14.977771,9.98588
302765253,82.90799,15.158408,9.89314
302418572,81.94003,15.874053,5.48824
59466855,92.13338,14.653289,9.39069
302674623,82.66642,14.293685,9.93098
293993208,84.53077,14.735962,9.26249
411781334,78.6904,14.792259,9.68472
411786524,78.78765,15.062555,7.25585
302345599,81.737755,15.245549,7.0144
302346978,81.73756,14.024632,8.6333
302345463,81.779724,15.374372,9.00678
247521851,86.056046,14.621712,9.55483
127100756,84.68296,14.887383,8.5291
91524789,88.42131,15.179918,9.1745
247605231,86.45962,14.932603,8.33
247638066,86.68957,15.822495,6.07308
89289368,89.8378,14.082642,9.0338
88920718,89.37475,14.060413,5.165
89193707,89.758705,14.984311,9.3467
97810605,90.45322,15.03075,8.2155
337081809,92.564384,15.906465,6.23231
336882993,92.32424,14.559172,9.649
411839739,78.97592,15.673479,9.7882
302269234,81.5363,15.161037,9.4906
302269292,81.54293,15.122459,7.8568
411933159,79.37891,15.806091,9.27499
97966400,90.78602,14.365112,7.85458
293944136,77.98713,15.401983,9.57513
302346975,81.84059,14.0289755,8.25554
127053633,84.595024,15.642164,9.32714
127109148,84.73621,14.852318,8.95548
247634689,86.66084,14.053746,8.93776
247906954,87.952515,15.882074,9.02342
302534731,82.26169,14.744016,9.79714
127230194,85.06024,14.681044,9.74215
127100643,84.71138,14.961385,9.59346
337081752,92.52053,15.931604,9.84486
89194264,89.771805,14.727143,9.4407
311363989,78.23908,14.885856,9.9927
247469324,85.602486,15.312956,9.709
52304194,83.70193,15.24445,9.5174
293993835,84.48563,14.306048,9.965
294114387,92.187035,15.807538,9.6132
127053083,84.59425,15.986085,9.7154
247638128,86.58583,15.851895,9.8721
293472749,76.39753,14.18687,8.2785
302345335,81.84248,15.475806,8.9923
52373991,83.81025,14.087228,9.795
127109101,84.81016,14.815123,9.2409
247830721,87.59676,14.888629,9.5348
247508856,85.869774,14.426102,9.5329
247510886,85.85253,15.534364,9.8023
247511492,85.946365,15.8587475,9.50689
247439941,85.54063,15.258842,7.88789
247440435,85.48897,14.937637,7.5879
247552543,86.09207,15.120738,9.6745
247564342,86.22082,14.589322,6.8259
91606695,88.54543,15.746418,9.8099
91867925,88.92238,14.5260935,9.9084
97563845,90.04026,14.3336115,8.9611
336880172,92.2754,15.717392,8.9065
336880303,92.302086,15.657202,9.614
247480298,85.71821,14.531412,9.7856
247593729,86.37429,15.334297,9.9137
59353826,89.23578,15.990987,9.9681
302616189,82.52183,14.156402,7.9089
247681398,86.885605,15.71441,7.55382
91868917,88.85347,14.969578,8.4997
89008193,89.48112,15.480354,9.4929
247563209,86.29308,15.227734,9.7333
97483010,90.00767,14.809749,9.6607
302975554,83.36455,15.898189,9.3136
91786494,88.77358,15.109079,9.9522
247820448,87.478874,14.2979,9.5848
247530200,86.08404,14.201447,9.20129
247668029,86.78322,15.463473,8.53013
247796864,87.51516,15.752759,9.57179
247553017,86.19648,15.383418,9.80787
302608071,82.36257,15.57729,8.82612
302534655,82.3493,14.804352,9.09378
302616336,82.56601,14.0276785,9.53406
247605616,86.451355,14.725646,9.42791
302608162,82.44277,15.659796,9.71911
88923374,89.30066,15.147901,9.77732
97641291,90.25774,15.756648,9.93167
294114036,92.25761,15.997476,9.85307
127189202,84.95344,15.471923,9.3113
293513322,76.62736,15.025135,9.62762
247508652,85.885574,14.305798,8.70313
247509696,85.8511,14.89171,9.6635
247667240,86.756645,15.856113,8.866
302417579,81.94917,15.065768,8.53682
97964922,90.75215,15.085767,9.7952
336884334,92.354675,14.000546,9.2675
302606817,82.38428,14.578422,9.68
303681922,75.73264,15.215644,9.9907
293838594,77.60222,15.210846,9.9825
412189487,80.27832,15.222129,9.7277
411690240,78.01246,14.877072,8.8785
247921193,88.06503,15.033861,9.8651
47486825,81.35128,15.6159115,9.8829
293993489,84.47885,14.54383,9.8272
47492918,81.38328,14.504476,9.5256
436666567,73.159164,15.0714445,9.6233
411781898,78.66337,14.141773,9.8044
411844989,79.03429,14.314429,9.0323
47487765,81.25706,14.743525,9.4382
47493592,81.395874,15.120016,9.6174
247519633,86.014946,15.826209,8.6323
247522125,85.966324,14.469989,9.7462
247606813,86.45106,14.086268,9.9391
89009050,89.51766,15.1092,9.3328
247921217,88.06838,15.04857,9.7148
247922274,88.12752,15.53943,7.2786
247922394,88.12821,15.59381,7.8191
247956268,88.28688,14.220865,9.8726
247603503,86.46425,15.760892,9.7885
47222798,80.73693,14.361102,6.67624
47487244,81.272385,15.234095,9.41
47487706,81.2503,14.803159,7.44679
127190527,84.85191,14.632182,8.1007
247754341,87.28714,14.876841,8.7959
247637564,86.60679,15.560943,9.3119
59352385,89.22621,15.348089,9.396
91607326,88.459694,15.43848,7.6364
89290200,89.87461,14.417388,9.8529
89290919,89.85911,14.700058,9.9667
389139916,75.237976,14.4071045,8.5659
412159040,80.16113,14.431764,8.24946
302607303,82.45968,14.964843,8.951
302534325,82.2293,15.092378,9.4032
47397267,81.15173,15.171856,9.7354
47397949,81.12026,15.819267,8.5299
91925940,89.00058,15.052477,9.5227
97964614,90.76248,15.239014,9.3761
97964624,90.678314,15.2346115,9.2235
97862471,90.57655,14.671509,9.8725
47486593,81.30486,15.8509245,9.577
47486638,81.26607,15.800619,9.2962
52376437,83.774734,15.721445,8.1623
247764352,87.37668,14.422531,9.0897
247764591,87.36237,14.541362,9.8407
247954004,88.23208,15.294666,9.8848
247954085,88.26308,15.260095,9.6821
247954925,88.27294,14.860155,9.1652
293993714,84.52714,14.390852,8.261
293993749,84.48954,14.369703,9.4694
52375325,83.81341,15.019596,9.47045
151061475,90.89952,15.619883,9.9382
