ID,ra,dec,Tmag
240902595,17.67385,48.36147,9.6183
307201580,14.884543,48.96634,6.4927
240726027,10.4266815,49.83313,7.18455
240871123,16.702028,48.645737,8.1164
307278643,15.137321,48.422745,9.17236
240900974,17.465897,49.053856,7.12539
240902303,17.62792,48.058125,9.3395
240994397,19.645218,48.357605,9.3355
301162071,35.430138,49.72173,9.7565
301829423,40.185883,49.525406,9.9161
240773704,11.457475,49.52154,9.9709
301742002,39.923332,48.35601,9.8604
249947392,38.964672,49.30044,9.7875
240773706,11.496748,49.520775,8.9827
240773941,11.474722,49.292942,9.6569
240774179,11.46632,49.057205,9.7066
306552754,13.413395,49.530598,9.3439
306552795,13.422144,49.595867,9.4317
240992871,19.702246,49.87096,9.8281
240993132,19.711891,49.640003,9.5388
240993210,19.712194,49.55152,8.9781
240993238,19.561346,49.516315,8.06523
308368741,22.940208,48.60831,8.9981
240923069,18.055584,49.14311,8.1013
240923337,17.957664,49.418896,9.8428
241046150,21.5088,49.881367,9.1931
250602810,32.094494,49.90436,9.779
301740456,39.904537,49.3942,9.8394
301743180,40.175125,48.366432,9.8591
301828334,40.2123,48.78367,8.7942
301828356,40.182465,48.802067,9.5418
301828416,40.220516,48.84061,9.0311
301101330,35.18405,49.715263,9.618
301105405,35.482067,49.59272,9.7483
301162046,35.38261,49.70505,9.9714
240711055,10.288732,49.96745,7.1832
410437838,20.943365,48.376152,6.2611
301829477,40.08723,49.56026,6.4678
301101614,35.297493,49.484898,9.9588
306552897,13.526181,49.997173,9.6636
240993178,19.718468,49.585434,8.7374
308368527,22.875462,48.78676,9.24461
240922687,18.080725,48.768665,9.5611
301101759,35.25142,49.360622,8.07978
240992873,19.578968,49.86681,9.0845
240993271,19.718058,49.4864,9.1139
301743311,40.109737,48.444683,8.6328
301101380,35.325436,49.674847,8.21105
241041046,20.810879,48.148502,9.5292
250827629,34.21749,48.900917,8.083
250827679,34.22862,48.85771,9.7325
250458925,30.614132,48.45865,9.6848
309302755,25.864132,48.989525,9.3411
309303230,25.784807,48.557083,9.2405
309303261,25.796272,48.51677,4.6599
309303789,25.733286,48.0268,7.9866
250633747,32.46562,48.91975,9.987
250634084,32.602547,49.181435,9.773
250678214,32.624176,48.763287,9.4864
250712165,33.058575,48.415825,8.6279
250712371,33.091625,48.247395,8.7897
250458062,30.461933,48.24631,8.5988
250633749,32.523556,48.923748,9.9181
301743679,40.062714,48.70429,8.5488
308601477,23.67288,49.96842,9.8074
354402823,28.120714,49.799446,7.74789
354403041,28.235817,49.968235,9.34216
250634433,32.50956,49.42111,9.32953
301743514,40.199913,48.578007,8.93554
241040956,20.78561,48.23407,9.5624
250458650,30.75606,48.202614,9.90226
250458688,30.784592,48.242058,9.7785
250678192,32.612663,48.777912,9.546
301740531,39.86439,49.340942,8.172
250457772,30.472029,48.51323,8.5688
240870234,16.76887,49.413002,8.8333
250677965,32.760693,48.945854,6.5769
240920742,17.863134,49.196175,9.4181
410438054,20.858055,48.587875,9.8138
250633044,32.54791,48.34463,9.941
240920293,17.915615,49.62387,7.0414
354157000,21.358704,49.6472,9.3463
410438626,20.927843,49.094273,9.2586
249852254,37.924004,48.175797,6.9652
249881076,38.10544,49.73438,9.4598
249881613,38.111122,49.314243,8.9036
249882569,38.145947,48.568707,9.2809
308124875,22.18868,49.239216,9.4026
249881014,38.192505,49.77945,9.01964
308124318,22.269129,49.838024,9.35899
241068758,21.941349,49.5176,9.0271
249881571,38.1279,49.3508,9.5393
250555303,31.698362,49.83716,9.3284
250559782,31.77314,49.788696,9.637
240839402,15.960991,48.777996,7.0358
307044581,14.43852,48.073135,9.5331
307045002,14.568743,48.219738,6.4901
307045029,14.583204,48.24208,9.9617
307045533,14.516359,48.746754,7.6975
354102940,14.162378,48.365482,9.5629
299325816,15.385685,48.332832,9.5386
285422721,28.039742,48.28169,8.8436
354259994,27.62898,48.8483,9.9647
354398282,27.780931,49.962963,9.1114
354398419,27.88789,49.869392,8.0986
354399020,27.84368,49.350864,8.5411
354399124,27.837757,49.264126,8.9124
250519755,31.277012,49.751095,8.7914
250559570,31.766417,49.625187,7.0768
250586608,32.02625,48.66715,9.5412
241096792,29.450855,48.55075,8.3488
241097515,29.667488,48.021023,9.41906
354018017,13.810671,48.94987,9.7241
241134369,30.175077,48.113136,9.3225
241135093,30.336195,48.426994,9.7475
250630710,32.33186,49.35451,9.1209
250630987,32.37115,49.136772,9.1828
250631110,32.249355,49.044666,7.3999
250633349,32.50894,48.60172,7.4068
250679759,32.961403,48.30472,8.568
241097169,29.426048,48.169277,9.9021
240839318,15.989341,48.861336,6.7546
240870078,16.807852,49.55546,6.83337
307044554,14.455613,48.104748,8.14623
307045209,14.514064,48.43778,9.8675
307046006,14.568328,49.197914,9.517
285424228,28.004663,49.48909,9.65674
250797436,33.929718,49.549305,9.2323
250631269,32.40163,48.937786,9.5335
307044495,14.43616,48.174095,9.496
367462002,34.791912,49.881878,9.49768
250797247,33.935215,49.3974,9.95812
241135302,30.322569,48.617485,9.8076
250559611,31.766066,49.64541,9.87806
250500227,31.140467,48.95853,9.971
250630478,32.269882,49.522243,9.2035
354018102,13.813885,48.8665,9.5478
354018323,13.7716875,48.678524,4.35175
354018638,13.888621,48.371727,8.3538
240789779,12.121838,48.685745,9.4849
240789785,12.023995,48.689716,8.6814
240801043,12.25485,49.973274,7.45375
240801061,12.132584,49.943314,9.4972
240802061,12.190909,49.03142,9.7313
240802123,12.270279,48.972633,7.8928
240802623,12.270579,48.49938,9.4441
305434767,12.789676,48.206524,6.2057
354104058,14.161774,49.433594,9.1468
354104107,14.162333,49.481888,9.8761
299326556,15.3505,49.00157,9.0577
307202196,14.966164,49.58862,8.6734
285241160,27.253565,49.6309,9.6926
285241249,27.342985,49.573044,9.3049
250500278,31.02035,49.006367,9.9264
250601992,32.16752,49.303947,9.1964
299325992,15.2589,48.49282,9.0453
354400539,27.73275,48.03374,9.9708
240801058,12.284191,49.947666,9.9256
240801264,12.206249,49.78711,9.41512
240802100,12.306879,48.993023,9.6721
305434894,12.710533,48.683903,9.7124
354103523,14.268313,48.922302,9.5244
354104030,14.204564,49.406628,9.3652
299326437,15.302986,48.893444,9.6596
299326779,15.318636,49.175156,8.889
285241421,27.346125,49.42621,8.6055
354400186,27.737993,48.352345,9.7745
308124412,22.212517,49.726322,8.63137
622296269,30.341839,49.253242,8.3304
305046985,12.550616,49.39671,7.74713
308719469,24.194757,48.315464,7.05179
240787370,11.865013,49.651268,8.3637
240859450,16.65074,49.868732,9.5463
305825346,13.038231,48.019035,8.9114
308716940,24.005444,49.711864,9.57828
308717307,24.089998,49.40811,9.6298
308717558,24.045874,49.204685,8.88927
308718102,23.94797,48.76087,9.06836
354104483,14.148921,49.792587,9.8219
305825552,13.002771,48.574818,9.9856
250555618,31.601782,49.59238,9.4258
240946874,18.541958,49.93703,9.9273
240947126,18.484102,49.703445,9.326
250555713,31.588303,49.516445,9.8747
240801246,12.207713,49.801437,9.8213
354103297,14.266913,48.70313,5.2539
240946826,18.59218,49.97601,8.2983
250556170,31.547546,49.15633,7.9752
240859435,16.51893,49.8565,6.5349
250831098,34.316536,49.539703,9.6031
305825893,13.196091,49.113167,9.216
308720433,24.177355,49.1644,8.7392
308720145,24.106632,48.924717,9.9692
308718863,24.06966,48.094776,9.0507
308720388,24.108898,49.12994,9.8807
240855591,16.311234,49.96881,9.4763
305047001,12.618939,49.456352,9.8392
305047005,12.531159,49.54363,9.7004
305047055,12.6023035,49.73688,9.955
305047215,12.66946,48.807533,9.9712
307201978,14.869956,49.394737,9.7422
307202600,14.919682,49.96086,9.7115
307277522,15.109502,49.473343,7.881
307277878,15.058145,49.13796,8.29126
305825811,13.131475,49.029472,9.8551
240873903,16.896076,49.809887,8.472
308718161,24.043343,48.722294,8.8708
308719113,24.137009,48.00338,9.6813
308719198,24.16289,48.072952,7.05941
308719208,24.213688,48.078884,8.67212
308719404,24.201855,48.257515,9.6076
308719935,24.113333,48.72278,4.78404
308721082,24.202633,49.72755,8.8171
250830861,34.324905,49.361454,9.5921
250831055,34.310375,49.510357,9.4642
308719910,24.124933,48.702305,9.5274
308719966,24.1337,48.753197,9.9906
241098773,29.63961,49.204353,4.8192
240968015,19.164192,48.42273,8.8307
240968232,19.03058,48.658466,9.6355
250555872,31.602617,49.391438,9.8587
250680605,32.969627,48.918594,9.8646
240776233,11.615326,48.992954,8.9725
305830750,13.093737,48.72896,9.9577
305830830,13.00197,48.899494,8.2043
305830910,12.981284,49.18555,9.9829
305831041,12.887961,49.572872,8.4372
240969430,19.015947,49.89626,5.8473
240885389,17.063557,49.24455,8.4603
240947325,18.53987,49.51511,9.3578
240947614,18.48133,49.23895,7.5252
240948600,18.493666,48.222107,7.9356
250746435,33.5388,48.089375,8.183
250555835,31.582886,49.4159,8.3038
250586063,32.02662,49.10628,8.8902
250826271,34.15,49.81987,7.7144
250826484,34.216183,49.680992,8.8672
241132305,30.108576,49.88289,7.25696
250827119,34.204994,49.260353,9.6917
305831108,12.933702,49.751766,9.7412
240968823,19.098915,49.275406,9.3922
240885204,17.202896,49.43063,9.5358
250745727,33.433136,48.303802,9.6196
250748982,33.58572,49.96033,9.0737
250557112,31.678905,48.34644,9.3418
250558173,31.783049,48.420593,9.1811
241096103,29.394627,49.19475,9.6595
241096171,29.396923,49.130722,8.81586
241096398,29.437502,48.911037,9.5999
241099231,29.565563,49.616,9.2472
240948960,18.686178,48.041145,9.1025
240949108,18.707811,48.19758,9.3631
240947417,18.649149,49.42966,7.3513
241099567,29.606455,49.915047,8.73403
240969171,19.052605,49.62763,8.9697
240885644,17.198084,48.999744,9.63824
240948035,18.588171,48.83204,9.75467
250529207,31.476702,49.208057,8.6928
240968760,19.069834,49.22175,9.71139
250529422,31.471249,49.386967,9.89759
241096451,29.374935,48.874184,9.9283
250827268,34.18393,49.15437,9.895
241099191,29.60285,49.578697,9.7994
241132662,30.245924,49.579845,9.9322
241025759,20.329119,49.756542,8.20045
354259324,27.565163,48.24161,9.4088
241095618,29.513535,49.64274,5.89681
250497863,30.976578,49.040474,9.0863
308288568,22.751968,49.860493,9.4571
241025885,20.324867,49.636105,8.1375
285158618,27.08326,49.22349,7.8617
354259189,27.656254,48.112278,9.6353
354399261,27.73342,49.128567,9.5301
241081886,29.094439,48.08575,9.2654
250498440,30.9062,48.522747,9.2732
367461417,34.89939,49.445107,9.5578
367461576,34.88616,49.56452,8.9227
241067235,21.927176,48.13992,8.1369
250470910,30.78995,48.620388,7.1692
354259618,27.576777,48.515694,8.29794
354308964,27.710527,49.499744,9.80567
354399307,27.715958,49.085587,9.98862
250497965,30.8761,48.95355,9.68408
241067731,21.96871,48.611347,9.4754
354399337,27.783718,49.05788,9.87998
367461458,34.81743,49.47925,9.6508
241117981,29.828886,48.33638,9.1574
250471860,30.637373,49.420376,9.9854
354399685,27.716309,48.76961,8.8389
250498490,30.970592,48.48252,9.62576
309125404,25.001446,49.238213,9.564
309125454,25.020657,49.199253,9.7388
309126603,25.17343,48.28067,9.7829
354474058,28.414207,48.803757,9.6887
354474717,28.380072,48.194336,9.7456
285090611,26.940042,48.713284,9.6951
285090634,26.810896,48.699898,8.3907
285091042,26.894466,48.33561,9.8334
285091164,26.870224,48.21616,8.2735
285091197,26.986357,48.187366,7.23977
299433171,26.559784,49.967464,9.3205
299433950,26.484617,49.312595,8.665
299434135,26.492249,49.14289,9.8251
299434398,26.595295,48.91711,9.6039
299435787,26.754408,48.217304,9.7152
285242358,27.268599,48.698215,8.0868
410498563,26.058031,48.300503,7.9775
410498801,25.933512,48.508564,8.9105
410499106,25.925451,48.773136,9.6888
354474363,28.266838,48.516907,8.30353
309132173,25.21523,49.87529,9.462
309125929,25.161268,48.815887,9.3427
309125944,25.005785,48.804615,9.57083
285242658,27.260433,48.438377,9.06495
410498460,26.057253,48.21132,6.97919
410500196,25.968102,49.718376,9.8299
309126478,25.135653,48.37815,9.72882
354473925,28.330042,48.920776,9.889
285242412,27.27329,48.641098,9.8477
285242824,27.24577,48.30231,9.7964
410500119,25.910128,49.638718,9.9186
308367433,22.882486,49.801258,9.5618
410500032,26.012205,49.563026,9.8299
250862315,34.435707,48.927277,9.9438
241007332,19.99329,49.41807,9.5372
241013131,20.010256,48.789654,9.9456
240903616,17.566841,49.27318,8.3052
285424090,28.063559,49.37574,9.9709
241007189,20.03445,49.56348,9.7754
240902864,17.598328,48.601334,9.7556
240903303,17.625433,48.99849,9.2958
240903313,17.666758,49.014545,7.9195
240903438,17.711586,49.125694,8.451
240903487,17.717686,49.16439,5.7794
240904240,17.641315,49.80535,9.8376
241049846,21.557058,49.7446,9.492
285423812,27.945026,49.166153,9.5611
410500018,26.084642,49.550655,8.5588
410549283,26.176432,49.505142,9.2424
410550733,26.122562,48.11411,9.316
410550797,26.18023,48.06645,8.8034
410550834,26.229477,48.037365,9.7375
250713251,33.19075,48.32432,9.7835
250713310,33.31967,48.36898,9.6254
250713574,33.223106,48.57166,5.9428
241079732,29.098944,49.951313,9.4091
285424408,27.941004,49.627186,9.5834
240902857,17.625326,48.593876,9.4028
308368253,22.878532,49.03985,8.9422
241049733,21.643856,49.63113,8.68361
285158867,27.078764,49.421467,9.1234
285241529,27.31054,49.34129,8.6089
285424422,27.97287,49.643185,8.77395
410550273,26.164764,48.59069,9.18828
250528615,31.496784,48.70822,9.40847
240904459,17.628302,49.974457,9.7744
410549236,26.117418,49.538296,9.9823
299433455,26.545872,49.717087,9.9444
285091286,26.87497,48.113403,9.3558
240903627,17.650883,49.285255,7.2237
285242505,27.28299,48.567028,9.9257
241049998,21.616102,49.90032,8.0775
308224573,22.483004,49.662777,9.6452
354154575,21.106497,48.637497,8.5551
354154544,21.115767,48.66799,9.8765
354154748,21.098343,48.495193,9.2846
306562420,13.475379,48.855476,9.4246
306562421,13.48549,48.846493,9.1851
240996777,19.919779,49.89508,8.3516
240936570,18.352802,49.545506,8.911
250501356,31.13546,49.945984,9.9246
241082305,29.331274,48.188034,9.4912
241082315,29.337465,48.19899,8.7965
241082542,29.328579,48.390213,9.3015
241097941,29.659773,48.465492,7.5332
241117192,29.828438,49.052177,6.81
367535206,35.101795,49.698143,9.902
367535862,35.128803,49.175518,9.7233
367535866,35.01176,49.17419,9.1642
250831470,34.314846,49.798294,8.8754
250831488,34.308537,49.813225,9.6703
241132988,30.131279,49.331657,8.5739
410439457,20.909332,49.85398,8.3217
354154967,21.052485,48.287796,8.13951
241097916,29.647854,48.43283,8.9156
354154439,21.15859,48.774376,8.9717
241117010,29.80252,49.224,9.5106
241133197,30.122612,49.170452,9.5092
308127176,22.361078,49.160618,6.2316
241046418,21.50142,49.66607,9.9416
354157357,21.268559,49.973457,9.5033
410439084,20.89267,49.492474,8.8154
250797188,33.90188,49.362774,8.49698
250500205,31.063232,48.940044,8.3015
250520740,31.183626,49.324524,9.6157
241080210,29.030203,49.57574,9.8084
250862209,34.522045,49.00657,9.9739
250862926,34.553032,48.48785,8.2946
250866180,34.657772,49.707325,9.4451
250501120,31.0053,49.745876,9.4235
250796858,34.053078,49.136868,9.27898
410438840,20.920698,49.267883,9.4561
241083766,29.329279,49.48374,8.6948
250864686,34.72399,48.67524,9.4834
250529639,31.438738,49.551014,9.04278
241080820,29.001905,49.026268,9.8816
241081439,29.008837,48.494404,7.89135
250557799,31.813055,48.10069,8.6433
250558664,31.832287,48.866886,8.63684
250457404,30.594454,48.82175,8.75037
250528583,31.341412,48.676983,9.9911
241083598,29.251486,49.33743,9.97538
367419547,34.877296,48.14051,9.9755
250501083,31.022232,49.710983,6.3583
308874659,24.58896,48.486687,9.1822
308958928,24.725569,48.617252,9.8423
367460763,34.844486,48.955463,5.9732
250865027,34.729218,48.91528,8.33397
240873174,16.907146,49.172394,8.7857
240755583,11.129883,49.986996,9.2665
240814058,15.42521,48.240784,8.6043
240814145,15.406834,48.347927,7.12
240856264,16.404394,49.306625,9.2598
240872982,16.854452,49.01602,9.8612
308874274,24.500637,48.145817,8.31827
308875508,24.519453,49.193146,9.7688
308875544,24.540375,49.218773,7.86782
308875705,24.631897,49.35372,9.0189
308876301,24.466228,49.799793,8.8546
308876508,24.587355,49.980354,7.58671
308957435,24.734037,49.810505,9.5478
308958299,24.642796,49.164616,9.31228
308958851,24.722914,48.685432,9.3622
308960235,24.876612,48.369564,9.9098
308960937,24.92598,49.00421,9.3159
354257101,26.338503,49.625526,9.4056
308960947,24.82049,49.01098,8.5061
308960962,24.86151,49.0279,9.8293
308873470,24.435444,48.41278,6.3726
308872694,24.275763,49.07582,7.17612
308872994,24.318943,48.81904,9.77734
308874221,24.602571,48.10223,7.66961
308874542,24.557951,48.38677,9.44151
308875359,24.493067,49.084858,9.0747
308875792,24.522945,49.433014,9.3816
308958277,24.6981,49.188816,9.41127
308958576,24.676083,48.904907,9.0002
308959868,24.81534,48.046165,9.13483
308960054,24.991514,48.203285,8.83416
308960107,24.869911,48.25374,7.13807
299438296,26.690775,49.462017,8.9436
308875637,24.597588,49.28885,9.46757
308959129,24.657648,48.47197,9.9354
308961173,24.937143,49.203926,9.5874
308224977,22.542055,49.29611,9.7609
367419510,34.959267,48.108723,9.2209
250528531,31.364775,48.640293,7.7422
241083130,29.17681,48.917343,9.3291
241083943,29.244492,49.639,9.0944
241084238,29.314236,49.869682,9.0809
241084364,29.16545,49.970448,8.8229
241118847,30.011774,48.434258,8.9346
250826058,34.065674,49.959576,8.90998
250830213,34.31545,48.90335,8.8128
250830260,34.33895,48.934536,9.1308
250860912,34.59383,49.90535,7.4179
250861028,34.51287,49.817093,9.8742
250456132,30.568483,49.86559,8.8018
250456571,30.485321,49.506104,9.1658
250456855,30.600727,49.289425,7.9091
250457321,30.593855,48.891155,9.4354
308225237,22.508415,49.05811,9.5587
308288024,22.745516,49.343224,5.58417
250528505,31.52146,48.623173,8.3982
250557224,31.580503,48.257187,9.2375
250558685,31.8185,48.886074,8.6704
241084110,29.30629,49.76311,9.7039
250865242,34.682236,49.083042,9.4438
250866563,34.712704,49.96516,8.8712
250864784,34.616302,48.74388,9.0661
308874825,24.498173,48.628212,2.5033
240872995,16.908218,49.03292,6.5879
308874399,24.555353,48.25827,8.3149
308960620,24.965593,48.721622,9.3704
241119977,29.901863,49.388603,9.6954
250797644,33.94899,49.701042,7.5011
250797789,33.98796,49.800358,9.2096
250797914,33.95182,49.865456,9.2431
308787718,24.27639,49.939316,9.7821
241120335,29.915945,49.68554,8.1674
250797622,34.004566,49.68178,8.8761
241119659,30.048708,49.108124,9.8642
241120092,29.943094,49.478138,6.816
308961650,24.833445,49.604576,9.0474
241118881,30.04129,48.458023,9.15579
354475744,28.490969,48.582462,9.8719
240980438,19.376167,48.4965,7.4183
240981250,19.50096,48.21137,9.2778
309230893,25.673075,48.868023,8.9821
309230996,25.594498,48.959522,9.1694
354401963,28.132393,49.07711,9.4939
309232190,25.648157,49.976875,9.7729
308447941,23.450134,49.358967,9.9797
308525843,23.527143,49.832813,8.7016
308525915,23.423412,49.90453,9.0871
354473112,28.374514,49.58987,9.6559
285089188,26.942265,49.86843,7.61995
285090586,26.919722,48.73747,9.1132
285091950,27.091034,48.36693,7.77228
354258294,26.277782,48.553673,9.6681
240980564,19.283213,48.368675,9.972
240981224,19.44726,48.19002,8.8338
354402152,28.163998,49.24662,8.806
308447905,23.537516,49.326218,8.0525
240981189,19.410006,48.15831,9.6675
240980749,19.267363,48.198498,9.2839
308444783,23.196339,49.512424,9.4476
240980011,19.302122,48.916656,9.47159
240980383,19.269753,48.548954,9.2598
354402003,28.128178,49.109356,9.29426
308444651,23.35679,49.619312,9.1388
308445151,23.295572,49.177128,9.6328
308445330,23.342325,49.018974,8.32354
308525458,23.40406,49.496037,8.92709
308525675,23.489178,49.69282,9.3021
354475761,28.47197,48.5906,9.69245
354256827,26.381727,49.850315,9.0825
309231003,25.664839,48.96475,9.745
240871905,16.973833,48.021244,9.8083
240759643,11.330882,49.833286,9.3948
240857699,16.538881,48.11876,9.5965
240859172,16.512516,49.61575,9.9848
240759710,11.299764,49.88564,9.31359
240871932,16.847805,48.053974,7.6752
240981597,19.510183,48.54533,9.7096
240981991,19.538792,48.92283,8.945
240982052,19.388037,48.97912,9.4856
241069016,21.953081,49.78282,9.9804
240981674,19.387943,48.610733,9.7547
240982092,19.458628,49.01193,9.8651
240981771,19.479156,48.721836,9.5028
240982175,19.524586,49.09916,8.8556
240982262,19.463396,49.176456,9.9951
241069206,22.051704,49.968964,9.5518
240982081,19.449917,49.008453,7.1919
240982077,19.446878,49.00642,8.70691
622964960,26.207382,50.098053,9.0757
622964961,26.207726,50.097942,9.102
309138037,25.26041,51.919,8.75224
1400611049,267.26782,50.781094,5.0123
603024090,12.6044445,50.630413,7.9835
603024094,12.604083,50.63031,8.2358
622953003,24.538546,50.273792,9.3193
308954542,24.827562,51.962788,8.756
21179665,275.9378,51.649136,8.5236
308876867,24.538546,50.273792,9.3193
367533379,35.037384,50.958088,6.1712
309133456,25.2645,50.368057,9.353
603003019,11.481465,50.389477,8.7687
309138066,25.276487,51.927933,8.773
308290524,22.705194,51.54358,7.95506
622469085,33.783398,51.795227,9.3925
410548542,26.207382,50.098053,9.0757
410474497,25.411287,51.77788,9.6989
622983652,26.736586,51.12353,9.89414
622983659,26.73666,51.124073,9.61485
623039604,22.705194,51.54358,7.95506
623989946,35.037384,50.958088,6.1712
250775064,33.783398,51.795227,9.3925
1551121272,275.9373,51.648487,8.6092
1551121271,275.9378,51.649136,8.5236
428071661,42.318172,51.993774,9.098
428071624,42.341457,51.96882,9.7671
428071647,42.35121,51.987038,7.5372
104030338,43.310745,50.15393,9.813
103948929,43.031345,51.530518,8.84964
116490327,45.721542,50.78727,9.823
603031913,13.562655,51.13678,9.4435
603031917,13.562374,51.136604,9.0025
116499724,46.008556,50.609825,9.863
623891088,38.066185,50.13352,8.49225
202789254,8.248147,51.85361,9.29046
285087371,26.850296,51.216934,9.9415
305047373,12.6044445,50.630413,7.9835
240938199,18.362452,51.03407,8.0315
602343615,18.081053,51.52479,9.0186
240771919,11.446759,51.11312,9.825
240924476,17.942112,50.596058,9.5646
240925484,18.081053,51.52479,9.0186
602309646,17.642986,51.01339,6.9287
622897076,21.965895,50.483326,9.62309
602303768,17.942112,50.596058,9.5646
603128186,8.248147,51.85361,9.29046
603128188,8.248714,51.853313,9.8574
623010672,25.411287,51.77788,9.6989
623011149,25.276487,51.927933,8.773
623011144,25.26041,51.919,8.75224
117401783,48.51654,50.379917,8.416
117613894,48.95282,50.955894,6.62141
302318832,41.673088,50.43059,9.24
302472002,41.985325,50.078827,9.5489
302395782,41.750717,50.124626,8.2603
356227278,267.26782,50.781094,5.0123
644631118,41.751297,50.123985,8.3671
644631122,41.750717,50.124626,8.2603
622979212,26.850296,51.216934,9.9415
603059297,11.995936,51.44475,7.25633
603059298,11.996469,51.44421,7.80882
602335144,18.362452,51.03407,8.0315
240910891,17.642986,51.01339,6.9287
644630753,41.985325,50.078827,9.5489
644829338,43.031345,51.530518,8.84964
603046107,11.446759,51.11312,9.825
644425733,48.51654,50.379917,8.416
645094431,51.536915,51.00766,8.5149
241069758,21.965895,50.483326,9.62309
249880549,38.066185,50.13352,8.49225
645119039,48.95349,50.955803,7.9689
240792693,11.995936,51.44475,7.25633
645119047,48.95282,50.955894,6.62141
645095064,51.46325,51.06989,9.6437
329269366,269.15155,51.48883,0.925
306563923,13.562374,51.136604,9.0025
240772756,11.481465,50.389477,8.7687
252864457,51.46325,51.06989,9.6437
252864552,51.536915,51.00766,8.5149
644826658,42.341457,51.96882,9.7671
644826682,42.318172,51.993774,9.098
644826689,42.35121,51.987038,7.5372
299442593,26.73666,51.124073,9.61485
302474254,41.98092,51.465508,9.271
240897432,17.498262,51.88021,9.403
241107393,29.604746,51.89366,7.703
301737985,39.90346,50.97645,9.859
116719922,46.5445,51.741154,9.631
301914833,40.45227,50.94299,9.034
117320709,48.380287,50.327793,9.8688
117314464,48.376698,51.871265,9.3903
117318125,48.323578,50.985905,8.7808
117317818,48.233917,51.066708,9.2346
117321153,48.34859,50.20793,9.7944
250942786,36.82031,50.249897,8.75306
250926330,36.76708,51.101162,8.75232
301098630,35.264507,51.315487,9.935
309133240,25.226082,50.30002,8.5565
299443602,26.71396,51.483124,8.9016
299443090,26.708866,51.313885,9.24562
299444917,26.750822,51.91961,8.9885
306563745,13.499193,50.54474,8.4316
306553074,13.592392,51.48029,9.4398
306554021,13.566815,50.827927,9.5116
308616350,23.788622,51.837822,8.9751
308614237,23.840021,51.09055,9.41494
307111045,14.492878,50.73346,9.52437
362081271,263.7621,51.995056,9.18135
250516714,31.24546,50.956074,7.6347
250518098,31.328815,50.377285,9.5543
117496346,48.732677,51.562057,9.23542
202755841,7.958781,51.524574,9.5913
117496264,48.69112,51.58983,8.50196
21148353,275.1351,51.00814,9.5548
21149185,275.091,51.59848,9.36879
21149574,274.97464,51.872738,9.9766
354626970,28.687256,50.295757,5.28592
284189803,275.53336,51.02813,6.6741
21227118,276.88724,51.62921,7.1145
284190068,275.5945,51.49985,9.4787
284190094,275.54916,51.541904,6.70551
420899154,273.35928,51.636417,9.6206
21229593,277.11066,51.985474,8.228
329270043,269.08997,50.089237,9.4473
284169295,275.45172,51.40574,9.5156
21227177,276.86942,51.723625,8.1155
298646999,272.3999,51.87252,8.07296
233515064,270.9659,50.44835,9.9552
356348550,268.77695,51.463097,8.2708
233514812,270.93036,50.985233,9.7936
329441206,270.1223,51.002445,9.35515
21003437,272.68005,51.741764,9.3632
21003476,272.71524,51.662613,9.687
262970987,271.65533,50.01071,8.9136
329291494,269.50412,50.324272,7.63684
329349321,270.0161,50.921562,7.47602
356337220,268.16525,50.353016,9.82558
21015581,272.7763,50.792336,8.9099
366122863,274.01373,50.53267,7.4823
420887907,272.89743,51.947495,9.7277
233506401,270.3641,50.67132,9.8555
262970406,271.53253,51.281723,8.6036
262970319,271.54605,51.470764,9.9048
21179675,275.97073,51.63458,9.6881
420888018,272.8932,51.710693,9.5282
362215951,275.18372,51.218864,9.59674
284192812,275.78156,51.504787,8.78607
298646738,272.28348,51.363674,7.9497
298646916,272.36157,51.72282,8.7461
233508876,270.5698,51.638783,7.1158
233506692,270.2631,51.26587,8.95
329349183,269.96014,50.652985,8.3525
289725098,274.3411,50.253204,8.9289
21003440,272.75558,51.73993,6.41338
21015225,272.70633,51.509014,8.2907
420902058,273.67648,50.2437,7.2782
284295631,276.07355,51.62027,9.0011
233515210,270.91922,50.12101,9.88459
366119793,273.83334,50.97126,7.1253
335952841,265.64804,51.60727,9.26845
21020386,273.1476,50.915478,9.72453
21027962,273.1432,50.46243,8.98305
420902022,273.6491,50.32613,9.84387
420898572,273.4923,50.35517,9.9711
420898665,273.39212,50.573135,8.3148
420898865,273.3536,51.012882,8.4616
420901519,273.68665,51.25888,7.7806
21122981,274.62784,51.547855,7.6551
420901397,273.5511,51.495155,9.0043
233508968,270.56952,51.45848,7.6807
284192535,275.7224,51.9821,9.7773
284169357,275.37283,51.30109,5.42002
233517558,270.98898,50.234688,8.9679
362215642,275.23477,50.78325,9.547
284169330,275.49844,51.347248,9.3533
21015661,272.7472,50.63257,8.6348
298649476,272.5124,51.2439,9.8979
233520256,271.18655,51.88214,8.1922
233509090,270.51657,51.171997,9.21068
233518230,271.07947,51.587887,8.6128
284169190,275.436,51.62765,9.25945
356227566,267.27335,51.48445,8.515
21122244,274.68164,50.307354,9.2199
21122783,274.7656,51.230183,9.43788
366123495,273.91684,51.629517,7.6608
21227089,276.808,51.594635,9.7712
329345270,269.79224,51.91368,7.88385
21122476,274.75595,50.696293,9.6636
21122519,274.779,50.770756,9.9846
356340142,268.3972,51.937973,8.8694
356310120,267.90823,51.114166,7.0849
356198029,266.8781,50.63906,8.846
