ID,ra,dec,Tmag
433783991,341.73993,60.75371,7.17253
435073771,346.46533,60.746662,8.6272
435074159,346.4482,61.863796,8.4529
434625389,345.42346,60.19725,6.23892
377665173,348.38126,60.505222,6.5819
377817853,348.65735,60.921345,7.4183
279388395,349.6618,61.873245,9.568
12961548,343.5473,60.826885,9.4757
377664708,348.5471,60.38633,9.556
12716760,342.87177,61.21096,9.5022
12793150,343.02625,61.793297,9.0334
12961284,343.50507,60.79492,8.9708
12961299,343.62686,60.797382,8.7684
12961534,343.56705,60.82472,8.3321
433783915,341.65454,60.416355,9.3805
377616861,348.21658,61.017532,9.8639
377617089,348.17416,60.96637,9.8824
377817350,348.74246,61.0417,9.8788
377817645,348.58612,60.97248,9.7565
12961400,343.59442,60.808765,8.4333
336741391,334.80865,61.37768,9.0309
455856797,339.52277,60.623848,8.35036
455908369,339.79123,61.057102,9.52677
456026027,340.35852,61.515038,9.1366
456026147,340.42285,61.546898,9.84943
13206193,344.0458,60.693363,8.6131
12718394,342.8369,60.584724,8.7052
12718636,342.778,60.50805,8.87885
12718423,342.82867,60.576687,9.8947
12718471,342.8396,60.56293,9.8695
338822673,339.15738,60.131733,9.2765
336399843,334.21982,60.872612,9.0409
12955399,343.34326,60.96929,9.0579
13208750,343.9941,61.45604,8.52661
13287241,344.41058,61.57296,8.87869
377819816,348.56482,60.458664,9.1297
271143954,353.75217,61.32994,9.3853
13379576,344.65512,60.02956,8.63488
455905645,339.58264,61.801582,9.89856
13208879,344.15372,61.518898,8.1439
338555904,338.4035,61.194477,8.7815
455915779,339.84628,60.54546,9.416
12788675,343.05392,60.321434,9.0767
456000313,340.34888,60.128254,9.21735
455859200,339.55576,61.214043,9.5997
12960777,343.66006,60.684025,9.58841
12961695,343.50623,60.853325,8.37868
455855700,339.4342,60.372925,7.2628
455858153,339.43033,60.946438,9.9084
434625357,345.22372,60.20839,8.6936
434625607,345.43066,60.51056,9.03475
456074753,340.55164,60.712635,9.7949
12960816,343.55905,60.695576,9.5406
13106083,343.7888,61.787094,9.51431
377664602,348.36896,60.36,9.7711
455998168,340.28238,60.249207,9.9909
337984882,337.57382,60.986637,9.7671
338280618,338.08984,60.334587,8.1898
455995641,340.1157,60.896156,9.0385
336740183,334.79904,61.059593,7.3668
336740423,334.74738,61.1226,9.4058
337986399,337.5779,60.641644,7.9256
336739818,334.88916,60.94753,9.0813
455948557,339.99402,61.057896,9.64756
455998357,340.08542,60.20347,8.9839
338730079,338.98337,61.000793,9.6794
338825144,339.28946,60.711063,8.5476
338828734,339.17194,61.634018,9.91769
455913813,339.90833,60.087288,9.8714
455998050,340.1435,60.279343,8.51785
337745211,336.92352,60.007336,8.8739
378049892,352.04282,61.46981,7.90554
338819859,339.04123,60.40332,9.7733
455860561,339.4136,61.558178,9.9527
336399955,334.1161,60.840683,8.9413
338998906,341.03296,61.511837,5.7372
455992214,340.24582,61.87367,7.8535
336400005,334.06396,60.82711,7.63229
338727120,338.99524,61.769264,9.84533
518132458,334.7438,60.2526,9.9541
338825952,339.32092,60.915737,9.0494
455909624,339.63693,60.769455,8.94297
337742030,336.95334,60.711697,9.786
456000930,340.3119,60.268776,7.6853
337743139,337.12967,60.463596,8.5666
338556898,338.41214,60.943497,9.7438
338567683,338.76642,61.492603,9.28578
338278904,337.99655,60.701145,9.1499
338556758,338.52716,60.9806,9.7496
456076800,340.7169,60.24245,9.4322
338557726,338.45578,60.735035,9.8263
338558338,338.46548,60.602024,8.2248
338567827,338.68237,61.527695,8.9482
338568067,338.77823,61.59871,9.4768
338276974,338.10004,61.194977,9.8723
336908983,335.0833,60.622555,8.2031
336909249,335.09268,60.55502,9.8826
337825779,337.17163,61.455544,6.58326
337826849,337.3062,61.762,8.47713
335265912,332.07477,60.896378,9.2236
337473799,336.45117,60.862007,8.4893
337982755,337.6261,61.49351,9.75242
338564637,338.6811,60.721043,9.61989
455914209,339.83585,60.174667,8.0053
404393459,323.28442,61.775013,8.2456
336640614,334.7434,60.25281,8.6716
336451355,334.3924,60.94367,8.7077
338827379,339.2816,61.28474,8.292
338827906,339.2573,61.419636,9.7891
455996111,340.2761,60.770824,9.4299
338827934,339.11554,61.425686,9.9176
338283363,338.2761,60.158886,8.2327
338822222,339.10345,60.020077,8.4528
455997587,340.1656,60.39264,9.321
338282926,338.17853,60.050137,9.9416
338558437,338.59665,60.577858,8.8617
338558733,338.36832,60.515957,9.2771
455996447,340.14902,60.68144,9.22258
336917826,335.2844,61.4228,9.2804
335613779,332.56384,61.33504,9.8595
337994789,337.72665,61.08979,7.4455
335615983,332.63068,60.870384,9.3433
335926667,333.21777,60.49869,9.5704
336917189,335.39075,61.240788,9.7078
337987056,337.4932,60.496964,9.8165
335273995,332.4828,60.691093,7.51934
335274932,332.38873,60.898384,7.1919
335350413,332.4826,61.396904,9.5117
335263277,332.15677,61.497913,9.6567
338564979,338.7324,60.797718,8.2676
338281126,337.9881,60.230976,8.9343
337980978,337.40875,61.924377,9.4975
455854699,339.44455,60.131416,9.4631
338278801,337.9615,60.724564,7.3814
456000730,340.46353,60.217777,9.5066
455905367,339.6274,61.881878,8.5833
455911971,339.61072,60.20936,9.3489
336827999,335.12573,61.577534,7.57398
338281068,337.88995,60.24446,9.8407
455949591,340.05685,61.3365,9.6861
337747769,337.3015,60.4192,9.95
337991027,337.77216,60.2657,9.9537
337822639,337.24704,60.67114,7.1758
337992087,337.68774,60.488567,8.7242
455950165,339.90567,61.491802,9.94211
337991820,337.7589,60.43659,9.50386
455994882,340.2275,61.09031,9.3828
455949850,339.93524,61.40726,9.69316
338731169,338.93634,60.72934,9.25805
337100107,335.6891,61.626442,9.879
337981025,337.49554,61.913902,9.339
337992995,337.69034,60.67993,9.51317
335926790,333.1098,60.46619,9.04416
337987392,337.43674,60.422924,9.481
337987574,337.4278,60.381,8.85254
411042423,328.51917,60.97561,9.7379
338826930,339.17273,61.164387,9.9885
411042695,328.58237,61.543396,8.6371
335266808,332.09616,60.687237,9.72148
298221011,335.95105,61.66212,9.0738
338363605,338.34283,61.965748,9.6579
338561740,338.61975,60.05989,9.931
338168742,337.97458,61.942642,7.4002
455857785,339.5313,60.862133,9.121
335265428,332.17603,61.00089,9.6254
298225984,335.9415,60.275665,8.8271
338562664,338.83612,60.291447,8.2962
338823134,339.1721,60.24539,8.8714
338560451,338.40015,60.12492,8.82429
334701269,331.3695,60.730057,6.38294
337539769,336.71967,60.165146,7.1697
336401004,334.2094,60.578514,8.642
337544767,336.88705,61.412663,9.7665
336633348,334.67,61.447727,9.8967
335026762,331.93765,60.98835,9.3978
337207236,335.7263,61.66838,9.1717
337474143,336.50742,60.779232,9.702
338284235,338.26,60.35506,9.9301
338560694,338.3749,60.06469,8.9504
334075436,330.45056,61.291523,9.316
334063079,330.24228,61.606747,8.2383
334065959,330.21997,60.821156,9.9247
336907203,335.09546,61.101166,8.1792
298224342,336.0517,60.72374,9.7797
337546639,336.79535,61.912212,5.74037
337289291,336.33926,60.400585,9.2975
336906942,335.1122,61.16673,7.42121
336096991,333.7533,61.692337,7.8618
335265326,332.18997,61.02242,7.2771
336634679,334.52267,61.11209,9.3912
337738661,337.1165,61.59892,9.6705
336906863,335.0661,61.187325,9.56944
334702445,331.49133,60.998352,7.7744
335812146,333.2513,61.422894,8.1483
336191101,333.71085,60.622242,9.2198
337105253,335.46454,60.286034,9.4186
298224890,335.93896,60.56194,9.4964
337105783,335.4685,60.164852,9.173
336634601,334.52725,61.134438,7.9634
337739833,337.08484,61.258503,9.55329
338439573,338.39655,61.332726,9.98472
455951345,339.8478,61.88348,9.9538
335274500,332.43146,60.803482,9.9505
338564014,338.68494,60.580475,8.5794
335029670,331.86353,61.7074,9.9666
298222198,336.17126,61.301216,7.6316
337472739,336.4634,61.125916,8.27311
337099550,335.6686,61.76662,9.0179
336916915,335.36456,61.165134,9.12874
338563576,338.6236,60.49194,7.419
335265066,332.09695,61.081665,8.37399
338437649,338.59375,61.8156,9.1721
338437796,338.47144,61.77813,6.40996
335625967,332.91632,61.138893,9.9519
338437890,338.44043,61.757465,9.3309
411042604,328.42532,61.365765,9.2146
336096921,333.59863,61.70955,8.47977
335264012,332.2305,61.318325,9.8261
335264796,332.08926,61.140793,9.9512
337291109,336.30826,60.83632,8.03833
338363498,338.23615,61.937508,8.31689
336190292,333.5184,60.801743,9.99436
336097768,333.66916,61.489433,9.4577
336915237,335.3715,60.71991,8.3376
336096920,333.73517,61.709545,8.63766
335626087,333.0093,61.16345,9.9906
335623259,332.80695,60.55364,9.9863
336202148,333.93332,61.87443,8.4016
298226252,336.1328,60.21312,6.2352
336454205,334.47156,61.67371,8.7633
336199743,333.91376,61.22075,8.8043
335025921,331.9558,60.791008,9.674
337100191,335.4869,61.600746,8.8447
337101229,335.48062,61.32304,9.8689
427154260,321.4736,61.389442,9.3979
408629091,326.8405,61.572994,7.60669
335934686,333.3459,61.17043,7.62793
336191900,333.58386,60.42993,9.8841
335624186,333.0084,60.759098,4.36629
335612413,332.67834,61.63854,9.8857
336742430,334.85422,61.70255,9.06
427153263,321.49835,61.83788,9.9467
427153779,321.56406,61.578648,8.8852
405326834,324.1444,61.613716,9.8686
336397387,334.0675,61.543762,9.8888
298226856,336.15714,60.053505,9.80252
336196820,333.93356,60.546677,9.5419
298224562,336.04187,60.663467,9.2069
335808099,333.0565,61.911686,9.3894
335617099,332.62418,60.617664,9.0139
335262467,332.06464,61.69733,8.436
2021981837,326.61618,61.85898,9.6698
336096016,333.56726,61.920483,8.51537
298224027,336.12518,60.80928,9.64624
336190621,333.63745,60.72899,9.2819
336197688,333.94604,60.747356,9.4059
455915839,340.04318,60.563812,9.7334
409994860,327.8789,61.12721,9.9423
334702143,331.38934,60.93185,9.1057
336739050,334.8858,60.73811,9.9559
338565684,338.72568,60.99364,9.9112
334268859,330.64505,61.35509,9.8587
298221330,336.16437,61.558044,9.83
335264498,332.1831,61.20415,9.3323
336199821,333.90808,61.241787,8.9739
334391555,330.94547,60.902725,9.60271
335683806,332.94485,61.503067,9.6578
334611180,331.1339,60.637608,9.6905
405584265,324.47208,61.60334,9.54034
405584339,324.31546,61.831596,9.56507
335025511,331.90195,60.69263,8.13335
336453395,334.27924,61.444637,9.75011
405326918,324.20572,61.94843,9.9669
408628766,326.82092,60.97102,8.67281
405326675,324.17944,61.113457,9.97825
404393463,323.14655,61.780975,9.89659
335029201,332.0267,61.590107,7.32056
335684271,332.932,61.599194,8.3103
335262481,332.2149,61.693806,9.1341
334605899,331.1514,61.974308,8.9249
335626388,332.92126,61.22368,9.1111
336739140,334.76175,60.767048,8.6568
338064901,337.79144,61.609512,9.3853
409994840,327.69684,61.085835,9.36671
409995105,327.90967,61.8436,9.758
334270790,330.80768,60.8479,6.533
335932739,333.45993,60.75794,9.8593
335616094,332.54883,60.841522,9.1715
338065134,337.8637,61.669495,9.044
338065427,337.6903,61.739914,7.2342
336738454,334.8395,60.58265,9.64833
337540171,336.8631,60.256516,8.93731
338556363,338.38235,61.083225,9.5141
409995030,327.7405,61.615707,8.31596
336096611,333.63132,61.77908,9.9127
298225931,336.05933,60.287743,8.37751
336198869,333.8504,61.014023,8.34239
334270797,330.8008,60.847122,8.85477
335027349,332.0019,61.122787,8.8235
335027348,331.9987,61.122795,9.5986
336449314,334.30624,60.409283,6.8456
336450170,334.45084,60.62802,9.257
334948945,331.70972,60.75861,9.7518
336449698,334.40106,60.49589,9.2945
334949547,331.76062,60.628353,8.4218
335623956,332.99103,60.705177,9.5722
337104683,335.50555,60.440083,9.66428
337105054,335.50156,60.3363,9.2665
418697586,0.48894787,61.14857,9.3626
334266948,330.788,61.843735,9.6762
335936254,333.50415,61.537918,9.54
334393988,330.90524,61.549637,9.9504
335264318,332.11713,61.248257,6.50604
335275286,332.45825,60.97222,9.0708
335026194,331.9056,60.86139,9.9091
298221860,335.94827,61.39745,9.4886
334074735,330.5774,61.094612,7.97588
335026812,331.98923,60.99965,9.2257
334076378,330.35712,61.55609,7.6131
334075883,330.58072,61.42313,9.1752
334608214,331.17532,61.359543,6.8219
334609607,331.21274,60.994232,7.46623
334606802,331.19904,61.740597,9.76554
335684171,332.85846,61.580833,9.5463
335349307,332.44797,61.16009,8.9221
336199707,333.89957,61.21037,8.7536
413178239,330.10767,61.328995,9.9891
337470103,336.49356,61.792164,9.6669
337201944,335.88333,60.25454,9.66392
406027376,324.75433,61.55615,8.543
406027540,324.7494,61.769928,9.5618
407298301,325.91666,61.936695,9.01708
334705292,331.3577,61.714615,9.72271
334608283,331.1855,61.337837,7.0493
335936352,333.37375,61.56236,9.0098
409445925,327.36417,61.97417,9.6138
413178126,330.09677,61.034782,7.6997
334267274,330.63138,61.763603,9.5525
336919675,335.31308,61.946884,9.9945
334074038,330.535,60.90977,9.1093
335029001,331.97574,61.53729,9.7046
334268340,330.80646,61.49369,9.74
335352512,332.43762,61.910137,8.86623
335926421,333.22278,60.55999,9.8717
334949376,331.6348,60.663876,7.1252
336097946,333.5416,61.448273,9.8438
337539342,336.82104,60.059772,9.89903
336917976,335.32315,61.461502,9.6374
336918022,335.2861,61.47389,9.51275
409163751,327.3411,61.006565,9.3675
409705783,327.6693,61.80312,8.093
406027486,324.87302,61.686523,8.3257
409163826,326.98346,61.187717,8.2908
409164006,327.1241,61.615364,8.689
409164107,327.03818,61.894974,9.4812
409705750,327.48096,61.74292,6.95551
409705806,327.46872,61.85497,8.3601
334269304,330.80167,61.22259,8.4129
334073915,330.51138,60.881752,9.9646
335029656,332.048,61.70331,9.0182
409705518,327.68445,61.088688,9.6807
410778690,328.29645,61.68515,9.9223
334065420,330.26318,60.963757,9.7403
409988218,327.89307,61.74006,8.1452
404891255,323.77368,61.68976,8.6876
411036215,328.50058,61.72302,8.7218
411036184,328.54587,61.666058,9.3731
411035980,328.62405,61.195713,7.1793
407291465,325.80438,61.752003,9.7399
408363819,326.6202,61.722263,9.8896
409988056,327.74396,61.21045,8.2686
427197464,321.62534,61.8655,9.7153
409163785,327.18933,61.07977,9.72472
406027614,324.81555,61.87004,9.3721
410529481,328.1403,61.655087,8.8516
410529510,328.05478,61.75088,8.9026
410529049,328.06564,61.009502,9.41029
403852495,322.66977,61.836994,7.9475
427195959,321.84503,61.245537,9.2698
406519385,325.20932,61.346977,9.698
406519470,325.06558,61.68762,9.704
409987992,327.92633,61.04309,8.0392
410522328,327.94852,61.942917,7.2908
409712144,327.5891,61.089386,9.8118
410521796,328.09625,60.99706,9.78973
410522174,327.99854,61.51038,9.8326
407028856,325.57425,61.876266,9.7805
404653862,323.55594,61.161373,9.70418
408363901,326.61536,61.858284,8.7563
409439564,327.21783,61.375607,9.7315
404399808,323.16522,61.946156,9.9857
409439689,327.22137,61.719276,8.8605
409712440,327.46075,61.948643,9.4645
409988310,327.71146,61.992435,9.5705
410521795,328.0089,60.981842,9.8915
410522170,327.93893,61.46765,9.96871
407034886,325.68048,61.759632,7.5599
407034878,325.69873,61.728832,9.2742
407034943,325.54803,61.88942,9.9466
409170824,326.9838,61.265427,8.10799
406034232,324.5679,61.64045,8.62936
409170782,327.03088,61.16901,9.58026
427153790,321.56885,61.570908,8.5993
427154404,321.44016,61.32518,9.8421
411042666,328.57858,61.482235,7.56783
329077890,319.26453,61.328888,9.8955
406034398,324.74643,61.80153,7.63367
407793160,326.221,61.586292,7.7956
413171086,330.04907,60.859055,8.9436
408093341,326.36218,61.120804,3.6967
427106104,321.19858,61.891357,8.2466
455829890,322.48035,61.843815,9.5711
408363412,326.60275,60.974365,9.5235
411312128,328.6869,61.943264,9.2052
334063679,330.13705,61.439175,9.7841
413171222,330.01334,61.27371,7.1639
427106003,321.1836,61.84029,9.7111
408363462,326.6221,61.060806,9.5941
406526127,325.07928,61.89,9.5188
406526141,325.24246,61.929142,9.4777
408357289,326.665,61.418056,9.8723
408357541,326.66663,61.868923,9.9272
408357207,326.5189,61.2466,9.6884
408357276,326.58734,61.38651,9.7114
408357515,326.55347,61.813602,8.12791
408357605,326.70953,61.970154,9.85615
406027125,324.93646,61.217075,9.5377
404653927,323.33148,61.44468,8.8276
408629018,326.73468,61.438293,9.3161
404653882,323.53622,61.239746,9.5893
410529077,328.4057,60.98852,9.3123
410529190,328.15503,61.19916,9.8615
407793201,326.16223,61.658157,9.6915
406519425,325.0775,61.504658,8.36536
413171140,329.92648,61.047867,9.9931
408363493,326.5354,61.092278,8.03305
413171154,329.93246,61.100937,8.74822
408093413,326.42407,61.251667,9.99139
410529188,328.1267,61.186977,8.9126
406789767,325.46497,61.74069,9.7295
405590898,324.38623,61.5502,9.5101
407297944,325.9102,61.031086,9.46
409163906,327.32922,61.27276,4.41466
406789785,325.25888,61.79215,8.7275
409163905,327.3939,61.287647,9.5998
406033970,324.63455,61.21891,9.98048
411035993,328.49054,61.214317,9.13305
334608132,331.16034,61.381046,9.9866
409994962,327.82376,61.441635,9.6897
405590758,324.3277,61.1056,7.99633
334391040,330.8447,60.783978,9.8404
404897604,323.66193,61.86472,9.39661
427271398,322.19992,61.24335,9.0412
404393421,323.30246,61.6219,8.8966
334611110,331.1057,60.65567,9.9736
334700724,331.4912,60.5991,9.6153
409995031,327.74203,61.616608,7.62649
335028748,331.9821,61.475727,9.4295
411318651,328.6813,61.29346,9.84444
404112704,322.9371,61.673294,8.9519
404103753,323.0314,61.690434,9.962
408099780,326.47437,60.999386,9.8854
408099889,326.38422,61.20818,9.063
334702302,331.57156,60.964066,9.69413
403852415,322.82776,61.6233,8.7978
316454372,323.91354,61.520973,7.5179
408635966,326.8186,61.654568,7.8145
403852506,322.64984,61.884125,7.67761
408635567,326.94485,60.945347,8.03741
427096749,321.03537,61.682697,9.704
427243402,322.02042,61.796238,8.2646
427243429,322.03308,61.78182,8.8877
455831220,322.58755,61.31975,9.8766
427272813,322.1339,61.847572,8.5454
427096716,321.11212,61.701546,6.6522
427243302,322.03998,61.848145,9.9577
427244042,322.04483,61.503666,8.69078
417602197,319.5963,61.253838,8.72968
417603545,319.59354,61.916103,9.50363
417603559,319.45447,61.91984,9.98069
2021139946,327.12564,61.614727,9.8054
427105088,321.25327,61.42543,7.8299
427105312,321.2732,61.51634,8.5792
455830245,322.50415,61.69374,9.0537
403846001,322.65466,61.713856,6.1289
455830157,322.45462,61.733597,9.00903
275416029,319.81363,61.962402,8.8629
427097693,321.08017,61.271366,8.7194
333967010,330.34662,61.973938,6.1089
335931446,333.28473,60.42316,9.6979
407793357,326.13208,61.996693,8.72789
410772812,328.2432,61.530643,9.967
411312115,328.69577,61.907898,9.6841
333967160,330.34506,61.931248,9.6534
335261692,332.1412,61.90306,8.0445
335624564,332.86472,60.85131,9.9638
335811979,333.2345,61.45707,8.7524
411312145,328.7303,61.98785,9.093
404645883,323.4871,61.800304,7.5814
335626903,332.8726,61.33439,9.22714
404897556,323.7423,61.726208,8.9257
427096153,320.90097,61.982456,8.6397
417603287,319.57355,61.787777,6.59077
455830816,322.3528,61.47902,9.9844
275415160,319.78363,61.50325,8.5872
275508798,320.2296,61.652855,8.8233
275508037,320.2405,61.31649,9.0882
275508390,320.2486,61.46131,7.43308
275508746,320.21133,61.625343,6.9553
404112655,323.0252,61.477455,8.2626
404112645,323.052,61.434776,9.77199
404112733,322.9597,61.742058,8.60662
403845959,322.67688,61.557343,7.922
275499730,320.0559,61.96464,9.6823
427271320,322.2914,61.211395,9.7842
259879913,318.86566,61.990047,9.42072
417563698,317.70413,61.66209,9.9774
275415016,319.8635,61.436886,9.958
305636286,315.7943,61.989357,7.52907
305548517,315.1801,61.79691,8.4673
305635785,315.7096,61.608967,9.3871
305548754,315.11227,61.93849,9.7623
305726627,316.94464,61.84258,9.5263
265394570,318.45758,61.8565,7.3059
275415829,319.78067,61.85845,6.1944
427272276,322.15768,61.614975,9.0772
275500169,320.04398,61.774464,8.82029
275509186,320.24298,61.847046,9.38843
427272005,322.20547,61.498997,9.85118
259972663,318.96384,61.44031,9.9369
427271857,322.26236,61.433117,6.6122
427272279,322.1593,61.616077,9.737
275501117,319.97922,61.345062,9.5796
315984955,316.69244,61.880135,9.4438
275415913,319.88818,61.904007,8.8949
365741672,320.4339,61.702892,9.6854
275507898,320.4001,61.258644,9.54717
365663800,312.91772,61.83605,8.1162
329078203,319.287,61.447235,9.0439
275415394,319.72476,61.62653,9.572
329078580,319.41544,61.606853,9.78909
365825511,320.70294,61.930313,8.1168
315984318,316.7013,61.530243,9.7379
365740995,320.59824,61.989124,9.2417
365742181,320.64908,61.486217,9.1668
417563899,317.65152,61.550274,9.7625
305726901,316.88132,61.659767,8.9153
275508857,320.33145,61.682877,9.1761
365824216,320.78708,61.37185,9.4149
275508828,320.2673,61.667744,9.8015
286309191,318.3749,61.97241,9.74096
305682289,316.0385,61.368683,8.4343
365825062,320.763,61.72576,8.93783
259878957,318.93106,61.449993,9.6882
365824832,320.85968,61.628963,9.1962
329077698,319.36264,61.2484,9.7133
329078129,319.42303,61.42351,9.8568
305800273,317.94403,61.747528,9.4003
467265744,308.95493,61.597435,8.3979
467265734,308.93735,61.58838,8.9829
305167671,311.71072,61.92922,8.1344
305167892,311.8318,61.78667,9.74645
352828095,313.4219,61.77598,7.08094
467265753,308.8349,61.604977,9.6409
352819230,308.66693,61.32512,7.2272
343335407,310.20712,61.627857,9.2952
305173889,312.15002,61.837887,8.4644
305173958,312.00357,61.886795,9.6663
343457144,310.2691,61.27168,9.5786
343572377,311.11856,61.2272,9.7944
259879305,318.8162,61.643234,9.1328
343572957,311.1129,61.60117,7.9621
305682236,315.90332,61.407475,9.6945
315977580,316.29123,61.824722,7.2587
259879742,318.72458,61.890102,9.1491
343572487,311.1777,61.295025,9.87875
343572785,311.10196,61.495007,9.7972
305399324,314.41577,61.36022,7.4167
305854421,318.17957,61.8558,9.24892
372682437,311.32242,61.838783,2.5818
343177808,309.3433,61.225914,9.0448
305542297,314.94318,61.869545,7.8141
305636192,315.70685,61.92476,9.9921
316391887,317.0894,61.481503,9.2871
305636232,315.71957,61.953007,9.7748
305853963,318.0501,61.55607,9.6114
305291305,312.53455,61.96152,7.08667
352949494,313.88776,61.48354,8.3033
352950011,314.02872,61.80308,9.4748
343261418,309.4585,61.08757,9.3486
343177054,309.36435,61.771065,9.969
305543257,314.89487,61.28182,8.88682
343177482,309.328,61.467464,9.4569
343177324,309.25137,61.575882,9.89093
259879138,318.88055,61.545956,9.24
343177602,309.28305,61.364586,6.6339
343261399,309.45312,61.101887,8.13205
467260915,308.02737,61.07469,9.5739
352695901,308.25488,61.897903,7.5678
343461817,310.69766,61.584167,9.4126
343462286,310.50146,61.88937,9.9827
305542338,314.85806,61.842705,9.9292
352697056,308.26257,61.13878,8.2505
352697222,308.05176,61.032852,9.45151
467260842,307.88983,61.12106,9.7652
372682317,311.27786,61.93918,8.49475
352917510,313.76016,61.4108,8.2051
467259921,307.88766,61.729324,9.9374
467260486,307.8266,61.352623,9.4701
352917102,313.66537,61.692993,9.96861
467259906,308.008,61.739357,9.8449
352917520,313.71426,61.404198,9.5947
305542927,315.07214,61.497303,6.76485
343265331,309.51382,61.253082,9.34488
422343605,315.4972,61.790527,9.8007
343265736,309.67188,61.535316,9.86192
343266000,309.60837,61.715088,8.90565
467317924,314.2111,61.560806,7.91806
467265654,308.91394,61.528763,8.34768
467317926,314.2099,61.561802,9.64785
265394271,318.5061,61.661137,9.08669
365589776,312.74307,61.8861,9.6339
343335785,310.14618,61.87803,9.53469
365589820,312.6518,61.916332,9.2427
343335449,310.21216,61.65557,9.2541
343335500,310.07785,61.691715,9.43621
352702328,308.48413,61.743397,6.98343
237043612,306.6965,61.668922,9.9378
236929650,304.16934,61.199055,9.2618
315978010,316.3452,61.556656,9.2054
316392232,317.22354,61.31061,9.6723
237043410,306.73154,61.52686,7.4334
467266039,308.78522,61.803482,6.8401
343567069,310.74487,61.9983,9.1793
467293961,309.08652,61.79926,7.12686
343416493,310.24008,61.990543,9.5808
343330546,309.85745,61.308052,9.8712
343330695,309.8117,61.20637,9.8905
467250725,307.64395,61.62792,9.5827
237076302,307.2777,61.337463,7.11444
343567748,310.71667,61.559326,8.6909
340909034,311.58282,61.91574,9.3607
340909198,311.48694,61.80715,9.8575
316391269,317.08087,61.815315,9.2038
237077016,307.18372,61.825138,9.15804
340909208,311.64493,61.80173,9.7179
352701618,308.39737,61.262394,7.22938
352701853,308.32642,61.410934,9.93725
237002765,305.99295,61.955338,8.3301
237071828,307.03336,61.414143,8.9941
236978679,305.2386,61.044056,8.402
236979269,305.16663,61.462925,9.3571
236979351,305.15652,61.526474,9.2079
305168532,311.8506,61.39462,8.5829
343461588,310.54135,61.451897,7.0257
237017684,306.51584,61.589493,8.0219
237087360,307.34802,60.967747,9.4731
236978365,305.26437,60.80416,8.3871
236871184,302.71307,61.935673,9.9851
305167876,311.9185,61.79682,9.7423
305173102,311.9655,61.340904,9.7838
237086263,307.53662,61.75608,9.7228
236993970,305.7743,61.837746,8.9096
237077081,307.2569,61.87404,8.7522
237076882,307.31625,61.719807,9.4693
236993837,305.78445,61.76391,9.92014
237077040,307.22623,61.844025,9.53478
237017738,306.47568,61.5555,7.4002
236993683,305.71057,61.654503,9.9232
236993031,305.70743,61.169132,9.4042
236993270,305.62808,61.33889,9.2129
352696946,308.11768,61.207752,7.0192
237007582,306.1799,61.053818,9.7272
237017609,306.43442,61.651207,9.6304
352696898,308.12393,61.231163,8.7053
305172906,312.1438,61.20639,9.552
305290399,312.46695,61.394966,8.8819
237071685,307.00598,61.516846,9.9167
352702345,308.418,61.753773,9.9246
236993589,305.757,61.580296,9.02661
467251033,307.61197,61.872726,9.7101
237007909,306.25687,61.298203,7.7113
467250660,307.59357,61.58449,9.861
236988290,305.37564,61.938004,9.4632
236988426,305.50436,61.840057,9.1947
467260659,307.84818,61.231663,9.6292
305258550,312.34933,61.98951,8.15711
256797590,301.20154,61.11348,9.2457
236896126,303.78098,60.83304,8.6154
236896495,303.81787,61.132755,9.1348
236896529,303.7009,61.15795,8.6116
237002745,306.0245,61.97197,7.8102
236975224,305.04993,61.18902,9.7475
237003226,306.07935,61.64788,9.8038
237087263,307.4224,61.026627,9.9671
343462269,310.4975,61.881107,8.7562
236896147,303.80948,60.85015,9.58316
236895862,303.91025,60.65162,9.91617
237087325,307.3988,60.99248,7.3795
343461784,310.61993,61.56198,9.8387
237072370,306.94867,61.023758,9.94016
237003456,306.03616,61.47958,8.7276
256800590,301.3528,61.105953,9.8232
236989266,305.53253,61.21672,9.8008
256932780,302.16736,60.844437,9.3993
256932969,302.21625,60.66779,9.7878
236978450,305.24335,60.871815,9.5075
236979172,305.2274,61.40353,6.5901
237008720,306.30957,61.90401,9.3667
236961210,304.4344,60.90243,9.7704
237008283,306.12167,61.577133,9.9547
236879286,302.96045,61.72835,7.5552
236879292,303.0998,61.724323,8.0909
236884284,303.3366,61.94953,9.3358
256797831,301.2002,60.911522,8.99452
256975807,302.30136,61.74006,9.8577
236884193,303.34415,61.868095,9.438
256623308,300.49387,61.49177,9.5302
236893632,303.51364,60.768578,9.3754
256934242,302.27023,60.34096,9.9779
236882599,303.36508,60.640568,4.45383
236905613,304.06174,61.980503,9.4588
236907056,304.13272,60.869286,9.9795
236907327,304.03482,60.677734,9.7157
237002807,305.8817,61.927605,8.4954
256867579,301.56927,61.10393,9.5215
256620602,300.04993,60.77077,8.5383
256866560,301.56345,61.935173,9.658
256558217,299.7875,61.4092,9.6373
256867111,301.58118,61.476795,7.5255
256559431,299.64157,60.266045,9.9463
256559716,299.63553,60.026512,8.2199
256512446,299.43622,60.66204,8.45062
256800018,301.46466,60.654816,6.7427
236929272,304.1612,60.939724,9.6726
256797403,301.2257,61.282375,8.9351
256511322,299.15305,60.27881,6.9767
236929873,304.36032,61.36978,9.413
256510116,299.15717,61.368534,9.66577
