ID,ra,dec,Tmag
311951629,303.25513,39.48259,8.13119
40841482,301.43912,38.385544,8.5764
41682768,301.9394,38.247074,9.4049
41682812,301.9586,38.240818,8.4544
41682845,301.85382,38.236366,9.7099
41912068,302.02054,39.340275,9.55953
11474193,303.93787,38.265778,9.9749
15886659,307.17035,39.62462,9.8134
43212369,302.7858,38.828568,9.997
43212446,302.85715,38.81757,6.5682
311950763,303.21365,39.635468,8.3286
355752476,300.20114,39.822758,8.6988
15885858,307.17734,39.47362,8.3154
40627164,301.127,38.689415,8.0314
40630463,301.18683,39.180885,8.0461
41179392,301.57352,38.107376,9.1611
41179858,301.56793,38.041897,8.89146
311956921,303.175,38.582623,9.1588
12486276,304.62372,38.877716,8.4571
15888421,307.2108,39.98178,4.5964
15068015,306.54218,38.861416,7.7473
15886836,307.13437,39.657814,9.9247
13793193,305.65482,39.96905,9.45781
43569351,303.01514,39.00052,9.65232
11211048,303.8339,39.630127,9.1069
11211001,303.90463,39.622,9.5886
14624521,306.2026,38.816902,9.9599
15888266,307.18402,39.9484,8.86308
40628097,301.09274,38.83588,9.516
43773644,303.15714,39.286762,9.2462
14214755,305.94266,39.61884,9.5679
13541322,305.55368,39.727993,9.74585
11469862,304.05814,38.871613,9.7608
12670497,304.88052,39.057285,8.4065
12494582,304.5394,38.30776,9.7878
12670856,304.8553,39.00643,9.4067
12494124,304.62756,38.360424,9.1081
14831513,306.38312,39.307255,9.4938
12152411,304.48044,38.42024,9.5745
12149245,304.4467,38.032932,4.2616
12374738,304.63123,39.2678,9.30796
15246544,306.6912,39.03832,9.2072
311949997,303.24146,39.79025,9.6398
15247229,306.7308,38.93226,9.88658
274768741,301.3324,39.148586,9.988
12248375,304.41794,39.24309,9.545
13124091,305.20142,38.25645,7.70408
40842416,301.41388,38.527637,9.7128
40951885,301.43585,39.187157,9.7598
41904729,302.09344,38.26965,9.7862
170742560,298.48163,39.703354,9.5066
273636340,300.84436,38.751514,9.6376
41903730,302.09134,38.13887,7.9815
274769915,301.36835,39.35288,7.55911
312499319,303.4715,39.411133,9.9588
41904514,302.10046,38.240383,9.9064
312072040,303.19916,38.227665,8.5655
10857415,303.73602,38.704205,9.2767
312497519,303.5399,39.739754,9.255
312367358,303.39368,39.14993,8.9236
12917161,305.0397,38.136574,9.8443
12673370,304.8341,38.65613,9.9825
12672792,304.8851,38.731655,7.3776
12488063,304.52798,38.755035,9.8291
356155496,300.73648,39.15598,7.8624
356156399,300.69888,39.304394,9.3422
41903679,302.07974,38.130672,7.8706
274070791,304.73975,39.00418,4.5108
356160264,300.76892,39.96235,9.8718
274773213,301.36325,39.896667,9.6384
12921082,305.08914,38.699913,8.9705
12249365,304.4596,39.386417,9.3447
12920413,305.08194,38.61463,9.342
12247987,304.46573,39.1908,9.0987
13329117,305.38504,38.088894,8.8235
12920840,305.0042,38.67142,9.7634
274063294,304.71545,38.279575,6.8296
11931839,304.30103,38.07922,9.95577
43564506,302.94333,38.68282,8.31
312370518,303.37686,39.691315,9.782
43770392,303.1033,39.7322,8.72401
43205803,302.78467,39.730377,8.2915
43778130,303.16592,38.698563,9.59312
356153990,300.70535,38.911602,8.0937
43780200,303.05905,38.444443,9.2224
274772382,301.31308,39.766594,9.9263
41073655,301.5727,39.649563,9.9739
41073692,301.59424,39.64342,8.5072
41073806,301.56387,39.624958,9.2092
41678638,301.8784,38.852802,9.9923
41909536,302.0735,38.96071,9.3732
41679104,301.9297,38.778603,9.2257
43780207,303.05478,38.443085,6.36938
274769928,301.3483,39.3555,9.4203
42372394,302.30368,38.35672,9.7743
274070426,304.74747,38.953976,9.4605
274064117,304.6734,38.332447,9.7064
274070392,304.7327,38.949104,9.8135
274072449,304.76764,39.2116,8.995
274070629,304.7255,38.981136,9.9798
274767469,301.29102,38.9517,8.96514
41678546,301.9119,38.870106,9.6346
41678163,301.87845,38.930412,9.8749
41678337,301.8477,38.904255,9.5109
312371544,303.44128,39.905148,9.26173
274070135,304.7843,38.914207,9.8133
43564565,302.92838,38.6872,9.2261
312371407,303.4065,39.87982,9.3216
40717954,301.20117,39.344276,7.65766
274771671,301.26273,39.64294,9.8487
11205194,303.8697,38.78787,9.7766
172983964,299.97678,38.111015,9.4327
11710677,304.2022,39.69732,8.2633
312628569,303.5983,38.017384,9.1214
11710419,304.12894,39.65328,9.9904
356152696,300.75867,38.711243,8.7998
356155397,300.6194,39.13819,9.6604
312362971,303.37088,38.479443,7.7799
312363778,303.34335,38.588173,9.81
40627641,301.21738,38.767845,8.996
40630257,301.144,39.148468,8.8813
43780611,303.14474,38.39402,9.0292
43780908,303.02725,38.35494,6.9106
11710046,304.10822,39.594513,9.5712
172973795,299.9347,39.529106,9.0886
11469379,303.99237,38.937428,9.66834
12920787,305.07993,38.66568,9.88422
12920729,305.077,38.65821,9.7896
12244808,304.4839,38.787117,8.7528
12245450,304.37326,38.863453,9.8564
12246023,304.41458,38.934013,7.3534
12249935,304.5,39.491024,8.1315
41178845,301.67056,38.1823,8.44332
42489532,302.35196,39.488216,9.6786
42491709,302.34366,39.655285,7.9689
311949375,303.26385,39.91812,9.4569
10860818,303.73264,38.250385,9.9847
12675163,304.83856,38.41138,9.7874
274069965,304.8115,38.89259,9.0061
12673851,304.94708,38.59582,8.3581
12675020,304.82166,38.43055,6.9769
12248264,304.3901,39.227898,9.4669
12249037,304.44937,39.330906,9.9393
11699303,304.2102,38.052357,9.629
12153869,304.48877,38.607098,9.9605
12245767,304.4765,38.9016,9.7625
42492262,302.39743,39.75011,9.62472
172975759,300.01315,39.243183,9.2662
10861211,303.66077,38.200233,9.88471
11350668,303.9884,39.97213,9.23876
12674564,304.88782,38.492943,9.94164
42952432,302.679,39.013783,9.5529
40628148,301.19223,38.843582,9.8057
40624650,301.1051,38.332443,8.4669
43780945,303.157,38.35008,9.61698
40622968,301.1928,38.088833,8.88033
355753129,300.2446,39.704937,9.1592
312362105,303.38135,38.356365,9.46824
42111900,302.1973,39.823833,9.9756
11710273,304.16513,39.628727,9.5033
11203871,303.80176,38.608795,7.9919
273745913,300.82837,38.109406,8.5334
43300729,302.72583,38.3026,9.7901
43580736,302.92892,39.803535,9.8512
10859103,303.6654,38.4835,8.2829
10859298,303.70312,38.45405,9.0475
312624604,303.58365,38.59396,9.4532
311953970,303.30493,39.076073,9.1508
11912875,304.35666,39.988796,9.8936
13328752,305.37488,38.02545,8.8029
14211054,305.8951,39.08643,9.008
311954488,303.2514,38.98158,8.54265
311953964,303.3149,39.077515,9.2396
43299926,302.85464,38.40014,7.1811
11913276,304.35422,39.911865,9.3331
312369703,303.44165,39.538273,9.69525
11929960,304.2181,38.22867,9.287
11928961,304.21616,38.305733,8.5765
11931211,304.2419,38.12383,8.8261
39896659,300.15167,39.787575,9.6709
356158118,300.6676,39.590275,8.8449
11124113,303.84213,38.113228,9.7234
171587753,299.0064,39.720604,8.816
42950717,302.67953,38.793415,9.8235
172274913,299.48218,39.482475,9.2075
172438848,299.72226,38.332287,9.6797
172439751,299.65125,38.202984,9.6425
172983839,299.93243,38.12786,9.29525
172984187,299.90042,38.079327,9.0239
42110890,302.14853,39.99055,9.9377
42718691,302.43784,39.14286,9.1387
42719087,302.56165,39.08753,8.1359
356158586,300.6343,39.663563,9.9129
12921904,305.0143,38.810005,9.819
12922381,304.98935,38.87437,9.1276
11927552,304.29254,38.41674,9.5032
11930381,304.29837,38.189175,9.7777
11929884,304.34485,38.235676,6.5531
169374135,297.4577,38.11628,9.0302
172272675,299.4315,39.137383,9.2699
172755724,299.76813,38.513317,9.6558
172980263,300.00192,38.59711,8.4295
355900433,300.24866,38.23831,9.9583
172981809,299.92044,38.38545,9.1157
172982314,299.99683,38.32055,9.7815
41915025,302.03244,39.750793,8.4184
311957610,303.27008,38.48137,8.81371
312364784,303.3486,38.72902,4.9418
172982924,299.97415,38.24245,9.4455
172058904,299.34695,39.23997,8.5231
274492510,300.49667,38.6654,8.4596
312365000,303.3437,38.76542,5.6083
172438310,299.62405,38.40973,9.59122
356157435,300.67337,39.474487,8.58876
39898763,300.05286,39.39977,9.0069
172977957,299.9029,38.93212,9.5853
355753487,300.22595,39.63895,8.73941
355764049,300.31473,38.667156,9.1998
39899770,300.13745,39.20739,7.17564
43302143,302.7337,38.131855,9.75
40956902,301.42767,39.997578,9.403
274349914,300.48904,39.56534,9.9557
274490927,300.58176,38.954823,8.3752
274491720,300.54456,38.809933,9.2321
43207425,302.758,39.496246,8.3054
13123250,305.1863,38.381565,9.6788
12152351,304.4071,38.413433,9.513
11701686,304.10553,38.339073,9.9929
12152342,304.39517,38.41217,9.3543
273636067,300.87653,38.79625,9.198
172975337,300.01813,39.304596,9.72374
312371956,303.3238,39.975437,9.95997
171587518,299.01624,39.758278,9.9582
273634687,300.80005,39.02002,9.8379
273744928,300.82568,38.26037,9.8484
273745020,300.83948,38.248287,8.6731
355754042,300.2819,39.54079,8.3717
39957038,300.04333,38.777637,8.41025
312500707,303.48114,39.159016,6.95157
312072809,303.244,38.112034,9.904
42718728,302.46005,39.136894,6.79231
172754576,299.83096,38.36507,8.7928
172754828,299.81384,38.39868,9.418
172694638,299.8602,38.140774,9.4044
172695547,299.7666,38.261955,8.1069
172977941,299.95547,38.934746,9.8725
172977991,299.9235,38.927265,9.9221
274494030,300.58795,38.382816,9.5149
273633754,300.81958,39.17877,9.6326
42725379,302.53662,38.262825,9.3469
42717255,302.47757,39.35195,9.4195
11708446,304.13126,39.26024,8.4883
172980060,299.87604,38.62451,9.8229
274771214,301.32898,39.565033,9.7779
42726928,302.43213,38.06653,9.7734
42718155,302.4921,39.219234,9.5007
41330754,301.7793,38.41753,9.9989
41327931,301.70642,38.0276,9.8023
42602085,302.43774,39.555935,9.9469
171586202,299.00568,39.98162,8.7975
171586500,299.03253,39.931877,9.2461
312363928,303.32217,38.607353,7.7823
312364736,303.40146,38.717384,6.8656
355751781,300.30655,39.961678,9.7873
274773786,301.3047,39.99508,9.8174
40208320,300.34116,38.395657,8.8706
12922083,305.0429,38.8335,8.27321
356151344,300.72998,38.49314,8.6169
273633117,300.84555,39.283035,9.0431
273635393,300.77835,38.903984,9.7856
41329438,301.69855,38.23438,9.6658
41439489,301.6745,38.550636,9.498
41440025,301.79382,38.636944,9.1595
43302083,302.78876,38.139236,8.1666
43303145,302.86795,38.004257,9.6904
312248649,303.37076,38.09585,9.4185
312248727,303.36584,38.10648,9.2415
312249388,303.34235,38.201294,9.8785
11471765,304.05768,38.615265,8.7488
312625362,303.58618,38.485126,9.2689
171586636,299.0988,39.908592,9.8779
171875371,299.20654,39.686527,8.5857
172064432,299.414,38.40093,6.7639
39959267,300.13727,38.416553,9.4135
274350287,300.49844,39.50319,7.8046
40207649,300.45273,38.50658,8.0883
41908588,302.0533,38.809048,7.96986
11207042,303.8625,39.033764,9.5672
172064020,299.37094,38.458256,6.62654
42726600,302.49237,38.108063,9.3509
39896786,300.12955,39.764545,9.257
40102136,300.34293,38.75336,8.3105
172764106,299.7791,39.706535,9.0413
40719091,301.1318,39.42925,9.0403
41439326,301.78662,38.521187,8.0761
41916232,302.0318,39.936672,8.92631
42956208,302.6663,39.525574,9.5902
43059048,302.65396,39.73661,9.1071
11708996,304.07855,39.39174,9.81604
11203311,303.79968,38.53153,9.7867
11203486,303.82162,38.555737,9.6903
171591359,298.98398,39.139492,9.441
172432778,299.65027,39.21699,9.9165
274763372,301.30502,38.335037,9.2273
274766619,301.27768,38.82125,9.5299
274770484,301.3284,39.44858,8.05873
274771315,301.3145,39.582306,9.9873
43564939,302.91632,38.71369,9.9758
42954145,302.657,39.25205,9.7475
10849114,303.73898,39.965023,9.1907
43302121,302.74585,38.133343,9.8506
273632501,300.85968,39.39161,9.89303
171869094,299.17545,38.663033,8.9566
172273219,299.5675,39.21935,8.66931
356053214,300.61987,38.07352,9.8218
356157779,300.7172,39.531807,9.7611
41328441,301.7671,38.094482,9.5596
41329019,301.8208,38.175686,9.3777
312071998,303.20526,38.234898,9.82989
312365707,303.3274,38.879597,9.851
172268783,299.5653,38.58241,9.75171
43298859,302.74997,38.528023,9.7483
42721442,302.4807,38.77275,9.1433
42725726,302.5452,38.217678,9.4617
312625008,303.53107,38.53529,9.451
172265079,299.48672,38.04907,9.8397
42374521,302.3503,38.634068,9.5519
355752357,300.22543,39.848038,8.95508
172065860,299.3234,38.19375,8.6764
43775471,303.08517,39.047012,9.7888
41549884,301.96017,39.618507,9.9538
274768762,301.2869,39.15202,9.6592
40210106,300.44833,38.102722,9.45503
11123644,303.77094,38.053604,8.81116
274764311,301.29074,38.478485,5.5702
11211442,303.8211,39.698284,7.36844
274492497,300.46783,38.667156,9.782
172268026,299.52283,38.473,9.0269
40379702,301.03943,38.020157,9.7445
41549385,301.90585,39.69318,9.8921
41549750,301.84082,39.639133,9.6977
42721264,302.46,38.796146,9.2329
43775409,303.03735,39.054924,9.40966
43775481,303.16867,39.045994,8.726
312627657,303.48578,38.1452,9.9054
43775212,303.07916,39.07878,9.8883
41912407,302.06448,39.389812,9.27535
43302727,302.86917,38.05331,8.89433
39896318,300.1374,39.859756,9.482
40207548,300.36475,38.525166,9.3285
171597575,299.1173,38.20286,9.3035
171873064,299.18417,39.29046,9.9671
172268376,299.57095,38.52384,8.9676
172268493,299.4766,38.540363,9.6457
172268648,299.57217,38.564327,9.5973
274494708,300.51212,38.269485,9.3857
172064967,299.3594,38.320568,9.9871
40624625,301.09277,38.329292,9.78633
41550061,301.9088,39.59425,9.02035
356052854,300.7269,38.0216,9.9846
41549236,301.95157,39.7162,9.6708
42113951,302.12888,39.506233,9.40687
312627014,303.4923,38.237038,9.11112
172757009,299.8121,38.687546,9.5417
40096291,300.3937,39.81242,9.1645
172758318,299.80292,38.8804,7.52985
172973790,299.97888,39.52964,8.10734
11207241,303.8529,39.05918,9.3742
11211655,303.87564,39.73829,8.76048
11211732,303.7673,39.75082,9.55594
171416831,298.96567,38.48671,5.0382
169186436,297.18356,39.173508,8.8838
43301361,302.82022,38.229996,8.7711
172982224,299.9162,38.33048,9.5652
171870237,299.25665,38.83591,8.8208
171870639,299.1555,38.896587,9.2096
171872440,299.25665,39.181427,8.6292
172427852,299.6698,39.96299,9.7962
172979824,299.97708,38.661705,9.9189
172983690,300.0143,38.148266,8.6779
172984299,299.97693,38.06636,9.4926
41444836,301.6817,39.368896,9.1924
41446994,301.81976,39.69949,9.8316
11206282,303.7833,38.933174,9.908
43560898,302.91568,38.4912,9.6906
11475546,304.05188,38.095184,9.851
41446992,301.72647,39.699383,9.5431
171177613,298.68274,39.29938,9.1275
172277404,299.51663,39.866463,8.9577
11207674,303.865,39.12243,9.35597
355900243,300.23074,38.264713,9.4828
11712056,304.1131,39.94287,9.9518
12919572,305.0982,38.49471,9.45572
11209683,303.9137,39.430386,9.93142
170349336,298.2151,39.723965,9.8878
356054130,300.68997,38.21168,9.57905
172978966,299.95853,38.789673,9.904
169743454,297.73853,39.01253,9.9816
169743492,297.74872,39.02057,8.092
170351077,298.10944,39.418728,9.3234
171176075,298.7671,39.55595,9.69
171176179,298.76102,39.53792,9.6041
171176336,298.70264,39.509865,9.2631
171592464,299.02548,38.97157,7.884
171596309,299.063,38.382214,9.85978
172277073,299.56445,39.81286,8.8869
172277278,299.46286,39.848087,9.0314
274769429,301.2313,39.26858,9.0807
355763445,300.2642,38.7201,8.6003
170351517,298.18796,39.342583,9.9408
171104224,298.8208,39.648457,9.6662
39958670,300.05463,38.511364,9.5262
39959100,300.11862,38.443165,9.5854
39960853,300.16638,38.16641,9.4523
40953109,301.41858,39.37745,8.8129
41077244,301.60425,39.09867,5.4364
42118328,302.22977,38.88223,8.6598
355755140,300.2014,39.4378,9.3193
41075613,301.5367,39.34878,9.8909
10861742,303.7359,38.13842,8.38
169738745,297.7693,38.206154,9.9337
169740823,297.6665,38.541298,8.9328
40366686,301.0716,39.15886,9.8259
41675723,301.87952,39.29167,9.5226
171586995,299.1015,39.845043,9.3352
41675260,301.93,39.36064,9.0567
43775626,303.167,39.02605,6.2203
172270571,299.47913,38.83116,9.0704
172271245,299.4233,38.93059,9.3072
171176987,298.73825,39.40393,8.3207
171177069,298.78717,39.390965,9.6477
172369770,299.48593,39.993336,9.99969
169737649,297.6421,38.016373,9.8179
171014329,298.63458,38.162594,9.207
171016461,298.66293,38.475567,9.9446
41550778,301.8552,39.537968,9.9798
43569339,303.00934,38.99977,9.7645
43881045,303.0861,38.002098,9.2431
10855755,303.658,38.924793,9.3685
11207972,303.90665,39.16565,9.659
172757209,299.8634,38.714645,8.2224
40377678,301.02347,38.19903,9.109
40100541,300.37128,39.031086,8.2735
274489049,300.57526,39.28007,7.9552
10854870,303.71472,39.04649,9.0407
11208302,303.91556,39.214714,9.6339
171184010,298.72723,38.325157,9.3713
172765161,299.85965,39.864353,9.0495
172765582,299.73486,39.92852,9.4002
41681337,301.94064,38.45226,7.46738
10855815,303.65906,38.915623,9.9259
40095590,300.4381,39.9484,9.9642
273629437,300.90982,39.91664,9.7498
172062108,299.28467,38.746693,9.2877
172061403,299.2883,38.850845,9.5765
172062081,299.3688,38.75072,9.9117
172062897,299.37595,38.626503,9.4265
172063078,299.41757,38.599957,9.3273
41676652,301.897,39.154533,9.4583
43576325,302.94553,39.494434,8.3547
42123869,302.25497,38.144493,9.8354
312070919,303.1849,38.39185,7.1035
171102290,298.8212,39.98374,9.3477
274347939,300.58075,39.9191,9.9241
170940734,298.65186,38.033844,9.8712
171596600,299.042,38.339096,9.509
171417192,298.8639,38.53983,9.8561
171417600,298.94693,38.604725,7.8019
171418616,298.89197,38.750145,9.0348
172973527,299.97153,39.567528,9.9741
40843679,301.48654,38.715965,9.9087
171593250,299.0208,38.854084,9.9391
172267183,299.5612,38.343452,9.7299
40208974,300.35248,38.28842,9.7881
169741342,297.70016,38.63354,8.92275
41910697,302.06784,39.143524,9.30191
41681160,301.83652,38.47733,9.20795
356158717,300.63364,39.684246,9.9916
172058309,299.40436,39.337566,8.2923
172060088,299.31754,39.051456,9.20187
172063762,299.37756,38.49658,9.6447
172063740,299.4019,38.499836,9.975
172758564,299.78406,38.91384,9.36226
40372563,300.94247,38.63063,9.43222
274488731,300.55637,39.34554,8.5373
171981470,299.3102,39.641712,9.8913
172439522,299.71487,38.23767,9.8793
172272706,299.5639,39.14283,9.56
172981017,299.99146,38.49889,8.6711
274489504,300.59213,39.19249,7.8444
274490006,300.55115,39.110485,8.73509
274491586,300.5225,38.83436,9.9175
40844755,301.49402,38.87856,9.484
41443209,301.67673,39.126637,9.735
43299178,302.73444,38.488064,9.7897
43778895,303.02628,38.603836,9.8057
171981368,299.33273,39.659023,7.68199
171981390,299.38104,39.655342,8.7037
40102236,300.43942,38.735264,7.89857
170193164,298.052,38.05714,8.6518
170639531,298.25415,39.096214,9.819
171413811,298.9334,38.054264,7.7337
170569319,298.2464,38.772934,9.7533
169942912,297.83182,38.034187,9.54247
170192975,298.0024,38.028557,9.1182
170640243,298.29855,39.231197,8.79474
172061190,299.29828,38.88383,9.44623
170569321,298.2564,38.773373,6.8718
170192996,298.00153,38.031666,8.9677
40840616,301.4408,38.256863,9.24426
172439828,299.65155,38.192825,9.49972
171982304,299.36502,39.513542,9.79367
274490880,300.5653,38.9646,9.9722
41445330,301.70508,39.439037,9.4394
168909453,296.921,38.97374,9.17
171018838,298.6408,38.855564,8.14
171022044,298.6731,39.400364,9.1881
355898437,300.2157,38.553734,9.3406
41441406,301.73212,38.84417,8.8903
171588329,299.03946,39.626522,9.5111
42123111,302.22006,38.245228,9.5526
172438641,299.69446,38.364853,7.8531
40099362,300.39975,39.244892,9.1965
171415301,298.92148,38.267906,9.8208
171416193,298.89844,38.39215,8.119
169456697,297.33203,39.722485,8.8003
170231125,298.03735,39.738605,9.4276
170640040,298.27612,39.192036,9.6424
170641619,298.30292,39.462517,7.1519
42119295,302.16263,38.749,9.7732
39897862,300.03284,39.563774,9.4877
170641385,298.3246,39.424854,9.2917
40100264,300.32452,39.08008,9.8091
171416603,298.92502,38.452354,9.1666
171416757,298.8279,38.476284,9.0767
172435328,299.67004,38.83927,9.5344
172435750,299.60794,38.778416,9.992
356054340,300.73636,38.246567,9.984
43210107,302.78442,39.11509,8.6255
170745868,298.4658,39.107155,8.0967
169935677,297.85583,39.27526,8.02191
169938646,297.9156,38.74872,8.5497
170746233,298.44324,39.045803,9.8619
170940593,298.52505,38.014725,9.6798
171422691,298.84186,39.396103,9.6031
171423875,298.87628,39.574657,8.4638
39957903,300.14035,38.635265,9.9155
40097721,300.37732,39.54928,9.3036
169939359,297.77322,38.614807,9.7441
40210340,300.33838,38.06383,9.2339
356160190,300.62167,39.949703,9.8227
171791297,299.14566,38.026722,9.6191
170641978,298.33722,39.52835,8.7881
169456362,297.40994,39.646538,8.80594
169456714,297.4645,39.724728,9.1988
355763917,300.24783,38.68152,9.93222
169933457,297.89017,39.713837,9.00648
170940824,298.64395,38.044765,9.84772
170198368,297.99512,38.902256,8.47
170199395,297.96558,39.076046,9.3667
184555169,296.56583,39.318314,8.9919
169070982,297.11667,38.23204,8.58647
169071732,297.06018,38.376286,9.3371
169072814,297.07907,38.588913,9.5802
170201467,298.06064,39.45342,8.1279
171791769,299.1657,38.090515,9.4041
170642603,298.36505,39.637897,9.135
171791332,299.15744,38.031536,9.4357
170749506,298.47177,38.541706,9.9444
172430842,299.65152,39.49941,9.4855
172265642,299.46524,38.121124,5.861
170568828,298.32828,38.688705,8.8372
171793080,299.23303,38.279194,9.11706
171868589,299.12988,38.584717,8.34754
171869482,299.2712,38.721928,8.9459
172275433,299.5256,39.561985,9.18895
172275767,299.45856,39.614346,9.27104
172436665,299.7159,38.646553,9.3057
172436979,299.64737,38.5994,7.9537
40102005,300.36264,38.77775,8.7374
274493403,300.61847,38.49462,8.775
356152942,300.68427,38.749252,9.8581
43209440,302.8488,39.20813,8.6198
42370057,302.4051,38.059734,8.3918
171416395,298.83847,38.421825,9.5563
172430430,299.69733,39.562397,9.8488
40098444,300.45322,39.406193,9.4813
171791786,299.17996,38.092766,9.6368
356154155,300.7367,38.93678,9.6615
41078069,301.5841,38.965565,8.9516
356055352,300.67377,38.39334,9.5321
41080673,301.59064,38.589413,8.28906
43880523,303.09665,38.06397,9.502
171588713,299.01627,39.559975,9.4166
355751869,300.24054,39.944996,9.4966
355753297,300.29053,39.67484,8.4185
40102376,300.35406,38.705368,8.4901
172275383,299.4845,39.55406,9.9031
42727118,302.55762,38.041443,9.9877
355900856,300.19858,38.17081,9.8333
273634178,300.89984,39.10694,9.4124
171414038,298.93225,38.08544,9.9303
41081283,301.5389,38.50287,9.465
170642623,298.24756,39.64095,9.47343
171794073,299.27094,38.424423,9.6042
171868308,299.17764,38.536755,9.1844
169377328,297.3646,38.710148,5.3292
169374027,297.36874,38.0973,9.4968
169812690,297.74832,39.899796,9.4279
170356755,298.14984,38.482613,8.7011
171876704,299.26617,39.92168,7.2574
172267161,299.45905,38.339684,9.4668
184417671,296.2367,39.385136,9.7029
184417683,296.12503,39.38724,9.793
184552918,296.54684,38.737446,9.3939
360134710,296.65814,39.06477,8.5197
169457812,297.40536,39.988663,8.205
360028897,296.59875,39.2672,9.8071
360029122,296.63806,39.204605,8.7519
360136109,296.57608,38.66567,9.1329
239221728,296.78836,39.01618,9.9382
169567701,297.56757,38.620758,9.9708
169937741,297.8173,38.912216,9.2899
171177998,298.77576,39.23863,9.9971
239218812,296.72562,38.14914,9.8239
170351774,298.10696,39.29705,9.4306
360027930,296.59708,39.576168,9.7371
184303332,296.09866,38.139378,9.5099
184303833,296.09647,38.022285,9.4379
360027042,296.57568,39.870026,9.5471
169932302,297.8357,39.950768,9.6628
170351481,298.20654,39.34998,8.0773
170351799,298.16153,39.29338,9.557
171595907,298.97937,38.440517,9.8176
360138361,296.70227,38.041294,9.4164
170643048,298.26825,39.72333,9.0777
170643375,298.32623,39.77932,8.0063
273744440,300.91107,38.334896,9.41772
356150978,300.72992,38.443573,8.7447
273632549,300.89172,39.383316,9.97213
172274424,299.54666,39.408794,8.99949
184556471,296.48416,39.665493,8.97116
239220048,296.79068,38.499428,9.92973
171415309,298.86926,38.26869,9.24588
356154323,300.65643,38.961334,9.93489
356153772,300.72723,38.876423,9.7675
171176098,298.8057,39.55112,8.0979
170356396,298.17368,38.545357,9.8321
170359663,298.22086,38.033783,9.5006
169188814,297.2907,38.69835,9.8731
169567548,297.56937,38.650425,9.8274
171653507,298.97437,38.093903,8.7036
239219717,296.86575,38.40761,5.92111
360028491,296.63034,39.393387,8.80337
360135206,296.68546,38.91477,9.92881
184532615,296.4655,38.509296,9.8109
184303892,296.00433,38.00694,7.49131
170351961,298.20267,39.26594,9.296
360028118,296.64978,39.51117,7.37117
171422610,298.8471,39.382748,8.2657
184300656,296.0734,38.825695,8.3387
170199006,297.95355,39.01033,8.8002
184300294,296.1057,38.934113,9.069
184297238,296.03998,39.790234,8.741
184299172,296.0781,39.236473,8.6851
184302226,296.0764,38.421883,9.114
169189286,297.23712,38.60361,9.5023
184297682,296.0352,39.66162,9.90671
184303322,296.0052,38.141335,9.7272
169189225,297.25485,38.61711,8.91275
170199235,298.0167,39.04853,9.48135
184468296,296.41895,39.99023,9.3428
171017868,298.54092,38.70238,9.9892
169378281,297.42987,38.912415,8.64276
184471570,296.41202,39.032845,8.781
184473904,296.35657,38.410072,9.49
169378180,297.38092,38.88801,9.3531
169378205,297.40674,38.89524,8.4297
169566297,297.6012,38.883854,9.8633
169566419,297.61246,38.863358,8.964
171184735,298.70007,38.21225,8.41892
171185415,298.81183,38.11832,9.5016
171185885,298.76532,38.049587,9.8958
171186241,298.80597,38.002396,8.7622
171594238,299.05966,38.698654,8.8608
184470287,296.3566,39.399956,8.38164
169074022,297.0231,38.828835,9.494
169741846,297.64163,38.722416,3.33178
169745031,297.6276,39.301563,9.6881
184468466,296.28732,39.93389,8.32556
169378560,297.35083,38.967438,9.716
171018039,298.63342,38.728996,9.78128
184474060,296.41455,38.36592,9.67694
169185489,297.2326,39.394478,9.3632
184169566,295.7939,38.34599,7.7723
170350451,298.08096,39.526222,9.958
170359888,298.07864,38.003025,9.3301
184169257,295.76245,38.431408,7.4169
184243085,295.9104,38.863255,8.1661
170359265,298.1121,38.096134,8.6562
170359612,298.1455,38.041847,9.671
169078163,297.15503,39.722855,9.8556
169934297,297.89966,39.53611,7.1789
169934686,297.90952,39.456978,9.9445
171016473,298.59152,38.477142,7.6588
170745116,298.45084,39.239414,9.8836
171420917,298.9027,39.11083,9.4131
170354331,298.16956,38.874607,9.9878
170354664,298.17313,38.821682,7.19412
170355612,298.22272,38.67192,6.9062
170748742,298.3881,38.667778,9.1566
170353238,298.12982,39.056366,9.7905
169934335,297.77505,39.527603,7.7017
170826733,298.47632,38.414093,9.8981
184017675,295.45474,38.11738,9.91059
184416934,296.2632,39.190544,9.323
169939999,297.84317,38.501984,9.0201
169455471,297.46237,39.45573,9.0903
169942783,297.88324,38.05681,9.8604
169939248,297.78476,38.633114,9.0449
170826830,298.4598,38.39902,9.5884
170827547,298.41235,38.295227,9.4845
184299491,296.09805,39.14652,9.58489
170193592,298.05347,38.120663,9.849
169942488,297.78906,38.101063,9.51238
184374844,296.1719,38.1735,9.58
138648069,294.23605,38.383823,6.61397
170827243,298.40552,38.337193,9.9714
139101914,295.24985,38.10153,9.64131
139101880,295.3236,38.089924,9.53275
184557260,296.48013,39.888863,7.6031
169183164,297.18362,39.91665,6.6196
169073828,297.04065,38.78931,9.6688
169561977,297.53613,39.723522,9.6113
169075917,297.14444,39.2215,9.146
169561284,297.5191,39.87266,8.937
169074198,297.09583,38.865738,9.2699
169561878,297.58096,39.744312,9.65843
169743591,297.65637,39.040108,9.9445
169744296,297.73715,39.169834,9.56528
169938847,297.8142,38.71393,8.7269
