ID,ra,dec,Tmag
383815384,221.91283,-47.54878,9.7713
129889220,222.53377,-46.188717,9.5404
455384541,223.44128,-47.88753,9.7311
455385458,223.34453,-47.541134,8.0345
455442762,223.80392,-47.81364,9.5683
307430215,224.04443,-46.71429,9.8043
307430479,224.01097,-46.795124,8.3654
307431000,224.14336,-46.950443,6.4493
334046900,224.77219,-47.957607,6.4091
160817114,227.49937,-46.62588,9.6929
140487451,228.38771,-47.748405,9.7697
142243912,229.01395,-47.29286,9.382
366247420,226.61101,-46.921696,9.9103
334957124,225.70477,-47.938145,7.7227
129555446,221.48305,-47.03207,9.6941
383767457,221.84157,-46.503925,8.9751
383811934,221.76352,-47.286644,9.3702
383813156,221.75725,-47.65051,9.3759
129658187,222.2326,-46.529472,9.8236
334956988,225.63564,-47.88078,8.3618
334957013,225.70303,-47.891006,8.7273
160548651,227.09169,-47.198326,9.4022
160975807,227.58823,-47.334454,9.1532
383812154,221.77588,-47.35259,9.2781
334314521,225.07924,-46.34635,9.8468
335535243,226.54463,-46.0304,9.1001
129554702,221.51404,-46.784748,9.1863
455384331,223.32098,-47.93943,9.6485
461667246,228.18517,-47.963837,9.6901
334046291,224.64702,-47.751713,9.8701
129557517,221.40709,-47.69539,7.9321
129656962,222.2716,-46.942802,8.8364
455446711,223.77196,-46.41547,8.6205
455446950,223.67778,-46.316784,9.9716
141075333,228.48741,-46.41927,9.8072
141075815,228.47372,-47.26922,9.6736
142243326,229.00813,-46.170467,9.6253
142243441,229.03004,-46.433636,9.7367
129619200,221.61037,-47.013477,9.2621
129824731,222.43048,-46.016884,9.5199
383638336,221.13498,-46.046642,9.9661
129618585,221.57526,-47.193947,9.2273
129825589,222.3772,-46.288136,8.1526
369977399,225.73926,-47.94199,5.4205
160623734,227.1915,-47.303837,8.9335
129557239,221.45064,-47.609097,9.9403
455446937,223.79497,-46.32284,9.9859
383819885,221.9326,-46.063805,9.3107
129657047,222.20976,-46.914204,9.5689
129419899,221.37183,-47.44582,9.9637
129420421,221.28409,-47.2845,9.527
129422167,221.36441,-46.738102,9.1247
333551523,224.27269,-47.72312,9.4317
333551709,224.23094,-47.660324,9.7873
334846798,225.7057,-46.84476,9.1906
334847188,225.70691,-46.95246,9.8767
160411595,226.78622,-47.734623,8.2013
129117005,220.45982,-47.275093,4.8831
455318760,222.97824,-47.515717,8.4557
383767338,221.86122,-46.467506,9.9354
455317047,222.91803,-46.89571,9.6183
128549188,219.61623,-46.733887,8.5198
129116560,220.42252,-47.131947,9.5857
383643455,221.1113,-47.81073,9.7079
383643522,221.18582,-47.829636,9.9051
383766061,221.85403,-46.028015,9.3797
129654724,222.35027,-47.623043,7.4926
455317956,222.96455,-47.234135,8.6487
455318055,222.98347,-47.26795,9.467
455320240,223.01256,-47.854626,9.6403
455320553,223.13503,-47.75105,9.4438
455320765,223.15953,-47.675297,9.415
455341697,223.04759,-47.39062,9.4961
455388606,223.43542,-46.32891,9.5451
455443371,223.7833,-47.595016,8.5694
334325134,225.14958,-46.422035,9.982
366186095,226.66093,-46.491287,8.8693
455321078,223.08391,-47.56094,9.6533
334847280,225.69516,-46.976032,8.6442
334040793,224.73619,-46.043694,8.285
129117640,220.46564,-47.495853,9.5402
129118071,220.43475,-47.63425,9.3806
129118574,220.51334,-47.788597,9.6823
383643134,221.11867,-47.708355,8.9582
129830352,222.36763,-47.797653,6.9403
160746991,227.3471,-47.12317,9.9207
129117897,220.54791,-47.57773,9.7513
383939061,222.1285,-47.627754,9.7607
383939087,222.14159,-47.63584,8.6653
383939380,222.04051,-47.715973,9.3797
383939982,222.08409,-47.90699,8.7519
333745990,224.41039,-46.20485,9.2468
455442510,223.75952,-47.909134,9.9462
333746572,224.44702,-46.391026,9.9973
455317531,222.87778,-47.083363,7.5697
455388785,223.48624,-46.258205,8.7132
129119037,220.42053,-47.95419,8.3106
129654414,222.33995,-47.72143,9.9259
128549586,219.70073,-46.665737,9.6998
383768236,221.82246,-46.764923,9.8697
455443340,223.79259,-47.60672,9.9494
383816311,222.01857,-47.262848,8.6845
334325172,225.22911,-46.412422,9.9321
129117022,220.53409,-47.280083,9.2561
129888961,222.57738,-46.26526,9.6763
366247263,226.62958,-46.88044,9.6619
1155146696,220.86711,-46.622055,9.8865
334637982,225.30243,-47.05202,9.4777
366249272,226.6764,-47.39791,8.7854
455447492,223.72244,-46.107117,9.8731
160414897,226.85626,-46.792377,9.939
334637945,225.38023,-47.04033,8.5706
366248785,226.6092,-47.273342,9.6369
335147658,226.03844,-46.221687,9.867
335243844,226.11295,-47.697075,6.4961
129832540,222.55171,-47.447426,8.9669
129245104,220.77455,-47.627415,9.9672
455444844,223.76671,-47.06474,9.0225
334314186,225.06705,-46.232983,9.3672
160974268,227.7376,-46.942585,9.6701
334957322,225.82301,-47.94052,9.9388
160544959,226.96245,-46.08364,8.8801
334957883,225.93582,-47.77858,9.2396
160814220,227.53308,-47.375572,9.1837
160974567,227.62807,-47.019814,9.2242
334956025,225.77849,-47.6449,9.6538
455315924,222.85846,-46.48395,9.0755
129619290,221.66264,-46.987827,9.9481
129620179,221.61728,-46.705734,9.4087
129120638,220.56378,-47.507763,9.7
129244723,220.81389,-47.57049,6.9317
129120966,220.57365,-47.408928,9.8643
250340532,223.8322,-47.953407,9.6204
129115661,220.55693,-46.843716,9.0146
129831918,222.54132,-47.62735,9.7267
127668874,217.85992,-46.578415,7.8762
1155439447,224.37274,-46.242058,9.5361
160745286,227.34515,-46.65981,9.4887
129124264,220.71812,-46.40587,9.4096
129834867,222.67517,-46.718895,9.6784
160745339,227.39832,-46.675667,9.2089
128357475,219.20018,-47.827217,7.4716
128357806,219.12265,-47.95419,9.8658
129124082,220.69409,-46.458588,9.7881
129888970,222.6189,-46.260635,9.3057
455438385,223.60602,-46.513683,9.7679
129124441,220.59344,-46.343513,9.2435
366247755,226.60272,-47.006874,8.3967
160744786,227.29785,-46.517532,9.8146
128895355,220.36575,-47.445236,8.7861
129828684,222.36856,-47.28058,8.6643
332124294,215.4175,-47.987114,9.4989
383819247,221.94931,-46.290173,8.2787
130010191,222.81839,-47.40736,8.0958
130010570,222.7111,-47.516785,9.0676
130010970,222.70403,-47.626842,9.3427
455440567,223.61499,-47.302536,9.5207
383639844,221.16151,-46.597256,9.66
129119954,220.61502,-47.69818,9.5783
455319217,222.86641,-47.68319,8.0729
250340614,223.82927,-47.99044,8.7002
334317905,225.02872,-47.400784,9.1053
160621401,227.16895,-47.950092,9.161
129658452,222.2793,-46.442055,9.5067
455318920,222.85826,-47.573544,9.7461
455447185,223.76102,-46.223713,9.1501
455447409,223.76,-46.13672,9.6848
334127973,224.86761,-47.13494,9.6988
160620471,226.94913,-47.68917,7.6573
160620482,227.03967,-47.69435,8.1819
129658757,222.25479,-46.327618,9.9881
334128844,224.82451,-46.861183,9.4336
383813213,221.85016,-47.666985,8.4669
129834052,222.58263,-46.967903,9.5452
383811981,221.84929,-47.300804,8.1083
334129892,224.94867,-46.531002,8.5472
120462885,226.8078,-47.988373,8.0628
160819246,227.57874,-46.019382,9.7511
334131292,224.89449,-46.07984,9.8681
383812334,221.86575,-47.399452,9.2021
335246838,226.20006,-46.948456,9.6878
335247462,226.11037,-46.769363,9.7932
334127831,224.94336,-47.176727,9.1697
160621006,227.0771,-47.832123,8.6265
129826258,222.40598,-46.49707,9.4236
383934069,222.13135,-46.06291,9.9094
128972868,220.33005,-47.029835,8.6615
334131059,224.95763,-46.16013,6.9544
383812682,221.85274,-47.500965,9.9547
334129893,224.8472,-46.53084,9.4801
383769100,221.85095,-47.046337,9.7315
128704685,219.89995,-47.124577,8.1551
129620417,221.55588,-46.627907,9.8167
334314199,225.1282,-46.238373,9.7815
333553327,224.26717,-47.16737,9.9014
333835276,224.54047,-47.954323,8.699
333836893,224.4859,-47.456173,9.8929
455444942,223.79567,-47.03113,9.4145
129827307,222.41745,-46.84061,9.5642
333836691,224.62633,-47.508247,9.0314
334314224,224.97765,-46.247932,7.2023
334324047,225.23494,-46.744965,9.9045
129621566,221.63719,-46.249325,9.0559
455446795,223.67377,-46.377666,9.6279
307431806,224.08295,-47.187702,9.5453
128404349,219.39246,-47.66361,9.3696
128404698,219.41011,-47.559044,8.6942
128404729,219.2966,-47.545864,9.9162
128896286,220.38034,-47.162464,8.2635
129554923,221.45105,-46.86359,8.5382
129423916,221.35034,-46.153763,9.8354
129621575,221.6308,-46.245472,8.9308
129622030,221.60068,-46.1172,8.7888
129658229,222.30199,-46.515423,9.7658
383815243,221.9275,-47.59483,9.5666
383815852,221.98618,-47.40439,9.3924
455446642,223.81602,-46.440098,8.5296
307432347,224.11736,-47.35077,6.7674
334317145,224.98666,-47.1508,9.0041
335147755,225.98337,-46.246468,9.9742
335245216,226.24957,-47.36526,9.0047
129424300,221.3242,-46.017452,9.9175
455439667,223.62323,-46.977585,9.7658
129423114,221.27136,-46.42591,9.8007
129554763,221.44264,-46.80344,8.2187
383819619,221.96272,-46.159897,9.7279
383819636,221.98108,-46.156197,8.1162
129621696,221.69273,-46.214394,9.668
242378132,213.34395,-46.37666,8.4501
242377485,213.341,-46.065605,9.5642
127600050,217.7613,-46.110294,9.5505
129123136,220.63692,-46.75231,6.8388
129123435,220.5947,-46.646553,9.4232
129299851,220.92984,-46.9085,9.5769
383641949,221.21045,-47.31682,8.8505
383642322,221.11382,-47.43918,9.5927
333555398,224.25919,-46.529305,9.7621
333834676,224.32404,-47.776897,8.5273
333841169,224.55856,-46.146835,8.1933
334321121,225.24956,-47.58683,9.6822
334322003,225.16917,-47.342484,9.5667
383641815,221.07939,-47.27253,9.7754
242497929,214.85094,-46.058094,3.7599
242381942,213.44919,-47.871353,8.5028
129622241,221.63672,-46.040157,9.9142
334322538,225.27574,-47.193172,9.5207
127206166,216.95245,-47.042774,9.4501
127667762,217.92075,-46.135277,8.9112
127667928,217.83699,-46.195114,9.6857
128355561,219.19223,-47.23391,9.0442
127204864,216.84581,-46.556175,8.996
127205464,216.92958,-46.794147,8.2889
127206143,216.86588,-47.03286,9.8964
127861872,218.11868,-46.753334,8.8362
129301422,220.8846,-46.426815,7.3068
128746726,220.01195,-47.791405,9.7431
129301724,220.96007,-46.329582,9.8737
242465555,214.27643,-46.857468,9.1853
242609312,216.05211,-47.64251,8.7916
242610611,216.13873,-47.07998,9.3277
242494460,214.84013,-47.517178,8.6713
242494851,214.77327,-47.367126,9.3286
242465680,214.28929,-46.91066,5.5688
127089065,216.75223,-47.311653,8.8251
128891168,220.1223,-47.178177,8.785
128892136,220.19833,-47.468395,8.1825
368497881,220.12495,-47.928043,8.1113
129553260,221.47452,-46.319687,9.716
242464648,214.28882,-46.468403,9.7333
128703111,219.85724,-46.6185,9.5775
127204894,216.90881,-46.567234,9.3574
127206319,216.87794,-47.09905,7.6895
128746989,219.93488,-47.70787,9.0512
128892786,220.20529,-47.670654,9.7852
128894518,220.29224,-47.697933,9.4088
242608735,216.04933,-47.906883,9.2584
242609743,216.0051,-47.458782,9.381
128356542,219.18704,-47.542564,9.9221
128406086,219.26521,-47.114098,7.777
128407033,219.31163,-46.792194,7.7514
128407588,219.36472,-46.60671,9.244
128535182,219.54384,-46.865627,9.3787
383817098,221.96297,-47.01897,8.1642
383818317,221.93425,-46.60661,7.1101
332124263,215.46925,-47.973797,9.3686
242629533,216.21402,-46.849533,9.5399
127242458,217.01694,-47.256546,9.6154
128703021,219.7952,-46.584476,5.5859
242610390,216.15416,-47.17774,7.4261
128891064,220.15277,-47.14816,9.8961
127089110,216.76913,-47.29899,9.8843
128890739,220.1654,-47.045948,9.6114
129062438,220.51028,-46.297962,7.3792
242582225,215.80048,-46.91378,8.8738
242581638,215.74483,-47.156605,9.3538
242582044,215.71208,-46.99413,9.2145
129832166,222.60207,-47.55485,7.8645
128356162,219.10411,-47.427166,9.6714
129061740,220.41782,-46.04821,9.5675
129062613,220.52025,-46.353317,8.9121
129832714,222.61984,-47.392178,9.3645
455488244,223.95523,-47.037487,7.9763
455488568,223.99004,-47.155106,9.0484
128702169,219.90277,-46.299435,7.2321
128895673,220.33665,-47.35603,9.9971
129121234,220.6057,-47.324112,8.74
129121450,220.60648,-47.254063,9.8867
129121549,220.68678,-47.22251,9.3036
250061512,221.60553,-47.9731,9.7421
129659673,222.27199,-46.02016,8.7419
129957685,222.67993,-46.293526,7.8436
129957880,222.73721,-46.358257,7.941
128748904,220.01039,-47.102234,9.851
335451135,226.36594,-46.769135,9.8454
335452558,226.35693,-47.157948,9.8747
129957022,222.80661,-46.076775,8.697
242583644,215.7409,-46.279324,8.3517
129832292,222.53291,-47.51657,9.7944
242583301,215.67024,-46.43569,9.9119
126909342,216.33131,-47.011017,8.6972
242628579,216.2797,-46.390118,9.7543
242628981,216.27766,-46.594616,8.3973
127244768,217.10303,-46.415237,8.9743
128406388,219.28456,-47.015335,8.6618
127381871,217.39702,-46.69705,9.5693
128406227,219.25465,-47.067635,9.6644
129560048,221.6208,-47.441116,5.7054
128551606,219.67522,-46.303425,9.8269
129956871,222.73322,-46.02897,9.8324
128535259,219.52376,-46.88005,9.2189
129115451,220.44286,-46.78045,9.6872
129116176,220.39583,-47.007996,9.2387
129062381,220.44597,-46.279224,9.6869
129831903,222.60356,-47.632153,9.4149
242284227,212.10007,-46.008533,9.4757
128747904,219.94633,-47.419903,9.6241
334963940,225.90796,-46.189777,9.9146
128746598,220.0381,-47.83663,7.2942
128747251,220.06424,-47.62475,8.3616
129558147,221.51607,-47.89155,9.4314
129558492,221.66263,-47.90009,9.1712
129558852,221.69609,-47.795155,9.411
383819755,221.9143,-46.11249,9.831
334319088,225.10754,-47.738255,8.9657
335451260,226.35648,-46.805824,9.575
335452627,226.32246,-47.178017,9.0787
334315582,225.00645,-46.681767,9.5558
127242188,217.06354,-47.351063,8.4655
128744887,219.83907,-47.546936,8.8159
128896645,220.25285,-47.0606,8.0212
129298568,221.00887,-47.28198,9.4288
129298650,221.04578,-47.25491,7.2481
129420277,221.27512,-47.3332,9.0272
129420975,221.21425,-47.114567,9.4258
129421020,221.3469,-47.102116,7.9351
129421144,221.22278,-47.062553,8.8402
128745112,219.90211,-47.61152,9.8331
129828471,222.47235,-47.21691,9.3121
129828690,222.4592,-47.282227,9.2359
129421442,221.2633,-46.97397,9.8442
127032678,216.7483,-47.901855,9.8408
129119404,220.67969,-47.84974,9.2078
128354112,219.19186,-46.77323,9.9292
127087906,216.78279,-47.729977,9.8461
128975171,220.33087,-46.302727,9.9286
129119444,220.56926,-47.83866,9.6744
129119906,220.56334,-47.71288,9.4245
242575532,215.61406,-46.146954,8.6387
126970160,216.33923,-46.8959,8.0304
242412119,213.5715,-47.840157,7.9769
129238821,220.84845,-46.659145,9.0558
127382459,217.32735,-46.463814,8.77901
242414658,213.86983,-47.016045,9.1714
128405363,219.285,-47.34089,9.8335
128704110,219.7666,-46.94178,9.9683
128893897,220.3462,-47.880642,9.5236
128751750,220.04472,-46.183937,9.7733
250022300,220.89995,-47.93596,9.2558
129237451,220.73994,-46.435215,9.5174
128614801,219.67302,-46.122765,9.4462
127860554,218.161,-46.247227,9.2978
127244279,216.97066,-46.603115,7.7285
128537682,219.49532,-47.288963,8.8516
242497458,214.82875,-46.277756,8.1966
127860370,218.10196,-46.17466,9.7575
242382826,213.42934,-47.51219,9.0537
128538249,219.55382,-47.382557,8.0331
127860590,218.23602,-46.263065,6.0751
242550040,215.37515,-47.65621,9.5481
242578547,215.63937,-47.45734,9.2568
242578622,215.6531,-47.48658,8.8655
242578747,215.6336,-47.535297,9.82
127530213,217.4955,-46.083107,8.4767
242378694,213.36281,-46.63237,9.757
242308886,212.42754,-46.673798,9.8367
242356897,212.9543,-47.54567,9.7606
242437453,214.05418,-47.895252,8.8359
242377408,213.3349,-46.03203,9.3607
242519960,214.91862,-46.36212,8.5642
242579781,215.6913,-47.976337,9.7765
128355902,219.0979,-47.348206,8.8493
242377522,213.32721,-46.087242,8.6766
242378135,213.37299,-46.377422,8.9209
242520114,214.99411,-46.431168,8.1502
127730608,218.0378,-46.51299,9.2042
127731693,217.99384,-46.126335,9.6441
127731749,218.01767,-46.0999,8.3161
242519795,214.87431,-46.284718,9.8747
242580595,215.74019,-47.60819,9.9555
211517703,217.21628,-47.99208,6.4848
242497054,214.75253,-46.43747,9.842
242581036,215.81396,-47.41696,5.3379
127383130,217.36844,-46.204197,9.5325
242283992,212.12889,-46.115166,8.7985
127032288,216.62634,-47.847633,8.7707
127383231,217.30759,-46.162853,9.8426
242283020,212.13364,-46.5532,8.8881
242254640,211.5995,-46.851288,8.9354
242628844,216.22742,-46.528748,4.6464
242176786,210.64139,-47.0945,9.1705
242361309,213.0793,-46.472298,8.5949
242628976,216.19331,-46.591663,9.527
127028751,216.59683,-46.497025,9.4156
127379587,217.42575,-47.511585,9.3763
359837552,209.7176,-47.807037,5.6756
242464891,214.26894,-46.57335,9.5805
242252904,211.7438,-46.042507,9.5822
242493167,214.52953,-47.85369,7.9314
359838217,209.73114,-47.546406,9.2584
127373704,217.26648,-46.32063,8.6726
359838574,209.65819,-47.400177,9.7592
242522002,214.89311,-47.225815,9.8119
127376278,217.16565,-47.263634,8.312
242112229,209.91504,-46.400284,9.9246
242235514,211.44476,-46.23988,9.1998
242278187,212.03778,-47.209667,8.8273
242325862,212.60965,-46.40601,9.4406
242627994,216.21208,-46.128387,8.8868
242612511,216.05435,-46.20948,7.8784
242488963,214.65768,-46.11092,6.4067
242235358,211.44693,-46.30949,9.4118
127531439,217.57259,-46.567528,9.6734
127532620,217.58807,-47.011044,5.9808
242491569,214.6317,-47.221214,8.2015
242229167,211.40875,-46.67295,9.4059
242276048,212.06639,-46.215706,8.4936
242380144,213.36287,-47.270218,9.4886
242380919,213.25487,-47.58831,9.2282
242354012,212.9513,-46.300446,7.165
242354142,213.00848,-46.364094,8.0532
242380160,213.30891,-47.277443,9.5073
242410671,213.66779,-47.25671,9.8769
242410963,213.68427,-47.38578,9.9952
242411175,213.55342,-47.468235,9.4188
127533812,217.55553,-47.446728,7.5889
127860338,218.2731,-46.166245,8.1779
127860799,218.20303,-46.341686,8.4166
127374793,217.26357,-46.741123,8.2911
242380041,213.32628,-47.22573,9.8755
127533278,217.47704,-47.25429,9.9669
127861111,218.15332,-46.47037,9.9554
242468522,214.50905,-47.823925,9.7074
126971458,216.44647,-46.35353,9.6796
242496185,214.7931,-46.811237,8.4477
242630493,216.27307,-47.277245,7.8851
127245014,217.03568,-46.326538,7.645
242304881,212.39766,-47.47395,7.8884
242496189,214.73239,-46.809757,9.2391
242631487,216.28912,-47.719013,9.9248
275915575,208.14746,-46.46435,9.7699
126971125,216.32227,-46.49542,9.4185
242307560,212.4446,-47.257248,9.7652
242162363,210.56783,-46.10729,9.6909
242631845,216.24269,-47.872246,9.334
242435421,213.99648,-47.20605,9.7728
242603279,215.96922,-47.876587,7.8501
242161739,210.60495,-46.471924,9.3439
242354085,213.02394,-46.338093,9.0289
242602553,215.99152,-47.576374,8.4206
128353857,219.24266,-46.689354,9.7809
128355482,219.12434,-47.20643,8.5052
242436804,213.95424,-47.762222,9.0268
242602438,215.86537,-47.52242,7.2312
128355237,219.191,-47.133198,9.6744
242435363,213.99123,-47.178944,9.8243
242256809,211.69757,-47.80196,9.5986
242496652,214.72185,-46.606136,9.973
127670359,217.89833,-47.108147,8.9996
128208982,218.9148,-47.720062,9.8638
128209194,218.86967,-47.78899,9.59
128209444,218.87419,-47.86704,9.6605
128211111,219.0797,-47.495518,7.9956
127669470,217.92752,-46.793564,9.9038
128209542,218.84932,-47.908623,9.9824
242256484,211.6236,-47.655293,9.7409
127670258,217.82565,-47.072147,7.2981
242383134,213.50041,-47.38882,8.5874
127597450,217.63585,-47.024876,9.1534
127870580,218.3149,-46.211514,8.5426
242361941,213.08278,-46.188076,7.1459
127242827,217.03992,-47.12679,9.9784
127245752,216.98897,-46.061775,8.6816
242522060,214.8834,-47.245728,9.8384
127376588,217.27748,-47.388664,9.932
275918363,208.00906,-47.871872,8.5707
312138605,210.10591,-47.928146,9.6062
241740911,208.89783,-47.983505,9.5271
127375539,217.14096,-47.011116,9.1379
242208879,210.95189,-47.245697,8.4489
242209895,210.94026,-47.745167,8.9572
242230888,211.31075,-47.490513,9.9208
242277769,211.96983,-47.0317,9.387
242277955,212.00261,-47.102665,9.8802
126908211,216.38887,-47.461956,9.9806
359835441,209.56725,-47.17992,8.1324
242280269,212.12659,-47.75072,9.4818
242109717,209.81589,-47.74049,9.6762
359836753,209.60725,-47.751877,9.0939
242277494,211.9972,-46.8957,9.3278
242309618,212.5699,-46.342724,9.7567
242489020,214.61879,-46.135952,9.862
242213189,211.17126,-46.538742,9.9504
242355014,212.91222,-46.758133,8.8263
242355265,212.90712,-46.863155,9.3122
127028064,216.50641,-46.197495,9.7233
242557556,215.43538,-46.937847,9.8441
242557917,215.47668,-46.782787,7.7572
242557978,215.4247,-46.748775,9.2588
242558770,215.49538,-46.404713,9.5954
127030943,216.50983,-47.33815,8.9568
127092423,216.78937,-46.015953,8.8371
127533018,217.50044,-47.158566,9.9376
242279934,212.21773,-47.907536,9.7223
242280119,212.17784,-47.821552,9.407
242209181,210.96072,-47.391037,8.3878
420401789,209.25491,-46.26012,9.8038
242559405,215.46883,-46.11008,8.8147
242558627,215.49219,-46.47157,8.5007
127532471,217.55771,-46.9505,8.9533
242558187,215.37604,-46.66254,8.4854
127091678,216.71248,-46.335155,9.5664
127091673,216.68643,-46.33846,9.8183
242279045,212.04315,-47.608944,9.3349
242309774,212.52005,-46.26945,7.6417
242358274,213.1627,-47.770428,8.9907
242358804,213.15129,-47.558224,8.7042
242489308,214.54112,-46.263515,9.9717
242276901,211.97542,-46.627098,9.7962
113351468,208.92455,-47.86555,9.0596
126971631,216.38652,-46.276276,9.7101
420396978,209.0979,-47.12065,8.3171
420397014,209.0694,-47.14304,8.7348
420397119,209.02943,-47.203045,9.7779
242109315,209.8923,-47.953575,8.7905
242433169,213.9848,-46.29841,8.0697
242433428,213.95598,-46.411762,8.3482
242435976,213.93939,-47.43724,8.9671
420396411,209.09001,-46.807903,9.6981
242303618,212.39111,-46.9226,9.1683
242491897,214.61972,-47.35017,9.183
242527047,215.03584,-46.703144,9.2576
242434965,213.95946,-47.03199,9.9424
126971588,216.44629,-46.293495,9.8909
127536896,217.6405,-47.388657,9.5905
242253722,211.723,-46.422367,7.9748
242496433,214.84709,-46.70593,8.9848
126907150,216.33818,-47.87094,8.5628
127380387,217.40955,-47.227436,7.7843
242326393,212.68463,-46.658207,8.641
242325126,212.7194,-46.04221,8.4469
242326065,212.67047,-46.51367,8.5862
242326083,212.61522,-46.521324,9.2064
242610733,216.07524,-47.02748,8.4705
242610814,216.0281,-46.990307,7.5007
242611681,216.03645,-46.573338,9.8808
242612340,216.09744,-46.289604,8.8518
242612505,216.00893,-46.211468,9.4677
242612762,216.07147,-46.09773,8.4872
242611481,216.07161,-46.671913,9.6691
242612956,216.08266,-46.00814,9.7896
127204089,216.96289,-46.2436,9.7656
242254055,211.66934,-46.587505,8.5625
126907142,216.37984,-47.87563,9.6123
307307908,208.69191,-46.487316,9.7153
242361843,213.09073,-46.23079,9.4705
242141800,210.12332,-47.33764,8.8351
242472919,214.40038,-46.070274,9.6651
242494802,214.75844,-47.384163,9.3345
242142595,210.23715,-46.90736,9.5802
242142728,210.25305,-46.83666,9.4826
242304571,212.34987,-47.348507,8.9439
242611698,216.0456,-46.567192,9.039
242612195,216.1118,-46.353527,8.9607
127203965,216.91428,-46.20187,7.6917
127203998,216.88997,-46.21352,7.2419
242611263,216.03261,-46.775665,9.9887
242385492,213.46289,-46.417736,9.6661
242301977,212.40302,-46.18289,9.784
242357664,212.99939,-47.87347,9.8903
420523519,209.31479,-47.697453,9.6751
420523916,209.3713,-47.904457,7.1363
126970988,216.38445,-46.5524,9.7561
275915370,208.03789,-46.35999,9.5079
359835007,209.49242,-46.97805,9.9175
242356456,212.9911,-47.36638,7.5406
420522869,209.3714,-47.357964,9.2891
242631536,216.19725,-47.741856,9.744
126971233,216.42073,-46.454605,9.9927
242355345,212.96254,-46.890587,9.24
242521985,214.98451,-47.22059,9.9653
127239302,216.88594,-47.501686,9.5631
242228051,211.4097,-46.076347,9.9924
242228556,211.3238,-46.36016,9.4111
330221533,213.20895,-47.937737,9.4388
242413489,213.77588,-47.489834,9.9341
242414215,213.86455,-47.187508,9.9736
242415072,213.83589,-46.86229,8.2293
242466660,214.36237,-47.306858,9.5546
242466827,214.25616,-47.39141,9.2053
127238629,216.94579,-47.245613,9.7817
127238654,216.93802,-47.25552,8.7393
127239603,216.8746,-47.609543,9.7218
128356818,219.22185,-47.62596,9.8495
211517660,217.28784,-47.972,9.42
420397611,209.07271,-47.46234,9.9785
312416379,210.76184,-47.89336,8.2827
241740891,208.95346,-47.97311,9.8048
420399619,209.24051,-47.42282,7.8288
242232393,211.51648,-47.712982,9.5851
242414113,213.8428,-47.23743,8.9194
242466561,214.28636,-47.267277,9.8457
242228031,211.35548,-46.06758,9.754
127239355,216.85605,-47.519085,9.1478
126908811,216.44281,-47.229713,8.5411
275918350,208.01215,-47.865746,6.2166
275919231,208.1796,-47.586876,9.334
113281979,208.85957,-46.42308,9.8861
242546815,215.28232,-46.9539,9.4668
242548663,215.2714,-47.70581,8.7277
113281633,208.87779,-46.22189,9.6129
113281935,208.87355,-46.395252,8.1522
113282180,208.9261,-46.537903,9.9405
242160247,210.49121,-47.256348,9.3128
242524119,215.07744,-47.843674,8.4418
242524787,215.0841,-47.58617,9.3367
242545790,215.24956,-46.520916,9.5187
242547138,215.30664,-47.078667,9.7692
242548018,215.32867,-47.45789,7.9391
242181638,210.9263,-46.305973,9.957
242181349,210.83722,-46.466885,9.6642
242524472,215.07275,-47.71028,9.8233
242161956,210.57977,-46.34593,9.2514
242407751,213.59401,-46.031353,9.053
242433947,213.99052,-46.643925,7.9364
243495672,205.8695,-46.54163,9.9305
243640654,207.4113,-46.902775,9.7731
242380859,213.29929,-47.565136,8.4783
275777016,207.88995,-47.728527,8.4121
359833334,209.52487,-46.178658,9.9516
359833807,209.56238,-46.417927,8.9081
242255978,211.6243,-47.432472,9.0065
275776997,207.86696,-47.738148,9.0261
113351147,208.91121,-47.68741,8.2393
113351242,208.8925,-47.730705,9.6859
359833027,209.55077,-46.026005,9.0061
359833612,209.6183,-46.307907,7.8322
242330617,212.87897,-47.337402,9.3558
242381320,213.31476,-47.75199,9.0153
242468827,214.45274,-47.70401,9.6773
242380130,213.34987,-47.265453,9.4247
242380368,213.33754,-47.370235,9.1014
113350791,208.93062,-47.498047,9.5569
113351603,208.84311,-47.941113,9.9231
275778610,207.94673,-46.898666,5.9435
307227872,208.6818,-47.672115,9.4033
113350690,208.89532,-47.436344,8.8094
242256346,211.74269,-47.589207,6.9203
113351374,208.8242,-47.812527,9.9844
242139326,209.99562,-47.22477,9.5595
243588142,206.87857,-46.16109,5.5532
242139337,209.99803,-47.226192,9.7955
242212950,211.11766,-46.656887,9.9935
329603897,212.50676,-47.975647,8.3747
242157370,210.34238,-47.0567,9.9163
242140468,210.08015,-47.829372,8.6053
242156485,210.43437,-46.53403,6.0911
242156775,210.36244,-46.70914,9.8885
242207675,211.01237,-46.609734,8.333
242207816,211.00865,-46.691208,7.788
242208927,211.0298,-47.2666,8.5524
242209683,211.04933,-47.651596,9.8034
242209995,211.03893,-47.78774,9.0128
242158271,210.42433,-47.54458,9.7067
420401554,209.19994,-46.386017,7.0827
242207301,211.05283,-46.421444,9.8889
243641391,207.38391,-46.43627,8.6771
242176816,210.6963,-47.120365,9.8506
242176265,210.77028,-46.814323,8.1922
307225534,208.4885,-47.12816,6.3338
242234517,211.5663,-46.722366,9.9333
242328834,212.67192,-47.768997,7.035
127092145,216.80077,-46.13422,5.5556
