ID,ra,dec,Tmag
269578499,316.40106,21.028166,9.9518
283853492,316.04425,20.832844,9.9804
219640356,306.295,21.488567,7.1227
379434994,307.72867,20.827747,8.4458
286552475,313.11945,21.333113,9.4639
286629866,313.308,21.725616,9.9699
406666220,309.35727,20.18582,7.4267
406666476,309.35178,20.293736,9.9276
210357134,311.7186,20.098415,9.9504
283685379,315.70032,21.80997,7.56421
286550705,313.091,20.128216,6.9737
286550801,313.05972,20.185982,8.8996
1943616276,309.33673,21.94785,9.6095
219665055,306.33603,20.93286,8.8648
219665191,306.37515,20.974945,9.4829
258376484,306.77365,20.86137,9.5742
330975938,310.1491,21.92704,7.414
379358638,307.6851,21.446705,8.6868
219682743,306.44556,21.739773,9.4381
406712832,309.43027,21.83412,7.4718
331683866,311.07047,20.10159,9.7472
265896056,314.09616,20.352966,9.6516
289363692,315.0642,20.303143,9.9956
289363846,315.00525,20.401428,9.7241
289467306,315.10434,21.323437,9.4866
289467602,315.15942,21.120504,9.5265
289468043,315.2171,20.809677,9.8159
289312260,314.94247,21.306976,7.8068
417129728,308.06613,21.311426,8.2666
219586025,305.9932,21.972456,9.1544
406712607,309.481,21.924248,9.7561
417127572,308.05573,20.493948,9.7013
331379738,310.82242,21.530033,9.3224
224635687,312.3,21.76671,9.3412
224635734,312.40985,21.74765,8.5607
283684998,315.73538,21.546711,9.5883
265894585,314.08643,21.321507,8.7002
265894608,314.12924,21.308466,8.4774
406712880,309.4006,21.809126,9.54149
283684888,315.6963,21.460478,9.9995
331366716,310.70566,20.84461,7.4139
406713204,309.4765,21.668217,8.77507
265894875,314.19095,21.137531,9.2159
243463967,309.5272,20.607523,9.7594
243463674,309.596,20.481155,9.5621
243464287,309.54684,20.73881,7.03125
331301038,310.52707,20.879448,8.508
379432229,307.7659,21.828114,9.738
406604688,309.18954,21.45173,9.1408
289128418,314.53387,21.808428,9.7653
289128653,314.4827,21.973913,9.5715
331301411,310.52368,20.723999,9.3248
265800914,314.0322,20.58523,9.8122
402954640,305.56638,21.400307,9.8142
265885807,314.0355,21.440407,7.55897
379432227,307.70493,21.82931,9.75616
331301229,310.6269,20.79869,9.58215
379435421,307.78693,20.685131,9.97494
243464235,309.49008,20.71744,9.81732
210269985,311.28986,21.8966,9.91144
258378351,306.7227,20.135872,9.4475
379435621,307.7423,20.606148,6.1074
258377472,306.8091,20.476486,5.59402
258377688,306.68774,20.405935,8.2944
417389146,308.48657,20.137478,9.3408
417437511,308.59567,20.427088,7.40819
224613960,312.09787,21.2333,6.3048
224705909,312.74185,20.195236,9.717
224719790,312.86514,20.238441,9.6364
224719840,312.9158,20.21539,8.0996
417437660,308.5816,20.496157,9.4529
406668824,309.27466,21.261993,9.6066
243578888,310.09256,20.750324,9.1632
243579168,310.02417,20.869017,9.8502
243579452,310.12177,20.994658,9.834
243580379,310.09772,21.380306,9.4273
243580571,310.05325,21.459517,9.25832
224706958,312.72888,20.772186,9.7635
224707861,312.76105,21.288643,9.3748
224708589,312.75525,21.666761,9.1081
243579181,310.09097,20.876945,9.5499
224708029,312.7433,21.369587,9.3829
402822237,305.46063,21.402994,8.3293
417128559,308.06116,20.859562,7.4976
243488675,309.6257,21.328875,9.3766
379264212,307.6191,20.121574,9.4693
379264764,307.59497,20.319483,9.3275
379214080,307.4987,21.562336,9.7035
379519150,307.93958,21.285564,8.1676
331190512,310.48636,21.606222,9.4689
331571049,310.92865,21.137247,7.95242
224708094,312.73123,21.403475,9.3001
224708310,312.80136,21.52969,9.5324
331572183,311.00952,21.66216,9.8406
210337044,311.5098,21.172892,9.5574
286466779,313.0048,21.783081,9.5498
331571604,310.9487,21.388794,9.6534
331571970,311.0207,21.56262,9.9885
314294022,308.82037,20.676857,8.5012
289312409,314.85983,21.19902,9.25033
258531136,315.4625,21.105421,7.0354
210338045,311.4704,21.684828,9.38303
331571632,311.00015,21.400656,7.08211
286466638,312.95776,21.86867,7.75387
331191229,310.39746,21.902056,9.59145
379519002,307.9023,21.236866,9.69577
417389229,308.49274,20.175491,9.47418
243579171,310.08502,20.871058,8.29992
210194785,307.1309,21.797998,9.908
210238640,308.9557,20.264198,9.9687
243464823,309.51614,20.95974,9.5645
210178295,307.08084,21.577375,9.8557
210225829,307.2918,21.245354,8.605
406607029,309.15472,20.566727,9.2879
406607538,309.13666,20.364532,7.6759
210258598,308.88474,20.958065,7.9545
243465098,309.59723,21.06255,8.7601
243465260,309.5872,21.131329,9.2628
331189817,310.40683,21.322298,9.3639
243547594,309.9206,20.911806,8.5986
243548113,309.9692,20.679937,8.9716
243548212,309.9772,20.638905,9.5056
243567704,309.8834,20.371386,9.5953
243568200,309.936,20.150528,9.2294
243568392,309.8769,20.058182,9.4023
331584349,311.07166,20.945307,9.2559
331682362,311.14084,20.84403,8.667
224623517,312.2582,20.064024,9.3573
331683694,311.05087,20.195705,9.0212
224647101,312.5235,20.68884,8.4847
286553179,313.127,21.79965,7.6922
243465172,309.5866,21.093718,9.7372
379516163,307.8905,20.173847,8.91952
243466357,309.5584,21.562798,9.85726
243567876,309.91205,20.30234,8.14083
224648227,312.48807,21.274294,9.79315
406607403,309.13834,20.428009,9.40986
243465592,309.49356,21.264677,9.24758
210316481,311.41504,20.015041,8.96344
379253511,307.49838,20.003973,9.005
417191882,308.18756,20.09908,9.1762
417191985,308.1175,20.059978,9.7545
417192139,308.13797,20.003826,9.0472
289222983,314.81262,21.392591,8.3966
224647448,312.50455,20.88008,7.83088
286552879,313.17755,21.606947,9.19541
286553324,313.09036,21.870457,9.15201
258594325,315.51224,20.081953,9.597
243567871,309.91068,20.303719,9.47995
210257620,308.9734,20.514116,9.7975
314294486,308.798,20.898937,9.906
417190119,308.20184,20.767855,9.2874
331077602,310.27084,20.887918,9.198
331077135,310.33096,20.99964,9.6407
210360577,311.74335,21.930634,8.8162
283685189,315.71057,21.677332,9.1897
283685194,315.63095,21.680864,7.02537
289222331,314.80954,20.940224,9.3743
289222731,314.7695,21.221382,9.5617
330998303,310.36807,21.350628,9.3574
417249082,308.21524,20.001375,8.8676
417249128,308.3156,20.0148,9.459
417249146,308.2797,20.02096,9.2562
417249252,308.3297,20.06619,8.4354
417249466,308.31027,20.14912,9.7871
286828904,313.69095,20.366426,9.2322
286828925,313.64554,20.384792,8.9488
379110030,307.3242,21.215792,8.5402
314296501,308.73282,21.892132,9.1335
210406610,311.78867,21.977848,7.46321
210406734,311.87006,21.913013,9.7684
224626527,312.28824,21.626867,9.5673
224627146,312.28564,21.927605,9.9918
286857757,313.68347,20.727863,8.8845
210227374,307.2301,20.63777,9.8013
224626479,312.2515,21.605247,9.8726
417438983,308.5416,20.985186,6.6135
379215982,307.56955,20.88526,8.98881
330998582,310.2749,21.22905,8.27969
330998588,310.28915,21.227207,9.245
289213547,314.60876,21.45791,9.61737
314294819,308.83133,21.064013,9.95323
379518876,307.90128,21.191458,9.856
314295852,308.753,21.56854,9.4525
210121861,306.9992,21.409945,8.73116
379517068,307.91516,20.536121,8.3361
314177027,308.81366,20.283834,9.3295
314177080,308.8079,20.315113,9.8857
210409550,311.84335,20.34834,8.735
286632669,313.2273,20.014019,9.8906
224698149,312.67285,20.475552,6.7764
224646631,312.44876,20.408905,9.7388
379816816,306.9188,21.471199,8.0076
406667396,309.32077,20.67541,9.1402
330997550,310.3459,21.648504,7.1882
219564403,305.9067,21.158417,8.5762
379815488,306.8527,20.996555,8.8952
379816219,306.90085,21.2503,9.2979
379816809,306.86484,21.469526,8.6989
379434923,307.82895,20.854881,9.5755
406667134,309.25894,20.56135,9.928
406667249,309.27145,20.610329,9.7965
330998067,310.33466,21.445839,9.6059
331572844,310.90616,21.954191,9.9492
286629875,313.2338,21.722069,9.1767
286552403,313.16727,21.290098,9.8632
286552818,313.067,21.565765,9.9026
417494198,308.59656,21.946638,9.32729
406667571,309.3373,20.751598,9.34481
330997836,310.2697,21.545757,9.38402
289222425,314.8321,21.008081,7.97799
379216814,307.45602,20.60512,8.6184
406666430,309.24136,20.270237,9.20471
406666521,309.25983,20.313395,9.32287
406666598,309.26553,20.348507,9.03048
330997831,310.26807,21.547192,9.46655
210357174,311.6839,20.12301,8.13142
379437067,307.7617,20.061916,9.3052
417439847,308.52975,21.31745,9.9095
224626117,312.28748,21.430971,9.8196
224614584,312.04514,20.89465,9.7512
417440531,308.48102,21.561647,9.0981
331379057,310.7763,21.827145,9.9817
331379454,310.7918,21.65719,9.5521
243466754,309.51297,21.718603,9.987
417441532,308.55032,21.909054,8.84441
417440553,308.54565,21.570843,9.59515
417441181,308.51105,21.786253,9.15121
243467359,309.57245,21.965391,8.92345
379815395,306.8867,20.960577,7.976
379815885,306.81396,21.141281,7.5566
314176672,308.83246,20.093199,9.7982
210357125,311.7392,20.094786,9.2596
379217249,307.5594,20.44826,9.2607
417130297,308.04294,21.511986,9.9907
210120436,306.99402,21.919046,9.9754
210120571,307.01056,21.873539,9.6949
210123392,306.96783,20.868847,9.9894
210123501,306.99863,20.831982,8.5732
314293853,308.8379,20.595596,8.6495
406545396,309.05038,20.671698,8.8177
331299601,310.57565,21.470081,8.9918
210409285,311.91046,20.524113,9.4839
286467913,312.93893,21.062822,9.6759
265886293,314.05792,21.76087,7.79994
265886302,313.95645,21.76694,9.2178
402821062,305.4517,21.725237,7.29449
210177942,307.1218,21.453365,8.6639
286467700,312.94284,21.229324,9.56936
224696547,312.5979,21.440489,9.09075
210121248,306.99432,21.633053,9.40476
331299387,310.5377,21.549212,9.88346
219664424,306.37457,20.748974,9.2928
219640344,306.22687,21.49319,9.15838
406545220,309.09622,20.599365,9.0393
402825869,305.52036,20.358873,7.11897
402826603,305.5165,20.140245,9.4315
219666637,306.41888,21.409641,4.88991
314056092,304.98093,21.324135,9.3367
219562240,305.81882,20.485924,8.7976
219586217,305.97998,21.915924,9.1617
219667175,306.35233,21.584698,9.4954
219586436,305.92245,21.85279,9.9383
210123873,307.03946,20.700666,9.0912
417438240,308.57104,20.710335,9.6427
219586172,306.01465,21.93064,9.34648
417127919,307.99963,20.624788,9.30311
219588880,305.97064,21.124973,9.8686
402761847,305.34616,21.339298,9.4663
258375901,306.76758,21.075434,9.2832
219684567,306.49786,21.174139,8.9438
417378525,308.40524,20.059628,8.9293
224698817,312.6215,20.089302,9.6042
224698863,312.6231,20.066673,8.1076
286469058,312.99377,20.29536,9.491
219683921,306.5035,21.381489,8.62357
402762666,305.30545,21.57186,9.942
402762060,305.3404,21.39826,8.9134
402763038,305.40253,21.684235,8.8032
402763328,305.34958,21.77046,9.0727
402763486,305.30563,21.816845,7.8855
219665250,306.3272,20.993935,7.3916
210174792,307.07584,20.272243,9.3899
210175087,307.11136,20.393621,9.3275
210175879,307.16553,20.67306,9.93796
210175899,307.10004,20.684885,9.9458
379264895,307.57526,20.363045,9.2284
258375199,306.6828,21.324434,8.916
258375898,306.68527,21.079836,9.6297
258377235,306.79825,20.568663,8.09778
258377997,306.73038,20.279505,9.4597
210175404,307.09967,20.512472,7.50676
258376063,306.7674,21.015999,9.11289
210174377,307.08688,20.11287,6.88235
258374189,306.7824,21.699003,8.84025
379433843,307.797,21.244076,9.37645
219683636,306.4703,21.47241,9.40841
379358570,307.69507,21.425526,8.5231
286468587,312.99603,20.607607,8.6734
379358057,307.65356,21.244219,9.6293
379213308,307.5087,21.829145,8.9626
417377575,308.41302,20.44338,8.77237
350045463,306.5922,20.747711,9.618
350045637,306.55933,20.679537,9.7847
379436832,307.73145,20.148323,9.8115
379358132,307.66382,21.270279,9.88191
379213331,307.5174,21.819801,7.8694
417377077,308.4035,20.625223,9.40191
265789033,313.92023,21.709373,8.02025
417378354,308.42532,20.131676,9.9516
286469206,312.94153,20.20027,8.388
379107783,307.34586,20.421703,9.3572
379519859,307.90915,21.54427,9.6478
417128753,308.0569,20.94175,8.0292
219662328,306.3383,20.088543,8.6949
350045680,306.64218,20.655867,9.2493
379263962,307.68704,20.026636,9.9823
379432670,307.76218,21.68028,6.4886
379432925,307.72842,21.580135,9.5986
379107883,307.43088,20.461702,9.18738
379106902,307.3381,20.087698,6.3622
379436009,307.70413,20.466393,9.9855
224626156,312.23465,21.446844,9.76824
219606598,306.12558,20.67432,9.2489
402699877,305.35327,20.600616,9.1619
289049189,305.24734,21.646713,9.5076
402760309,305.3523,20.909998,8.9359
379520843,307.88348,21.895075,6.63896
219586144,306.02234,21.94105,9.3086
219586243,306.01068,21.905514,9.2992
219562742,305.79254,20.639135,9.00175
219563133,305.8408,20.759,9.745
219563468,305.7968,20.867327,9.588
219564214,305.90207,21.097588,8.9021
402917560,305.5868,21.24344,9.4207
402956060,305.64334,21.806538,7.3131
402956199,305.55316,21.846222,8.3128
258374537,306.73895,21.572502,8.1247
379358878,307.63544,21.533802,7.3938
379358929,307.588,21.555315,7.9307
379517544,307.85764,20.704296,9.2262
210259220,308.939,21.234747,8.7219
417251082,308.22098,20.757788,8.76538
417252698,308.29898,21.35052,7.9565
219563387,305.83264,20.840664,9.6225
402917368,305.58893,21.190788,9.79343
417439221,308.56653,21.079838,9.45382
379432384,307.76797,21.778639,9.97677
331092009,310.3874,20.23644,9.2576
331093041,310.4743,20.686718,6.96351
402821980,305.4161,21.476902,9.5159
417128312,307.96365,20.758936,8.903
417130003,308.00293,21.407244,9.8148
417130827,308.06494,21.719845,9.5064
243488455,309.64285,21.415058,8.6322
219639237,306.23563,21.836353,9.08756
417130829,308.0563,21.720863,9.2903
243487214,309.71448,21.901657,9.7327
210435959,311.93704,21.916153,9.3226
417249841,308.2248,20.288048,7.9602
219638891,306.17487,21.935577,8.80653
219665398,306.38855,21.038319,9.58645
243488194,309.7206,21.513042,9.5505
243488974,309.63052,21.201216,4.8631
402916264,305.6187,20.850021,9.3809
219589909,306.03604,20.796873,9.7476
219548035,305.66617,20.270756,8.8537
219548119,305.71307,20.240595,9.1466
402915925,305.5583,20.742748,8.2232
379108835,307.4278,20.803373,9.8997
219664167,306.35962,20.65264,8.2955
219605175,306.1273,20.243164,9.1157
219664391,306.40887,20.736132,9.9888
210125374,307.04086,20.083813,9.5825
350046545,306.60886,20.273758,9.6009
219687564,306.54855,20.194485,9.2198
210207711,307.31094,21.665548,7.4075
219687151,306.50018,20.328793,9.4196
219687737,306.5231,20.141521,9.8825
219687813,306.44095,20.11462,9.2813
210120347,306.97916,21.953985,8.234
210120550,307.05988,21.88071,9.6483
210120840,307.0189,21.772177,9.496
210121913,307.01917,21.387962,6.5357
210122368,306.9463,21.216452,8.6891
379265599,307.6177,20.620844,9.9446
219686371,306.5051,20.582197,7.8233
379265184,307.67365,20.466995,9.20966
379516664,307.8852,20.369066,9.6561
219662758,306.34735,20.221138,8.88
219668370,306.31412,21.946875,7.4789
219686567,306.55334,20.521067,9.7822
219687040,306.50345,20.366049,9.7855
219687351,306.5383,20.27136,8.8675
219662807,306.41382,20.237617,9.348
219610765,306.09448,21.959606,7.7884
219545784,305.68167,20.985147,9.7598
305073418,304.58878,21.987425,9.26449
361521125,304.8735,21.283598,9.006
361521130,304.8457,21.281734,9.6106
314056492,304.92917,21.200773,9.7424
314056865,305.00037,21.088306,9.8751
314057066,304.96466,21.021036,9.5015
219586871,306.00812,21.737999,9.26357
219587203,306.0011,21.635859,9.9101
363034667,304.68365,21.990923,9.9392
314055809,304.91428,21.414156,9.7706
219665703,306.3652,21.132036,9.9812
219590504,305.95938,20.596834,9.7176
219547854,305.74454,20.328957,7.37362
350046885,306.58063,20.107132,9.98668
210177495,307.08725,21.288649,7.118
210177815,307.17218,21.406172,7.04176
210177502,307.19174,21.292177,9.2756
219607837,306.1101,21.070652,9.7459
402956381,305.61368,21.894058,9.6475
219607962,306.15393,21.105145,7.7361
363035779,304.70508,21.692387,9.05372
314055529,304.94193,21.502886,9.5299
219665726,306.4017,21.139767,8.82074
219545391,305.77386,21.123272,9.3628
289049666,305.2545,21.517515,6.11919
314056346,304.94366,21.244658,7.49762
219542866,305.78937,21.878437,9.982
219543764,305.7038,21.612478,9.8722
219610898,306.15173,21.997541,9.3392
219608546,306.1372,21.285576,9.76012
363036112,304.7312,21.608822,8.4117
219606987,306.09308,20.793509,8.921
219606276,306.11084,20.575655,8.3179
219545082,305.7888,21.219791,9.3205
219566545,305.91568,21.823082,8.74117
219567014,305.8428,21.97184,9.3816
219588651,305.95663,21.189638,9.6074
361519904,304.80832,21.66075,9.6863
402913925,305.56393,20.1394,9.5409
402914555,305.54678,20.326086,8.7682
304911383,304.5028,21.991293,9.2306
314054386,304.90155,21.898266,8.5795
288840314,305.11295,21.573475,9.9329
219590733,306.01425,20.519335,8.8553
402699832,305.3107,20.583002,9.8348
402699834,305.39615,20.583326,8.8706
219592293,306.0092,20.012241,8.7789
402826329,305.47018,20.233074,9.9444
219649426,306.28342,20.119041,9.836
361520916,304.82858,21.345135,8.9725
289050707,305.1928,21.228323,7.0572
219609319,306.116,21.534723,9.1567
402759954,305.3584,20.813013,9.8845
402759974,305.33377,20.818863,9.7505
402760488,305.3278,20.958126,8.3911
402760735,305.31686,21.027912,9.4609
402761228,305.29865,21.163782,9.067
289049554,305.21014,21.551872,8.7335
361520097,304.81213,21.597002,9.63683
219610433,306.12476,21.861393,9.96101
219591516,305.96698,20.271778,9.996
402826628,305.49203,20.133621,9.52698
288839440,305.12674,21.338419,7.8561
314055151,304.93478,21.629229,7.881
314054325,304.9307,21.915052,9.0552
314054341,305.01367,21.911201,9.4725
305073264,304.58264,21.946724,9.9645
367507214,324.7736,20.178434,8.9566
331080676,310.3269,20.154726,9.3008
283237501,321.65894,21.092875,8.9691
2001040301,324.82944,20.721563,9.5894
2001040303,324.8292,20.721693,9.4059
2000787930,329.42953,20.241459,9.7462
2000787927,329.43002,20.24166,8.23339
1944052483,309.37497,23.645195,7.1389
219541503,305.7164,22.302364,9.008
1943799465,309.20148,22.056005,8.94359
1943812009,308.02652,22.01413,7.7587
1943716240,310.76425,22.637827,9.6954
126936092,317.0322,23.887234,9.879
1951101908,317.0322,23.887234,9.879
1944049064,309.43594,23.648949,9.7434
314049010,305.0153,23.638067,7.6733
331375051,310.8899,23.527315,9.058
331577669,311.11652,23.933727,8.41099
331370690,310.76425,22.637827,9.6954
1951099959,317.28882,23.728294,8.7985
1950874275,315.70013,22.199192,9.4059
304504361,304.09106,23.150831,9.008
379824379,324.57413,23.598497,8.924
85970897,319.06393,23.533972,9.997
25556265,319.56622,23.950739,9.009
15320798,322.48227,23.882372,9.24063
417131606,308.02652,22.01413,7.7587
417133831,308.03772,22.824333,5.7552
406712296,309.38712,22.049227,9.25448
406603096,309.20148,22.056005,8.94359
406676311,309.43594,23.648949,9.7434
406676318,309.37497,23.645195,7.1389
283685907,315.70013,22.199192,9.4059
279533792,317.28882,23.728294,8.7985
297766176,318.72522,23.95813,9.95
258022494,328.22473,23.882465,7.929
297799087,325.30554,22.1181,9.2353
330994017,310.25793,22.776073,8.2399
330994534,310.3279,22.677065,9.163
330980038,310.20984,22.66556,9.7269
330979632,310.21735,22.590464,9.0843
330980259,310.17697,22.704874,9.83349
330980399,310.1708,22.727636,9.26354
330982745,310.18182,23.164394,9.37126
330986291,310.24768,23.764225,9.4714
330984980,310.23123,23.559122,8.9997
330986910,310.21887,23.867916,7.6328
1947712790,305.0153,23.638067,7.6733
1947418766,306.8436,23.668114,7.9888
1943912155,308.03772,22.824333,5.7552
1951540744,311.11652,23.933727,8.41099
1951540747,311.11688,23.933123,8.44226
1943923154,309.38712,22.049227,9.25448
283619529,329.00616,23.858011,9.1317
420819897,330.71216,22.103483,9.3399
330490516,331.55112,22.763165,9.63141
420885993,331.22708,22.151628,9.5829
420886269,331.20758,22.607262,9.3799
367274189,324.3818,23.301294,9.60693
330455208,329.43198,23.283451,8.7817
330489431,329.6119,23.394964,9.2969
387466218,331.85733,22.635445,9.3998
330038982,323.8079,22.484617,9.3923
367273946,324.33563,23.038235,9.9664
88590861,323.43665,23.957375,8.5969
330454767,329.48764,23.91384,8.6332
330489437,329.52377,23.40332,7.5362
330489559,329.62015,23.56154,6.92206
371571902,332.03513,22.289864,8.9976
330039254,323.82938,22.818338,7.7481
330455010,329.3961,23.550516,8.0415
367274484,324.35034,23.658339,8.5249
330296013,326.66196,22.959293,9.3761
330039609,323.8637,23.196348,9.96426
367274238,324.3486,23.362436,9.70987
418904963,331.31732,22.536911,8.8123
354657909,330.50598,23.495565,7.8099
420821058,331.14343,23.861067,9.09398
2001377666,329.95572,23.94078,9.8465
283620251,329.09308,22.861824,5.8723
283619686,329.02612,23.635511,8.6979
330454476,329.36087,23.600937,6.72053
330488691,329.58643,22.244797,7.09292
387466145,331.86737,22.477003,8.4915
354657805,330.45578,23.67357,8.8807
283618423,325.9499,22.605246,9.501
86113306,327.5622,22.967585,9.7602
86113507,327.52682,22.696037,8.8728
330453996,329.27295,22.912865,8.6886
283620341,329.0682,22.743685,9.1217
283620569,329.11557,22.378288,9.7808
330488724,329.57785,22.300867,9.9954
420811210,330.62674,23.106945,8.8411
330453808,329.29663,22.669628,9.27126
354657769,330.42612,23.736969,8.8947
283620483,329.08353,22.521656,9.09707
283620575,329.0846,22.372276,9.8393
330295986,326.69846,22.92908,8.58751
330296004,326.58942,22.946299,7.32572
258042863,328.4306,22.19305,7.9136
420886215,331.2053,22.53691,9.2602
367275365,324.5186,23.164728,9.3851
258043537,328.39362,23.083445,9.5916
266519503,330.77496,23.991913,9.51577
297923489,330.14417,23.610191,9.6447
297922561,330.0523,22.035362,8.00624
297922647,330.05573,22.193947,8.44581
258036787,328.33823,22.619837,9.7198
258036321,328.25287,23.201714,8.72856
16602779,326.92114,23.986193,9.8736
279444693,327.99078,23.901663,8.91
379848209,328.5435,23.46209,8.9599
258036035,328.27396,23.50977,8.4807
371570661,330.92978,23.655245,9.4383
420820723,330.7415,23.50079,9.5745
257912013,327.84827,22.282064,9.6993
371570187,331.02963,22.957619,9.51638
354657988,330.4424,23.320675,8.4412
420820104,330.77377,22.46326,9.9853
372972650,330.80777,23.156204,9.9632
420819887,330.7369,22.083014,7.76689
354657869,330.45392,23.567457,8.6458
363178620,330.31293,23.642029,9.7632
354657661,330.48004,23.892298,9.6785
387466079,331.86813,22.347544,9.91197
330490234,331.4943,23.210226,9.93496
330534689,331.72626,22.637457,9.9754
257909451,327.67584,22.35691,8.4965
354657625,329.9566,23.940876,3.2717
86111399,327.38156,22.271645,8.1229
257909618,327.72366,22.559977,8.7931
354614385,329.90585,22.198914,8.5984
257840823,323.71912,23.490202,8.4202
257909375,327.65475,22.258625,7.2567
257909818,327.60837,22.791077,8.2184
354657051,329.95886,22.890995,8.04648
354657304,329.91748,23.309921,9.97674
257841084,323.6632,23.792818,9.8919
283407830,330.14792,23.907482,8.4634
363177824,330.40564,22.513788,8.7008
420810936,330.62756,23.578419,7.40428
330533268,331.576,23.016146,8.6085
330534903,331.6988,22.270151,9.3986
330534423,331.8064,23.068014,9.08576
330534773,331.81445,22.487503,9.7597
330534777,331.71198,22.478596,9.30549
330489247,329.6208,23.097479,8.2529
418904927,331.40863,22.482439,7.1864
418905829,331.34055,23.888939,9.46727
238322515,325.85828,23.884836,8.8111
330393187,329.15363,22.300049,9.6013
17996556,329.1574,23.902533,7.9756
420811361,330.60852,22.852869,7.7281
379848349,328.58032,23.681086,7.6858
354608515,325.72772,23.321737,6.03261
283563319,323.41492,23.18392,8.2484
283563659,323.4198,22.805885,9.6825
283564016,323.49823,22.411524,9.8322
257956500,328.00278,23.939837,9.10181
86111858,327.43442,22.957142,9.5502
330219564,326.50378,23.429888,9.2207
238321169,325.90573,22.014677,9.8827
367604998,325.07648,23.278048,8.4403
354658534,330.44388,22.386013,9.793
330533408,331.55978,23.236998,9.8821
330534889,331.68768,22.292187,9.6066
330310264,326.80002,23.85447,6.1513
330489024,329.6239,22.766115,7.2367
330040228,323.86118,23.934126,9.0449
420821309,331.14255,23.428492,8.5796
423903092,329.77008,22.003082,9.9149
279534233,320.92477,23.777193,9.6364
283169736,321.48987,23.160126,8.1871
283170558,321.48965,22.360374,9.5831
367604574,325.0984,22.78383,9.2921
367604779,325.14117,23.037762,8.5821
367604887,325.13712,23.16526,8.5648
367605345,325.06845,23.645512,9.38829
330533492,331.63406,23.373676,7.8238
330490220,331.4505,23.237017,8.3546
379848270,328.57965,23.547243,8.8988
258036972,328.26776,22.33877,8.8126
420821643,331.1313,22.846243,7.9768
420886671,331.17902,23.39381,8.4651
330490805,331.55484,22.28305,9.4023
86111884,327.42072,22.9973,8.0095
367457298,324.69327,23.770353,9.7311
297798635,325.26297,22.782457,9.5393
297798757,325.19724,22.609697,9.8173
238321202,325.90225,22.055399,9.7191
238322009,325.92206,23.225554,9.9507
297924764,330.2757,22.175676,9.63761
363100365,330.2904,22.091198,9.5042
367604910,325.1582,23.188265,6.392
363178329,330.37207,23.24145,7.52301
330490135,331.46808,23.37344,7.9551
257840867,323.6942,23.535305,9.5227
86045822,327.14066,23.88228,8.1888
86112455,327.38303,23.77542,9.728
257747524,320.21747,22.334045,9.35476
257747414,320.3173,22.220798,9.77829
330158327,326.16068,22.596296,9.6259
330289261,326.5092,22.54142,9.7496
379848516,328.57712,23.922958,9.0772
330288964,326.5182,22.94888,4.1216
257956423,327.89557,23.871883,9.5279
279745118,328.93976,22.584757,8.80616
238321865,325.83347,23.042019,8.50124
330490189,331.5369,23.28303,8.88023
257813579,323.7531,22.898361,9.31041
423903697,329.68265,22.966095,9.61654
279732652,328.8559,22.310898,9.1922
420886281,331.24484,22.636875,7.23647
297798596,325.22986,22.824526,9.87826
279534350,320.90598,23.66344,9.8824
372972835,330.90814,22.817036,9.9554
330391072,328.70374,22.57464,9.1566
418904814,331.42697,22.28174,7.8503
86113063,327.49564,23.288162,8.648
367513457,324.94586,23.86326,9.5797
329985544,323.52747,23.176966,8.4412
329985813,323.61618,22.854567,9.3382
372972479,330.8915,23.427887,8.4279
283239656,321.70987,22.163794,6.8763
283241166,321.6447,22.9498,7.46337
283283936,321.69177,23.213129,9.1927
283284070,321.62943,23.331186,8.5263
283284246,321.61905,23.517656,9.4939
283284378,321.6215,23.665533,9.9041
329985782,323.63232,22.891415,9.4943
330391132,328.64032,22.66276,9.8559
283240190,321.72055,22.458118,8.24573
283284405,321.625,23.687817,9.2242
297877047,325.43747,23.273756,9.8702
330390792,328.70868,22.169687,9.2795
372973053,330.83765,22.462717,9.21726
372972870,330.84198,22.770914,9.98154
330040245,323.89252,23.977621,6.80337
279730962,322.98682,23.38407,9.294
279731248,322.94006,23.680231,9.2127
418607800,322.57092,23.5507,8.7485
86112659,327.59525,23.834568,8.83583
86005499,327.0193,22.57061,9.71989
283619460,326.0014,23.95347,8.5599
423905195,329.77838,22.673376,9.442
283618364,325.97153,22.52651,9.6679
257957580,328.1053,22.570807,9.9302
257957842,328.0582,22.225704,9.3063
283434585,322.6749,22.794231,9.3836
283434853,322.6649,23.086065,9.3134
283367699,322.22015,22.857916,9.195
279730535,322.97415,22.883778,9.8168
283618570,325.9921,22.815306,5.3374
257956750,327.99237,23.599516,8.4053
257956770,327.9914,23.567118,9.2133
423903629,329.71884,22.867828,8.4297
423905518,329.83987,22.15327,7.89043
379847543,328.58087,22.533558,9.4801
283368474,322.2175,22.159258,9.9106
257911500,327.84222,22.9742,9.2319
86004430,326.90604,23.894548,8.8471
86004437,326.9079,23.909893,9.3316
257911680,327.79028,22.723719,9.4933
387466338,331.88016,22.837622,9.8902
257955406,327.86392,22.576185,8.6412
257955315,327.88406,22.459019,8.7631
257955368,327.9248,22.526278,9.7677
283563238,323.4646,23.269876,9.79025
283563812,323.42697,22.627018,9.50663
330311111,326.75244,22.735695,9.25111
330311374,326.77356,22.382246,8.65136
330311623,326.80487,22.024496,7.1715
257955465,327.92856,22.656221,8.73263
379847994,328.60992,23.157246,9.6254
258021015,328.12744,22.033028,8.1334
