ID,ra,dec,Tmag
229638943,278.88248,74.645325,9.1338
229643655,279.54233,74.11564,9.4594
229643470,279.60736,74.625496,8.24631
235676117,282.9452,74.460495,7.85826
420108194,284.98108,74.358284,8.53195
424391564,281.5927,75.43395,5.3451
367839104,275.89655,74.982254,9.34995
229641441,279.1971,75.34482,9.8066
229590453,272.07877,74.845505,7.7973
229641533,279.25732,75.596436,9.1388
229615304,278.23245,74.204285,9.78593
376880154,283.84988,74.66777,9.1175
341874090,275.3141,75.548805,8.4797
336007451,282.35095,74.05903,9.8176
441794569,263.48087,74.64081,9.8819
229619470,278.9551,74.80341,8.0143
357517143,267.97522,75.63737,9.81255
367839163,275.9168,75.09733,9.7843
367839275,276.00992,75.382286,8.53427
229619206,279.00504,75.50666,7.97023
356785590,268.53345,74.20769,9.9149
229594357,272.88492,74.39149,7.4996
229594218,272.76456,74.00169,8.3991
229613035,277.6109,75.11714,9.074
424389184,281.13574,74.36821,9.4403
424391070,281.44485,74.08555,4.43409
441811087,267.23975,75.73256,9.6646
424384041,277.16998,74.78224,9.8982
229615016,278.12918,75.01703,7.90029
424388763,281.02542,75.55806,8.9664
376880459,283.79877,75.43089,8.8345
229648193,280.3567,74.38938,9.98854
229643541,279.72714,74.43864,9.9834
229641320,279.08914,74.954414,9.2396
229592265,272.52307,75.26483,9.8698
229592273,272.55594,75.23748,8.442
229592446,272.3988,74.71069,9.4135
229608897,274.63293,75.38063,9.51395
441799729,264.6892,75.91427,7.21586
441800034,264.77432,74.888824,8.5657
321600757,269.596,74.525826,9.88209
441798471,264.37317,75.313065,9.15474
229617363,278.4342,74.73849,8.46302
441736450,258.83444,74.69145,7.6927
229584481,270.82626,74.23805,9.9632
367838801,275.85495,74.20197,8.9925
229594343,273.02548,74.334045,6.7991
441792647,263.12543,75.091576,9.2083
229588368,271.57806,74.65645,9.4392
229614772,277.96713,75.69883,7.8169
441798524,264.48553,75.4833,9.82997
229594746,272.9447,75.451744,9.47359
441736768,258.84534,75.72974,9.16268
441732942,257.95297,74.600815,9.6223
229590351,272.1641,74.60981,9.2798
441732984,257.87668,74.773575,9.3197
229590203,272.27158,74.20938,9.5488
367856395,276.90448,74.548935,9.99113
424384056,277.23703,74.7554,9.04712
441768062,262.12097,74.500175,7.9988
229606602,274.20926,74.59695,9.0339
229606609,273.95602,74.58294,9.6455
229596329,273.12732,75.176704,8.48624
229606791,273.92923,74.105316,9.31633
229598425,273.7618,74.23141,9.29
229598631,273.55655,74.88735,8.6831
367856228,276.9813,74.184326,7.8558
229639058,278.9853,74.3223,8.1062
229598823,273.66336,75.40679,9.55752
229598934,273.66913,75.76527,9.0903
367853801,276.3014,75.28672,9.37641
424383773,277.3282,75.61479,9.62734
229612809,277.68195,74.60202,8.09982
233499860,250.32979,74.407845,9.4147
441765950,261.36304,75.7619,9.2744
329170577,268.35846,74.39218,8.2216
356787947,268.83823,74.29361,9.1714
441803490,265.65674,75.53936,6.9579
367839126,275.8602,75.02672,9.4835
367838785,275.87958,74.167984,8.7378
441740296,259.77182,75.65439,8.12995
424384282,277.0229,74.19046,9.0941
441734369,258.46765,75.81917,8.6649
229582427,270.40997,74.68427,9.6662
441715039,253.74164,74.4756,5.8826
441788632,262.2327,75.58524,8.1602
356787793,268.79147,74.69437,9.8427
229582353,270.7184,74.51724,8.7226
229586495,271.36945,75.27688,9.043
367682106,246.98282,74.313644,9.69677
441715008,253.68147,74.58327,8.5007
229586343,271.25882,74.789955,9.47672
367839043,276.10175,74.80865,9.7971
441807292,266.31573,75.33244,9.8192
229598910,273.69406,75.68539,9.95745
341873898,275.28827,74.955315,8.9915
341874109,275.2017,75.597824,9.731
341873994,275.3995,75.23184,9.9325
229673019,252.38213,75.3793,7.11722
441719848,254.9259,75.25505,8.71949
229608720,274.65103,74.86259,9.49486
441792358,263.1262,75.98849,7.1361
441738410,259.2403,74.146774,7.39886
229596542,273.45242,74.4813,9.0813
229596628,273.4096,74.27096,7.9098
229608961,274.59482,75.59131,9.6169
441736393,258.8744,74.528175,9.2793
229596524,273.34888,74.563644,8.96282
367836197,275.51913,75.86213,7.6082
229608606,274.49597,74.50139,9.4291
441727645,256.74008,75.86896,7.1455
441732797,257.8798,74.13628,8.8222
441733141,258.02417,75.18844,8.7507
229608865,274.36844,75.29489,9.8051
441761006,260.41428,75.23089,9.9557
257023880,225.90895,74.20221,9.2758
160535671,241.61981,74.94437,8.9361
233501381,250.58487,74.47516,7.7327
441790929,262.61386,75.060936,8.0589
441727950,256.86148,74.76284,9.9082
441721516,255.31976,74.44524,9.7472
441811110,267.19388,75.66966,9.8701
257082238,228.86061,74.37927,9.7146
441717968,254.6124,75.05729,9.78351
371790513,173.79335,75.09637,9.9687
229674347,252.99141,74.58237,9.99521
371768501,173.40994,75.47515,9.1487
371790702,173.86594,74.241196,8.3761
160423647,235.64586,75.29771,9.8039
160490308,238.87183,75.01682,9.9382
160490564,238.70483,74.013466,7.7433
441723277,255.59825,75.51182,9.6713
229671525,252.27277,74.20647,9.8952
441733084,257.996,75.038635,9.8036
441733140,257.94254,75.188354,8.907
313484799,199.05536,74.1243,8.6301
154473977,184.10808,74.83512,9.9811
446171856,206.32199,74.836105,9.5792
160601073,244.34174,74.69082,9.082
160602762,244.81354,75.62782,8.0332
441720006,254.96667,75.87304,9.8786
441720037,254.91394,75.98456,8.4454
334678654,245.49886,75.88713,9.3145
154492510,186.55334,75.71914,6.88288
154562548,188.85936,75.20356,8.5938
154491004,186.20422,75.91315,8.8316
232525001,193.91165,75.5689,7.5684
232525278,194.1736,74.03611,7.7977
232526068,194.31049,74.10864,7.9196
156496350,219.4534,74.66337,9.7423
462554554,230.77632,74.10018,9.2302
441739908,259.49472,74.44109,9.7077
154548180,187.74303,75.20244,8.7359
313483799,198.65358,74.35952,7.0649
313483801,198.83939,74.34631,9.9805
313483843,198.72047,74.11438,9.02138
233497034,249.54784,74.65706,8.2072
441719977,254.75641,75.72708,9.20256
441719840,254.86057,75.23668,9.7058
160603848,245.09369,75.466705,8.58965
441721258,255.41714,75.29749,5.8782
441721286,255.11537,75.22515,6.5872
441788616,262.3426,75.637566,8.14316
462554058,230.98895,75.93581,9.55893
233495734,248.89183,74.16426,8.94613
229588507,271.58545,74.26184,9.303
156457019,216.28769,75.12318,9.5551
441726292,256.61554,74.73195,9.0433
156463887,217.73631,74.38742,8.1049
160474305,238.03705,75.98517,9.3493
233006527,247.58534,74.258514,9.3744
233498415,249.82437,74.89732,7.9125
233498568,249.6427,74.28978,8.6615
441726485,256.31873,75.50132,8.1825
232520913,192.28513,75.54488,9.7528
219435593,205.49417,74.6205,6.8252
156455643,215.98051,74.994606,8.6066
156455853,216.1272,74.10591,9.5526
156491656,218.00829,75.27674,6.223
156491661,217.94554,75.2922,9.0381
156491636,217.85945,75.206635,7.9048
334678394,245.32518,74.78939,9.6056
233006795,247.39424,75.396194,9.59261
950787090,188.01382,74.81249,8.6236
156458249,216.77081,74.414215,9.5034
160553596,242.78075,75.14427,9.6212
441762376,260.76398,75.51912,9.9517
441762631,260.7876,74.516754,8.7116
441807240,266.14774,75.507805,8.09556
441741702,260.17072,75.00556,9.76762
441731411,257.43616,74.232765,7.0885
441726213,256.27704,74.42997,8.7477
229580731,270.0824,74.66097,9.3941
256980170,223.07483,74.13765,9.3965
233009811,248.2501,75.65746,9.0251
233504178,251.51173,75.022995,7.6288
219465534,209.23598,74.70445,9.0931
441734844,258.51932,74.12273,8.945
441726233,256.50684,74.52901,8.86937
441794756,263.48877,75.21733,7.0668
160553712,242.88452,74.653046,6.6038
334678406,245.4844,74.82938,7.5594
320324154,246.5557,75.1583,9.2774
441802076,265.01578,74.98433,9.96887
441796404,263.92902,74.7201,8.4626
441796418,263.9186,74.68281,8.2653
142614695,169.34032,74.3379,6.8121
142614886,169.29091,75.35309,6.43563
160228076,182.00029,74.37023,9.0793
160490175,238.8573,75.606476,9.222
160490188,238.75458,75.574295,6.13282
160599736,243.85786,75.2639,8.33953
160603780,245.1234,75.816795,7.30406
142591525,168.81067,75.09557,9.4914
142591682,169.02176,74.02331,7.6328
229674074,252.74121,75.65841,9.8605
142614975,169.45221,75.957405,9.9584
233010801,248.55411,75.98214,8.7906
142739695,150.28209,75.93313,9.547
321600811,269.58224,74.35524,9.0551
160377154,231.59515,74.56744,9.5512
160377206,231.5328,74.32358,8.4616
441764623,260.97348,75.4576,9.04545
229675667,253.40245,74.48781,9.18077
142748406,151.57605,74.31083,7.8383
154567131,190.38567,75.547226,8.4416
367613916,214.9987,74.34639,8.933
233502816,250.9184,74.89321,9.78457
154549250,188.02995,74.48955,8.1627
154549243,188.18723,74.45795,9.55566
156458210,216.81577,74.62542,9.32209
441762590,260.66968,74.66291,7.37295
357516811,267.8536,74.569084,6.47072
219733216,230.23582,74.028435,9.6854
156511630,221.23967,74.89184,9.9555
441723333,255.79404,75.701645,8.79497
441726381,256.4998,75.10347,6.8439
160227070,181.6331,74.67145,8.36566
313244303,203.54182,75.797615,7.7932
232526332,194.23543,75.47258,9.3033
441741529,260.07196,75.6418,9.30278
441741602,260.0188,75.37603,9.45
160226848,181.39233,75.81885,9.80223
441741600,260.02423,75.37772,9.94846
160600809,244.37613,75.75534,4.6136
441792834,263.27658,74.56734,9.885
441729452,257.31882,74.18364,9.9531
313451346,197.85751,75.590706,8.3497
462551414,224.42212,74.37325,9.1383
160599701,244.02505,75.14288,8.1792
326209538,245.71056,74.09207,8.4597
326209541,245.89874,74.09924,9.5345
326209848,246.04912,75.330765,7.9168
233502697,250.84804,74.37504,8.9014
229675701,253.09311,74.64579,8.0576
441737978,259.224,75.70192,9.9276
441728026,256.94278,74.4981,8.1645
160521535,240.93059,75.07335,9.7458
367682119,246.8845,74.368805,8.6577
441762443,260.92975,75.19587,9.84127
233008090,247.64345,74.6947,9.3416
142785389,154.31345,75.1954,7.7139
270493913,231.25089,75.59993,8.779
156495294,218.98572,74.283356,8.32167
458460656,233.31529,75.42411,9.07147
233501202,250.69614,75.23791,8.9342
441734446,258.5162,75.55249,9.4539
232520911,192.44183,75.550735,9.4341
441731185,257.70514,75.09782,8.13069
160584159,242.93079,75.94466,9.5408
156464889,217.86554,74.041306,9.3898
257048973,226.89331,74.58231,9.4725
441761158,260.4111,75.83361,9.7736
219433431,204.67113,74.31009,5.2008
160583993,243.13373,75.21068,5.2603
160599509,244.07639,74.32703,9.7428
160599683,244.01875,75.07086,9.4613
219462247,208.08054,74.84668,9.30954
219462363,208.06244,74.13748,9.1656
156463865,217.39528,74.485344,8.0922
160553482,242.66068,75.67795,9.7341
441714956,253.723,74.76032,8.78446
232524196,193.56035,75.409294,6.15156
232524220,193.51569,75.59402,9.1458
160420887,234.90001,75.272865,7.2959
160473281,237.4232,75.2555,9.8165
160533910,241.06523,75.786385,6.4029
142589095,167.94409,75.672424,9.2687
371791758,174.37903,74.450714,9.6204
142782890,153.66695,74.65168,9.4472
142564732,165.64064,75.90264,7.797
371791885,174.24377,75.11904,6.6156
371792050,174.34427,75.87799,9.2414
219467777,210.17488,74.72334,9.6094
286150409,200.20105,74.52508,9.6598
286150617,200.40495,75.750496,8.8977
233008232,247.93678,74.11509,8.649
356683311,174.89917,75.02949,7.3289
198514070,212.8563,74.54572,8.415
367682011,247.08923,74.01561,8.8143
356683332,174.69548,75.16017,9.5365
415008989,175.28871,75.47263,6.5915
142591515,168.98296,75.14294,5.4271
160490168,238.6021,75.63235,8.04683
160490151,238.59637,75.755035,8.8416
154492378,186.52701,75.02446,9.85087
309965337,138.21736,75.621414,8.5282
356736649,177.4893,74.703354,9.4827
257022800,225.45325,74.83048,7.8432
257022842,225.41586,74.584564,9.8176
160471599,237.33804,75.331604,9.4577
371755154,172.80862,74.2366,9.6347
356736551,177.36404,74.225006,9.6135
371753953,172.41298,74.92285,8.6932
160438793,236.47047,75.603836,7.9569
371790487,173.98347,75.197365,9.78636
142588240,167.78145,75.340866,8.196
233504086,251.3954,75.41844,9.73764
160553438,242.70636,75.877556,5.58658
160410789,234.02435,74.20232,9.2131
160471611,237.02245,75.28575,8.67724
154567086,190.47165,75.35624,7.1904
142504227,162.889,75.191086,6.2662
142780517,152.89873,75.43392,9.6718
154565804,189.95992,75.18334,9.1144
154565671,190.13927,75.905846,6.3094
367614026,215.05153,74.87522,7.7422
367614063,215.34099,75.06089,6.79523
160552281,242.12672,74.80326,8.7783
326209954,245.93492,75.82823,8.8113
198490412,196.28508,74.28018,9.6297
372759174,175.03122,75.84843,9.8138
372759341,175.06804,74.77912,9.4341
142536836,164.89586,75.47478,6.3895
154455756,155.03358,75.13668,8.7035
142489049,161.0452,75.6352,9.275
142738258,149.95087,74.02346,9.2082
142740489,150.9538,75.92319,8.9447
142536848,165.03398,75.42876,7.5137
462552846,225.03426,74.97676,8.1352
142739448,150.49716,74.759094,6.00763
142536792,164.82898,75.67652,8.5541
142585938,167.03316,75.572716,9.3113
462538403,202.37129,74.986176,9.93896
446171631,206.08147,75.92673,9.92836
229675950,253.46642,75.62168,9.7255
441760914,260.19864,74.92317,9.778
160618494,246.34737,74.92761,8.90968
160618495,246.21101,74.93525,9.01081
441738064,259.103,75.41022,9.74606
313451645,197.91272,74.118935,9.97031
229675610,253.40909,74.2917,7.35731
198488203,195.44365,75.74321,9.9314
298071660,199.57034,74.56473,9.05719
446171620,206.23012,75.960304,9.56046
229675777,253.25401,74.93289,8.20224
229675893,253.23016,75.39281,6.51721
356671212,142.48444,75.93903,9.3517
415029912,184.05174,74.72007,9.7586
154549302,188.01227,74.81153,6.6863
219434521,204.91035,75.10564,8.9063
298071718,199.42267,74.279015,9.2162
257079737,227.98718,74.71459,9.9476
257061444,227.53564,75.03622,9.7465
229674058,252.90196,75.72108,8.6438
313355749,179.32791,74.26329,9.6094
232524003,193.71838,74.17554,9.22593
298074138,201.29204,74.195335,8.6718
313027441,144.67477,75.20542,5.75936
157770450,147.57137,74.97111,8.36116
142563115,165.23807,74.930336,9.1658
160227006,181.29271,75.01301,7.9936
198510567,211.72989,74.08215,9.358
257005016,224.20148,74.900925,5.96761
160407795,232.86081,74.154976,9.4809
142635350,171.64308,75.21509,8.883
356683318,174.77586,75.06125,9.027
219461251,207.6859,75.21702,9.65135
219734037,230.35793,74.260994,9.3034
356683181,174.64778,74.34233,9.9859
219460005,207.54732,75.1873,9.93043
219461048,207.87662,74.17368,9.6124
219734109,230.3661,74.75891,9.36375
365949786,181.18904,75.34926,9.46
441716374,254.07874,74.28262,6.6041
142565281,165.95885,74.38461,8.6237
198085086,141.96492,75.09833,6.11169
313006787,137.33673,74.07707,7.99864
142745809,150.76787,74.15191,7.581
142746996,151.17082,75.09054,9.5132
263602077,159.21733,75.870865,8.2944
157776831,148.5943,74.412315,8.5825
198085012,141.84804,75.40241,9.832
371767006,173.3426,75.18173,8.2748
298091212,201.72354,74.2521,6.9472
365930577,176.7069,75.09161,8.61
415009775,176.85214,74.55698,9.9806
415009843,177.00237,75.015236,9.4877
371766924,173.11916,75.60533,9.8724
371767223,173.05928,74.17038,8.7414
142739333,150.34116,74.22944,9.5261
198085321,141.92339,74.17134,9.7588
371703253,156.60202,75.018654,9.8908
142783998,154.07413,75.35834,9.5636
142784060,153.84846,75.07074,9.466
142589336,168.02617,74.28894,9.8773
232526073,194.23114,74.12085,9.80095
142783983,154.16142,75.44562,8.14152
219464371,209.06296,74.71238,9.1583
365930459,176.65909,75.74228,9.3562
371766934,173.1918,75.56438,9.24891
160602798,244.7678,75.761765,9.26773
263633754,159.81279,74.263115,9.8838
142487079,160.41597,74.26732,9.4541
160270458,183.51302,74.24429,9.8056
154568028,191.06638,75.3975,9.6089
160409545,233.7806,75.72524,8.3777
430246329,143.98848,75.31843,9.4616
219432548,204.16815,74.55741,9.9732
219432606,204.10698,74.17487,8.2134
156493920,218.79543,74.34306,8.6004
156493972,218.7928,74.58298,7.3211
156494115,218.6302,75.28112,8.2271
156508073,220.09508,74.32134,9.0474
160550586,241.94582,75.667175,9.6612
160552387,242.4071,75.305084,8.6144
160425336,236.09431,75.550545,9.2267
142739666,150.31894,75.838425,9.8601
198085035,141.90726,75.304985,9.3673
198085163,142.01506,74.756226,7.8952
157758211,146.75063,74.809425,9.3574
313006563,137.3158,74.88907,6.4856
142740496,150.73239,75.89108,9.7531
142615793,169.86394,75.086815,7.21679
198507608,197.52913,75.410866,9.1171
156510422,220.88329,74.6926,9.7795
219460036,207.46529,74.974174,9.5912
313110018,211.23857,74.26254,9.0692
160409451,233.80379,75.337875,8.3384
313109931,211.37704,74.71533,6.5196
142590417,168.71642,74.94475,9.2255
142634108,171.33455,75.678406,8.7437
202278618,140.01535,74.22332,9.5413
154454390,154.75864,75.235275,9.7074
202278750,139.93312,74.86398,9.4055
202278811,139.87502,75.229065,9.9383
313027265,144.49825,74.578476,8.7275
155894367,176.4659,74.073746,8.6399
355977542,179.97842,75.38471,9.4696
198509725,210.70909,75.21702,9.2472
257022826,225.46733,74.682594,9.5166
257047635,226.49829,74.367714,9.9706
160518800,240.02959,75.97311,9.781
160552226,242.2967,74.55386,8.9324
142586010,166.78642,75.9399,8.0667
142586767,167.18193,75.83535,8.1641
142586892,167.29306,75.163124,9.5336
198082608,140.95691,74.9753,6.808
198082770,140.8874,74.11906,9.8606
371755364,172.69392,75.36917,9.7342
142502785,162.52763,75.9578,9.9998
142502846,162.51018,75.6194,7.9261
357956768,143.58244,75.90834,9.1559
142784124,154.02945,74.68235,9.0319
154550225,188.58705,75.64134,9.037
154550280,188.662,75.321556,8.5931
154550298,188.42793,75.21252,5.8809
356743150,178.46475,74.50197,9.2587
356744228,178.58258,75.8932,8.7979
356744534,178.70041,74.48202,8.4247
365937407,180.1576,74.56545,9.7938
154483982,184.92766,75.79602,9.9618
298091235,201.82045,74.37544,8.3784
462538427,202.41519,74.88069,6.5181
257002934,223.75064,74.88121,4.9703
257004995,224.21368,74.774185,8.0821
257005035,224.29697,74.941315,7.844
233497306,249.50803,75.81197,9.62147
219730758,229.47368,74.46343,9.1595
219731897,229.70862,74.85807,6.6721
371791893,174.4507,75.12862,9.6961
298073824,201.33694,75.98272,8.1033
233501332,250.66173,74.70766,9.80292
298159713,203.72357,74.500404,8.708
357184039,172.0052,74.95657,9.21762
298129597,202.77559,74.81168,8.4268
219730823,229.34425,74.04514,5.77587
142503130,162.6732,74.167755,8.44894
263633745,159.90323,74.311295,9.4205
356670964,142.56766,74.977455,9.37055
154565831,190.18253,75.002365,8.45513
160473368,237.55568,75.57895,8.5661
356743231,178.15889,74.9651,9.409
154565894,189.93842,74.690285,9.8891
219433407,204.44519,74.216576,9.7893
154510935,186.82982,75.40384,9.365
313027407,144.69264,75.05689,9.89259
142616825,170.09564,74.42049,8.3477
154490164,185.93398,75.71607,8.27777
154490201,185.90579,75.86642,8.70476
157770523,147.81128,74.59357,9.01311
160602772,244.48524,75.65968,8.73712
371768290,173.55988,74.69562,9.8112
154569454,191.21568,75.81374,9.7597
309965234,138.45184,75.27939,6.71459
157771650,148.08568,74.425156,6.8955
142489353,161.11943,74.145065,9.2664
157770622,147.69415,74.1187,9.7334
229867567,177.06766,75.51926,9.52942
157771556,148.04951,74.03137,8.7764
356661606,142.34372,75.52858,9.1824
356661644,142.35219,75.40644,8.6751
356661953,142.22879,74.13711,9.8508
154512241,187.37599,75.25367,8.6022
298129606,202.75797,74.84386,9.8498
198510576,211.56892,74.147865,8.5421
142619015,170.79729,75.07494,9.5975
219435563,205.34196,74.48541,7.5104
219435542,205.43523,74.32047,9.18488
160409532,233.46751,75.65967,9.84396
160409535,233.84023,75.67033,9.3589
160550553,241.7468,75.85125,8.57721
270494184,231.32475,74.4528,8.4876
142487041,160.36389,74.51689,9.4307
154568099,191.10092,74.99785,8.401
365938305,180.72914,74.061134,9.5966
160409246,233.57037,74.56973,9.6966
154564830,189.65886,75.2135,9.7445
160409183,233.57184,74.33609,9.072
160410813,233.99826,74.079636,9.0994
313006770,137.39258,74.14658,8.4983
356660488,137.00655,75.18894,9.3374
266476869,145.98982,74.57634,8.5648
266476946,145.91696,74.04696,7.4885
313305462,146.15794,74.04036,9.2711
313305484,146.1023,74.17107,9.4366
219431463,146.55518,74.9149,9.1327
219430145,145.39174,75.53515,8.3723
219430165,145.21616,75.43053,6.2422
266476683,145.98494,75.896095,8.03848
313006381,137.52385,75.61088,8.7551
142536962,165.09482,74.78807,7.8389
356737803,177.7316,75.356026,7.67873
154563417,189.50148,75.86918,9.2465
154455715,155.18683,74.91458,9.5961
263632271,159.47113,74.3749,9.66818
356682127,156.17847,74.77411,7.4396
219432334,204.16989,75.90869,7.5971
160550735,241.86052,75.00971,9.01187
219463237,208.7086,74.36114,9.9425
219730670,229.17905,74.899475,9.11186
298130822,203.1709,75.00689,8.9898
219464467,209.0141,74.24707,9.7544
313355736,179.66916,74.32472,9.6912
313303940,135.62582,75.736206,9.46272
142738228,150.15811,74.170685,8.01881
263632263,159.48175,74.35692,9.5437
157769333,147.29802,75.113396,8.6991
157769384,147.18863,75.40278,8.8259
142588183,167.77081,74.986206,9.2053
371766911,173.28922,75.65241,9.5753
198486483,194.63939,74.104614,9.4999
229539448,222.27708,74.397156,9.9682
142588232,167.83809,75.26935,8.9077
142588244,167.71088,75.37638,9.705
142588252,167.66579,75.414055,9.9713
313108786,201.00114,75.79655,9.2884
198486253,194.6973,75.47251,5.12132
156458268,216.63524,74.325226,8.5906
142781750,153.02989,74.39907,9.85597
198507635,197.491,75.588196,8.6752
298072822,200.5113,74.54162,9.10747
313027213,144.48502,74.34296,7.6124
207339706,135.1364,75.42916,7.9618
313057392,144.98723,74.369125,8.6632
142751024,152.5291,74.4093,8.3825
142780321,152.78119,74.50296,9.4558
142780356,152.91902,74.66153,8.7195
142781498,153.2088,75.64506,9.5522
356672218,144.12747,74.83637,8.0198
160268362,182.48613,75.44778,7.6952
142457662,157.73357,74.27202,9.6126
160229090,182.3689,75.68068,9.4954
198488427,195.77422,74.4624,8.2379
142726286,149.25311,74.19199,9.9996
312990269,132.4144,74.53623,9.7911
309965134,138.3842,74.862206,8.9211
313275376,133.27713,74.54769,7.0078
313275414,133.11082,74.71806,8.53
309965064,138.27785,74.57128,9.8346
154483349,184.9685,74.1668,9.0012
298129419,202.79068,74.022736,9.4115
154566978,190.46469,74.8367,9.2951
313109959,211.2378,74.57358,7.6291
286149235,135.8366,74.71401,9.4323
202291831,140.64299,74.31215,9.9633
202291975,140.68971,74.95687,9.1644
202292099,140.62988,75.57212,8.5018
142458831,158.20905,74.93909,7.7712
154457009,155.44733,74.36934,9.8196
312990374,132.32988,74.12348,8.8661
286149181,135.92224,74.99613,8.1763
202278566,139.98209,74.0166,5.51998
142458807,158.10585,74.84358,9.62694
154475006,184.70827,75.16056,5.4477
198082566,141.2,75.233116,8.07496
356744480,178.7746,74.74337,9.33821
154548160,187.63306,75.31934,9.9495
365937287,180.43886,75.198425,8.69683
371790567,174.099,74.82214,9.1126
198492094,197.29971,75.67916,9.08571
257003086,223.9859,74.06188,9.44507
219731796,229.60725,74.29493,9.33498
229538396,221.96394,74.95503,9.63018
142785268,154.22757,74.62693,9.8917
142785483,154.52345,75.66108,9.285
142503145,162.58037,74.0484,9.7382
202291965,140.50694,74.91271,7.18921
202291952,140.71153,74.84746,8.96782
154483297,184.89986,74.046936,9.9827
257047713,226.73329,74.814316,9.80062
142727355,149.71642,74.234535,9.8312
142737866,149.86778,75.760254,9.6917
155893120,176.03015,74.43169,9.2686
286149056,136.04936,75.6843,8.2561
198083856,141.40689,74.39383,8.98485
356661892,142.15714,74.37882,9.4346
198510665,211.73485,74.59378,6.29975
198510661,211.5074,74.582664,9.4331
302516487,133.95818,74.40473,7.4919
312991511,134.88304,74.50777,9.6584
302517793,134.24911,75.639656,8.8551
430269335,134.55606,75.11684,9.2935
430269309,134.50502,74.95792,7.9664
430269372,134.62677,75.37986,9.2826
430269414,134.5489,75.66738,9.1048
331898912,136.34015,74.69674,7.816
430246167,144.02823,74.31881,6.54097
331898821,136.14877,75.1793,9.5135
142518772,163.31192,74.98569,9.7695
157769145,147.17694,74.235054,9.4038
157769337,147.27293,75.131065,9.148
157769435,147.47139,75.708786,8.69604
142588098,167.57474,74.5193,9.54269
371766888,173.30894,75.76995,9.42361
156462507,216.9839,74.24104,8.89985
198487569,195.0069,75.9305,9.8489
142588315,167.64258,75.68711,9.758
142751098,152.36613,74.09012,9.88574
142780235,152.98926,74.03478,8.667
313305586,146.11076,74.58759,6.4619
313006510,137.68707,75.099686,8.8168
356660296,136.98048,74.40493,9.1163
406796190,138.76971,75.35561,9.1545
430269172,134.56587,74.12539,9.98601
355952334,132.86977,75.123215,7.9338
355952374,132.85725,74.94621,9.917
302501968,133.69374,75.9097,8.44293
313008241,137.80919,75.19994,8.1089
313008340,137.96547,75.59974,9.36054
160268226,182.4462,74.661354,5.8627
160268430,182.8165,75.796684,9.9783
160229387,182.41287,74.1032,9.3405
142726072,149.43306,75.08445,9.79928
356672178,144.12263,75.02702,8.991
142750712,152.39658,75.79179,8.6419
355977318,180.02399,74.21898,9.30294
313304248,135.64957,74.66244,9.8217
142535949,164.7568,75.72127,7.1531
142586766,167.17992,75.84979,8.6036
202292125,140.68057,75.68131,8.0686
142748342,151.68614,74.59013,9.02377
313027310,144.42274,74.73049,9.2103
154570279,191.70488,75.235146,8.45452
257047932,226.72346,75.98529,8.19547
154570348,191.70787,74.808304,9.80272
202278883,139.91078,75.615456,9.9625
202292070,140.6673,75.42045,9.8975
309965130,138.4225,74.84978,9.3617
198084905,141.72137,75.934265,7.8386
313304353,135.59644,74.242775,8.4079
298130961,202.9537,74.37036,8.31459
1102569109,235.53769,72.91768,9.7473
1102582998,230.37648,73.47665,6.9516
1884501813,291.74615,73.36623,8.0865
1884501814,291.74792,73.366394,8.0993
1401060790,264.93268,72.92825,7.6178
1884483574,294.82077,72.32802,9.42861
1401060792,264.93225,72.92853,8.1876
1718210568,287.5172,72.249626,9.412
1884483579,294.81808,72.32775,9.65072
1884512578,299.26184,73.55468,9.7609
1201351663,240.1096,73.51571,9.7175
154566624,190.5006,72.96403,8.6678
313007266,137.30737,72.4811,9.008
219733897,230.37648,73.47665,6.9516
229607560,274.24023,72.13443,8.55
235684228,287.5172,72.249626,9.412
237213065,294.82077,72.32802,9.42861
237213064,294.81808,72.32775,9.65072
237277799,299.26184,73.55468,9.7609
356742999,178.4287,73.7556,6.3445
157758793,146.97046,72.22527,8.651
157771389,148.03824,73.33127,9.333
471011788,190.5021,72.964035,9.25
142746540,151.27103,73.088,9.161
160439822,237.0124,72.64401,8.45
160424210,235.53769,72.91768,9.7473
160494378,240.1096,73.51571,9.7175
441801393,264.93268,72.92825,7.6178
420137476,291.74615,73.36623,8.0865
341873045,275.26425,72.73287,3.104
142519352,163.39035,72.1421,9.947
142565786,165.77501,72.99232,9.6284
142565610,165.77057,73.405556,9.953
263598592,157.47183,72.99549,8.89574
257023157,225.24886,73.0532,7.672
233499596,250.1549,73.38418,8.859
302515981,133.94998,72.50185,9.85
233501543,250.48817,73.88738,6.593
154482851,185.02443,73.00857,8.5928
257004536,224.38188,73.50914,9.42594
237285627,300.32285,72.44287,9.4284
237284508,300.048,73.10336,8.4953
237254753,298.8888,73.38934,7.1328
237254521,298.67737,73.004974,8.2911
237285061,299.8791,72.23389,9.74778
237278975,299.57983,72.22298,9.75887
237278955,299.47333,72.19712,9.51721
237278866,299.76376,72.046265,9.96375
237285759,300.22836,72.64034,9.5113
257004160,224.1372,72.49861,9.1412
237285047,300.01578,72.25514,8.1609
237252701,298.2568,73.81692,8.687
237252705,298.62982,73.80232,9.1796
237252959,298.57065,73.38851,9.32333
257003988,224.27411,72.10634,9.6421
257003576,223.96826,72.80317,7.5895
237285384,300.4421,72.102745,9.52158
