ID,ra,dec,Tmag
81393516,167.11755,-51.158634,8.4428
91907544,171.87872,-50.03698,8.3387
93096525,174.6495,-51.21397,8.6223
93403640,175.11748,-50.575798,8.9379
93714388,175.87971,-50.923927,8.3032
81083324,166.72678,-51.922737,9.1572
81392342,167.16455,-50.64959,9.9035
82382385,169.1535,-51.05849,9.9628
91833449,171.64684,-51.860622,9.0817
93714282,175.93913,-50.872143,9.8239
120923434,164.46301,-51.95235,9.3518
92573596,173.12112,-50.040417,8.8842
81084267,166.74043,-51.54149,9.9746
120925928,164.49042,-51.060146,9.8898
92619132,173.54764,-51.216408,9.4289
82479536,169.30466,-50.080563,9.8166
82382671,169.1028,-50.933407,9.7348
120726503,164.18747,-51.55176,9.5214
92857472,174.13193,-51.913616,9.1287
120768993,164.0468,-51.288803,9.42
80525266,165.4914,-51.145134,9.4214
91724012,171.39168,-50.878063,9.7378
91724964,171.4179,-50.41283,9.9474
94082223,176.701,-50.009274,9.7923
92855143,174.12746,-50.877716,7.1452
91786644,171.5497,-51.544952,9.842
91787988,171.62726,-51.866383,8.4545
80681606,165.90599,-51.25921,9.8503
80682153,165.96078,-51.029297,6.074
81084870,166.62186,-51.305782,8.9729
81085692,166.61464,-50.956726,5.3607
81085821,166.73607,-50.900894,8.6488
81085897,166.62526,-50.865944,9.8116
82251429,168.78789,-50.661503,8.678
82252218,168.90755,-50.303246,8.1879
92854495,174.05042,-50.578545,8.5845
92854342,174.13089,-50.505524,9.6115
81084569,166.62897,-51.42259,9.6259
82252310,168.84383,-50.258488,9.1092
92855272,174.12532,-50.9349,8.8698
94011173,176.50125,-50.953453,9.8483
80681614,165.84721,-51.255386,9.5452
81086694,166.6597,-50.52215,9.061
120987804,164.63663,-50.86739,8.5716
81391598,167.12617,-50.31727,9.508
120726276,164.13942,-51.629078,9.4679
120726401,164.18582,-51.581863,8.8226
120768899,164.07138,-51.324574,7.9196
120768927,164.03397,-51.313248,7.9943
81391466,167.12383,-50.250946,8.942
81391532,167.23529,-50.28482,8.9537
91722968,171.42615,-51.39697,9.3404
91724934,171.30722,-50.43183,7.9925
92857453,174.00696,-51.902153,8.7789
120725849,164.03056,-51.785507,9.4483
120988473,164.65659,-51.14343,9.4906
120988617,164.58865,-51.202072,9.9769
93404571,175.13344,-50.980324,9.4278
82382277,169.24646,-51.10246,8.8867
82382688,169.20709,-50.926174,7.4968
93096884,174.55885,-51.032536,9.82
93402825,175.1438,-50.196926,8.5352
93096416,174.64546,-51.265327,9.7669
81393691,167.27036,-51.23114,9.8341
82381853,169.13515,-51.29256,9.9483
83002369,170.45587,-50.99136,9.9767
91910883,172.00183,-51.59953,9.7256
80681409,165.92758,-51.352657,6.4011
82380400,169.17738,-51.883778,8.3242
80682484,165.95558,-50.88719,9.0397
80681901,165.95676,-51.145077,9.8698
93156009,174.83313,-50.110016,9.8377
92090668,172.20132,-50.38004,9.977
93466525,175.34525,-50.770817,9.535
82249881,168.85635,-51.291,9.1079
92246163,172.65605,-50.358307,8.5255
92246289,172.57826,-50.419655,9.508
93467230,175.4331,-50.468777,9.6183
80378332,165.13905,-51.94727,7.6706
82707729,169.88916,-51.882618,9.4765
92569940,173.16347,-51.76466,9.8076
300502862,173.38916,-51.173637,9.8232
82312443,169.05823,-50.653908,9.2893
91531287,170.98007,-51.88051,8.4419
91532261,170.966,-51.44504,8.7727
92570601,173.1565,-51.46168,8.458
300503411,173.3291,-50.912132,7.599
300503575,173.40175,-50.84502,8.6472
93156507,174.73856,-50.357212,9.8232
80379244,165.28249,-51.5823,9.7859
80379629,165.14674,-51.420925,9.8335
82480089,169.45544,-50.350792,9.4502
82481913,169.33644,-51.188316,9.7138
300503945,173.43729,-50.65414,9.5463
93156096,174.74333,-50.1545,9.9753
80378445,165.12643,-51.90634,9.87
92246452,172.64201,-50.501263,9.1925
93466877,175.43861,-50.625473,7.0133
82200755,168.79039,-51.33874,8.0142
92091541,172.36334,-50.78401,9.4388
93466490,175.41919,-50.78273,9.8076
93773670,176.13237,-50.75848,8.2095
80841713,166.05057,-51.720028,7.2651
81851186,168.14539,-50.540337,9.8952
81851309,168.19402,-50.493313,8.6639
92236828,172.49445,-50.378685,8.5919
92237369,172.4447,-50.11728,8.7917
80841112,166.03406,-51.48287,9.3357
92173661,172.51425,-51.616096,9.0592
92174339,172.49966,-51.32074,8.6019
93773384,176.10532,-50.88521,9.3679
93773449,176.15443,-50.857784,9.5649
93837793,176.00523,-50.47178,9.975
80378462,165.15515,-51.901325,9.3013
80379078,165.14796,-51.64388,8.9785
81007259,166.39417,-50.689884,9.5434
91532797,171.06038,-51.181126,9.0615
300504403,173.45425,-50.432724,7.8154
300504527,173.32835,-50.367588,9.8771
82480930,169.43333,-50.748222,9.9383
92173348,172.38298,-51.754868,9.7333
92173551,172.45038,-51.663006,6.9709
81777086,167.8543,-51.264698,9.7269
92571401,173.17607,-51.09911,9.3199
92619182,173.5142,-51.19144,9.925
82022645,168.41893,-51.330025,9.9977
82021205,168.46167,-51.890797,7.3131
82022035,168.43102,-51.570694,8.5016
82021457,168.45197,-51.801643,6.8964
300390326,170.79324,-51.07048,9.634
92092761,172.33586,-51.321526,7.2302
92571745,173.0955,-50.93236,8.0228
92572225,173.10489,-50.720547,8.8664
92572475,173.19632,-50.602962,8.1617
94086422,176.6426,-51.821114,8.4168
91533620,171.03008,-50.736076,9.794
92621318,173.5508,-50.10899,9.9695
92621393,173.61856,-50.06656,9.3067
80626056,165.74187,-50.634758,9.9256
81704736,167.98846,-51.088646,9.1135
81777357,167.96709,-51.37372,9.3144
81777987,167.95651,-51.63648,9.4536
82021722,168.53214,-51.68782,9.1239
82023804,168.44408,-50.879173,9.7848
91534332,171.09741,-50.362328,9.67
92092825,172.30818,-51.347282,9.2897
92093580,172.21413,-51.643562,8.716
92571343,173.25385,-51.127537,9.9671
92571484,173.16023,-51.057644,9.6444
92572176,173.27011,-50.743114,8.6965
92572708,173.14542,-50.47316,9.7134
92620177,173.48572,-50.72697,9.9712
92620682,173.48164,-50.45774,9.4999
92855895,174.04001,-51.222572,9.4266
93627198,175.73557,-50.450455,9.4561
82021194,168.50806,-51.895924,9.9759
92570904,173.15446,-51.330208,9.764
80625664,165.72086,-50.45092,9.1239
92621429,173.54729,-50.043762,7.8502
300390596,170.79306,-51.202168,9.0582
82022723,168.51245,-51.301685,8.3841
92571720,173.22151,-50.942707,7.933
92572611,173.17914,-50.5307,8.1469
93627254,175.673,-50.425137,8.4239
93627510,175.66512,-50.308598,8.4279
82022007,168.48813,-51.58152,9.7174
300389572,170.80873,-50.73722,9.9544
300389971,170.76767,-50.918144,9.654
92855645,174.00024,-51.11604,9.9254
91533937,170.93237,-50.57242,9.9129
81919979,168.32281,-50.122517,6.3724
272961810,170.64395,-51.460655,9.4388
92620463,173.59001,-50.579674,8.5414
80933690,166.33894,-51.269394,8.8386
80933824,166.26248,-51.221012,9.0685
82586015,169.63171,-51.942173,9.2647
119926083,162.42923,-50.864143,9.3221
120512892,163.53789,-51.4892,9.0171
80934636,166.2887,-50.89408,9.8093
82585991,169.5419,-51.951595,9.7579
82587928,169.57233,-51.125595,9.5059
92619581,173.62866,-50.99168,9.7065
119926200,162.45886,-50.908936,9.6396
91835061,171.66154,-51.161407,7.8625
92003187,172.0341,-50.091465,9.471
120658935,163.861,-51.78266,9.7142
91534584,170.97707,-50.227665,8.0527
92697540,173.80281,-51.281715,8.467
92697628,173.77687,-51.329563,8.952
91835462,171.67625,-50.988255,9.684
81922358,168.21382,-51.15311,8.9448
91532449,171.0634,-51.358326,9.2162
91532544,170.95642,-51.309284,8.76
91834763,171.71997,-51.30455,9.6851
92002222,172.08754,-50.535343,9.7114
92002228,172.03038,-50.532635,9.9003
92697135,173.73746,-51.090904,9.8656
120658421,164.01682,-51.595737,9.749
91834132,171.68515,-51.56657,9.8785
92696105,173.6889,-50.598988,9.4518
92696107,173.63791,-50.599804,9.8182
81921571,168.23691,-50.81712,9.5114
92002234,172.06561,-50.530025,8.967
81920694,168.31393,-50.446274,9.9246
91835178,171.76768,-51.107494,9.7048
92695304,173.64282,-50.22358,9.9692
80625623,165.67366,-50.429348,8.4991
91834708,171.76764,-51.32481,9.6902
93226185,174.89307,-51.685192,8.2191
93624580,175.64435,-51.597294,9.472
82588472,169.5022,-50.891926,8.3178
82590111,169.57663,-50.150597,8.3624
93225610,174.84583,-51.42463,5.9622
93225818,174.88106,-51.51246,8.5217
93226017,174.82788,-51.60781,8.2387
93226677,174.80241,-51.89678,7.7821
93463632,175.43062,-51.999043,9.0686
93624178,175.70166,-51.769047,8.0069
81924076,168.2007,-51.88422,9.9126
93464489,175.41566,-51.64956,9.4859
82588820,169.47397,-50.72424,9.9347
82590350,169.49095,-50.043953,9.3701
93464082,175.317,-51.824997,8.1694
82588672,169.59824,-50.791245,9.791
81173035,166.91447,-50.135403,9.7818
81246943,167.07112,-51.935825,9.9431
82588824,169.53743,-50.721615,9.4385
81247469,167.01099,-51.742783,9.9831
81462970,167.33583,-51.932854,9.889
82589008,169.52106,-50.640453,9.4659
80626888,165.80344,-50.99202,6.9185
81308644,166.99661,-50.142956,8.033
82025685,168.44585,-50.086422,7.9168
80628179,165.76224,-51.553844,9.2625
81463149,167.46176,-51.86581,9.7115
91626494,171.14255,-51.25182,8.7497
91627774,171.26558,-51.874367,9.306
80626945,165.74261,-51.020275,9.9893
91627825,171.26724,-51.89391,8.2316
81463798,167.3341,-51.62195,9.0362
81087570,166.64313,-50.11739,9.8369
80936462,166.30952,-50.11098,9.9036
81087630,166.59232,-50.085575,9.9354
82872592,170.18513,-51.694515,8.4955
82873291,170.09543,-51.96408,9.5136
92247404,172.71973,-50.942646,6.9746
92247637,172.68008,-51.036217,9.2011
92330381,172.66878,-51.43792,9.126
120150313,162.84381,-51.824543,8.9849
82872034,170.1159,-51.448524,9.9222
92248212,172.57593,-51.287838,9.3871
120150555,162.76262,-51.914627,9.9494
82872263,170.12505,-51.547337,9.2802
82199248,168.87367,-51.921753,9.261
120990742,164.62592,-51.952644,9.3615
120927163,164.39925,-50.591816,7.947
82199219,168.87488,-51.931637,9.2329
300388841,170.90073,-50.38422,7.7126
120927234,164.43828,-50.564144,8.2062
120927367,164.48486,-50.515327,9.0315
82199491,168.7434,-51.833755,9.2069
82200189,168.89113,-51.555897,9.4295
300388219,170.91592,-50.061993,7.1325
300502437,173.32692,-51.364815,8.3551
81087596,166.59811,-50.10435,9.1391
120150038,162.79962,-51.730255,9.9432
120150051,162.90067,-51.7351,9.8177
82872145,170.0176,-51.500343,9.6244
82873102,170.10074,-51.889133,9.7282
92247693,172.71521,-51.054657,9.8301
92248152,172.64442,-51.26324,9.9332
80784349,166.14204,-50.201614,9.6201
83001235,170.4487,-50.491333,7.6466
80524132,165.65198,-51.579464,9.7421
120226219,163.09387,-50.649967,8.6201
92001490,172.01408,-50.855072,8.2907
82774100,170.16429,-50.134197,9.7951
83002054,170.5268,-50.84514,9.6437
120227366,162.96779,-50.183525,9.4796
83003334,170.37032,-51.407467,8.8452
83003580,170.43773,-51.500465,9.719
83003846,170.37279,-51.607616,9.7824
83004716,170.38403,-51.937096,9.6687
81777499,168.00117,-51.43564,8.8598
81395693,167.12569,-51.99245,9.7941
81466465,167.37894,-50.52093,9.4614
92000913,172.17444,-51.10705,9.9323
120223306,163.04886,-51.767815,8.0919
80784605,166.16356,-50.316025,8.0935
80785423,166.16739,-50.68269,9.1919
81465872,167.38731,-50.78083,9.5689
80784102,166.07474,-50.091244,9.776
81306250,166.99228,-51.209526,8.9404
81703316,167.85725,-50.462337,8.5165
92001175,172.17184,-50.9922,9.911
120928555,164.41222,-50.053444,9.3638
81465786,167.29514,-50.81668,9.5392
80218674,164.97075,-50.289757,8.5628
120146897,162.93758,-50.50533,9.8838
120146045,162.92824,-50.165607,9.9781
82634348,169.76526,-50.944477,9.1487
120147035,162.85626,-50.560402,9.5551
80681799,165.9191,-51.18798,9.7111
81702764,167.91025,-50.21712,8.89
81703039,167.97101,-50.33474,9.9492
81778761,167.86703,-51.95306,9.1831
82633853,169.7724,-50.73646,8.4864
120147099,162.9142,-50.585716,9.8398
81848440,168.12761,-51.72575,8.5001
80524095,165.63457,-51.600903,8.0787
83000423,170.50925,-50.1356,8.6018
82773863,170.01231,-50.027542,9.8425
83000745,170.38474,-50.279957,9.8612
83000877,170.51904,-50.333458,9.9364
83001290,170.37764,-50.51741,9.6021
83003505,170.4121,-51.470875,9.839
120591881,163.73454,-50.71642,8.6852
120592536,163.76115,-50.442844,8.4078
273048999,170.56093,-51.03101,9.3833
81394900,167.13828,-51.699318,8.9968
273049022,170.60918,-51.017082,9.7543
273049537,170.728,-50.786682,5.9778
120018316,162.69783,-51.82612,9.6131
120226774,162.98875,-50.41701,9.7573
120590936,163.70187,-51.1036,8.6054
120591211,163.66878,-50.995335,9.1682
120591796,163.67325,-50.753963,9.6498
120592159,163.69594,-50.595657,8.3599
81173252,166.90092,-50.23205,9.6693
273049234,170.60774,-50.922318,9.8394
81693939,167.72379,-50.01755,9.9964
81693650,167.80771,-50.160416,7.8103
81693885,167.81792,-50.04311,8.8434
82109698,168.70097,-50.714825,9.9307
81693616,167.77614,-50.176357,8.575
81848859,168.08446,-51.53964,7.1439
82109939,168.73058,-50.81298,8.5061
82109958,168.61195,-50.822414,9.0719
82110572,168.6511,-51.076706,7.7364
81693302,167.77396,-50.320812,9.7656
81693387,167.70311,-50.286816,8.977
81693424,167.82965,-50.267914,9.9341
81693665,167.77188,-50.15169,9.6518
82108976,168.66737,-50.414627,9.9513
82109008,168.6233,-50.43078,9.6645
82109308,168.57457,-50.553165,9.8278
82109666,168.68097,-50.705,9.275
82110502,168.68053,-51.050762,9.9521
272788486,161.61159,-51.386715,9.8031
82944251,170.27167,-50.50446,7.6202
119711966,161.96376,-51.085354,8.8177
120070653,162.63025,-51.40003,9.3614
82763368,169.97723,-50.861904,8.0291
82944847,170.3623,-50.217747,7.1384
119711640,162.00731,-51.21096,8.8266
120514207,163.52681,-51.995235,9.9659
80443517,165.451,-50.80925,9.8642
80443751,165.42664,-50.91452,9.9566
82764352,169.88797,-50.44445,9.2565
120654919,163.96736,-50.286804,8.6984
80206784,164.75502,-51.550854,9.6189
80526266,165.64381,-50.73066,9.7818
81307709,167.08766,-50.58538,9.9807
92697821,173.66255,-51.421513,9.8901
81306468,166.98447,-51.11879,9.1915
92001601,172.17165,-50.804676,9.4468
91909726,171.84656,-51.10897,8.335
81466888,167.30138,-50.33054,9.6054
81703486,167.85188,-50.536564,9.7154
91999777,172.10822,-51.604866,9.9218
92000414,172.0917,-51.332344,9.6281
120658295,163.99858,-51.552284,8.9518
80208183,164.77948,-50.9592,9.0577
120225350,163.03008,-50.990482,8.8254
120656336,163.8738,-50.83884,9.5957
80149924,164.84639,-51.614662,9.2688
80207099,164.89148,-51.414425,9.9839
81466298,167.42043,-50.59224,9.8392
80207471,164.75371,-51.25966,9.9278
81629030,167.71664,-51.117275,8.2406
81702656,167.85405,-50.169052,7.7618
81702443,167.86255,-50.073673,9.9328
82634648,169.71948,-51.069073,9.3013
82634893,169.67262,-51.178352,9.6559
92698422,173.66693,-51.691414,8.8987
80149727,164.85167,-51.69475,8.676
80207871,164.77617,-51.099,8.6556
272788504,161.5265,-51.394894,9.143
120592082,163.71826,-50.62968,9.5351
81174300,166.8425,-50.667713,9.5577
272962254,170.55711,-51.26938,8.9204
120590610,163.68109,-51.23447,9.4281
82763461,169.98816,-50.823574,8.4981
80442710,165.38184,-50.418,9.9643
82870000,170.06815,-50.550064,9.3593
119925116,162.51167,-50.475483,9.0046
82870100,170.12148,-50.597675,9.4677
82774850,170.01001,-50.47765,9.4764
81009634,166.49576,-51.63006,9.8515
80149268,164.8061,-51.888927,9.6228
81308032,167.0539,-50.437256,9.781
272560410,161.09157,-51.68399,9.7859
82112309,168.65788,-51.808327,9.8729
82483622,169.45435,-51.943085,8.2245
273050883,170.55615,-50.141308,7.6229
273050966,170.62656,-50.108414,9.4013
273051093,170.70058,-50.040775,9.8825
120432478,163.33421,-50.589485,7.0902
120432887,163.31409,-50.418343,8.9322
80680156,165.87653,-51.842922,9.5718
81176319,166.79163,-51.51376,9.185
81307805,166.97107,-50.53944,7.1302
82111400,168.63567,-51.442253,9.5821
82482550,169.33269,-51.471203,9.8234
272649274,161.36864,-51.167294,9.0646
120432218,163.3865,-50.69188,9.5184
120657886,163.86847,-51.402298,9.8256
80680838,165.86534,-51.57246,9.5456
81553223,167.54997,-50.701008,9.4334
81554383,167.52977,-51.189724,9.8869
82111889,168.7092,-51.63936,9.8076
273050982,170.63277,-50.10136,9.4365
120431575,163.36694,-50.952965,9.5161
81555849,167.52199,-51.828102,9.7086
81175141,166.77771,-51.023403,9.7931
120072910,162.68677,-50.520317,7.9402
80446244,165.47603,-51.940235,9.5223
272561077,161.1012,-51.967052,8.6393
120224920,163.00687,-51.16357,9.3359
272560985,161.06139,-51.92192,9.8761
81175496,166.7695,-51.184883,9.7763
80842411,166.19696,-51.990417,8.9744
80444381,165.3325,-51.187466,9.7789
80444333,165.41136,-51.168488,9.9288
81554659,167.56206,-51.314995,9.6413
120432368,163.35696,-50.628254,8.3069
81177441,166.76218,-51.92751,8.6137
82482410,169.32045,-51.40704,8.7079
273050577,170.61618,-50.288082,9.0863
120306170,163.28795,-51.238335,8.6462
120859681,164.34888,-51.827682,8.8895
120858586,164.3695,-51.431496,9.7286
119712253,161.93028,-50.978195,9.0439
120859079,164.30583,-51.61672,8.532
120307962,163.25427,-51.925064,9.978
120858462,164.23662,-51.391212,8.5815
120859920,164.27272,-51.90842,9.7331
119712609,161.93152,-50.834385,9.4384
120859302,164.28108,-51.695606,9.8536
120859258,164.3622,-51.683296,9.8248
119648866,161.9962,-51.99252,9.5466
120306773,163.24773,-51.472546,9.6632
119712650,161.8987,-50.81917,8.5506
119780243,162.06528,-50.623505,9.7459
119928488,162.55188,-51.79994,8.6418
80786251,166.18172,-51.048195,9.7819
82025888,168.47046,-50.00122,9.0333
120070597,162.74866,-51.426006,7.1852
81008547,166.52391,-51.21292,5.4518
82025835,168.52672,-50.025208,9.6879
80785890,166.20055,-50.892006,9.5965
81467105,167.43163,-50.23686,9.1939
82314321,169.027,-51.47748,7.8673
272560989,161.04002,-51.92372,5.7957
272647412,161.36867,-51.893723,9.5414
272647500,161.35039,-51.855865,7.4217
272878398,161.79492,-51.972282,6.633
82314468,169.0619,-51.543797,9.8982
272787409,161.60179,-50.945686,8.5057
82313031,169.01756,-50.910545,9.3082
81008166,166.51839,-51.072342,9.9878
81009053,166.48517,-51.4169,9.6793
272560761,161.04271,-51.834564,9.1197
82315598,169.01761,-51.99115,9.9076
80209701,164.8844,-50.25453,9.0068
120073338,162.73943,-50.32521,9.9713
80208730,164.9046,-50.70921,8.1068
80218470,164.99826,-50.2003,9.8403
80296622,165.08148,-50.4813,8.1342
80218430,165.07611,-50.18321,9.6201
120857716,164.3483,-51.107,9.1578
120857847,164.26247,-51.156048,9.8425
80209066,164.78015,-50.561085,8.7607
80209647,164.88487,-50.27906,9.9055
120856713,164.35933,-50.721222,9.3269
120856288,164.27832,-50.54877,9.7564
120856684,164.29648,-50.70834,9.9118
80209009,164.91823,-50.58618,9.6323
120223224,163.07669,-51.80029,7.5955
80296685,165.03052,-50.494175,8.3574
120857640,164.37157,-51.072533,9.0253
120856811,164.2827,-50.76502,5.7606
119867908,162.38104,-51.683178,7.1976
120148589,162.88332,-51.180683,8.2449
120149073,162.80223,-51.37541,9.1726
81086852,166.58124,-50.44755,5.3051
120655246,163.93643,-50.409508,8.4713
120770732,164.13776,-50.622963,9.9989
120304082,163.20726,-50.376476,7.5206
81552867,167.55551,-50.534824,9.6509
120072678,162.63675,-50.60389,6.3415
120305053,163.13484,-50.796234,8.5563
120592883,163.71031,-50.296734,8.9371
120593472,163.72124,-50.06546,8.5244
80526654,165.54985,-50.55903,7.9169
80527667,165.64455,-50.086464,8.1869
81552677,167.60025,-50.44305,8.4764
82383861,169.19626,-50.378887,9.4153
120772255,164.1444,-50.047874,9.6537
120771960,164.12514,-50.167583,9.4876
80932668,166.28415,-51.67208,9.2051
82383050,169.22104,-50.747887,8.9188
82384250,169.25499,-50.205467,9.6403
80933378,166.35709,-51.40095,9.7278
81552929,167.62952,-50.561714,9.0801
120071864,162.68259,-50.91782,9.8545
120227250,162.94923,-50.23122,9.8707
120770766,164.16855,-50.607765,6.8376
120223250,163.08592,-51.790096,9.5583
81554459,167.51816,-51.22198,9.7952
120072168,162.72095,-50.80326,9.2845
119927600,162.5134,-51.464386,9.8036
80935420,166.35669,-50.560177,9.2486
120771737,164.11906,-50.259323,8.5742
81551808,167.513,-50.03086,9.125
82384450,169.27841,-50.10844,9.7893
83002826,170.37723,-51.19487,9.6486
120304863,163.29054,-50.710354,9.9461
120772170,164.04744,-50.085285,9.7193
82383756,169.22702,-50.429935,9.433
81465394,167.39699,-50.97487,8.6176
120072276,162.65068,-50.760822,8.95
81464331,167.40047,-51.421833,9.0486
272789865,161.56915,-51.92186,8.4151
80302288,165.03448,-51.817802,6.0161
80526890,165.50516,-50.45159,9.7006
80527165,165.65636,-50.330837,8.9193
81010312,166.43456,-51.892887,7.2188
119782493,162.10056,-51.492107,9.8432
81010441,166.51395,-51.939926,9.044
410957429,160.5455,-51.55973,9.1624
81009377,166.39684,-51.53597,9.6663
119780960,162.0633,-50.90321,8.7405
119780819,162.08476,-50.849045,9.4899
80382131,165.12595,-50.36783,8.4064
80382002,165.18713,-50.42965,9.5109
81006918,166.40417,-50.552197,8.5122
119868590,162.25122,-51.43222,8.4496
119781011,162.05196,-50.92548,9.0919
119868602,162.29056,-51.428658,8.956
81006902,166.46791,-50.545437,9.9622
119926595,162.40984,-51.069794,6.8123
120511343,163.63786,-50.892776,7.9106
120512519,163.50897,-51.35477,8.1853
120986196,164.71417,-50.274628,7.1954
119869049,162.34033,-51.253666,9.1609
120985762,164.59459,-50.088142,9.2689
120986609,164.62543,-50.426903,8.9579
80381904,165.27913,-50.46542,9.8202
80381923,165.2517,-50.45831,9.256
81006328,166.39456,-50.302414,9.971
119649669,162.00688,-51.731113,9.9427
80382011,165.25746,-50.426144,9.5297
120511942,163.60762,-51.125683,9.9591
119869115,162.24261,-51.22761,9.6091
119869291,162.34962,-51.159348,9.7754
120512785,163.56046,-51.452057,9.3028
80381333,165.15689,-50.7196,9.9859
300295503,160.39548,-51.93579,9.8476
411071194,160.80043,-51.786182,7.4968
119783348,162.08722,-51.79095,7.0493
411071791,160.84299,-51.560173,9.0925
411072125,160.7918,-51.42184,8.4341
119868509,162.27531,-51.46124,8.7232
119868069,162.27946,-51.62666,9.7984
119868335,162.22333,-51.528713,8.5862
119783574,162.06851,-51.869263,9.8665
411002853,160.65715,-51.959103,8.8242
364513918,161.16264,-51.539207,8.6538
364513925,161.22481,-51.541985,8.6072
364514741,161.17233,-51.84194,9.5467
364515129,161.20105,-51.97172,9.9125
272879892,161.68913,-51.4535,9.8074
272881398,161.81229,-50.87894,9.6885
364513654,161.20638,-51.44147,9.5018
119867227,162.34921,-51.929226,9.3531
120589251,163.80222,-51.775726,9.7378
272787647,161.658,-51.05198,7.5316
272648423,161.37411,-51.51574,8.1963
272648435,161.41475,-51.51112,8.6006
411071794,160.90768,-51.55944,9.2345
272790012,161.5744,-51.968624,9.4954
120590441,163.83813,-51.301273,9.5972
272790101,161.56247,-51.99629,9.4186
364514931,161.25243,-51.908497,9.9416
303590003,160.1751,-51.776855,9.4132
119781059,162.11171,-50.949715,9.1517
272559578,161.0168,-51.37679,9.8639
411001637,160.6575,-51.500072,8.8449
411001858,160.75652,-51.571735,8.9808
120223462,163.02744,-51.710155,7.2538
120377934,163.44463,-51.848934,9.7241
120378809,163.42097,-51.49921,6.4924
120430388,163.44626,-51.42725,7.2407
303589723,160.08527,-51.673885,9.3191
411001565,160.73608,-51.46746,9.7822
272788003,161.58023,-51.191418,8.4776
120378082,163.33351,-51.79278,8.1767
303590077,160.20885,-51.804848,8.9189
231734801,82.09108,-51.08945,8.7303
219427488,80.376686,-51.571342,9.9887
219427489,80.34614,-51.575325,5.8508
231726199,81.21889,-50.89335,9.3724
235060763,83.556816,-51.4794,9.7306
219427433,80.28709,-51.410618,9.342
231720229,80.76819,-51.316887,7.4363
235056311,83.32244,-51.64169,7.2462
290658506,83.93418,-51.51203,9.0973
231736900,82.21589,-50.715347,6.294
290655383,83.90539,-51.731728,8.0254
290777864,84.814926,-51.910954,9.0902
219411870,79.06449,-51.27963,8.0611
219416246,79.41606,-51.323425,9.426
231720179,80.776436,-51.136604,9.9697
219418776,79.623215,-51.383255,9.7844
231722294,80.89359,-50.219715,8.9555
231724245,81.17424,-51.18038,9.4805
231726168,81.23627,-50.976254,7.6994
231726251,81.30945,-50.741623,9.7998
219420652,79.8986,-51.12019,8.2881
235049301,82.67656,-51.308323,8.6135
231737189,82.21399,-51.57686,8.1465
219416283,79.51092,-51.21493,8.6629
235058066,83.51075,-51.34797,9.8167
231726343,81.23976,-50.493484,8.4441
219410096,78.96307,-51.503433,9.8376
219411795,79.12343,-51.476044,7.7582
219420768,79.86249,-50.822468,9.1947
219414678,79.302055,-51.90227,8.4868
219418800,79.61741,-51.42699,7.6077
219414510,79.34645,-51.3683,9.0543
219420538,79.74586,-51.464928,9.752
231736976,82.173935,-50.94788,8.1995
290715298,84.254875,-51.94882,8.2376
231806393,85.326775,-51.968838,8.6913
290655295,83.74863,-51.940903,7.5311
231722035,80.90556,-50.910866,9.1648
219414666,79.32238,-51.83626,9.0603
219422882,79.98808,-50.791798,9.5181
231717878,80.62262,-51.091995,9.6098
290751023,84.49482,-51.90337,8.8388
290754385,84.80422,-51.880947,8.9007
231734547,81.91651,-51.79603,8.4448
231734766,81.93851,-51.177643,7.2424
219418740,79.71655,-51.27899,9.9357
219424956,80.1787,-51.24928,8.9846
219418860,79.72913,-51.57945,6.8057
235060821,83.59221,-51.63171,8.224
231737007,82.26764,-51.028057,8.9755
290658532,84.032936,-51.57435,8.3707
231730342,81.58837,-51.441143,8.5389
231737315,82.21208,-51.94382,7.1686
235049220,82.79879,-51.538357,9.1434
219420642,79.838554,-51.164772,9.2829
219423302,80.0694,-51.9997,9.0104
231719961,80.79181,-50.493454,8.9415
231721925,80.83915,-51.23497,8.077
231720407,80.749886,-51.753117,9.6342
332644684,180.20953,-50.83514,9.4477
219411762,79.06526,-51.574474,9.9634
231721826,80.908035,-51.53593,8.4543
231720363,80.77375,-51.639053,8.9838
290715364,84.137115,-51.775017,7.8872
245058900,197.75813,-51.837784,8.4872
93315603,174.95125,-50.498337,9.3322
93316466,174.96492,-50.292652,9.1464
93315654,174.97346,-50.485985,6.6609
80298702,165.00491,-50.987892,9.536
80298888,165.00401,-51.02768,9.6856
80297397,164.94199,-50.662144,9.6599
80297029,165.09178,-50.577007,9.6794
80301601,164.98898,-51.661182,9.7914
80301707,165.03712,-51.686657,9.835
332063060,179.18503,-51.245735,9.3434
91785988,171.5509,-51.36064,5.518
80624254,165.71486,-50.054554,9.9011
80840548,166.13062,-51.22201,4.564
91786999,171.5937,-51.639885,8.1739
80624758,165.69705,-50.136032,8.255
80296430,164.97269,-50.42327,9.8322
91781990,171.47949,-50.313038,8.3112
401434700,200.61777,-51.537964,9.0139
401433970,200.50949,-51.6991,7.7924
332255476,179.59892,-50.23913,9.2078
332261891,179.45808,-51.78436,9.8635
332260693,179.57788,-51.51583,7.8777
1046904763,202.18065,-53.075867,9.6236
1046617594,200.47942,-53.85695,9.9535
1046801334,202.26971,-53.675747,8.8852
81245679,167.0562,-52.402252,6.4524
94090049,176.67802,-53.158512,8.3835
231720997,80.71604,-53.74038,8.195
82196759,168.85858,-52.813225,7.9138
