ID,ra,dec,Tmag
14856192,118.61482,33.35615,9.43645
4430642,116.84295,33.564342,6.4384
68845803,106.883705,32.699024,9.4579
68845918,106.95798,32.54663,8.8993
68943155,107.54923,33.568523,9.807
68982237,107.82795,33.62203,9.8731
165098661,105.142746,32.181965,9.4699
165098693,105.08144,32.1401,8.5854
165098705,105.115746,32.128803,9.5096
461653800,121.749466,33.2998,8.032
461654074,121.7652,32.41491,6.85968
4430718,116.87635,33.4157,3.5026
461653617,121.842606,33.91871,9.944
165830539,122.54983,33.15779,9.8948
461654118,121.859505,32.317673,9.8916
461653805,121.73561,33.278793,9.6603
426643707,120.35236,32.662945,9.7227
400643882,119.38593,32.65671,6.9311
4244980,115.25053,33.828373,9.25149
172825885,125.84789,33.74143,9.0824
400711283,125.96683,32.29349,7.499
400643950,119.42005,32.48332,9.65821
165098775,105.19269,32.053818,8.69876
461653815,121.82572,33.247173,7.79516
426643504,120.44688,32.150585,8.09253
68845805,107.02179,32.698185,9.15193
68982148,107.80042,33.776295,8.57691
68983170,107.79427,32.167732,9.2505
371206202,109.53978,33.69886,9.0109
371206479,109.66187,33.268326,9.6432
4245726,115.22773,32.418064,9.765
461653896,121.79177,32.98218,9.32346
461653899,121.84213,32.971767,9.785
68845789,106.95742,32.718697,9.8384
14856093,118.641365,33.583767,9.6931
4164712,114.62579,33.71241,8.7825
139255207,123.811424,33.547447,8.2339
139254713,123.73706,32.149235,8.90512
68850009,107.09161,33.267986,7.27104
68850338,107.12007,33.802704,9.64859
239126929,111.19913,32.5891,8.00149
20659366,120.53267,33.866882,9.43501
139255027,123.7653,32.998222,9.26137
172753130,125.1713,32.3956,9.1311
139254844,123.71134,32.502106,9.97623
172772812,125.32293,33.379047,9.31639
68801303,106.66049,33.051594,9.87895
367437042,111.29425,33.784836,9.9679
462515957,119.21951,32.316948,9.9861
4165500,114.587524,32.02457,9.4539
239146688,112.70187,33.936813,9.3266
172899384,128.49063,33.9985,8.3405
4077282,114.04645,33.7983,9.3615
139192361,121.038506,33.40162,8.3389
4284612,115.49899,32.252087,9.718
14882094,118.99832,33.460316,9.2583
239152209,112.950615,32.528355,9.5757
239139552,112.37591,32.450607,9.34319
400729047,126.78246,33.14971,9.8574
400732435,127.61347,32.060318,9.8024
172898425,128.31845,33.774353,8.8238
239139830,112.4844,32.970413,9.0485
68688896,106.24167,32.450886,9.8371
139192279,121.11299,33.663315,7.76315
139192230,121.08964,33.813812,8.7972
139192519,121.06006,32.90823,8.8873
139268394,123.893654,33.704254,9.5446
139268810,123.90633,32.468628,9.4414
139270800,124.033134,33.71519,9.1868
367432212,105.00194,32.999683,8.4914
165103853,105.261345,33.81145,9.64022
68689239,106.28696,32.90448,8.84357
68745054,106.54887,33.69859,9.5503
302848006,110.12157,32.388256,9.4192
139192531,121.1194,32.884907,9.8003
139268693,123.88194,32.83114,9.83298
139270665,124.03383,33.29154,9.78559
139205304,123.02352,33.620872,9.98374
165158437,105.567,33.342884,9.7148
165158917,105.48002,33.961834,9.6847
68845449,106.92381,33.195652,6.61571
415673777,108.872116,33.908817,9.8654
415674080,108.89683,33.397648,8.9406
415674667,108.868835,32.479492,9.5498
371148210,109.37392,33.20045,8.0191
400728712,126.83401,32.065506,9.5761
400728904,126.77118,32.681778,9.1122
400728985,126.86436,32.949806,8.5862
172898062,128.37015,32.438946,8.9588
239146578,112.67959,33.710827,9.148
14879806,118.821655,32.062996,9.29891
139358849,124.673874,33.335846,7.6933
101548868,130.83154,33.790676,9.23735
172845050,128.05894,32.17023,7.37226
172899674,128.50986,32.89632,9.2207
139358903,124.678055,33.15185,9.6843
239155129,113.10122,33.500896,7.7441
401535462,109.46434,32.36591,7.8081
400637797,111.39744,32.225506,7.9687
4284576,115.55464,32.310703,7.7617
302906583,110.36944,32.235653,8.606
239155120,113.0887,33.5103,9.1317
302819994,109.83575,33.305473,9.2286
302820414,109.93757,32.61289,9.5535
302820524,109.85387,32.40912,8.3179
239149492,112.89661,32.24755,9.2609
164879361,104.0692,32.44352,8.512
302820286,109.88032,32.830093,8.40818
164879399,104.03347,32.399757,9.58274
139201595,121.37653,32.17079,9.5622
302820504,109.89292,32.437145,9.93979
400637750,111.49733,32.29589,9.12145
139201467,121.3956,32.49927,8.84284
164879342,103.95678,32.470715,9.70468
164879360,104.06866,32.444508,7.7773
4077860,114.12652,32.666397,9.5709
4248199,115.36956,32.184387,9.0095
4248429,115.42226,32.61103,9.5114
68947255,107.65476,32.73662,9.5669
330602943,108.783516,33.53162,8.2489
330603133,108.80826,33.825317,9.3713
4077588,114.14959,33.202896,8.0654
4248151,115.354225,32.076122,8.9708
4248568,115.3862,32.8949,9.9878
4248830,115.38329,33.409645,8.67278
4077772,114.05851,32.836067,7.4388
239134119,112.07494,33.943283,9.0676
4248446,115.30037,32.633076,9.54948
330602986,108.80812,33.5908,9.74173
4077323,114.11523,33.7007,9.8436
289588253,127.980354,33.150818,8.84478
400637694,111.3843,32.378674,9.9617
139152941,120.97093,33.27928,9.5349
400637427,111.48209,32.86111,7.46187
14859021,118.66959,33.149075,8.20496
4377577,116.34655,33.73613,9.908
172775857,125.64614,32.848476,8.74681
139347318,124.53733,33.5064,9.5548
400637445,111.42028,32.83776,8.9915
172776102,125.62233,33.83997,9.49123
165882303,130.97011,32.886948,9.5846
289588084,128.01598,32.56594,9.31084
239184381,113.60014,33.135048,9.1012
320197640,108.288414,33.758877,9.637
239180753,113.358505,33.683155,8.8784
239184282,113.568,32.917778,7.4726
320197831,108.37149,33.475605,9.87457
20658929,120.55791,32.588226,9.62437
68685123,106.02946,32.27662,9.3612
68581200,103.79565,33.176685,8.1215
68660033,104.344536,33.121338,8.587
68660462,104.252174,33.68104,5.14167
68660628,104.2948,33.893764,8.4969
165102551,105.3376,32.248535,8.5844
69029655,108.22785,32.228592,9.1927
69029771,108.27287,32.40616,9.878
69030460,108.1651,33.603455,8.3582
69030479,108.27661,33.628963,9.11
392065672,110.583565,32.903816,8.1108
239184732,113.55498,33.81453,8.1839
371148313,109.373955,33.042805,7.6927
371148340,109.35081,33.004158,9.8923
239189987,113.84571,32.399883,9.8483
239190039,113.75452,32.491978,9.5545
239190113,113.75536,32.641937,6.5414
239136591,112.277016,32.954865,7.806
239136764,112.24702,32.677216,7.97
239137036,112.322655,32.13305,8.456
257242413,111.92791,32.035923,8.6474
172937141,129.22528,33.35503,9.3537
172937187,129.24423,33.52926,7.7042
165856735,130.84653,32.751595,6.9843
172826953,126.32179,33.927124,7.7215
172827189,126.22855,33.060917,8.2984
172827405,126.234634,32.255848,7.1734
239136498,112.29331,33.14321,9.9391
165852561,122.87554,32.09275,9.88059
239181282,113.38864,32.626198,6.997
165102391,105.30958,32.05327,9.4383
392065317,110.61583,32.309372,7.9792
172827087,126.28753,33.435917,8.6807
68689828,106.32162,33.725494,7.5541
68689869,106.27094,33.780083,7.98341
68689934,106.29512,33.875324,9.5041
239190062,113.81333,32.537487,9.8836
165058972,105.09411,33.822918,9.3794
165060250,105.197495,32.287,8.9928
68986189,107.886086,32.333336,9.8395
165059103,105.09443,33.68973,9.712
165059876,105.11148,32.78293,9.4989
139270843,123.98039,33.838146,7.4218
139360617,124.94599,32.21587,9.4225
139360666,124.939705,32.39761,9.4671
139360833,124.80996,33.010723,8.7705
139270707,124.09429,33.43727,9.0435
302843968,109.99464,32.248447,9.8114
68542689,103.55669,33.002514,8.18317
139360699,124.85727,32.49761,8.51028
139360900,124.95023,33.21502,9.29562
68986136,107.939896,32.26332,9.2748
68542885,103.55245,32.76963,9.86325
239148630,112.874504,33.88991,9.6998
165102678,105.32088,32.414577,6.27569
239184815,113.5403,33.98108,9.2148
239136340,112.234184,33.4551,9.10641
139228010,123.169815,32.855167,9.75669
165852811,122.91106,32.45716,6.152
4194258,114.80839,32.81741,9.1425
139360761,124.82812,32.753326,9.98812
172827300,126.29758,32.60914,9.0207
165102698,105.27329,32.43904,7.92276
392065854,110.60477,33.22443,8.07455
4622906,118.30828,32.2012,7.8698
68659996,104.29331,33.07435,9.9293
69029673,108.24474,32.255127,9.48858
239181336,113.39846,32.55639,9.92842
239181476,113.37924,32.288918,9.14856
239137012,112.30313,32.179287,9.29807
4193943,114.81845,32.221523,9.49892
4622725,118.35659,32.595413,9.87191
302907551,110.27118,33.93448,9.7828
165853744,122.98164,33.811626,9.49611
4622908,118.34052,32.19766,9.4148
172936957,129.26709,32.64664,9.2546
172936866,129.16454,32.258472,9.39959
20658959,120.57691,32.66914,9.4547
20659019,120.56556,32.869347,9.6278
14882061,118.95937,33.353493,8.8182
239149032,112.89258,33.147564,9.3754
239119870,110.914154,33.732536,9.6152
164950272,104.15865,32.76207,8.9921
164950755,104.15383,33.306965,9.6768
164951086,104.16024,33.702915,8.2855
164950036,104.10514,32.485985,8.99218
164950352,104.11714,32.8467,9.7432
164950273,104.203674,32.76294,9.542
68744718,106.51898,33.190533,9.9439
68744915,106.595695,33.503445,9.9751
68986054,107.96849,32.11662,9.9885
139251407,123.45784,33.715065,8.1303
367431455,104.98312,33.9677,9.9774
68744558,106.57484,32.97377,8.1177
68745080,106.49486,33.74246,5.6952
367432012,104.97699,33.237892,7.41508
165102917,105.31465,32.69703,7.4437
165103252,105.26656,33.108818,6.8826
165103383,105.21134,33.2809,9.5821
165103510,105.24061,33.424686,9.5707
302847374,110.15875,33.502125,9.8165
302848066,110.20429,32.30425,9.7124
302848079,110.21037,32.27916,9.9156
43103604,119.632,32.236275,8.5918
68903937,107.19403,33.52121,9.7983
68805256,106.79754,32.286015,9.7027
68805403,106.82399,32.477367,9.2707
68805586,106.78838,32.719456,7.999
68903657,107.21843,33.933914,5.22605
165220267,106.17992,32.023033,9.2908
68663547,105.930084,33.893368,6.58107
68805135,106.788315,32.10932,8.87232
68805617,106.84197,32.766186,9.78567
68663830,105.929794,33.492706,9.1897
165220348,106.16038,32.112225,9.848
330537411,108.501236,33.616703,9.66
330537450,108.49862,33.558434,9.5879
330538125,108.48628,32.502018,8.8914
330538403,108.5376,32.02664,8.4992
302909735,110.46892,33.786606,8.2521
302909742,110.41113,33.775276,8.1656
302910084,110.482834,33.146557,9.8411
302910204,110.46078,32.9074,9.208
392069460,110.7901,33.287155,8.8615
302909686,110.44783,33.851036,9.5749
302910681,110.522606,32.065742,9.7144
139229762,123.375984,33.280678,7.7306
400708892,119.53498,32.17118,9.0464
239158828,113.27,33.20271,8.3133
330537782,108.51296,33.010113,9.6328
239158668,113.31165,32.86184,7.45187
239152605,112.98546,33.19625,7.812
239178757,113.25812,33.991405,7.6523
239178697,113.294685,33.869072,9.4958
239158708,113.22324,32.923485,9.9023
330538002,108.55554,32.677822,8.75382
367431882,105.055954,33.389824,9.26044
239184377,113.60288,33.122562,7.83728
302848077,110.19834,32.28204,9.4974
165832314,122.622284,32.401344,8.99146
367431792,105.043304,33.492374,9.9818
165103203,105.33707,33.03117,9.7968
139251424,123.45172,33.76558,9.89837
239178731,113.290276,33.946247,7.5922
68684914,105.978096,32.527927,9.1453
371210625,111.52136,32.10908,8.47822
239178691,113.22743,33.85661,9.31747
239158691,113.20454,32.89765,9.9062
239155253,113.16352,33.19659,9.4423
68659686,104.3084,32.690514,9.676
68659348,104.27424,32.289997,8.1414
302906605,110.24509,32.260246,9.9372
239149601,112.77027,32.034336,8.7843
302906606,110.32178,32.26127,9.5546
139228246,123.21193,33.59142,9.8122
139228312,123.13424,33.80525,9.7321
68580929,103.68953,32.857967,7.8968
164879703,103.97401,32.017635,9.8856
165157601,105.5154,32.385895,8.8869
68987092,107.90834,33.76681,9.6761
68987103,107.98057,33.79712,9.9261
302844383,110.08429,32.986855,9.2397
302844557,110.05885,33.316666,8.9492
239193257,113.934875,32.718452,9.8163
400640883,111.66686,32.50703,9.5536
68581262,103.70399,33.268177,7.64819
68538381,103.417435,33.37754,9.42566
68585511,103.88933,33.076267,9.2641
68585753,103.9402,32.78243,9.38198
320198289,108.3383,32.706955,9.7732
239133619,112.19614,33.04238,6.59556
68801718,106.73131,32.453278,7.71505
68943607,107.536446,32.830997,9.964
68943843,107.46012,32.44402,9.3435
239133071,112.09859,32.031384,8.6907
239133465,112.19616,32.740322,8.4044
239133670,112.20133,33.12902,9.1657
4284339,115.473595,32.76289,8.8153
239133764,112.14868,33.290886,8.1842
4194549,114.83389,33.518356,9.6806
4283806,115.48102,33.84762,8.4322
239193187,113.951546,32.891495,9.6531
302844733,109.98248,33.61438,7.16863
68801493,106.70922,32.78949,7.7051
320198623,108.37888,32.14542,7.13488
320198701,108.358444,32.025887,8.69356
239133160,112.130196,32.133667,9.3098
4194583,114.84001,33.59396,9.70206
371148289,109.28972,33.092056,6.3584
284898141,132.63426,33.285057,5.7217
139203370,121.48076,32.42413,7.91124
172898441,128.3983,33.84075,9.126
239139779,112.46186,32.8662,9.83465
239140041,112.40983,33.405697,9.81599
68743918,106.47502,32.049942,8.667
165055107,104.90998,32.3677,9.36949
68846160,106.93297,32.148785,9.79918
68538027,103.4523,32.94034,8.4252
68542106,103.60644,33.66067,9.9869
68541960,103.53081,33.844,9.41162
68543095,103.57238,32.521366,8.9943
68543164,103.58891,32.44219,8.5989
165194917,105.65927,33.207123,9.2045
165194973,105.640335,33.130203,9.4614
68543287,103.551,32.322353,8.8497
165164097,105.63554,33.898247,9.9135
68543102,103.53159,32.511375,6.96812
68496001,103.348885,32.5345,8.7035
68537331,103.4677,32.12544,9.2524
68580641,103.73187,32.485924,6.8372
68585117,103.86941,33.578106,8.9105
68537439,103.39509,32.246754,9.7291
68495152,103.33464,33.59623,9.4241
68495482,103.37156,33.20415,9.9707
68537419,103.465416,32.221054,8.6205
68537491,103.42844,32.301956,9.3107
68538628,103.52231,33.694412,9.17216
741222244,108.03652,34.052197,9.49493
741378914,110.34111,34.026684,8.6012
741378916,110.34074,34.027065,9.2321
741341881,114.00013,34.327766,9.7732
801732806,127.896065,34.96604,6.5765
284867505,132.0664,34.604347,9.5611
801494920,128.8905,34.608,9.9694
801556919,132.68439,35.070972,7.0141
172934397,128.8905,34.608,9.9694
302907601,110.34111,34.026684,8.6012
284928216,132.68439,35.070972,7.0141
289588769,127.896065,34.96604,6.5765
239192509,114.00013,34.327766,9.7732
69025606,108.03652,34.052197,9.49493
400730021,127.0922,35.0165,8.924
68807448,106.844025,35.532936,8.941
302581572,133.4469,35.22217,8.1341
302581506,133.46858,35.121326,9.1682
4304952,116.12342,35.17381,9.67477
4303048,115.865395,34.698326,8.586
43102338,119.65464,34.218285,9.0542
43109566,126.94015,34.429543,9.8391
43108390,121.60574,35.21113,9.5637
43109048,126.96234,35.48198,9.4208
43108090,121.5897,34.771896,9.50439
165162510,105.66362,34.93595,9.6926
165162845,105.732285,34.709133,9.8955
165162218,105.650635,35.134388,7.8681
165854126,122.88538,34.42226,9.96243
165855607,130.87178,35.058628,9.6381
341528342,130.09218,34.656956,9.9882
361984205,130.39821,34.07491,9.1759
4488626,116.989494,35.53798,9.9504
4489441,117.159485,34.36479,9.2925
285011177,133.22655,34.743732,6.86283
284964173,133.01927,35.012245,9.9528
4488715,117.04851,35.753033,8.8076
4375787,116.17112,34.21358,9.8745
4375998,116.15915,34.668674,9.2896
4376087,116.22464,34.856003,9.8065
4488014,116.9811,34.11183,8.86006
4489220,117.11503,34.87348,9.4387
4489438,117.14587,34.37619,9.5745
285011139,133.23949,34.594948,9.6321
4488701,116.991425,35.728256,9.5952
4244540,115.163376,34.763855,9.3044
4243381,115.12342,34.693726,9.1744
371146931,109.37056,35.08172,8.8577
284897611,132.51285,35.362553,9.3429
4164125,114.68934,35.040325,9.3616
43108819,127.01704,35.89181,6.0795
239185902,113.653175,35.677105,9.9002
4288101,115.62812,34.638523,9.3652
361918844,127.19634,34.413086,9.5082
172895402,128.14928,34.562096,7.9312
172895579,128.11623,35.140987,8.6674
172896265,128.28668,34.250042,9.50876
172844263,127.76815,35.36267,7.5375
172896239,128.22598,34.38426,6.49503
361918757,127.2508,34.762672,9.8464
361918875,127.200386,34.293476,9.0088
172844017,127.77934,34.407978,9.5126
172895395,128.0633,34.549843,8.5567
99090354,130.79854,35.910206,9.1616
165794992,121.97732,35.787663,8.73873
172826120,125.919205,34.694183,8.8851
67563442,115.36416,35.957764,8.9103
139204000,121.46553,34.208904,9.453
172826041,125.910545,34.352013,8.7249
165795298,121.96757,34.91683,9.2999
172844277,127.86588,35.455807,9.9955
139203976,121.565834,34.13508,9.2396
188377128,129.13219,35.936714,8.8931
332144919,130.18436,34.8205,7.84182
415693220,109.07315,34.07678,8.9356
415693645,109.03749,34.732338,9.9437
415694069,108.99283,35.41403,9.87429
284867130,120.11405,35.878536,9.3514
332144832,130.16313,35.126762,8.7986
165916171,131.8225,34.5848,8.7282
172841803,127.72294,34.036617,8.0917
239191401,113.85788,35.19696,9.8873
284866717,120.07787,34.693848,9.0475
14878457,118.87542,35.3728,9.5382
332144809,130.25777,35.192734,9.288
165916060,131.8301,34.089188,9.415
284867023,120.14705,35.53535,9.9707
165798277,122.06419,34.23222,9.9229
165798305,122.06289,34.322735,9.9987
165817371,122.1209,35.419785,9.9363
4514245,117.49729,34.44106,9.9014
165817262,122.06253,35.029465,9.82324
328501903,108.688416,34.109127,7.2292
4513490,117.33076,35.68541,9.6399
17767843,109.33302,35.997215,6.98119
257243812,111.965126,34.522106,9.2149
165817333,122.14195,35.31089,8.54735
284867509,132.06845,34.598953,7.504
172823749,125.79199,34.144268,9.8504
284867561,131.95264,34.399136,9.62715
172823604,125.66061,34.684284,9.7583
172823633,125.71868,34.56619,9.68997
14855653,118.597885,34.601112,8.1006
172773077,125.33688,34.40527,9.563
462516572,119.33304,34.143536,9.7335
4164451,114.6872,34.302235,9.2411
172934582,128.9656,35.354733,9.1879
468449052,128.62416,35.997086,9.2523
139268241,123.893295,34.278763,9.8294
172773297,125.25974,35.414352,9.4246
4164118,114.63693,35.048553,4.78897
4164573,114.72016,34.058865,7.0326
172773282,125.29727,35.329926,5.7682
239126169,111.22057,34.019833,8.4514
139268239,123.95363,34.285343,9.86427
401533844,109.51697,34.953625,9.269
172829413,126.38058,35.40377,8.7575
284928160,132.74864,34.82332,6.90935
165204670,105.78651,34.772537,9.5432
165014538,104.51318,35.646812,9.8932
165014557,104.590454,35.621502,9.2225
165014910,104.62863,35.203373,8.6811
165014913,104.587326,35.201546,9.8709
165015049,104.57202,35.047302,9.9005
165015200,104.58503,34.86046,8.6556
165015275,104.63828,34.75923,9.3861
165015551,104.59838,34.422764,9.166
68745886,106.547874,35.01243,8.8886
68746180,106.52048,35.491463,8.07636
239135723,112.26178,34.587925,9.4594
172952616,129.5072,35.178387,9.41178
139303744,124.151405,34.99855,9.871
172952388,129.47627,34.15879,8.8541
165204259,105.88571,34.253365,8.4522
284928339,132.65648,35.5567,9.8431
239135909,112.23658,34.24745,9.4655
165015622,104.54891,34.3168,8.44945
165015738,104.55004,34.16752,9.4059
302909137,110.452065,34.902027,8.3671
239135365,112.27223,35.3451,8.77902
239135798,112.29647,34.47769,9.43586
239135954,112.2956,34.182632,9.29343
172952524,129.4601,34.742344,8.84813
239192029,113.955925,35.33497,9.891
284928120,132.7393,34.69265,9.9612
284928337,132.68462,35.53412,9.9449
172952406,129.50291,34.219746,9.6625
139251818,123.451294,35.00021,9.8839
172773519,125.46029,35.606155,8.8522
392066358,110.60567,34.082043,7.4962
392067433,110.75752,35.81238,9.085
392067634,110.663704,35.41563,8.7353
4163129,114.5595,34.49952,9.341
4163135,114.45154,34.53307,9.4669
172902485,128.86894,34.337406,8.8015
361921458,130.424,34.76274,8.9479
239192508,113.99912,34.32808,9.1343
284928025,132.70349,34.294876,9.82532
284928027,132.70691,34.295895,9.58698
284928217,132.6832,35.071117,7.087
165051551,104.73673,34.92993,9.8116
165051837,104.71386,35.314507,8.567
165052350,104.8658,35.849506,8.9686
68948077,107.66904,34.094154,9.5511
392066851,110.66063,34.95975,8.0891
4625623,118.41611,34.073093,9.6099
400730007,127.071465,35.065144,8.7357
4244578,115.17104,34.696304,7.98507
392066954,110.57321,35.183525,9.3819
392067319,110.62941,35.899433,9.88219
4163109,114.58305,34.449635,9.65709
392067317,110.63568,35.892643,9.3026
239141548,112.58172,35.55972,8.7373
400709698,119.524734,34.40926,9.2032
400709676,119.514175,34.339424,8.9808
43058295,119.73104,35.490505,9.6962
400709859,119.52809,34.82838,9.6003
400710032,119.61449,35.333244,9.7739
400709905,119.578865,34.93913,8.5656
400709900,119.56072,34.930573,9.5489
400710105,119.50927,35.52989,9.41098
20656102,119.85446,34.679913,5.3797
284964236,133.03818,35.22671,7.4115
139361678,125.01052,35.846725,7.5546
139361695,125.06299,35.800007,7.5481
139361817,124.97462,35.322136,8.4481
139361873,125.041016,35.186096,9.6215
361921333,130.42955,34.219486,8.3127
307791657,126.599686,35.99379,9.298
43109540,127.04347,34.49357,9.6868
4603931,117.8243,35.80062,9.75646
4288603,115.61699,35.811523,8.7337
4296434,115.75202,35.838142,9.4871
284964536,133.08655,35.461082,7.0081
284964771,133.10655,34.58063,9.529
361921281,130.4914,34.02877,9.9883
4296496,115.78964,35.688843,8.8222
68909394,107.358345,34.55255,8.5697
68909532,107.31927,34.80313,7.49183
68941312,107.36442,35.09334,9.3317
400636243,111.40296,35.07595,9.4686
284928897,132.91139,34.189243,8.1278
239131742,111.90635,35.78168,9.4194
239142188,112.514465,34.255943,9.7932
165833681,122.72523,35.025135,7.8612
284928832,132.87024,34.45854,9.4996
165833778,122.71166,34.709984,8.7375
172901994,128.59882,35.37116,8.5713
172902254,128.83568,35.4336,8.95334
284928907,132.82611,34.154564,8.2729
68909237,107.36373,34.307693,9.1781
400636344,111.489555,34.845757,9.33067
284928761,132.81476,34.725098,8.39077
284928892,132.85606,34.20021,9.71275
361983760,130.28157,35.93206,9.4661
461653009,121.74745,35.863125,9.5373
101539757,129.59605,35.549534,9.9004
332144561,129.87657,35.646935,9.1245
361983830,130.31734,35.642277,9.8982
361984141,130.40804,34.30746,9.9056
332147476,130.6726,35.121227,9.8943
165892327,131.7936,35.599373,9.8859
284867419,132.08221,34.934254,8.5764
202354753,120.684296,35.602726,9.7182
332144542,129.95149,35.56746,9.3624
4287805,115.68146,34.00022,5.6137
284964658,133.17804,35.01749,9.6472
139362110,125.00985,34.434555,9.1824
361921383,130.4509,34.461224,9.18639
4389412,116.68113,35.086292,8.8035
361983537,120.29536,35.341377,9.748
165821068,122.300865,35.033504,8.8914
239146790,112.71921,34.157135,9.4993
371147224,109.375946,34.61109,9.68012
68843693,107.01134,35.86152,8.0336
165821484,122.547844,35.454987,6.1184
164877019,104.01744,35.437626,8.402
165159184,105.51725,34.29367,8.9397
68844492,106.93107,34.62769,9.5877
371146926,109.3735,35.087936,7.257
139357903,124.61293,35.167484,9.4216
139358321,124.71055,35.192196,9.6526
172823372,125.78111,35.567436,9.5154
165820840,122.31414,34.3068,7.7016
165821510,122.44992,35.39396,7.1091
284897038,132.44377,34.238827,8.5652
284897328,132.50403,35.37967,7.63042
172898899,128.40172,35.79833,7.3176
172898921,128.32506,35.875694,8.357
17859882,120.7384,35.946983,9.0772
165882575,130.99754,34.17954,9.3167
165883042,131.17052,35.579018,9.3146
371147548,109.26985,34.10593,7.7549
165821262,122.415665,35.702377,6.40354
4302757,115.8574,34.36248,9.35074
4377398,116.38856,34.080807,7.96224
139358254,124.74634,35.42491,8.90219
302846128,110.131516,35.77892,9.915
302846809,110.10374,34.508236,9.5348
4283015,115.505516,35.480667,8.2806
4376534,116.17341,35.85296,7.0534
14878014,118.69622,35.417038,8.8571
14878215,118.90483,35.964073,7.6585
332209479,120.58882,35.889114,7.32488
139347592,124.61169,34.471066,7.8292
172752678,125.13463,34.17377,9.8453
172776178,125.53376,34.060917,8.4127
172823334,125.78884,35.737885,9.2276
172823402,125.77563,35.48802,7.93999
172773543,125.42176,35.48749,9.8398
139203974,121.577545,34.128044,9.08994
165795062,121.93599,35.625298,8.22911
172895902,128.1808,35.69877,9.376
172896315,128.18056,34.04699,9.2394
139204171,121.53751,34.66234,9.04117
88623118,127.050255,35.954514,8.0694
361918868,127.26086,34.32067,9.9092
139204143,121.459564,34.591473,8.99819
172895432,128.042,34.682705,9.0234
361921893,126.56447,35.476227,9.7216
165798211,122.07896,34.032597,7.46356
400726442,126.70684,35.61346,9.47797
400726791,126.701324,34.337746,7.9152
239119620,110.92524,34.237026,8.655
68800074,106.60751,34.92192,7.2623
801731974,127.786224,34.523533,9.7538
330536177,108.439514,35.688408,9.8086
239186539,113.60789,34.31906,7.9056
239186542,113.67831,34.31612,9.4213
239186600,113.62021,34.194893,9.1892
239191556,113.75064,35.513275,9.9705
239186324,113.71174,34.825397,9.98228
330536648,108.44595,34.877804,9.2943
371205183,109.57679,35.197704,9.586
239186192,113.60719,35.07223,9.92856
239186482,113.7105,34.445724,9.7998
139344497,124.39995,35.709995,9.9014
10055168,124.274635,35.999783,8.9209
101548320,129.83607,35.15659,8.8144
68806435,106.84333,34.00929,4.56545
68806738,106.81366,34.452904,9.5527
101548134,129.85153,34.13176,8.9108
101548169,129.78038,34.30088,9.9671
101548247,129.75053,34.73436,7.6101
68806633,106.84079,34.312824,9.57833
101548285,129.81259,34.96149,8.06886
302818573,109.90228,35.80975,9.8844
239140748,112.36279,34.803318,7.8474
239140929,112.37881,35.163963,5.6466
302819279,109.82561,34.54717,5.393
401534059,109.52376,34.607407,8.8508
302819319,109.89969,34.479664,9.6224
401533845,109.49008,34.953617,9.3514
461653076,121.75863,35.614353,8.5674
461653346,121.83932,34.78162,9.7389
4388346,116.42777,34.37389,9.76873
139153600,120.94838,35.400383,7.8449
165885632,131.46196,35.94453,9.6054
165885645,131.46236,35.854523,8.2239
165885701,131.4209,35.571293,8.2117
239140654,112.40888,34.63205,9.458
239141006,112.34477,35.281013,9.8238
4388202,116.46126,34.062733,8.4763
4388222,116.44837,34.110664,9.8661
284894069,132.10004,35.162525,9.2034
172773052,125.33639,34.309967,7.8522
172773006,125.338,34.152863,9.04058
172773206,125.322136,34.95355,9.51938
18745922,112.203705,35.92407,6.5188
165052244,104.754486,35.882725,9.8777
400730111,127.10346,34.675728,9.89999
39025241,118.95219,35.97289,9.0459
172902490,128.8534,34.31687,9.87332
68909079,107.37962,34.089794,8.669
239186064,113.644775,35.316456,9.1987
172773761,125.40921,34.560562,9.76031
165892012,131.62567,34.75661,9.10785
139150078,120.8161,35.90778,8.0731
341528688,130.10641,35.606686,7.0794
239124740,110.997314,34.94271,8.5003
239125106,110.960335,35.672043,8.3096
239125200,110.97731,35.936935,9.2226
239179405,113.24706,35.385292,9.2716
139251542,123.42451,34.111412,9.72063
392066426,110.64043,34.193256,9.80397
139150343,120.88777,35.002308,9.4739
400642887,119.4692,35.351364,9.6785
68800221,106.605194,34.643642,9.1302
68800600,106.60476,34.03685,9.5066
165106880,105.37221,34.037136,9.5628
9882712,110.39497,35.872383,9.0693
239124528,111.04104,34.458206,9.7545
239125009,110.96546,35.49402,7.66018
239179832,113.41649,35.56011,8.7634
239179879,113.39042,35.461002,7.0684
400643367,119.38859,34.057774,7.46245
172949600,129.18898,35.668083,8.6428
400642328,111.673546,35.248207,9.9612
68800335,106.63541,34.45028,9.7853
239179118,113.221016,34.788666,9.96607
400642446,111.77553,35.50279,8.9991
239179738,113.33755,35.798626,7.39634
239179613,113.24866,35.801064,9.95884
4195670,114.981224,35.723392,9.97229
172949722,129.41385,35.682068,9.9043
400641712,111.69975,34.08401,9.77251
400643365,119.37507,34.061573,9.985
4194942,114.79859,34.482773,8.6175
172949368,129.17438,34.723755,8.2951
302907972,110.28158,34.68842,9.6334
68661656,104.31924,35.267685,7.1124
69047618,108.237,34.665108,9.7842
302907982,110.29616,34.71102,9.3268
302908050,110.33041,34.81787,9.8113
302908447,110.376526,35.59341,8.2808
