ID,ra,dec,Tmag
207429808,243.47818,55.56785,9.18003
161826373,240.60286,55.73791,9.7949
229684219,262.49072,54.63147,9.94421
198386057,257.98737,55.982506,9.586
207427652,243.30421,55.732147,9.9642
161688043,236.01909,54.65101,8.7612
154358938,214.27403,55.752796,7.8607
207461966,245.11832,54.07031,9.8592
207461481,245.16707,55.71039,8.902
141871932,207.50414,54.869434,5.2198
137833063,225.92824,55.678967,9.5074
199635118,250.7439,55.551125,9.0831
207495585,246.9749,54.199474,8.2101
207495702,246.93668,54.5277,7.7258
141873777,208.03574,55.77618,9.88119
207461705,245.01695,54.962566,9.525
199662218,251.39235,55.758522,9.7742
199662435,251.27895,55.047768,9.9751
445862461,215.07664,54.505203,8.72462
405526951,234.34425,55.935192,9.739
405558373,234.66177,55.89909,7.258
445862427,215.13483,54.676826,8.4961
441660274,210.65747,54.76375,9.2748
137841260,226.26117,55.313335,9.9915
198410400,259.09546,54.56428,9.5872
198410853,259.15506,55.813145,7.8533
198410536,259.124,54.94682,9.842
459246498,216.33536,54.8844,9.2671
137835408,226.33366,55.890644,8.2793
207492357,246.45186,54.63985,9.25782
334799298,253.34033,55.858162,9.9405
199711320,253.79742,55.097683,7.78825
310002900,222.61601,54.91577,9.9933
224309805,233.59517,54.91981,9.1082
198479994,262.28738,55.748474,8.3987
232624871,268.79993,54.22336,9.7331
459244058,215.72748,55.090847,9.6852
207437119,244.46751,55.39545,9.3147
198417604,260.16635,54.639904,9.9424
207436974,244.43309,54.902073,9.5807
459244413,216.06006,54.911846,9.7777
199668293,252.36833,55.450336,9.83
224603271,255.33174,54.880867,8.7938
224603543,255.41425,55.870396,9.1597
198388746,257.9998,55.57293,9.4883
198388744,258.19797,55.590004,7.79879
198458488,262.05383,54.405556,9.5152
224311881,233.75047,54.676315,9.9792
198384993,257.68445,55.01037,9.00714
207465201,245.459,54.06256,7.5653
199711859,253.94196,54.51401,7.6602
441662406,211.10213,54.65346,9.84517
207401003,242.27042,54.51606,9.5919
207503856,248.12024,55.632614,9.98727
199711171,253.73058,55.47959,9.93459
199711311,253.668,55.115826,9.96734
232624381,268.65646,54.66745,9.82149
207492092,246.40898,54.28341,9.92852
224603187,255.34798,54.654354,9.08336
224603321,255.4083,55.047535,9.04643
199711520,253.80441,54.431442,8.37714
198355953,256.2898,55.20869,9.3603
198355687,256.33386,54.470024,5.182
232629479,269.00974,55.202045,8.75311
207492082,246.3526,54.3041,8.02476
158580996,223.27318,54.511,9.1267
207495245,246.68301,54.823505,8.6816
298165113,219.226,54.855255,6.51514
298165722,219.46745,55.88872,9.2416
224306933,232.94362,55.382908,7.96
224307133,232.95428,54.471424,6.1414
207430556,243.6171,54.97852,9.062
207495841,246.87431,55.02242,9.1021
298264623,247.78275,54.011505,9.9128
441686108,211.9428,54.047752,8.5205
441686244,211.7692,54.876995,9.9257
137831412,225.7433,55.486298,8.6669
441686147,211.95917,54.233677,9.2536
198385323,257.6095,54.052876,9.49414
441685801,211.5672,55.43066,7.39453
165719950,231.03044,54.617657,9.35819
199612273,249.24649,54.60736,8.93477
199612358,249.19325,54.223583,9.42907
199687053,252.85228,55.319546,9.12834
199687358,252.99551,54.28705,9.32907
154384803,217.86153,55.11722,8.27186
165792418,232.7501,54.573734,8.45316
224606228,255.67235,55.060734,9.05944
224606353,255.56042,54.67675,9.55345
154384818,217.83351,55.165844,8.21028
165792159,232.51897,54.50931,9.26471
207465481,245.72012,54.76614,8.9204
199687298,252.88354,54.5183,9.75421
198393416,258.70346,55.202557,9.95551
357348327,218.16739,54.75196,8.47894
158462728,219.64775,54.058346,8.27496
199573526,248.5711,54.650223,9.1652
445862623,215.46857,54.267815,9.60025
298264367,241.3976,54.779175,9.9147
405581266,235.1604,55.266727,9.34072
405581194,235.09529,54.95969,8.1367
198410389,259.11337,54.54426,8.9366
207397515,241.87015,55.969482,9.1175
207397903,241.73065,54.37105,8.82054
207433904,244.10573,55.804073,9.3263
441692540,212.82181,54.409138,7.292
141861147,206.64857,54.43268,5.738
141860936,206.63074,55.45345,9.77552
141860937,206.68068,55.44988,9.71531
165625229,227.78606,55.93469,9.77081
207424152,242.73965,54.324577,8.66271
207495601,246.90907,54.246212,9.41763
199708668,253.58766,54.887825,9.54404
199708859,253.64026,55.638466,9.12537
161839156,241.10126,55.85349,8.58133
161730796,237.9695,54.005272,9.8995
161838991,241.15399,54.94196,9.60428
199662142,251.28615,55.979683,9.9216
199708730,253.5564,55.134777,9.89196
158619258,223.9493,55.942436,7.1568
207426621,243.12238,55.82847,9.3993
161722979,236.37279,55.25093,5.7966
161723589,236.64484,55.47479,4.6713
207403944,242.57376,54.657887,7.0274
462555524,224.7754,55.615013,9.8919
161720776,236.259,54.120922,9.8644
207423940,242.59447,54.477463,9.2117
161730480,237.72302,55.312668,9.1527
199631817,250.24512,55.50197,9.2122
161726126,236.95596,55.44801,9.5768
141821518,206.30505,55.87935,5.9938
165627622,228.09901,55.627476,8.584
141821750,206.34557,54.74053,9.74248
313423751,240.08856,54.52256,7.75783
161686888,235.67477,54.11131,9.67218
141874207,208.18634,54.74812,9.81371
441639273,209.22025,54.75303,9.8717
141819543,205.91924,55.481216,9.1876
141819826,205.7825,54.02592,9.1097
165763827,232.23676,55.19494,6.3923
298163080,219.06432,55.139618,9.1068
158462585,219.6562,54.853226,7.0239
158462948,219.85992,54.774067,9.2399
154359523,214.44958,55.425358,6.85718
298163042,219.10625,55.00281,9.7103
158463000,219.85559,54.990513,9.77107
161838887,241.13426,54.42241,7.7266
161838890,241.26862,54.42659,9.18211
161823118,239.23154,55.514004,9.07206
441639590,209.3934,54.886383,9.98779
158564578,222.47128,54.69828,8.4861
198381594,257.39825,54.912582,9.0574
207398184,242.05298,54.527977,8.2542
207429775,243.43062,55.65762,9.0285
161746760,238.588,54.86371,9.8024
207440238,244.83316,54.79093,6.5604
199687634,253.13249,54.57947,6.89896
207440298,244.9102,55.001766,9.4448
165638113,228.67206,54.41146,7.7619
207429715,243.49858,55.844063,9.6339
207430206,243.37389,54.074448,9.9161
161744751,238.20007,54.866386,9.6543
207440289,244.81407,54.973618,9.1959
284205416,217.04631,55.371307,9.586
165625121,227.70651,55.422443,7.6915
207464912,245.48659,55.068367,9.1851
207464987,245.5567,54.834385,9.7762
298317263,251.71404,54.101364,9.6078
207492751,246.4917,55.895916,8.7645
298290674,251.71523,55.40998,6.13346
207465135,245.60747,54.310448,9.0596
207465038,245.60591,54.63634,9.46989
224311697,233.74469,55.56672,9.25474
224311887,233.68999,54.65347,9.0404
198384864,257.7511,55.40312,9.75945
207465529,245.78879,54.908623,9.73166
198385185,257.7708,54.45294,9.49233
207440464,244.79462,55.65782,9.7902
154359046,214.38411,55.196796,9.31911
199634546,250.39438,54.240147,8.8569
199615126,249.59453,55.63541,8.6935
202299495,225.09932,55.618164,6.84524
199635160,250.74359,55.69012,6.1356
165650230,229.07265,55.211143,9.58153
165658884,229.8089,55.37231,9.4659
154359090,214.38785,55.005974,9.58201
199635238,250.66167,55.97504,9.76989
441692864,213.08763,55.097614,9.8464
161821153,239.00146,54.15689,8.5171
441692828,213.05545,54.88319,7.9937
165713894,230.53137,55.690353,6.5177
161820813,238.88393,55.817158,6.994
161821400,239.19907,54.98644,8.6975
441660494,210.56004,55.882015,8.5588
165714659,230.58109,55.656757,9.0965
158539400,221.6436,54.520187,7.7892
207400865,242.11067,55.06711,9.8969
158539009,221.31888,55.101673,8.1321
158533814,221.2056,55.47321,7.5645
293732840,221.74382,54.72858,8.01621
199634810,250.7232,54.564274,9.7131
158533574,221.06596,54.325474,8.3224
158590520,223.38316,54.01455,8.6348
165597967,227.12764,55.25692,9.3698
165597974,227.1878,55.218,9.9612
441690785,212.70323,55.967728,9.5643
441686409,211.84546,55.862915,8.0864
165597846,227.16924,55.814754,8.6865
207462338,245.30983,55.08652,8.50652
441660044,210.35172,54.364956,8.63864
441660256,210.70801,54.6661,7.40102
137835456,226.34903,55.67731,7.22235
207462141,245.21349,54.38623,7.62441
284901341,260.98453,54.364876,8.61434
207462385,245.24037,55.251537,9.04742
198410480,259.23193,54.81234,9.26033
199711415,253.74664,54.813953,9.90629
165737711,231.63412,54.020294,6.40459
165737478,231.64972,54.90143,9.24154
298264399,241.3626,54.673325,9.6924
161725476,236.90804,55.376625,5.7275
405580758,234.91455,54.872128,8.39086
462555217,224.7963,54.31398,8.6412
462555517,224.84805,55.600147,8.62846
161723417,236.64363,54.80251,9.79596
161723683,236.58089,55.898506,9.5385
462555514,224.9246,55.588726,9.21223
207492417,246.5924,54.825905,9.9667
357348489,218.27188,55.459362,9.059
441659789,210.37747,55.777805,9.1527
298290535,251.7946,55.875454,9.32697
199708739,253.6581,55.1631,9.29204
224595426,254.67715,55.121807,9.33141
224598709,254.70746,54.806313,9.79288
356110448,262.5583,54.578896,9.32617
298290558,251.693,55.789597,9.87166
356110315,262.6456,54.22363,9.53935
329171987,263.71915,54.728954,9.8757
229686919,263.06683,55.17291,4.6123
441641341,209.67665,55.098953,9.053
441662428,211.09593,54.816975,8.5457
441697005,213.93947,54.81882,9.5657
141863288,207.02367,54.06529,8.8248
141863371,207.39938,54.353138,7.5602
207433701,244.0021,55.016018,9.6873
224309344,233.34767,55.299755,7.6157
161824283,239.72186,55.607845,8.9546
284245646,217.18999,54.507923,8.9468
405505466,225.27585,54.138718,9.96851
141863444,207.40634,54.79881,9.9695
284890238,260.298,54.9408,8.56169
224603494,255.43658,55.667274,9.1828
224309836,233.48958,55.04656,9.50472
207437052,244.37779,55.148094,9.61227
284890035,260.41934,55.5289,9.53601
284245558,217.21152,54.910137,9.9105
224602596,255.23337,54.91602,9.6937
332501882,265.6303,55.13444,9.98077
165626871,228.03539,55.919365,9.9047
459244527,215.95479,55.579517,8.26139
224602405,255.16278,55.541473,8.59042
165763472,232.0878,54.27374,8.95813
224306893,232.99463,55.551086,9.88749
165735431,231.4938,55.180794,9.5762
161732839,238.06898,55.826714,4.9988
458485622,239.56499,54.487095,7.3903
161728547,237.50645,54.76648,7.5305
458485425,239.59933,55.267426,8.5295
158514922,220.49487,54.22712,9.9414
161732878,238.1544,55.637848,9.9316
199634316,250.44426,54.9889,9.472
158497636,220.25931,54.173134,9.4973
445860376,214.10974,54.74704,9.9594
459245970,216.19838,55.88768,9.1019
458485432,239.47353,55.246094,9.8549
158580778,222.94089,54.174828,8.8752
207467757,245.84836,55.923687,8.8024
158580619,222.95186,54.9401,9.338
405503630,224.35796,55.910847,9.1074
243249358,235.82983,54.15583,9.5264
141822003,206.50995,54.382343,8.9329
165792045,232.49751,55.066845,9.4894
311069747,218.64835,55.55343,7.2218
141822216,206.40556,55.64362,9.6059
441690249,212.54782,54.61662,7.8462
405503414,224.50014,54.83312,9.1014
158497483,220.16676,54.27764,9.0376
141817577,205.55724,54.876884,9.9485
141817615,205.45782,54.694485,9.9774
441639784,209.44566,55.949055,9.4592
459244053,215.69138,55.104977,9.7816
286170646,240.35597,55.521255,6.4417
286170596,240.2888,55.30216,8.2334
441658009,210.2003,54.203533,9.5965
165624500,227.5954,55.119114,9.7747
441658234,210.2558,55.42493,8.2588
199609132,248.74106,54.50952,8.5637
207440095,244.86636,54.314175,9.6715
199612284,249.25409,54.53137,9.08807
298316966,251.60394,54.978703,9.7808
165737483,231.64523,54.89902,8.41424
286170631,240.2631,55.453384,7.9325
158619006,224.12067,54.921856,9.01127
459244145,215.8701,54.610172,9.6845
199687676,253.19702,54.707157,9.84258
141872393,207.7648,55.67502,8.83466
199659629,251.088,54.916637,7.4587
199687979,253.21194,55.997517,8.7123
207461717,245.15793,54.92597,8.3971
199662671,251.23766,54.20275,8.9722
161744964,238.3412,55.94249,9.1023
441692709,213.0361,54.237663,8.76838
158539353,221.46684,54.310425,9.7214
154359487,214.48181,55.203007,9.107
441660505,210.59653,55.95955,9.8504
441664101,211.2651,55.244507,7.928
441664339,211.27875,54.05856,8.8392
441664414,211.46042,54.20613,8.1438
207397721,241.81319,55.072166,9.2856
207397909,241.88852,54.357323,8.75021
441688046,212.05707,54.88012,9.9726
441664184,211.1629,54.866486,9.7952
141819938,206.02232,54.501602,6.8753
141820149,206.02563,55.634987,6.0942
284205301,217.062,54.750477,7.4659
284205471,216.92078,55.605766,9.5546
165652438,229.14217,55.598366,9.4398
165763263,232.14294,55.10917,9.1035
441662087,210.92747,54.84338,9.9879
165658233,229.61829,55.312046,9.25176
405559158,234.8001,55.731964,9.1386
165598075,227.14243,54.763725,9.09216
158590036,223.42421,55.010017,7.52975
141876342,208.50792,55.15096,9.75762
293732888,221.86768,54.507893,9.63165
161821006,239.0102,54.952534,6.7484
161821179,238.84645,54.03188,7.3795
161840047,241.63843,54.67274,9.8562
313423505,240.14786,55.56461,8.7141
313423582,240.0472,55.24151,9.6505
165792028,232.5927,55.197845,8.77777
313423501,240.05914,55.609272,9.7198
313424103,240.8003,54.740986,8.7749
207465076,245.49638,54.521473,7.7897
284204713,216.74199,55.738693,9.1112
441664220,211.2603,54.668526,9.3316
224309736,233.54488,54.590973,8.95294
445860442,214.18282,54.41404,9.2585
161728626,237.3645,55.20478,9.3492
158618466,223.8151,54.943707,8.81561
158539034,221.37238,54.951553,8.25264
158539639,221.64638,55.500763,9.8542
207433476,244.06065,54.215717,9.37853
161728392,237.36885,54.017174,9.8949
458485558,239.44768,54.749763,4.7097
199608862,248.83011,55.50942,8.2331
458485451,239.54729,55.177757,9.2093
441694889,213.52243,54.63747,7.1399
441694503,213.40358,55.369785,8.2657
441696813,213.76234,54.223564,9.9908
165637625,228.29228,55.51724,9.95788
199634228,250.42574,55.272568,9.551
441641223,209.63889,55.735455,9.943
441641594,209.8195,54.13268,8.3654
441641901,209.90193,55.817978,8.3837
137843764,226.82259,54.896656,9.0434
199609065,248.79433,54.78243,9.97031
441664536,211.36714,54.94953,9.50895
154359176,214.235,54.49281,9.06987
154359160,214.26564,54.542873,6.3723
207397638,241.73882,55.4371,8.1699
441664427,211.40671,54.311623,9.8573
441688139,212.06517,54.365932,9.7911
284245371,217.19342,55.793835,9.8137
161821167,238.95456,54.08405,9.89626
161820952,238.94221,55.1563,9.62555
161821165,238.84799,54.09358,9.9348
161725620,236.85672,54.712547,9.7181
313424215,240.84163,55.18121,8.1464
161725464,236.80412,55.392315,8.45203
161820894,238.99615,55.42923,9.50908
161821169,238.95976,54.074566,9.97871
161840049,241.63672,54.67285,9.8975
161840089,241.47893,54.92433,9.21515
141815708,205.2418,54.074028,7.4091
154383466,215.65073,55.83212,9.4882
141815697,205.2908,54.007065,9.5112
154383555,215.60938,55.216625,9.0745
293688097,221.73224,55.902664,9.3771
293732770,221.69046,55.078407,9.2967
441662056,210.92075,55.040474,8.65695
199662779,251.51418,54.020603,9.417
284204641,216.81908,55.950493,9.4431
207468071,245.9082,54.689762,9.29416
313424150,240.6879,54.94266,9.9719
441694468,213.24355,55.556263,9.3465
154382738,214.73297,54.863777,6.3225
284462069,290.98367,55.686512,9.62479
284462611,290.95593,55.381058,9.4661
154383461,215.62299,55.870113,7.6192
141874322,208.25082,55.399765,9.5442
161840101,241.65909,54.96649,9.36477
353870884,271.3475,54.666122,9.458
353871537,271.36353,55.41139,9.6778
353871287,271.33722,55.105396,7.42654
287065446,294.82327,55.36415,9.05261
287065592,294.75577,55.436108,8.46575
267821182,293.30267,55.667336,9.1941
353879016,271.51752,55.396847,9.54949
1102214063,228.52968,52.588516,9.779
1001276336,214.0055,52.78633,9.8376
1001276338,214.00475,52.786304,9.4839
1201093741,249.0586,52.92419,6.4865
1201093742,249.05717,52.924423,5.49976
1102274128,220.3361,52.64703,8.1687
1102144904,223.52025,52.29616,9.6386
165527865,266.22418,53.991234,8.518
188815851,262.47733,53.384678,9.978
160987265,220.3361,52.64703,8.1687
161044573,223.52025,52.29616,9.6386
311001887,206.06596,53.65461,7.394
310381473,214.00475,52.786304,9.4839
313498719,249.05717,52.924423,5.49976
283819713,228.52968,52.588516,9.779
274721913,256.74692,52.43913,8.641
159969602,240.72952,52.230637,9.446
274334333,251.51447,52.803913,8.208
188665149,259.56906,53.635025,8.5
161043714,223.3683,53.051746,9.1637
161043923,223.44382,53.62746,8.5883
161044575,223.52164,52.29572,9.8271
313497824,249.00684,53.26166,9.3826
313499062,249.18918,52.256344,6.86489
10747057,212.38838,53.89121,8.934
188836205,263.9471,53.699333,8.097
422989548,263.4909,53.96042,7.6923
188665496,259.79385,53.12148,9.84974
188665494,259.88727,53.12241,9.29974
188819947,262.60583,53.1547,7.8469
188819917,262.50766,53.08767,9.27274
188819927,262.51727,53.110146,9.2676
188820026,262.47574,53.38472,9.6357
229686460,263.09018,53.97272,9.62747
188664960,259.63873,53.064545,9.5288
188665120,259.6552,53.503212,8.75276
284904182,264.86774,53.540764,9.8257
188767945,261.28467,53.132748,7.2179
188694197,260.5102,53.850563,8.8773
274509791,254.07564,52.69843,7.02522
284903922,264.69257,53.66602,8.3349
198480572,262.22345,53.908997,9.8872
367780218,257.55328,52.055035,8.0523
188624463,258.63348,53.829716,9.63883
335951920,265.5606,53.756767,8.7903
188694195,260.5386,53.85437,9.23557
367815306,258.05258,53.265118,9.9552
230229037,253.51765,52.992382,8.1841
230229152,253.51971,53.449074,8.4879
274578789,254.99263,52.997982,9.3722
274552520,254.22507,52.23829,9.942
367815369,258.04413,53.463207,9.66221
357525541,255.07608,52.437405,8.4698
188640672,259.37946,52.817192,8.9526
188829610,263.5288,53.551285,9.304
274625915,255.84312,53.53288,9.1615
274509152,253.81467,53.184834,9.7564
188601342,258.12335,52.75167,9.8488
188601514,258.19064,53.49354,9.5994
274696349,256.34637,52.353294,8.7307
274696777,256.44824,53.750946,7.7824
274722583,256.8516,53.21837,9.6455
162630792,245.67128,53.356422,9.9803
274310664,250.99634,53.19531,9.6269
274722870,256.99603,52.317707,8.18588
232572560,247.98174,52.990852,8.29825
444061204,232.0583,52.740967,7.0471
188694235,260.5256,53.737507,9.798
188833999,263.55273,53.895794,9.5256
188820190,262.59592,53.84637,9.9775
274726293,257.1433,53.645714,8.74
274509306,253.79347,53.62865,9.8592
356150954,266.54364,53.949764,8.0379
162672611,246.11005,52.289402,6.84236
274575202,254.82532,53.807285,9.11923
188640159,259.22308,53.38859,7.3895
188815897,262.31107,53.210426,9.757
188633299,258.85825,53.64645,8.9083
188624630,258.82166,53.473267,9.5382
274553097,254.41837,53.855537,8.9731
188665416,259.78107,53.35396,9.2298
441707077,215.89195,52.082417,9.4943
441706743,215.82509,53.567417,9.4777
441706841,215.91415,53.713665,9.7218
441706887,216.0405,53.402534,9.4136
357389380,218.70439,53.371635,8.5702
357389600,218.68102,52.04331,7.8882
160987145,220.34668,53.410667,9.1422
160987322,220.2596,52.235817,6.19203
188665190,259.6299,53.765575,8.2217
441706742,215.77452,53.564026,9.7515
193974088,230.09215,53.147884,9.1303
510156940,260.51004,53.850536,8.9488
162497612,242.84035,53.35695,9.4364
162497904,242.75528,52.106712,9.7641
283791216,221.08992,53.257874,9.7442
162595612,244.94922,53.905945,9.6222
311088850,224.72696,52.18476,8.0781
162595644,244.92375,53.771698,8.1532
232569240,247.6455,52.80166,9.6251
188815378,262.19504,53.230022,8.4004
444061058,232.12027,52.09442,9.7641
162494098,242.27437,52.117672,8.9374
162589307,244.08328,53.802685,8.7198
162630735,245.61989,53.541824,7.7961
224307235,233.1306,53.906784,8.9401
274675353,256.2489,53.138912,8.87784
188624104,258.53082,52.611996,8.75631
193948509,228.93977,52.25389,8.91999
274338150,251.91182,53.055702,9.4401
274675654,256.12668,52.161682,8.0309
274338258,251.89438,52.75083,9.5588
230199953,227.03899,52.194386,9.9912
441706783,215.72052,53.81036,7.5215
162631089,245.70229,52.194527,9.4658
313498690,249.15898,52.973003,9.2986
274203206,249.76082,53.14694,7.9629
274203356,249.62051,52.643604,9.2562
162675182,246.19884,52.45028,9.9446
188728380,260.6761,52.945736,9.87
274239812,250.36461,53.00496,9.4931
162675352,246.27281,53.12657,7.3133
357525666,255.17131,52.828926,9.0401
357525978,255.11534,53.733902,9.2602
188624586,258.7005,53.61334,7.6832
188815529,262.09583,53.60333,9.9402
162672418,246.11038,53.068787,9.7892
232572299,248.10852,52.008953,9.4012
188669212,260.06744,53.23835,9.3082
274203157,249.65202,53.320942,9.37576
310392795,214.14877,53.627808,9.1728
332313146,209.58551,53.49629,8.5671
159923243,240.19785,52.41103,9.7998
310381511,214.03954,52.93794,6.6044
274626305,255.85295,52.198677,9.4532
274484186,253.34517,53.746525,8.8849
274578800,255.01431,53.044544,6.2483
274578889,254.87114,53.322937,9.3554
188633775,259.15,52.784485,6.6253
188633836,259.05743,52.613163,9.17034
159922964,240.16418,53.492344,9.9757
162494287,242.26309,52.94388,8.42457
274202987,249.52791,53.838757,8.9609
162494262,242.18858,52.834354,9.49447
162630757,245.6526,53.489044,9.5117
235560621,232.83199,52.74258,8.7444
235568273,234.06886,52.761356,9.8065
155897999,218.94077,52.87146,6.61
155898053,218.9475,52.428375,8.6538
235568266,234.13257,52.70577,9.9446
162617797,245.3268,53.710884,9.8656
162617895,245.30312,53.29522,9.70471
155898050,218.89095,52.45594,9.3605
159983955,241.46375,52.598534,9.6977
274625921,255.74805,53.51356,9.9529
159980959,241.2428,52.049717,8.14504
313485924,248.58018,52.376915,9.30429
162617811,245.25044,53.648224,9.4761
162617887,245.35179,53.316334,9.7741
159768869,234.4757,53.82638,8.8184
188772367,261.56146,53.606617,9.5955
284628441,216.87576,52.162754,9.5172
332365491,257.35706,53.08695,9.6448
188694034,260.43903,53.42043,4.35827
255807745,219.85121,53.440094,6.2908
274223314,249.84058,53.06522,9.1909
332365595,257.3112,52.735786,8.9164
274223176,249.80736,52.627632,8.8971
311112686,225.06187,52.884785,9.0726
311112836,225.10866,52.08521,9.5373
286946167,205.02469,52.462696,8.7179
162576013,243.69298,53.898087,9.9635
274240106,250.32231,52.058758,9.1851
357370845,217.90948,52.064953,8.7214
274722803,257.01453,52.542877,9.64
233464186,211.76228,52.212326,7.3514
286946036,205.1021,53.19175,6.37942
159969849,240.81613,53.216957,6.9518
159969895,240.86989,53.40928,7.5686
274239783,250.43506,53.072605,7.4194
274239993,250.38231,52.417294,9.5758
274600253,255.30801,53.405106,8.2083
274600320,255.31271,53.692375,7.59004
274722927,256.84824,52.121216,9.6364
274553455,254.42793,52.768013,8.2086
188771978,261.42065,53.02674,9.3073
161044231,223.5043,53.374474,8.176
162688093,246.52309,52.302265,8.8518
274202531,249.4222,52.27033,9.7018
274202603,249.4327,52.50542,9.4112
274575649,254.74051,52.309864,6.3979
310338842,206.31859,52.247288,9.884
309764771,224.15932,53.14436,9.5728
441708437,216.0665,52.158306,8.609
162595648,244.96785,53.768913,9.7881
274625425,255.60564,52.63203,9.9967
441708556,216.23476,53.074547,7.4031
255785507,219.00304,53.21552,7.8347
162691923,246.92929,53.449463,9.4878
159811394,235.54832,53.388004,8.095
229686437,262.8593,53.951946,8.3451
158580817,223.04385,53.99784,9.4192
255828864,220.04283,52.25026,9.6668
162575623,243.70709,52.338722,9.7405
274483640,253.09966,52.344078,9.8179
162497422,242.5803,53.826336,8.8625
274483680,253.16573,52.461876,8.3386
161024855,222.4545,52.921356,9.4593
159981737,241.30115,52.410904,9.9929
162497224,242.63443,53.04264,6.5104
458487404,241.82181,52.907974,9.8456
159832031,235.92664,53.00921,9.5268
159879759,238.699,53.046722,9.7595
274484295,253.2709,53.43863,9.5235
188633062,258.9849,52.86727,9.643
159831687,235.69594,53.355816,8.6199
274385309,252.6112,52.651848,9.4986
274385438,252.50374,52.280968,8.6068
357356423,218.02357,52.501072,8.8422
188632911,258.89008,52.382515,8.7103
188633308,258.88864,53.670498,9.4818
162675971,246.386,52.5271,8.7282
274385458,252.65337,52.175537,8.13957
274385465,252.57652,52.156273,9.05495
274456270,252.83594,53.974506,8.90617
235566279,233.8809,52.86646,9.81215
159983800,241.43758,52.019527,9.329
162675413,246.31554,53.354084,9.8489
219031622,206.47226,52.85218,8.8398
445862566,215.36407,53.89747,8.23859
445862568,215.37082,53.898067,8.33907
284971587,265.99655,53.801712,5.74117
162576186,243.947,53.23667,6.5461
193990677,230.54146,52.743427,8.83938
162576266,243.81956,52.899208,9.6728
274337333,251.70049,52.263634,9.7625
165527864,266.22192,53.991318,9.4536
286169352,227.69324,52.620842,8.9301
235563774,233.54955,53.883274,8.7227
224312054,233.81749,53.922142,4.97502
159941024,240.52838,53.677734,8.6459
159941208,240.5232,52.915936,4.5503
313498432,249.1901,53.496643,8.2754
313498829,249.13875,52.73366,8.3511
162675915,246.34727,52.695385,8.757
235558207,232.46935,52.704666,8.6862
161001472,220.88545,53.06512,9.814
162520610,242.93698,52.83389,8.0978
235558120,232.4504,53.080822,9.1283
188767507,261.05325,53.51266,8.0435
161001576,220.83786,53.793873,6.41
162520800,243.00089,53.5044,8.4179
274600480,255.40138,53.561256,9.0319
441705070,215.66652,52.58947,9.6796
162520840,242.89972,53.648773,9.1599
159873993,237.80656,53.06979,9.11
159838510,236.024,52.90543,6.64402
159871873,237.72025,52.25371,7.9867
286231983,248.67683,52.469402,8.7794
274371389,252.27686,53.525707,8.4347
274371599,252.22223,52.8165,8.8538
441714098,217.65988,53.441517,8.2686
193974158,230.08406,53.57143,8.9069
310168976,239.39899,53.222424,9.728
274310967,251.08015,53.80311,9.8537
274272485,250.53127,53.1899,9.98086
161026450,222.59229,52.679623,9.84903
310381586,213.98418,53.448814,8.2419
310392862,214.18661,53.263557,7.6066
310393067,214.23296,52.134514,9.53568
161026622,222.6051,53.772644,9.6937
161026642,222.63834,53.93752,8.8997
310381343,214.01736,52.07299,9.366
332313131,209.64891,53.579163,7.37684
332313107,209.5768,53.752537,9.76166
193974201,230.14569,53.898186,9.7012
310168970,239.26198,53.247524,8.9158
313497294,248.85867,52.29262,8.2247
159922985,240.27853,53.416397,9.76165
274272236,250.62108,52.257698,9.5611
274272639,250.63744,53.71146,9.51641
310364508,213.73799,53.747845,9.5242
193995318,231.5884,52.490295,9.1286
310168802,239.10408,53.871113,9.6878
235565971,233.77847,53.365604,9.6346
159854794,236.9789,52.848274,9.4241
274310520,251.01157,52.72234,9.3967
159838363,236.04402,52.20923,9.7876
274674931,256.05954,53.316376,8.9665
310379717,213.83281,52.66909,8.31928
193990744,230.37445,53.06399,7.5193
444061628,233.40149,53.081097,7.1158
235565982,233.78203,53.43313,7.8861
159854769,236.9415,52.957886,8.3455
274310773,251.03432,53.51611,9.4542
274223741,250.11246,53.381836,9.369
274455632,252.70052,52.02567,8.7016
274674904,255.9823,53.231308,6.94881
367779845,257.4832,53.104103,9.6994
310168729,239.19398,53.572548,9.324
155897867,218.90584,53.698833,8.7292
155897900,218.7938,53.43992,9.3609
235568464,234.0538,53.869377,8.811
235568144,234.01741,52.06981,6.3851
162554581,243.30919,53.71509,9.7613
162617927,245.32623,53.171967,9.3115
162618181,245.40009,52.095303,8.74901
274334539,251.50566,52.10242,8.1679
274384422,252.39882,52.400776,8.558
310169148,239.37372,52.38872,9.0976
162672298,245.98285,53.520023,9.6594
274674706,255.9816,52.596676,9.1021
161003683,222.17648,53.0585,7.6759
161003737,222.06451,52.625805,6.8004
232596654,248.47882,53.93362,7.92137
274384571,252.34746,52.916855,6.15762
274675030,255.97903,53.713398,9.0323
309762157,217.35773,52.446716,9.758
154346102,221.9234,53.70773,8.5274
162554839,243.5748,53.048397,8.9107
284628247,216.82742,53.311142,7.4271
274223033,249.7913,52.091755,9.88155
274600040,255.30911,52.604504,6.82016
159769117,234.48839,52.45999,9.40634
284628366,216.8986,52.607563,8.3846
233437189,210.52107,52.700912,9.252
162521360,243.15935,52.156593,8.7749
162554891,243.56999,52.803425,9.1763
274721914,256.74823,52.43937,9.9525
255807769,219.7284,53.274727,8.64385
159768918,234.5259,53.582615,9.88
