ID,ra,dec,Tmag
170116614,121.42484,-6.714647,9.8473
169615340,119.68121,-7.036528,8.5043
169846935,120.61411,-6.6948085,9.2012
169847702,120.50275,-7.4220138,8.771
170378458,122.12352,-6.4914556,9.4521
170307299,122.07413,-7.5116563,9.4203
19518546,124.74886,-7.6295595,8.4801
19342188,124.056656,-7.9706774,8.3777
19819395,125.78501,-6.0547557,9.6707
50926418,127.06987,-6.738438,8.4698
50926470,127.17367,-6.6698647,9.49382
50927296,127.28995,-6.3757353,9.8169
169846589,120.60199,-6.400245,9.844
32400926,117.444725,-6.255051,8.9561
36698088,119.494514,-7.61824,9.31425
19906851,126.0834,-6.546747,9.527
32084435,116.99866,-7.320402,9.14713
19907653,126.06029,-7.516792,9.9475
19819720,125.793655,-6.4382343,9.96473
170261601,121.66093,-7.361701,9.7778
19450840,124.623215,-6.6017666,9.86405
31842126,116.54001,-6.5581694,9.8775
31842137,116.483055,-6.564553,9.9413
35884782,117.592316,-6.046921,9.7581
35885076,117.771194,-6.010301,9.3089
36335548,118.63707,-7.867125,6.673
36207100,118.31547,-6.955748,9.29547
170209594,121.48903,-7.0700665,9.5195
169961319,120.813675,-7.3203416,9.0777
170526053,122.79641,-6.0874076,9.4045
36466267,118.97581,-6.52675,6.90374
31683004,116.254074,-6.4426246,7.44229
31520089,115.90117,-7.6636543,9.701
31520754,115.96576,-7.2751966,7.27861
36086799,118.25296,-6.914282,8.2737
95247551,119.5412,-7.624658,8.7375
7214475,113.79202,-7.413705,9.8059
36085894,118.22928,-6.30232,9.71741
36086368,118.25139,-6.638896,9.2386
36086014,118.29248,-6.389783,9.8972
36086260,118.29979,-6.563007,9.6905
170210347,121.55744,-7.7577066,8.4906
169961455,120.768166,-7.444885,9.5322
19451711,124.60283,-7.5712795,7.3645
19339972,124.01273,-6.214036,9.23582
170088112,121.33369,-6.994892,9.6981
170088040,121.34636,-6.939688,9.7976
32401890,117.533554,-6.2395964,9.8905
7337864,114.135315,-7.187182,8.5105
31523613,116.012085,-6.2963243,9.3959
93594124,114.44026,-7.6601267,9.0537
32247110,117.175,-7.5614476,9.1673
35886604,117.74814,-7.1158137,8.8639
32247463,117.109184,-7.3441615,8.9003
36335584,118.66268,-7.8451,9.4356
36696739,119.45416,-6.6005282,6.84516
36697510,119.40982,-7.189451,9.8149
7337823,114.1471,-7.163658,9.1697
93956055,115.01726,-6.4977794,9.1522
32401855,117.53888,-6.2162333,9.8705
35886691,117.772835,-7.1754313,9.5501
35887186,117.80736,-7.49587,9.2099
36336146,118.616356,-7.446769,9.5958
36696907,119.52168,-6.7156153,9.6324
36642723,119.33218,-7.7999697,7.7386
35887358,117.76313,-7.6268525,9.704
32249443,117.16242,-6.068569,7.545
7036495,113.49545,-6.6286755,7.7478
7038016,113.668144,-6.0362945,9.3551
7038025,113.60545,-6.042261,8.517
7130423,113.59557,-6.421503,8.2831
93958943,115.118065,-6.9103904,8.194
32249803,117.261055,-6.0406704,8.8858
35887635,117.781784,-7.796689,8.9995
32250310,117.27727,-6.370536,9.7741
32250326,117.28709,-6.379845,8.9816
32401026,117.37727,-6.1814623,9.7695
95247442,119.56094,-7.7166905,9.023
95247463,119.5452,-7.698464,8.0262
169618097,119.7964,-6.078806,8.2213
93959752,115.03971,-7.33131,9.3364
93959858,115.08191,-7.3759866,9.6185
35887342,117.80175,-7.612762,8.8267
32400862,117.41934,-6.300846,9.5658
32402648,117.54698,-6.702289,9.4915
169616156,119.73049,-6.671647,8.4934
7036897,113.47081,-6.4273963,9.5006
7036820,113.48035,-6.469017,9.937
35886934,117.78682,-7.3384943,9.85263
93956493,114.95344,-6.244264,7.2752
93955102,114.934784,-6.9843726,9.5723
32247250,117.0884,-7.4694014,9.42536
32247438,117.093636,-7.3570905,9.82409
32248245,117.09958,-6.842346,9.2849
36336237,118.60913,-7.3873434,8.39337
93955118,114.96244,-6.975011,9.8183
93956482,114.95432,-6.2485423,9.3373
32402535,117.4988,-6.6398554,9.8091
62309916,115.594986,-7.9136295,8.842
36563463,119.090515,-7.9912024,7.8854
36645283,119.519775,-6.0505214,9.2847
7130400,113.645935,-6.4118037,9.6695
36337017,118.61501,-6.8396387,9.5576
6164813,112.26904,-7.701258,8.5502
6164999,112.312874,-7.6224318,9.1243
7034571,113.51344,-7.630166,6.48526
7034583,113.45155,-7.6243896,9.1356
7544358,114.36276,-7.975117,8.8731
95186486,115.719795,-6.750131,9.0645
31843639,116.52679,-7.4400387,8.4827
31843721,116.48118,-7.4871616,8.8303
32080046,116.88208,-7.3274274,9.6718
35964063,117.82369,-7.949139,9.2327
36337261,118.55668,-6.657374,9.4442
36337567,118.666695,-6.422146,8.3837
36642543,119.35021,-7.916388,9.3952
31844098,116.52113,-7.6860948,9.8911
7035448,113.45486,-7.1622334,9.2097
7544390,114.39645,-7.9893126,9.7576
93954286,114.957664,-7.4147277,9.1759
95186746,115.65925,-6.5874376,9.7305
32081015,116.936104,-6.7109513,8.4102
35882835,117.62202,-6.769563,9.9243
7544151,114.37875,-7.8534856,9.872
32080692,116.87669,-6.921445,9.6543
7544368,114.391205,-7.981049,9.5588
35882585,117.62163,-6.8467975,8.6528
7543875,114.340996,-7.706606,9.76863
36337009,118.556946,-6.842803,9.46925
36337472,118.66044,-6.4931607,9.615
36642682,119.3163,-7.8305707,9.9493
31941532,116.67316,-6.8575325,9.1532
36644896,119.32788,-6.099875,9.456
36644912,119.40066,-6.088098,9.2437
169614205,119.71971,-7.50895,8.2671
169615064,119.73472,-7.154961,9.65
31520921,115.989395,-7.1739054,9.6123
32001557,116.64249,-6.340072,7.68415
31941909,116.61251,-6.6462903,9.99951
6518688,112.87024,-7.0425267,9.23483
31838620,116.401405,-7.4320393,9.8158
31521108,115.965866,-7.0544853,9.67038
31942079,116.64842,-6.534007,9.6923
169613631,119.6776,-7.7500877,9.43458
93601204,114.636894,-7.658736,9.6175
31939771,116.714516,-7.873857,6.9073
31522357,115.91387,-6.309779,7.4604
94126409,115.225006,-6.8940887,8.8121
93600978,114.58235,-7.5342245,8.7284
31522059,115.97669,-6.4793687,9.059
31838966,116.45327,-7.2311316,7.5736
31524015,115.99846,-6.5583525,7.9093
31939856,116.61512,-7.819587,9.9929
36467797,119.03244,-7.723016,7.6791
6363391,112.553894,-7.350322,9.4709
94125953,115.20642,-7.1089506,9.8791
94126361,115.25516,-6.9218636,8.4576
94126452,115.14913,-6.867215,9.7629
31940419,116.646835,-7.5002007,9.8506
32403698,117.475426,-7.3626685,9.5122
93601360,114.59385,-7.737264,9.9828
169846621,120.58345,-6.433988,9.78374
19122666,123.46248,-7.6402116,8.4214
19819072,125.62568,-6.1791563,5.9469
169620145,119.855225,-6.9973364,9.2136
19342079,124.13034,-7.8618145,9.0241
19818608,125.70441,-6.6947446,7.62817
51152854,128.25053,-6.315761,8.70216
51253708,128.48161,-6.252399,8.477
50928117,127.20672,-7.5443707,8.1978
51321338,128.74936,-6.293794,9.85666
31522287,115.88068,-6.343346,9.8607
94126702,115.226074,-6.7197995,7.61213
94126000,115.211006,-7.088496,8.96299
31522515,115.98767,-6.1951895,9.2433
6516741,112.85636,-6.1213894,9.9802
31680517,116.21293,-6.91778,9.2325
93601150,114.63126,-7.628762,9.2338
93757656,114.865906,-7.5604877,9.8193
32002446,116.808655,-6.075398,9.4587
32003205,116.75397,-6.58877,9.3907
32003195,116.8288,-6.5823183,9.9851
36437210,118.80084,-7.3260565,9.1867
36437284,118.84985,-7.2698054,9.9478
6512561,112.8186,-7.636521,9.14588
6683924,113.18178,-6.040843,9.0568
6683933,113.17823,-6.045214,9.9511
93757762,114.84436,-7.614131,8.9635
32003327,116.776825,-6.665345,9.25115
32003601,116.75696,-6.834369,7.79395
36437907,118.80066,-6.7928147,8.9124
36437949,118.87312,-6.7623706,9.3488
95248382,119.56469,-6.936181,9.3034
187764532,111.02064,-7.4004784,9.8759
6519780,112.93022,-7.5303316,8.9758
6681966,112.97932,-6.757034,9.0745
6683093,112.96326,-6.224877,8.9469
6683275,112.990875,-6.1303277,9.8392
95190254,115.86314,-7.6319785,9.5771
32404005,117.54455,-7.5684257,9.6508
32003488,116.7352,-6.7672644,9.9915
36438031,118.91145,-6.6996903,9.6643
36205664,118.369385,-7.9277925,9.5221
32404003,117.46571,-7.567432,8.78064
32002895,116.78005,-6.3831725,9.55829
95248303,119.61902,-6.991609,9.4487
6683205,113.036026,-6.1675024,9.58637
93757925,114.79142,-7.6927786,9.8311
32403643,117.556595,-7.3268237,9.8291
93595653,114.46484,-6.958008,7.0503
187852939,111.14423,-6.5153823,9.429
93596384,114.483154,-6.605277,9.2509
6514367,112.815544,-6.8060975,9.3213
62147809,115.37374,-7.842723,7.7121
31525478,116.10359,-7.467479,8.6904
93595838,114.486595,-6.870786,9.149
93596353,114.51444,-6.6165967,9.4139
93597529,114.46749,-6.028867,8.9934
187853627,111.17165,-6.2371836,9.258
31525643,116.06864,-7.5582757,9.9883
93594865,114.47908,-7.32488,8.3333
93595899,114.527405,-6.844305,9.8278
31837792,116.378784,-7.8895507,9.7984
95120875,115.73203,-7.5206695,8.6287
93597255,114.48096,-6.1674385,9.6013
187853355,111.168015,-6.350902,9.5667
6001297,112.17347,-7.183455,9.0632
62147956,115.29575,-7.9161634,9.79547
93594931,114.472664,-7.298723,8.92102
93597183,114.43161,-6.206143,9.03963
31837842,116.37142,-7.8583336,9.08372
93595891,114.47171,-6.8472548,9.46174
6000794,112.14998,-6.9560456,9.67391
31838079,116.39408,-7.7409873,9.7978
36339545,118.78908,-6.939357,9.4237
36236140,118.43784,-6.441819,6.5362
403676242,111.393936,-7.2798405,9.1759
403677941,111.37581,-6.5325685,9.9658
31685595,116.2606,-7.9533825,9.2328
187857721,111.28378,-7.273012,9.215
187719715,110.97052,-6.7817335,8.7957
7537489,114.19431,-7.8412485,9.0366
62302382,115.4091,-7.998106,9.7659
31839304,116.367805,-7.024774,9.7559
31839406,116.421295,-6.968001,8.5882
31839585,116.401085,-6.8634176,8.7409
7034959,113.44077,-7.4326453,9.3599
7338205,114.111725,-7.373641,8.7247
31839718,116.38797,-6.7808833,8.6648
31682449,116.31593,-6.105684,9.7374
6871953,113.25421,-7.1332645,8.2986
6872291,113.19939,-6.9651227,8.8987
6872506,113.246155,-6.866176,6.30876
36339043,118.78604,-6.5744157,9.7885
36566185,119.17039,-6.0938344,7.3966
95248773,119.58219,-6.6329985,8.4148
95248799,119.55472,-6.6058245,9.3989
95248997,119.60392,-6.4481177,8.5824
95249015,119.54177,-6.4366465,8.9272
7133243,113.5678,-7.8858767,9.5776
7133349,113.62878,-7.929427,9.5884
6870808,113.20623,-7.6969757,9.1428
32083602,116.97325,-6.802029,9.247
36237393,118.46879,-7.267853,9.4317
36566111,119.18737,-6.0348806,8.7517
6870768,113.240005,-7.7162685,9.9866
6871309,113.313675,-7.448972,9.7385
6872296,113.30121,-6.962182,9.7062
94124744,115.24285,-7.683613,9.9554
7130818,113.55967,-6.6229577,9.6058
7130966,113.579025,-6.7069664,8.9452
31685675,116.30903,-7.9924355,8.6298
32250627,117.28788,-6.5880666,8.7816
403675973,111.43107,-7.3902893,8.44549
403676045,111.394394,-7.357197,9.15431
403676479,111.48898,-7.1722894,9.7514
403677286,111.409935,-6.8160105,9.7572
6513974,112.78409,-6.993608,9.273
7131288,113.5668,-6.8802834,9.9369
32251497,117.32029,-7.175653,9.9911
31838578,116.36541,-7.4591017,9.9936
95188338,115.84436,-6.31125,8.5915
187717916,110.96766,-7.479481,9.3879
6517465,112.878334,-6.4676905,9.112
5996807,112.08329,-6.718705,9.551
5997240,112.01134,-6.540239,9.4938
62145151,115.31095,-6.413045,9.3928
62145616,115.347435,-6.649045,9.6579
31684553,116.26302,-7.385604,9.4751
95188930,115.78049,-6.7194657,9.6512
403677923,111.43046,-6.5401816,9.6323
403678052,111.399826,-6.4847527,9.5774
31684503,116.28195,-7.3603168,9.2628
93957375,115.06416,-6.078444,7.71851
93957590,115.0992,-6.2039623,8.5306
93958540,115.062325,-6.7224994,8.5543
62306512,115.535866,-6.0688267,8.3529
95187298,115.63023,-6.2280025,7.6675
32079009,116.889,-7.897458,8.3255
6365507,112.52416,-6.4118004,9.1949
187856185,111.35204,-6.6472335,8.57177
93957870,115.13773,-6.3484144,9.8667
93958571,115.01947,-6.7381806,8.2392
36697796,119.51112,-7.4033084,9.17083
36237263,118.536705,-7.171321,9.9138
32083556,117.06634,-6.7737684,6.8795
6871644,113.206955,-7.2849107,8.00214
6872086,113.28922,-7.067314,9.47099
36566572,119.1621,-6.3964877,8.80226
95249062,119.60001,-6.4047017,8.111
95188559,115.79664,-6.4633512,9.32861
5593532,111.697495,-6.1516614,9.2541
6172562,112.43508,-7.6351194,9.1243
31841422,116.552925,-6.1168904,9.1284
36697661,119.50344,-7.298094,9.852
187857055,111.27983,-7.0021234,8.6094
187858158,111.36402,-7.434072,9.9301
6172415,112.46301,-7.569105,9.8984
6679908,113.00815,-7.6951227,8.4711
6680693,113.02021,-7.3501296,9.1427
6680952,113.06619,-7.2260723,8.22551
31523361,115.994736,-6.1417055,7.3575
31523510,116.02533,-6.233631,8.6601
31521368,115.892685,-6.8847084,9.6368
31521412,115.95551,-6.8626122,8.814
35839143,117.694275,-7.650769,9.8504
35839343,117.57552,-7.514065,9.7676
187856942,111.25565,-6.9549193,9.4711
6679257,113.046616,-7.981788,9.3751
7333180,113.98311,-7.260714,8.54746
31678602,116.19133,-7.965819,9.4107
5770952,111.76694,-7.766882,9.4708
93957498,115.05124,-6.1531243,9.51304
7131321,113.60903,-6.8966765,7.34
31685689,116.32496,-7.9959016,9.7583
403676147,111.46231,-7.3137283,9.4908
187857228,111.3359,-7.080294,9.5861
403677536,111.4526,-6.7106066,9.17057
31685145,116.24382,-7.7247405,8.7007
35965425,117.93715,-6.964887,9.4934
5999796,112.16622,-6.492592,9.55057
6680887,113.031006,-7.257064,8.4525
31521648,115.97687,-6.713774,7.77569
187856767,111.320206,-6.8826013,9.638
187857280,111.307976,-7.1056805,9.8542
6679665,112.97248,-7.8008413,9.4854
6680010,113.066826,-7.644211,9.96009
31838721,116.36085,-7.3776274,9.9617
7334470,114.00805,-6.5605288,9.6667
6930062,113.35646,-7.755316,9.16815
6928953,113.4282,-7.244407,9.244
31526284,116.06703,-7.934762,8.7609
62308272,115.51773,-7.0794616,9.5497
35965400,117.88211,-6.9832325,7.6936
31526256,116.02917,-7.9217825,8.8026
5857036,111.948784,-7.5138197,8.692
6165485,112.25703,-7.417467,9.3513
7336083,114.0613,-6.19599,7.9697
7336614,114.080246,-6.4827237,9.8291
6870429,113.194405,-7.866547,9.9076
93960051,115.09131,-7.469506,9.2709
93960156,115.02616,-7.5252457,9.543
62308808,115.55233,-7.335755,7.4084
6870240,113.21742,-7.9436145,8.6556
5856915,111.93765,-7.4668036,9.5451
6166428,112.279686,-7.0188627,9.1222
7132291,113.65445,-7.4118695,9.1072
62308191,115.60753,-7.0380664,8.70801
62308658,115.56252,-7.2672467,9.6117
6165467,112.232414,-7.422131,8.876
5657072,111.62388,-6.689624,9.6087
187850697,111.16853,-7.4033074,9.1939
187851861,111.229546,-6.9291625,9.323
32082036,116.96145,-6.0527573,9.2076
36340450,118.688614,-7.6101,8.6248
31840888,116.387474,-6.0668206,9.3477
31840922,116.469345,-6.045703,9.5783
36340497,118.78156,-7.646509,9.7695
31840810,116.41544,-6.119101,9.8256
36340612,118.688286,-7.7275267,9.9415
7333258,114.00182,-7.221464,9.1845
31524042,116.02521,-6.572874,9.9238
5589082,111.505714,-7.653899,9.8815
5995856,112.09241,-7.1589355,7.28328
7336387,114.05578,-6.3548055,8.6812
7336527,114.08323,-6.4334292,9.34824
7132128,113.58069,-7.3280187,9.5451
62305931,115.40621,-6.1177497,9.8433
62308789,115.60975,-7.327108,7.9575
5857288,111.897484,-7.622624,9.6572
7336351,114.130936,-6.3339577,9.8777
36340156,118.71007,-7.402474,9.3472
5594065,111.70871,-6.3860555,9.71396
187850195,111.23526,-7.603838,8.18957
187850541,111.23685,-7.466357,9.88403
7424436,114.09774,-7.5743165,9.19393
32082067,116.923676,-6.0377154,9.2675
32084019,117.08141,-7.0582633,9.5594
7267527,113.83408,-7.506381,9.7798
7267938,113.90524,-7.7235217,9.973
7268060,113.80237,-7.784749,9.3886
6926883,113.38988,-6.2269835,6.44438
6927776,113.35996,-6.67119,9.4158
31838330,116.36789,-7.5925317,9.5132
31838406,116.396065,-7.5436625,8.0778
31838445,116.41501,-7.519644,9.7337
93755255,114.83856,-6.3869505,8.69717
93756713,114.84443,-7.092107,9.5923
62305538,115.47254,-6.3301334,9.8243
7268055,113.86759,-7.78352,9.1755
5853226,111.79292,-6.065019,8.57053
5774092,111.8158,-6.359786,9.985
5853039,111.78947,-6.1417046,8.964
6363761,112.5201,-7.191896,9.1078
32246596,117.12851,-7.866285,9.6392
6363621,112.54316,-7.251068,9.9569
62304082,115.43809,-7.150907,7.23485
31838435,116.46223,-7.5296545,6.9675
31524260,116.091644,-6.6969767,8.48351
62304842,115.40695,-6.734323,8.79245
62305167,115.391365,-6.539167,9.51472
93756473,114.87218,-6.979116,9.7234
93752651,114.659744,-6.8637924,9.6348
62307290,115.595535,-6.5101886,8.4171
32400227,117.34533,-6.7468057,7.8552
93751526,114.70221,-7.399371,9.7145
7337041,114.138794,-6.718286,9.5608
93752866,114.65598,-6.7456207,8.7316
32248318,117.10449,-6.799824,8.9212
32399866,117.385185,-6.9888463,9.7524
32400274,117.411606,-6.711932,9.6139
32400497,117.36086,-6.5522013,9.0451
62307200,115.5474,-6.460414,9.7621
35968241,118.031944,-6.9136443,9.9381
93599900,114.63375,-7.026846,7.8844
32248507,117.19842,-6.6783566,9.14574
6367879,112.660225,-6.579197,9.8536
187762815,111.12145,-6.711691,8.2824
187762881,111.020294,-6.7395515,9.3211
7538741,114.22091,-7.1712747,9.3315
31679619,116.1265,-7.4432826,8.6014
51253575,128.43056,-6.1031036,9.7767
187762280,111.05691,-6.493054,9.4571
187762672,111.02106,-6.6477203,9.6083
51149080,128.133,-7.9446354,8.5488
51150416,128.11363,-7.0973015,9.9601
6368955,112.681305,-7.0856595,9.7675
6512108,112.71894,-7.8122993,7.8227
6512233,112.81126,-7.7600584,7.4464
93954081,114.98947,-7.518656,7.5997
93955545,114.94281,-6.7639213,8.658
93956156,114.950645,-6.444657,8.4626
94125146,115.16027,-7.499657,9.6994
94125282,115.175865,-7.4366236,9.666
31683449,116.340675,-6.7283487,9.6918
95121110,115.717865,-7.3662043,9.4417
51150375,128.13187,-7.1157947,9.7355
7542898,114.289635,-7.192728,9.5872
93954696,114.96541,-7.2060375,9.6935
31683253,116.3352,-6.6026874,9.1628
31683491,116.24143,-6.75048,9.9203
62302482,115.4337,-7.9464445,9.1723
62303742,115.43895,-7.327537,9.1893
6001515,112.1928,-7.278295,8.2249
31839775,116.47474,-6.747806,8.4302
5590770,111.58602,-6.943149,9.395
6002116,112.19773,-7.51915,9.19479
6769132,113.14652,-7.698749,9.2721
7215865,113.77817,-6.6504803,9.3863
93750409,114.77163,-7.9337087,9.6066
187654820,110.81295,-7.7916803,9.55202
93599023,114.56124,-6.5688543,9.50758
93599311,114.54371,-6.7182956,9.99663
187655026,110.78698,-7.8666706,9.72968
187720542,110.977585,-6.445014,9.7534
93599327,114.54365,-6.7275486,9.7431
187763205,111.12144,-6.874776,9.81996
7538145,114.2016,-7.501614,9.8853
94125566,115.21656,-7.2919,7.63558
93953354,115.00744,-7.8734813,9.92544
31683765,116.35502,-6.935882,9.12708
62303481,115.41862,-7.461002,9.56385
93954991,114.91379,-7.0460777,9.78039
6362065,112.46624,-7.881713,8.77262
6362399,112.499344,-7.7461514,8.666
6769147,113.12011,-7.7098856,8.4127
5591617,111.51778,-6.574535,9.3103
6001546,112.14688,-7.2908115,9.5652
6684365,113.14357,-6.248032,9.917
6684742,113.181885,-6.435572,8.563
7543011,114.37061,-7.245386,8.3332
95120262,115.674774,-7.8958297,8.054
95120647,115.66896,-7.6547937,8.6856
7543179,114.38391,-7.3418984,9.462
95120147,115.66869,-7.977705,9.3109
6685007,113.08177,-6.57502,8.5017
6685188,113.105316,-6.6640277,9.6513
6767697,113.19306,-7.23407,8.34863
95120196,115.66463,-7.943204,8.5976
62309480,115.53962,-7.6942663,9.9446
31680643,116.14583,-6.8402524,8.5657
6679937,112.982315,-7.681999,9.5598
7216439,113.77329,-6.3384476,9.5148
7216732,113.73414,-6.179722,8.7776
31524898,116.113266,-7.118436,8.3595
31679209,116.205414,-7.655958,9.7524
62309161,115.6057,-7.5277443,7.2763
62309318,115.51637,-7.609412,8.8941
62309744,115.61141,-7.8222427,9.6455
6873911,113.23078,-6.1531286,8.7793
7216104,113.68191,-6.513646,9.9743
93595021,114.43308,-7.255151,9.3989
6682205,113.06659,-6.639684,9.7297
5659391,111.722206,-7.6632795,9.7717
403678368,111.44442,-6.349453,9.8911
6170614,112.367424,-6.732242,8.6046
6872873,113.20819,-6.672482,9.9139
6873292,113.277176,-6.453823,9.7238
6873379,113.271545,-6.4103303,7.19074
6873949,113.254196,-6.1297765,9.9515
62302535,115.496826,-7.9280844,9.3179
62303892,115.45668,-7.2465477,8.1409
6368173,112.68839,-6.7179356,7.85746
5659625,111.70687,-7.7585382,9.9677
6514501,112.760506,-6.7489185,9.1416
5997594,112.030815,-6.3730063,8.93952
6873170,113.27472,-6.50638,9.8657
6873206,113.30863,-6.489142,9.9798
93595836,114.46854,-6.8713517,8.9742
31524543,116.0535,-6.8859315,9.9313
6679559,113.02974,-7.8461976,8.83867
95190342,115.75763,-7.6883354,9.9553
7217957,113.84041,-6.3429866,8.1096
7541060,114.29135,-6.072068,9.0201
6364934,112.553246,-6.677078,7.7692
5856304,111.90309,-7.20291,9.9313
7218149,113.87968,-6.4525876,9.3687
62146823,115.26988,-7.316154,7.75303
31524010,116.02046,-6.5564337,9.6948
5855525,111.953384,-6.858666,9.1843
5855697,111.91919,-6.9380946,9.6678
5855837,111.965324,-6.9938064,9.8895
6682076,113.00466,-6.702784,8.06387
403678844,111.383545,-6.1402426,9.68007
6002480,112.13737,-7.6831603,9.2909
5855573,111.92389,-6.88024,9.5723
187594236,110.72293,-7.957883,9.6301
6683091,113.03667,-6.226421,8.5963
6515466,112.78173,-6.325323,7.81266
6515530,112.72691,-6.2848806,9.6039
7213596,113.70219,-7.8868155,8.2386
7539099,114.25442,-6.972583,9.0387
6683128,113.07029,-6.207514,9.3306
5589704,111.60843,-7.373805,7.16306
6516133,112.77708,-6.0195794,7.0681
6169010,112.35959,-6.017099,8.9262
7036035,113.51961,-6.8716,9.3457
5999081,112.12393,-6.1883535,9.51512
6168495,112.31849,-6.06925,9.5787
6169002,112.452255,-6.011563,9.801
5998957,112.141136,-6.130611,8.94143
6168551,112.32516,-6.0472884,8.88188
6168591,112.325165,-6.029857,9.59539
5589680,111.518135,-7.3882036,9.7209
6168245,112.29244,-6.1805153,9.97752
6515860,112.745384,-6.134623,8.7841
6518154,112.91314,-6.788969,8.5326
51153311,128.23424,-6.5795655,8.6117
6602886,112.87372,-7.8962617,9.9938
5997307,112.04515,-6.5153975,8.2744
6602990,112.86874,-7.9314075,9.6066
6515840,112.77767,-6.1448917,9.04183
7268419,113.88367,-7.9590783,9.5264
187859313,111.30462,-7.8787045,7.5061
187859446,111.34638,-7.9340177,9.0167
5771263,111.75295,-7.6370754,7.0546
5771916,111.752846,-7.3661776,8.2592
187765765,111.10215,-7.8554473,9.6471
6514859,112.724144,-6.582411,9.7074
187858492,111.35805,-7.562189,9.67578
6167153,112.242294,-6.698986,8.5804
5771448,111.7425,-7.560921,9.1277
187765763,111.065315,-7.8549337,9.07805
403675337,111.37247,-7.656724,9.3047
403675799,111.48847,-7.467882,9.8738
403675815,111.46648,-7.458959,9.0321
403674612,111.43906,-7.958382,9.32113
6365826,112.53801,-6.2763224,9.4431
5657533,111.709755,-6.898436,9.8376
5658102,111.708,-7.137748,7.8434
6365821,112.46997,-6.2788143,9.90293
6167519,112.2287,-6.523483,9.9025
6167367,112.29933,-6.5999584,9.91562
187716611,110.96611,-7.9598336,8.99638
187719049,110.997505,-7.050135,8.6394
13427416,131.83058,-6.6725864,9.8637
13428271,131.83595,-6.002849,8.01505
13429083,132.02032,-6.5588384,4.98396
13426907,131.87552,-7.105457,9.8542
13426992,131.84532,-7.0380616,9.9549
13428252,131.84021,-6.017171,9.3112
169619033,119.84159,-6.478793,8.73747
169616107,119.731926,-6.6962333,9.3074
169621528,119.81823,-7.5049696,7.9731
169621707,119.80098,-7.584609,9.6422
169620948,119.88122,-7.294372,9.1473
169621667,119.88315,-7.5592484,9.4612
169621896,119.83342,-7.665675,9.59062
169618069,119.87981,-6.0647683,9.3948
169619363,119.83916,-6.629129,9.89323
31775117,116.46977,-9.828124,9.6509
7535858,114.233406,-8.756198,8.6493
31687589,116.31054,-9.005478,8.98417
35961582,117.90533,-9.47981,9.8132
753376405,112.1856,-9.194491,9.2257
6006082,112.1856,-9.194491,9.2257
751204911,114.23347,-8.756653,8.7086
751204915,114.233406,-8.756198,8.6493
36239871,118.45428,-8.829105,9.4102
751103969,116.31054,-9.005478,8.98417
751103972,116.311264,-9.005982,9.3855
19077111,123.376305,-9.820828,9.6981
36203628,118.39678,-9.264037,9.6534
751261211,114.8275,-8.68166,9.59445
751261212,114.827034,-8.681166,9.63771
13476696,132.298,-8.82288,9.503
51192023,128.23132,-9.548949,9.974
51192024,128.23134,-9.548785,9.5057
751061967,117.90533,-9.47981,9.8132
51323802,128.7433,-9.410229,9.47482
751052623,116.46977,-9.828124,9.6509
50833666,126.74181,-8.748739,9.485
802962610,120.38868,-9.271566,9.2661
802960251,120.02978,-9.618817,9.4428
802960528,120.02916,-9.619184,9.5167
751309854,118.45428,-8.829105,9.4102
802918513,123.376305,-9.820828,9.6981
836743916,132.298,-8.82288,9.503
836808921,128.23134,-9.548785,9.5057
836808922,128.23132,-9.549762,9.6561
836809771,128.7433,-9.410229,9.47482
93760064,114.8275,-8.68166,9.59445
95246151,119.57271,-8.778647,9.519
751303820,118.39678,-9.264037,9.6534
169714391,120.02978,-9.618817,9.4428
169842533,120.38868,-9.271566,9.2661
170006581,121.040276,-8.287318,8.183
19759623,125.44398,-8.411558,9.065
6003837,112.148056,-8.280008,9.636
36434040,118.90771,-9.580354,9.574
51101390,127.83417,-9.739895,7.354
13441446,132.16583,-8.321437,8.045
13439694,132.07794,-9.522083,9.6012
13441635,132.0712,-8.174685,9.1541
13439479,132.16086,-9.691861,9.5537
95729656,131.31224,-8.925125,9.4577
95730802,131.24303,-9.721958,9.8254
95731094,131.22787,-9.921292,9.9112
95730026,131.21759,-9.25825,9.71405
93952308,114.95946,-8.270479,9.8649
47291796,135.07765,-8.241821,7.8857
47291596,134.99242,-8.625872,8.3952
47291612,135.04907,-8.603784,9.6429
47249578,134.7533,-8.528107,9.9789
47249319,134.80573,-9.071722,9.7163
54846100,130.58884,-9.487768,9.6082
47249357,134.83311,-8.989798,7.1379
47249729,134.7944,-8.218256,9.8197
54841538,130.39082,-9.1638,9.0011
47249221,134.84456,-9.274927,9.294
95728875,131.21866,-8.256838,7.1423
47249263,134.83852,-9.19415,9.8757
54870243,130.70518,-8.547676,8.3721
54870244,130.62346,-8.547589,8.1629
54870286,130.62778,-8.49851,7.0614
13737364,133.71931,-8.202931,9.66522
51101697,127.883484,-9.529123,8.2928
51101875,127.876144,-9.32735,8.25055
51102609,127.8847,-8.381923,7.42315
51102645,127.83253,-8.340608,8.9564
51102916,127.822235,-8.024855,9.3117
51585234,129.88544,-8.061824,8.6836
13709364,133.48265,-8.401683,9.2057
51102722,127.818016,-8.249808,9.5483
51585330,129.89392,-8.203476,8.5315
13624094,132.91356,-8.964544,8.1645
