ID,ra,dec,Tmag
9358104,73.0811,-8.685467,7.93696
24520331,80.0999,-9.546769,8.7755
43724568,76.4405,-8.504151,9.2953
24665222,80.95493,-8.192086,9.17701
24666226,81.03469,-9.832612,8.75528
388904641,83.82294,-8.281206,9.0103
24520570,80.12115,-9.161102,9.5671
34466148,82.450325,-8.959405,9.9738
24701419,81.20385,-9.229892,9.2108
34466663,82.45659,-9.933673,7.2305
279644617,85.81826,-8.470788,9.3647
333039478,85.22685,-8.57897,9.47454
333039963,85.24907,-9.848415,9.2637
138797363,74.24475,-8.458879,6.58274
37816730,65.39665,-8.108605,7.50423
56002869,69.8651,-8.944802,8.63766
9380052,73.19013,-8.676153,9.26979
34341089,62.606186,-8.683596,9.9718
138799802,74.31864,-9.418814,7.30875
388937685,84.1164,-9.963319,7.829
34341080,62.566113,-8.618555,9.6722
34341239,62.567726,-9.189871,7.8106
34341282,62.601578,-9.338489,8.1505
34341292,62.60723,-9.370462,8.7841
67718527,63.417416,-8.422642,9.985
67718697,63.339485,-9.20383,9.9134
43452250,74.50139,-9.879469,9.7637
671715669,70.57918,-8.625463,9.4994
333039940,85.2382,-9.797456,7.9957
34341110,62.64992,-8.744,9.0161
332917992,84.94405,-8.675261,9.7378
56181407,71.18875,-8.032083,9.5128
56181595,71.132996,-8.532175,9.5934
167485114,72.03031,-8.107303,9.2622
55997286,69.412415,-9.652948,9.0292
67773374,63.808983,-9.4920025,7.2093
67773439,63.876232,-9.675034,9.0744
38049578,67.97504,-8.849359,9.858
332917522,84.8785,-9.706627,6.58983
37820301,65.671844,-8.346282,6.7772
55995202,69.2922,-8.426222,7.19144
9380061,73.19317,-8.655719,7.6996
24441803,79.49813,-9.546456,8.416
34365573,82.055084,-8.233744,7.9123
56181797,71.192726,-9.095179,7.4328
56100239,70.3702,-8.186176,7.34427
56100257,70.42505,-8.237362,9.5304
37820270,65.6864,-8.41585,7.6747
55994950,69.325386,-9.241009,9.5791
55995121,69.37893,-8.710641,9.9893
138825405,74.372734,-9.669988,9.6097
43786500,77.52361,-8.548025,9.3974
43840844,77.64451,-9.444137,9.7791
231308764,78.69276,-9.368259,8.8586
34365694,82.101494,-8.054201,8.2802
34506667,82.66224,-8.6798,9.3668
34507266,82.76025,-9.764654,9.2711
56179720,71.02217,-8.503569,6.0504
56122781,70.5371,-9.840104,9.8102
167453775,64.88061,-8.5459175,8.1615
38092692,68.26821,-9.829314,8.71111
34308530,62.24476,-9.113781,9.9043
67719834,63.540833,-9.66163,9.8889
67719928,63.451004,-9.352636,8.8814
55996829,69.46372,-8.288165,9.4344
55997093,69.497604,-9.05402,8.0733
425210467,76.95955,-8.887317,9.5233
43724716,76.46931,-8.189359,9.3427
43727218,76.609825,-8.897344,8.3304
34308493,62.281128,-9.236679,8.0032
67773036,63.86587,-8.209698,8.99067
38049580,67.98632,-8.849412,8.97256
167485119,72.00178,-8.12132,8.90946
67773219,63.800365,-8.8942375,9.53577
38050194,67.995834,-9.794942,9.55622
43488289,74.985794,-9.740078,9.84595
56181443,71.117744,-8.117257,9.77551
56182094,71.10329,-9.943157,8.42661
67688552,63.12902,-9.114794,9.45046
34469540,82.55164,-8.619179,9.241
146818335,71.71148,-8.334726,9.54215
55995135,69.359116,-8.662054,9.15044
231308540,78.71188,-8.856716,9.6422
56181747,71.11044,-8.9390335,9.697
24349870,79.25078,-8.313179,9.99614
55994881,69.3804,-9.4676,9.99245
43786197,77.48654,-9.121095,9.6947
34469452,82.52927,-8.79265,9.89316
34468941,82.575516,-9.659458,8.8732
67776781,64.062904,-9.891751,8.6257
67686745,62.944107,-9.502744,9.6333
43842767,77.65743,-9.948226,9.6097
43843668,77.72398,-8.136024,9.8484
43866486,78.00314,-8.928068,7.7821
43866391,77.951904,-9.119925,8.7837
56127034,70.818375,-9.618113,7.4788
56127007,70.776535,-9.690453,9.63857
56127218,70.76561,-9.14197,9.27001
34274138,62.128014,-8.074572,8.9319
34274292,62.19406,-8.670225,7.13154
55996855,69.388435,-8.374692,8.73232
43717817,76.429306,-9.430466,7.77822
167453670,64.953026,-8.987774,9.8869
34308379,62.23238,-9.624033,9.7563
67719772,63.467934,-9.881452,9.9084
56096430,70.14693,-8.730711,9.1274
37905766,66.27914,-8.493833,9.72103
37906176,66.28725,-9.781331,9.4943
37906193,66.285126,-9.837538,9.6678
38092137,68.18888,-8.038955,9.717
38092436,68.23705,-9.012268,9.0652
43726830,76.572716,-8.098716,8.8414
24697744,81.10069,-8.659531,8.92463
24720793,81.33705,-8.309407,8.4995
306345133,78.59512,-9.79124,9.6169
24603068,80.5777,-8.666126,4.7176
37905991,66.274826,-9.232548,9.7365
43840677,77.62154,-9.068511,8.92581
43472447,74.6464,-9.469702,9.85451
38090170,68.108894,-9.722166,9.9145
146818671,71.79097,-9.269971,9.322
38015627,67.41828,-9.384736,9.5789
56001277,69.65534,-9.763815,9.7915
9295069,72.50289,-8.640397,8.58321
9342980,72.74607,-8.186894,6.7791
231302977,78.27999,-8.846346,8.8085
43901963,78.188805,-9.383606,7.5964
43902016,78.15067,-9.278544,8.3496
24402314,79.33263,-9.852298,9.9767
146818678,71.755035,-9.288527,9.5584
43472487,74.65408,-9.56343,9.2316
67807856,64.48994,-9.441416,9.556
146804706,71.56241,-9.477547,8.4885
34311593,62.47449,-9.685539,8.2003
34339630,62.452785,-8.618768,9.9991
67781154,64.16826,-9.454057,7.2793
67807868,64.430954,-9.406258,8.2236
67807998,64.40246,-8.895006,9.8215
67808198,64.44905,-8.135862,8.4705
67859109,64.783676,-8.172232,9.0518
146804684,71.468094,-9.421833,9.4969
146804760,71.49767,-9.65918,7.0833
146804856,71.55958,-9.946453,9.9544
146806572,71.59359,-8.330626,9.3916
34339592,62.51473,-8.769855,9.9247
319309908,72.25313,-8.996546,8.46364
37863368,65.94919,-9.197528,9.5788
38092172,68.21929,-8.14132,8.81629
38092315,68.274216,-8.590231,8.46879
37863261,65.96292,-9.53713,8.24621
43729491,76.710526,-9.863099,8.20911
24524394,80.29129,-8.284869,9.1886
24459078,80.08074,-9.343821,9.11004
24521182,80.10136,-8.0201645,8.33214
38092131,68.23642,-8.016605,9.82036
24570855,80.56228,-9.087827,9.40924
43863935,77.778984,-9.402965,9.4641
24458526,79.98178,-8.376493,9.88235
43472394,74.649025,-9.334295,7.4074
56183396,71.25465,-9.889731,9.54272
38090097,68.07112,-9.922417,8.66652
38090202,68.05752,-9.605457,9.424
38090224,68.14331,-9.547716,9.5594
43452299,74.52277,-9.760568,8.4547
24442007,79.586586,-9.984339,9.4455
38090124,68.10807,-9.847496,9.9933
56183964,71.295395,-8.27269,8.79337
56125137,70.6317,-8.542294,9.70035
56033914,70.078125,-9.954352,9.8083
167455128,65.05934,-9.037072,8.7338
37905704,66.27711,-8.299025,8.55264
56125226,70.66712,-8.805582,7.62331
56034090,70.05908,-9.637353,9.5372
56125172,70.70205,-8.629267,9.4184
56125233,70.658615,-8.834181,9.7562
146804801,71.51448,-9.785111,9.9865
67807713,64.4262,-9.972994,9.2502
34311621,62.446842,-9.595138,9.354
43486296,74.86067,-9.166228,7.15746
67783013,64.30435,-9.099011,9.836
67859551,64.82928,-9.753486,9.4937
67859106,64.78588,-8.160133,9.7802
146804817,71.56507,-9.844351,9.6509
56098426,70.29224,-8.862451,9.1066
56098382,70.27372,-8.979293,9.7704
56121324,70.374985,-9.705106,8.9894
56121361,70.42754,-9.812451,9.6657
710177147,85.68678,-10.411399,9.8196
671584045,69.543785,-11.391135,9.23953
710204422,81.63771,-11.204003,9.9606
710213586,80.89496,-10.418538,8.1132
710213588,80.89525,-10.418707,8.3994
24661186,80.89496,-10.418538,8.1132
24725987,81.63771,-11.204003,9.9606
279581013,85.68678,-10.411399,9.8196
201372091,83.33676,-11.048259,9.982
43529617,75.14042,-10.88482,8.927
317017365,86.26216,-11.915891,9.9315
317017310,86.15065,-11.954097,9.6561
55998172,69.543785,-11.391135,9.23953
43529433,75.1088,-10.421963,9.857
43718694,76.33567,-10.433398,9.8378
43721332,76.494095,-10.117052,8.77087
38044676,67.88769,-10.121339,9.3214
332831309,84.37426,-11.437879,9.364
143379369,82.748985,-11.920357,9.9288
56032094,69.97564,-10.953488,9.2626
56032575,69.87172,-11.693221,9.6698
56032954,70.10296,-11.486373,9.4695
56031867,69.94669,-10.695136,7.89343
427462440,83.37813,-10.279405,9.6325
24719739,81.40174,-10.203151,9.5293
201372258,83.31285,-11.362977,9.895
287841754,84.2456,-10.077125,7.9735
332831020,84.446976,-11.72839,9.7824
279643146,85.9103,-11.297478,6.98482
332972171,85.106674,-11.909612,8.4134
34507968,82.747925,-11.055424,8.99554
24454515,79.920616,-11.034935,7.717
231302168,78.382515,-10.6455,8.0588
24454517,79.85554,-11.026214,9.7878
279642680,85.75465,-11.824322,8.675
24608088,80.90174,-11.918767,9.73775
279642404,85.78477,-11.38298,9.3892
24607742,80.749535,-11.345425,8.2707
24725114,81.52562,-10.907862,6.5657
24345806,79.21785,-11.676599,8.951
9383048,73.39487,-10.50382,9.9806
37902770,65.99139,-11.120356,8.7877
37903070,66.12895,-11.804999,8.8644
332830952,84.407745,-11.813569,8.2958
37902731,66.0035,-11.027986,8.9456
9383380,73.32468,-11.287831,9.39197
9458524,73.8393,-11.355438,9.6662
332858630,84.529305,-10.812613,9.1991
332916728,84.91505,-11.310199,9.5143
43530372,75.26253,-11.208078,7.3762
43613192,75.929855,-10.555515,9.024
43608185,75.6979,-11.594525,9.6068
43602484,75.382286,-10.445471,9.4195
43901210,78.20938,-11.130246,8.7707
24703155,81.324356,-11.383623,9.8432
333040159,85.20999,-10.247376,9.6341
388938841,84.21603,-11.731093,8.5369
43608974,75.789566,-10.478463,9.7901
388848078,83.54506,-10.678558,9.8812
37902528,65.99381,-10.357254,9.95267
24297314,78.949974,-10.339142,9.68157
332859818,84.64721,-10.735255,9.92637
425211878,77.106544,-11.68824,9.96094
43473950,74.8547,-10.353597,6.60077
38014461,67.19253,-11.0752325,9.5747
56130651,70.97441,-11.190493,8.564
43473990,74.82838,-10.239828,9.4843
43649348,76.11188,-10.538285,7.7505
43650018,76.20121,-11.726358,8.6343
24443591,79.63526,-10.629925,9.3564
24725828,81.61974,-11.535099,8.4092
24702547,81.30445,-11.312381,8.54413
43613102,75.946815,-10.379275,9.76446
43865471,77.985535,-11.082819,9.8866
43608269,75.612595,-11.74136,9.86766
24459481,79.98922,-10.087801,9.48062
24696546,81.06597,-10.90443,9.3624
34363846,82.108055,-11.202871,9.63163
201372075,83.285255,-11.019416,9.1426
38014458,67.22823,-11.058008,7.2396
38014150,67.22704,-10.021186,8.6828
43650309,76.25916,-10.979501,8.76009
231301882,78.36476,-11.321463,7.8111
231309066,78.74003,-10.006497,9.9648
287842275,84.307686,-11.078388,9.44073
37819218,65.51645,-11.769744,8.7472
67745267,63.5987,-10.256283,3.9015
43486732,74.96025,-10.263284,4.6533
37819404,65.6729,-11.476978,8.3068
37819793,65.630165,-10.042983,7.853
67745432,63.643803,-10.942204,8.1208
67746002,63.699684,-10.568664,7.2589
67746066,63.715263,-10.335851,8.3134
24724770,81.46274,-10.283362,5.99
34509225,82.80949,-10.479038,7.8153
332973013,85.16476,-10.376526,7.7076
333040697,85.31056,-11.1765,9.3622
37819147,65.604385,-11.524715,9.3187
67745296,63.6191,-10.359674,9.97729
67745806,63.725967,-11.304814,9.4664
24777773,81.75542,-10.201202,9.7811
138825155,74.43063,-10.429046,8.60553
34467996,82.529236,-11.440321,8.25137
332858972,84.54995,-11.530261,9.34405
24345411,79.04398,-11.352559,5.77834
425212050,77.165306,-11.255962,8.92496
388921503,83.970955,-11.848496,8.3102
34468112,82.54238,-11.24761,9.4308
34509382,82.80747,-10.1841135,9.3499
425226185,77.28028,-11.3746395,8.8674
332917124,84.88992,-10.567727,8.512
332971250,85.01673,-10.240257,9.33522
24403718,79.431435,-10.979358,9.4094
43472851,74.67943,-10.522621,8.8924
24345974,79.1345,-11.261966,6.18971
38019403,67.5578,-10.172592,8.9175
9293871,72.54169,-11.857097,8.756
9354605,72.92521,-11.932152,9.8435
43487059,74.97203,-11.080965,9.3551
199754631,81.823166,-10.6930065,6.8086
46742132,85.63007,-11.98805,8.9744
94990543,85.907936,-11.894279,8.8118
37951696,66.882774,-11.0739,9.7088
38018891,67.675545,-11.617434,9.8034
199755444,81.93476,-11.575079,9.3226
287842545,84.28488,-11.5998745,9.2122
201365912,83.23217,-10.58684,9.6393
37818769,65.55174,-10.265059,8.23965
37819213,65.49769,-11.752041,8.45036
37819490,65.61693,-11.07953,8.8072
34468625,82.559784,-10.243883,9.12089
388902509,83.825745,-11.710084,9.2614
37818700,65.56068,-10.075822,9.589
67745790,63.71614,-11.356321,9.7066
38018914,67.563965,-11.560664,7.61102
9345912,72.80908,-10.970277,8.6658
388937906,84.17733,-10.282946,9.63566
24403541,79.436646,-11.295589,9.78127
24519533,80.153786,-11.232498,9.9221
24344914,79.04392,-10.243661,7.8255
34394326,82.32227,-11.677114,9.0692
34394358,82.358246,-11.63222,9.0029
332916829,84.90578,-11.126239,9.8507
279696455,86.07877,-10.883968,9.3837
43486763,74.9047,-10.325474,7.852
287842460,84.27237,-11.431938,9.32799
34551107,82.9322,-11.201668,9.8875
66494750,86.37424,-10.766442,8.23786
43529794,75.128716,-11.278972,9.8658
43613150,75.87526,-10.451587,9.8691
43603441,75.534805,-11.096213,7.9508
43608194,75.63947,-11.612846,9.018
43728210,76.67895,-11.110217,9.1442
231309588,78.674286,-11.320431,7.3487
231309999,78.8624,-11.707526,8.3204
24453510,79.84,-10.747457,6.63614
24696913,81.095436,-10.174736,9.1189
287842434,84.31224,-11.400444,9.18534
279580432,85.6427,-11.432793,9.62667
169322081,76.10162,-11.991175,9.65132
24724732,81.469986,-10.194248,9.94854
43602679,75.44842,-10.933854,5.96509
24725031,81.517456,-10.75775,7.35422
279538685,85.38367,-11.699701,8.4761
279581025,85.64962,-10.3697405,7.604
279580905,85.640656,-10.628821,6.2719
24696823,81.09093,-10.346473,5.9411
279580306,85.635574,-11.644404,6.1645
37947130,66.49963,-11.170085,7.4842
43864795,77.83044,-11.231338,9.3743
56129867,70.96284,-10.136611,7.93724
43842213,77.73532,-11.146206,9.5642
333040583,85.301094,-10.989668,7.8288
56186553,71.432556,-11.177299,9.5767
56129849,70.91445,-10.085091,9.8369
37947783,66.60968,-10.550818,7.1706
71152276,67.48354,-11.997045,9.59522
333040382,85.204865,-10.638799,9.34881
37947323,66.48576,-11.810937,9.9984
425212397,77.05946,-10.442913,9.8527
56186443,71.372086,-10.8288765,9.31344
56186551,71.348114,-11.159603,9.1606
56130789,71.01952,-10.719919,9.4814
56130821,70.98734,-10.622146,9.51232
56179218,71.02692,-10.054045,9.1907
43784522,77.34176,-11.128836,8.005
43784459,77.37936,-10.955318,9.34931
43841327,77.56146,-10.583273,9.94673
442917762,80.269966,-11.970605,9.40367
43785371,77.48398,-10.852481,9.9811
43728776,76.753525,-11.50283,9.6218
24660915,80.83111,-10.891949,9.7496
24661083,80.85476,-10.605552,7.0664
24608157,80.916695,-11.787337,7.7493
388938592,84.1737,-11.311814,9.4812
24519349,80.11039,-11.580756,9.5039
24601421,80.69505,-11.592429,9.50864
427463273,83.42128,-11.685793,9.603
167485881,71.944885,-10.709426,8.378
43530459,75.28164,-10.956692,8.53308
332916780,84.85455,-11.210223,8.0748
55895987,68.645584,-10.907754,9.6825
279539557,85.35793,-10.311672,9.69183
279580308,85.61167,-11.639036,9.24
43728671,76.73682,-11.725687,9.5731
287842651,84.28655,-11.775515,6.0836
43488041,75.02221,-10.366804,9.3664
24453509,79.83699,-10.747219,7.23315
43865697,77.94177,-10.571784,9.5252
43529797,75.15207,-11.284514,9.95639
43608199,75.67742,-11.628203,9.76166
24601393,80.69749,-11.642393,9.2516
24607925,80.72673,-11.702619,9.9092
43613964,75.97931,-11.5350275,8.81416
43718769,76.41338,-10.529143,9.7345
43842322,77.66354,-10.914553,8.8665
24443641,79.671295,-10.505374,8.26458
24601835,80.65918,-10.82597,9.62309
24608117,80.904396,-11.868677,9.58798
24660746,80.88658,-11.203134,7.84996
24566767,80.39263,-10.045675,9.1846
24526756,80.27,-10.349208,9.42024
442928663,80.89238,-11.977961,9.30544
24519624,80.18387,-11.054832,9.8327
43900848,78.074615,-11.869117,4.5574
332973000,85.19247,-10.408664,6.56196
167485850,72.0121,-10.589998,7.20092
231306501,78.495964,-10.377976,8.12026
43762300,76.876564,-10.710581,9.3014
43650502,76.21406,-10.5171795,7.88337
231307044,78.492134,-11.636558,8.4823
332858788,84.47255,-11.185319,9.8568
43530409,75.341156,-11.098095,9.674
24297458,78.88212,-10.010562,8.9981
167486272,72.13878,-11.752241,8.01849
43486935,74.97516,-10.773385,9.9379
9354599,72.92288,-11.94759,6.56944
43473614,74.77862,-11.251326,8.8007
9293607,72.40121,-11.243735,8.9529
43645005,75.95567,-10.571128,8.9119
43645139,75.96939,-10.287017,9.5865
24453912,79.81142,-11.549394,9.1774
34507838,82.76192,-10.819592,9.2903
9359413,73.21634,-11.739055,9.3717
9355232,72.9738,-10.239266,9.4176
43530417,75.26295,-11.081766,9.2458
43530889,75.316574,-10.001154,9.2792
43603501,75.50704,-10.96215,8.8565
43841092,77.62813,-10.015304,9.0279
332859965,84.62893,-10.397621,9.26888
37992383,66.94791,-11.1243305,6.1017
43473410,74.79518,-11.80993,7.836
43644972,75.99779,-10.635183,5.9926
24459974,80.060684,-11.068661,6.8112
388847533,83.51771,-11.61385,8.9143
388848341,83.59067,-10.248469,8.2313
388921460,83.86571,-11.7654915,9.2981
332916659,84.93408,-11.448884,8.5034
279788415,86.25897,-11.757231,8.765
43473732,74.85163,-10.949238,8.9294
9433936,73.570435,-11.339142,8.7766
332858822,84.58443,-11.261907,8.57106
24454626,79.86244,-10.819145,9.4332
9293388,72.359726,-10.592569,8.5751
43613370,75.89901,-10.948491,9.80897
43602870,75.36342,-11.457562,9.3802
201372089,83.33676,-11.04763,9.8668
43649157,76.09333,-10.14963,8.9372
146820133,71.83274,-10.131001,9.62374
43452208,74.58772,-10.008222,9.62887
9359236,73.130264,-11.643865,9.54399
9379301,73.18173,-10.524742,9.3392
9434661,73.69793,-10.615574,8.0858
9458656,73.86234,-11.720503,8.69752
348792358,75.703384,-11.902506,9.01587
43529588,75.200455,-10.809214,8.87662
388847442,83.58951,-11.765482,9.1639
388921801,84.103745,-11.685974,9.78533
67686556,63.036873,-10.469442,7.973
24459433,80.01883,-10.003375,8.4735
332620574,62.359394,-11.993942,8.18186
24459844,80.00127,-10.815562,9.4567
279788399,86.28364,-11.737216,8.46429
43473553,74.767944,-11.398399,9.269
43602712,75.38218,-11.049164,9.8943
24459660,80.037735,-10.447897,9.96346
43900845,78.07327,-11.86612,9.1703
34341738,62.6592,-11.053776,9.6124
34341769,62.615948,-11.180419,9.86051
34342143,62.69224,-11.21748,9.59315
67719494,63.466953,-11.300941,9.76001
231306840,78.419975,-11.174285,9.21213
167485794,71.98417,-10.429782,9.35229
201366014,83.202644,-10.430834,9.358
332917239,84.93316,-10.32206,9.3939
332971532,85.02104,-10.732127,8.9424
388938053,84.15894,-10.498936,7.69576
388847682,83.520905,-11.359676,8.42199
287842613,84.272644,-11.717518,9.24158
279641930,85.72215,-10.477278,9.4868
388847888,83.50699,-11.002321,9.8591
55936683,68.68462,-11.929005,9.0275
55936733,68.84778,-11.787447,9.9188
38042831,67.69401,-10.94048,8.2192
43530291,75.26516,-11.416381,8.4931
24403318,79.38128,-11.783595,9.4654
34508478,82.8507,-11.807936,9.9079
37903562,66.145195,-10.12522,9.5417
43473179,74.614716,-11.44439,9.47075
94945758,81.769844,-11.900963,5.7932
55936793,68.863655,-11.57319,8.4032
332858289,84.47777,-10.090763,8.4099
319310717,72.28659,-11.458605,8.91941
34508473,82.85633,-11.820543,9.82219
332915845,84.73493,-10.906825,9.37026
332915772,84.74697,-10.772371,9.90568
34508821,82.86372,-11.197882,9.887
43602572,75.36815,-10.649315,6.4795
24601968,80.683846,-10.566346,7.8276
24607403,80.76835,-10.761314,8.8091
24571614,80.57047,-10.5113945,8.9217
43487892,75.03241,-10.709765,8.5
24443319,79.677795,-11.207332,9.6183
34363675,82.09981,-11.496694,9.23901
332915915,84.763855,-11.031709,8.74977
56031503,69.95141,-10.159333,9.1193
9434359,73.72374,-11.380008,8.5358
34310507,62.368134,-10.128871,8.2019
56032158,69.88975,-11.0741825,8.6471
56032404,69.92573,-11.446216,8.1044
9340946,72.54546,-10.265849,8.4074
43865398,78.00329,-11.262917,7.906
43487629,75.067726,-11.299712,7.91819
43603885,75.4934,-10.032075,9.3242
34393913,82.26893,-11.3910055,8.3229
9293340,72.33798,-10.468905,8.85722
425211505,76.973045,-11.264865,9.0646
43784998,77.53006,-11.672023,9.3171
34393852,82.24352,-11.256908,8.6063
55896072,68.56977,-10.591468,9.8671
43472655,74.67542,-10.035656,9.1882
279787969,86.18714,-11.0663,9.8535
9293566,72.31877,-11.100848,9.7337
9293706,72.401695,-11.522825,9.871
43602843,75.46375,-11.390214,9.3556
43607736,75.69796,-10.479172,9.1515
24772769,81.57462,-10.177348,9.1742
427463394,83.42977,-11.927754,9.958
167485954,72.00475,-10.933646,8.3262
55895761,68.61395,-11.717821,8.51562
55896073,68.64192,-10.591073,8.80776
146805332,71.53955,-11.5612,7.71169
167486134,71.96317,-11.586544,9.12357
34310571,62.362667,-10.360868,9.4553
9434582,73.7011,-10.8304,9.35926
9434673,73.654625,-10.564744,9.6357
9355205,72.91353,-10.290336,7.33345
43487010,74.90941,-10.983963,8.5311
43865774,77.90487,-10.387188,7.3713
43842695,77.66577,-10.117624,9.01811
43864836,77.87143,-11.332768,7.9836
34364253,82.13443,-10.48561,8.6119
9355142,72.9512,-10.470228,9.95084
9384079,73.44908,-10.642878,7.9701
43900344,78.03073,-10.572675,9.736
332971803,85.024025,-11.260749,9.7569
46529409,84.36088,-11.899391,8.5035
279580413,85.58711,-11.4649,9.9546
37779659,65.29527,-10.020645,9.9622
37780119,65.267586,-11.499705,7.1667
37780156,65.24999,-11.628925,8.5354
37951195,66.75587,-11.3209915,7.9338
138825175,74.40241,-10.341906,9.6209
9359149,73.076485,-11.424003,9.3266
43784938,77.456566,-11.77969,8.6263
24344950,79.0385,-10.306441,8.9623
24778700,81.70732,-11.8300495,8.8545
24572504,80.689644,-11.68868,9.837
279538778,85.3681,-11.567517,9.1722
146819823,71.8789,-11.089642,8.7669
146819869,71.917244,-10.946476,9.8787
138825148,74.48097,-10.442963,9.1148
332915444,84.72907,-10.148458,9.6856
9433712,73.629684,-10.720615,8.92652
279787950,86.21795,-11.044585,9.13374
279643499,85.825966,-10.712172,9.15772
333041090,85.21633,-11.872792,9.3496
43900342,78.10963,-10.564298,9.97078
279538852,85.35024,-11.4609375,9.9924
34341809,62.684208,-11.331421,6.7574
333040707,85.227684,-11.200053,5.7875
34341868,62.650234,-11.563003,8.9379
34341916,62.578224,-11.759177,9.5953
34341983,62.726543,-11.873698,9.1114
67719113,63.36698,-11.036406,9.09726
67719533,63.52559,-11.143938,9.344
67719580,63.477455,-10.925108,8.3501
138825248,74.3751,-10.136302,9.4389
43473811,74.85656,-10.710718,9.1659
34509430,82.87729,-10.096947,8.8387
332971799,85.072266,-11.250682,7.5035
388848475,83.585365,-10.055744,7.6313
332971852,84.97297,-11.352039,9.3601
332972515,85.176476,-11.2575035,8.9222
388938892,84.149925,-11.801261,8.2873
425226025,77.256096,-10.992261,9.09784
24602017,80.68436,-10.480655,8.69343
332972989,85.12874,-10.432985,7.65379
67718971,63.37342,-10.387157,4.4443
388937911,84.22008,-10.286691,9.9961
38125977,68.342026,-10.7853365,4.8119
9293909,72.451,-11.747569,6.6759
43613921,75.96486,-11.661851,7.62341
388901462,83.6198,-10.50098,5.85177
117981577,71.860634,-11.992541,8.8311
38092832,68.23836,-10.275269,9.5701
38093458,68.28969,-11.737578,9.4483
38125876,68.38181,-11.09843,9.3498
24453710,79.75354,-11.137822,7.96
24454441,79.894516,-11.2071,8.2655
24725430,81.47764,-11.514256,9.9495
24725785,81.62953,-11.625823,9.6995
388902779,83.8005,-11.23072,8.9901
279580444,85.63375,-11.412523,9.8897
9458664,73.77706,-11.750089,7.34795
9358703,73.1232,-10.25642,8.9376
425225978,77.248985,-10.892023,9.3183
34467487,82.415726,-11.480617,8.6608
279642870,85.91034,-11.755045,8.4589
425225710,77.28908,-10.257015,9.5846
34467828,82.56899,-11.767008,8.4086
34550747,82.92478,-10.543627,8.9703
332972091,85.01413,-11.81006,9.2587
43452105,74.54079,-10.24692,8.8903
425211446,76.95548,-11.120642,9.76
388901569,83.632164,-10.672199,9.27427
388920708,83.92909,-10.562286,8.67701
34363910,82.12461,-11.069013,9.46203
43865098,77.8453,-11.849072,2.218
38092857,68.21593,-10.342683,9.1166
37992982,67.10557,-10.948742,9.43307
279696912,86.07332,-10.016731,6.5406
38125961,68.325584,-10.834448,7.985
38092914,68.19013,-10.465477,9.6123
37993129,67.12837,-10.535427,8.2744
43900816,78.068504,-11.802923,7.72337
66494696,86.351105,-10.894735,9.19387
9293371,72.32844,-10.56774,9.32097
24702035,81.25727,-10.328885,4.17592
37906910,66.35469,-11.615432,7.9646
56183079,71.29885,-10.855589,9.348
34363303,62.845963,-11.409353,8.9477
37992203,66.98194,-10.493573,9.4845
37992400,66.99577,-11.174506,7.7834
167486017,72.04478,-11.173556,8.4482
43841718,77.56653,-11.483851,7.71758
24448080,79.753876,-10.094895,6.84004
34550754,82.989395,-10.557809,9.9417
332832267,84.40231,-10.397587,7.4036
388902200,83.708786,-11.806075,9.6828
279580390,85.59592,-11.497299,9.564
279580392,85.68916,-11.494705,9.7167
34507428,82.74975,-10.081084,6.4069
671807703,63.599762,-10.257726,8.1502
34363164,62.912292,-10.92043,9.2354
425211189,77.02479,-10.4912195,9.46077
388902119,83.69074,-11.664302,9.9276
56182879,71.311584,-11.560977,9.94349
34362936,62.904137,-10.066035,9.9837
24454285,79.96069,-11.50675,9.76693
34393710,82.19364,-10.997693,9.84086
56183105,71.27934,-10.775379,9.78245
24702548,81.30363,-11.315265,8.78873
67784188,64.441246,-10.1040125,6.3687
24696683,81.11602,-10.656556,8.2053
37863033,65.92649,-10.276838,8.79877
37862377,65.749374,-11.3266945,9.1815
37862612,65.972725,-11.602106,8.5766
37862618,65.90234,-11.581713,9.5988
231301709,78.31351,-11.698177,9.9293
231302025,78.325386,-10.99173,9.7831
24702661,81.20907,-11.498047,9.6649
24601897,80.69821,-10.695369,9.9962
67773769,63.828754,-11.006125,9.1149
56130043,70.940956,-10.682228,6.95253
56130210,70.94336,-11.306521,8.2105
56130317,70.944466,-11.631751,9.8639
55997759,69.47726,-11.1494465,9.6943
55997785,69.40473,-11.228591,9.2705
55997991,69.47331,-11.880586,7.3675
231310656,78.781,-10.029177,8.7578
24719389,81.3193,-10.814842,9.75659
388920429,83.91447,-10.123207,9.22548
24459642,80.05008,-10.417742,9.9041
43727900,76.563,-10.439432,9.4832
43762808,76.84808,-11.874692,8.3349
24519853,80.16696,-10.527407,8.16012
24566049,80.389534,-11.479514,9.6065
24519019,80.05892,-11.684559,9.90668
24566789,80.39769,-10.006445,9.7703
55998169,69.61541,-11.400479,9.54879
55936572,68.675354,-11.471392,9.35473
55936615,68.665245,-11.635869,7.9277
24719636,81.360985,-10.355603,9.8928
199756170,81.95898,-10.164661,8.0651
46370944,83.525185,-11.933891,9.1926
34394909,82.32139,-10.544154,9.538
201365338,83.20536,-11.565953,9.97247
201371758,83.26668,-10.475956,6.96533
55997699,69.46782,-10.974208,9.9451
24703051,81.36595,-11.593886,9.8123
167455429,65.08109,-10.407368,8.7818
55997717,69.42444,-11.03888,8.30492
