ID,ra,dec,Tmag
232253613,91.675735,0.50337845,9.9495
232254192,91.74737,0.07696112,6.09255
232254602,91.78467,0.32670316,8.84542
232254604,91.791374,0.32776263,8.18408
234671077,96.807335,0.2992463,4.23262
319733649,99.582344,1.8572342,9.2173
39580704,89.6043,0.0871024,9.4303
232253760,91.77017,0.40541002,8.30289
232253907,91.68845,0.29651022,9.0517
232254809,91.79676,0.44901332,8.7328
232253726,91.743546,0.42577338,9.8854
265086848,94.03227,0.681887,9.69729
232415258,93.20522,1.4137167,9.21958
232271022,91.9515,1.6764829,8.55971
293851844,95.66726,0.09500915,9.08012
265087779,93.9973,0.14677756,9.09843
265262065,94.191666,1.3468956,8.48909
265261446,94.223595,1.6832817,9.77018
232254855,91.804825,0.47585484,10.0
234736493,97.218025,1.864374,9.7802
232254928,91.82764,0.5221036,9.21844
282400926,89.98176,1.057566,9.45374
282085092,89.11416,0.7719099,9.26933
319733899,99.675095,1.955497,9.36257
234671393,96.77757,0.12296891,9.67305
234736721,97.28102,1.749549,9.8553
282271425,89.60625,1.2020621,9.4186
52743600,99.29945,0.09501465,9.3745
234782240,97.4735,0.2223151,9.7339
369669990,99.79609,0.18744998,9.71073
234627832,96.47624,0.25446406,9.9544
232519312,93.88262,0.8349823,7.4612
158865400,87.49348,0.15330346,7.80012
234719931,97.06986,1.9126812,6.52611
282120414,89.24324,1.9190211,9.62387
282502866,90.08612,1.7923205,7.4298
282503301,90.05347,1.4317824,8.3749
234896434,98.18444,0.4298214,7.5924
158865985,87.7131,0.5971978,8.79296
232497499,93.64817,1.6581343,9.80904
265354995,94.40016,1.9202607,9.13109
234668290,96.7497,1.6922908,9.21819
234759709,97.192795,0.074772984,9.73883
234782028,97.50351,0.34547466,8.0349
369601657,99.75688,1.0949551,9.51864
393121932,99.834984,0.11263733,7.79189
159057889,88.31128,0.8021511,9.80188
281989166,88.99451,0.7673567,9.82819
301177618,100.13162,0.6368417,9.9908
319730589,99.57122,0.56625885,9.8605
393121556,99.8677,0.28413722,9.0817
393121684,99.85839,0.22724678,9.7741
301178100,100.08958,0.8413772,9.5912
301178357,100.13644,0.94841874,7.34584
281412324,99.34802,0.12409265,9.8858
393121493,99.829185,0.31637612,9.4396
232132603,90.52359,1.7608796,8.00835
232253159,91.76262,0.8176444,9.08156
265156838,94.08782,1.0803487,6.64867
234600617,96.32842,1.7074759,9.2195
265085890,93.973946,1.2346318,9.7381
265084827,93.95205,1.8078061,9.6676
158695622,86.95826,1.9510065,9.0884
232175314,91.28569,0.8664965,6.21182
293849448,95.675735,1.3857315,9.32474
293849820,95.65905,1.1897091,7.27149
265084740,93.994934,1.8591026,9.9132
266000711,95.202095,0.747936,6.16517
232175869,91.2891,0.45514405,9.4166
232175975,91.27355,0.37845457,9.523
232176031,91.22868,0.32995924,8.2513
232292146,92.144196,0.5649297,9.9213
232292310,92.23503,0.45019627,9.0088
232418718,93.313965,0.6847278,9.0275
265263749,94.21973,0.45749128,9.59045
265264775,94.3762,0.24890086,8.39707
266000553,95.13685,0.8253287,8.9641
282197792,89.27295,0.72630155,9.73995
282197794,89.357155,0.7234174,9.6978
282198198,89.38825,0.35459742,9.95361
232176945,91.35996,0.48079073,8.8371
265086650,93.94376,0.7937685,9.9065
158733108,87.06107,1.6096991,6.6834
158962726,88.01203,0.7616682,8.0307
158864914,87.47893,0.69470966,9.5997
232310237,92.429985,1.6823626,9.2715
159059497,88.35846,0.66228306,9.4746
232417266,93.20881,0.29752338,9.5865
266158854,95.57836,1.2070986,9.9226
232479252,93.541534,0.20168348,8.7053
158941179,87.80101,0.36142832,9.538
232167620,90.952034,0.029147381,8.8152
232167146,91.02124,0.43097004,8.6057
232193334,91.52116,0.88638973,9.7452
282577773,90.14678,1.3132675,9.7512
282577961,90.154144,1.4712363,9.9561
232499350,93.65853,0.5312321,9.9699
265085371,93.96408,1.5211092,9.0162
232290773,92.157906,1.4424295,9.9987
159059628,88.36308,0.77921754,8.4734
232498593,93.5813,0.97154385,8.5301
232271055,91.936554,1.655862,7.5374
256876609,91.14045,1.7425804,8.334
232290985,92.22534,1.2985811,9.4631
232371520,92.70399,1.3840317,9.5665
232371852,92.70526,1.1883699,9.1165
232518639,93.88889,1.2516845,8.9764
256875520,91.167305,0.9513199,7.5986
232272996,91.930695,0.40559492,9.0533
232273053,91.97318,0.37465015,9.3096
282199035,89.48427,0.57173115,9.4335
282198655,89.40538,0.22888708,9.59006
281913717,88.59005,1.3351746,9.98372
39729042,90.13364,0.014557541,9.88067
158763369,87.404396,1.058386,9.2354
232193774,91.47388,0.5990097,9.4663
232194769,91.6457,0.24597174,9.6413
293851176,95.660645,0.47256172,9.8984
266156347,95.39704,0.21771298,9.1411
232290402,92.189644,1.6767001,9.8645
234626130,96.491936,1.1203969,9.725
265262935,94.282875,0.8982021,8.8412
265264155,94.272354,0.2363984,8.70919
282198340,89.36373,0.22236025,8.70596
232175609,91.267586,0.6484904,9.365
282199375,89.4215,0.8926431,9.65111
293849427,95.70573,1.3955009,9.8976
265085236,93.94697,1.5914297,9.9079
232291826,92.231606,0.76681674,9.72227
232418645,93.25725,0.64513487,9.8244
265087030,94.017296,0.5779725,9.9979
232175304,91.279816,0.876081,9.9327
232273118,91.97237,0.33661115,9.56488
232418551,93.30981,0.5893845,8.52122
265085968,93.99526,1.1860639,9.07367
266000495,95.203995,0.8576094,9.49837
265809398,95.088356,1.3031801,8.9942
319726576,95.943726,1.5365785,9.2757
282577904,90.11623,1.4298058,9.52599
293853437,95.82788,0.8833633,8.69437
293853523,95.805244,0.92315996,9.18525
158762665,87.47039,0.19826452,9.927
158762580,87.373024,0.04770769,9.41553
232177132,91.34462,0.6128417,5.39484
232178719,91.3698,1.7331616,9.0932
265086250,93.99344,1.026774,8.5547
232177940,91.34051,1.1998378,9.0874
293852490,95.83128,0.3744939,9.9013
232371810,92.656044,1.21478,9.08814
232519429,93.86305,0.7659687,8.7001
232502084,93.80647,1.2614096,9.62735
256875945,91.13306,1.2656837,9.5503
256875938,91.088326,1.261888,9.7246
232271155,91.96631,1.588674,9.9712
234601024,96.327,1.5015188,6.67306
232132650,90.55673,1.7212749,7.96135
232133504,90.55878,1.016209,8.6546
232134772,90.629364,0.24391755,7.54743
232481829,93.530365,1.6934359,9.06949
265156915,94.07156,1.1275034,9.2422
234624684,96.46736,1.8891916,9.3485
234626732,96.46415,0.8126657,5.78417
232132679,90.57127,1.694055,6.57433
232133569,90.5573,0.9760148,9.48805
232331928,92.44225,0.1590743,9.2789
232231039,91.68097,1.730013,9.7629
265157227,94.1372,1.2949024,9.16673
265157875,94.12261,1.6611093,9.58663
265619086,94.85736,0.17003821,9.60845
265619129,94.881195,0.19180538,9.62197
232133410,90.53865,1.0861605,9.87935
232230843,91.75263,1.8444117,8.61572
265158289,94.167366,1.8713589,9.15964
265619313,94.83937,0.30118003,9.23924
282577505,90.2101,1.0840969,9.91582
232133892,90.58587,0.68471885,9.75509
232481199,93.57454,1.3213067,9.62849
232334213,92.58567,1.3549075,9.5573
232501798,93.72022,1.0816803,9.30178
319727016,95.886375,1.320643,9.33386
232372839,92.69988,0.58749425,9.9343
282503718,90.09509,1.0569096,8.1429
232417799,93.300415,0.15885238,8.5788
158734620,87.19153,0.72556865,7.35108
158733358,87.08942,1.3209265,8.99395
232135679,90.59385,1.0892664,8.59266
282399443,89.860535,0.41532534,9.0218
265454195,94.494514,0.22475429,7.76976
232375217,92.747406,1.014036,9.8275
232414678,93.11523,1.7311107,9.6539
266160296,95.57624,1.9218131,9.4464
232418842,93.24586,0.75670296,8.77225
265454160,94.51986,0.24443823,9.0765
266005742,95.31026,1.9805665,9.9004
158733004,87.05518,1.7082806,6.56861
232479385,93.49943,0.27068058,9.2624
234672851,96.83806,0.7254905,9.9789
232375322,92.79435,1.0811235,9.6021
232375329,92.82989,1.0845106,9.9733
319728914,95.85114,0.3126381,9.8021
319729069,95.85068,0.2305572,9.3271
158761510,87.30459,1.4583821,9.2604
158733407,87.077965,1.247538,8.86456
232375105,92.81234,0.94269884,9.68991
234558356,96.023315,1.2481152,8.8959
158867124,87.60054,1.7786833,9.11108
317442773,109.830605,1.8494506,7.502
232500541,93.76472,0.33851093,9.7094
282635336,90.33999,0.58272296,9.9261
232166529,90.970345,0.8691592,9.5599
232166854,90.95936,0.6385853,9.9242
232500493,93.71329,0.2992588,9.8336
232372210,92.71228,0.97241145,7.3667
159025645,88.12082,0.57235366,9.71021
39673811,89.964935,0.055964112,7.6194
232500594,93.74614,0.37138647,9.72141
232372671,92.714806,0.69108605,9.7561
282196555,89.35415,1.9137076,9.00733
282196819,89.325745,1.6431593,9.74971
282270692,89.55635,1.8563913,6.7201
282576617,90.199196,0.38613832,9.2156
282399332,89.851555,0.51992947,8.0752
281913976,88.56346,1.0916423,8.4921
232135711,90.70132,1.1106187,9.2275
232135717,90.66916,1.1137754,7.33117
232136229,90.61864,1.5387278,9.1629
159057340,88.2071,1.3969465,8.86019
282346888,89.65507,0.07203536,9.7058
232151933,90.92632,1.3342924,7.0752
232152184,90.88663,1.5151545,7.47804
232311450,92.44489,0.9805249,7.7237
232420429,93.31077,1.5860327,9.9749
232420762,93.32812,1.7758005,7.79211
232481851,93.548,1.7058971,9.955
232150563,90.913445,0.2500717,9.3952
158939670,87.74217,1.8422958,9.2362
232150865,90.86367,0.49559698,9.5009
282398534,89.76906,1.1853617,9.9242
282347382,89.70655,0.55299366,5.21901
282503176,90.03599,1.5321745,9.4875
232135267,90.70135,0.72803015,9.76731
158941363,87.745926,0.15835872,8.8496
282347839,89.62941,0.91896045,8.7194
281914143,88.66704,0.9355578,9.4591
158763889,87.373604,1.6457397,8.6807
158940576,87.717674,0.94546014,7.7693
282635175,90.33803,0.73690355,9.8902
159026992,88.1241,1.9750378,9.13395
282634922,90.252396,0.94399977,9.8729
159090532,88.44807,0.36720124,9.999
282637077,90.359795,1.0944791,9.2382
158823824,87.4955,1.9054657,9.6987
232392205,92.8619,1.9967326,9.96
232392271,92.88875,1.9602821,8.66
232417706,93.27312,0.086389095,9.7111
158866918,87.653496,1.5934983,8.3387
232373077,92.67978,0.43176678,6.9843
232392594,92.87752,1.7491705,9.0271
232275101,92.08178,1.1078547,7.6223
232292805,92.22886,0.14382894,7.9336
232293334,92.33446,0.34469947,8.4305
158940800,87.76713,0.7223413,9.7193
158942584,87.89101,1.2052709,9.56752
158942861,87.95405,1.5032142,9.45
232333713,92.61851,1.0659561,9.7937
232292862,92.2224,0.103036605,9.78599
232292898,92.22108,0.06539012,9.01219
232293558,92.299675,0.48781657,9.5021
232294157,92.34481,0.87115264,9.8533
232294463,92.29133,1.0563824,9.39197
232195993,91.65935,1.1109352,9.8596
232197009,91.661385,1.7638651,9.1522
232151133,90.92992,0.70769215,9.9472
232502930,93.77537,1.7818221,8.94862
282118300,89.07912,0.2649075,9.91376
232151391,90.849686,0.9170645,9.16206
282199717,89.47705,1.2243116,4.83263
282084014,89.072914,1.8647189,7.97404
281916370,88.68237,1.3147228,8.7715
282084281,89.13283,1.5847864,9.51522
232458161,93.42507,1.3692575,9.1079
232458856,93.45172,0.96828604,8.5189
158734388,87.18516,0.39802486,9.11648
158940506,87.73246,1.0063431,9.70062
282198176,89.36103,0.38445482,8.2209
159060569,88.39722,1.7432142,8.23553
159025826,88.11725,0.7516173,9.9514
159056918,88.29724,1.859355,9.84173
159057906,88.28392,0.7913649,9.57337
282637160,90.35112,1.1563379,9.30742
159057729,88.30416,0.9862698,9.8738
158962931,87.99484,0.53649336,7.3283
232497705,93.60595,1.5426897,8.0104
232418747,93.22219,0.7025806,8.3231
282199635,89.50038,1.1551812,9.9128
282198164,89.36497,0.39959335,7.9373
39477177,89.35528,0.027518695,7.00718
232375984,92.83043,1.4477788,9.5324
232395493,92.89415,0.052997548,9.2051
232147955,90.82483,1.9834586,9.1578
232373491,92.68344,0.15204972,8.25157
232392578,92.91878,1.7654252,8.88235
232195662,91.59785,0.8639634,8.81424
232373555,92.66633,0.115890235,9.60605
232197032,91.596466,1.7791729,9.41728
232274781,92.02842,0.8975869,9.69539
232293860,92.28705,0.68207896,9.7158
232148633,90.7692,1.4860039,8.6529
282119530,89.19266,1.0218474,8.95739
232148900,90.7391,1.2522476,9.58316
232149966,90.78511,0.4223683,9.2012
232458362,93.450226,1.2587317,9.53502
232417681,93.22402,0.057316717,9.6188
232392576,92.92183,1.766072,9.9478
232295673,92.3661,1.8491936,8.28176
232398663,92.98929,1.8572022,9.28032
266001646,95.24657,0.23955715,6.62797
299556380,92.847916,0.11065849,8.6832
299556446,92.93735,0.05217953,9.8634
232294614,92.34457,1.1486604,8.1235
232398181,93.025734,1.5856116,8.979
265806101,94.970665,0.57982576,9.0044
293850885,95.680786,0.6194048,9.5338
282118422,89.0701,0.15960726,8.67266
159026856,88.15092,1.8302411,9.8501
282504150,89.99077,0.7135455,9.47798
234603078,96.28994,0.38308996,8.6493
234600187,96.24777,1.9330134,9.09645
234603056,96.26199,0.394549,8.7514
232420147,93.28925,1.449164,8.0497
282118886,89.255135,0.42842877,9.82081
39350033,89.02206,0.08692019,9.8864
232517876,93.90121,1.7201151,9.4246
265086512,94.02141,0.87602955,8.01843
232274651,92.13768,0.8100939,9.83926
293850186,95.71011,0.999826,9.26157
232295077,92.357124,1.4641228,9.81475
158734226,87.12314,0.13508949,9.9212
232517579,93.89051,1.8913288,9.6344
158761290,87.24726,1.7009122,8.9737
232152704,90.90039,1.9188887,9.4026
232393194,92.95941,1.4081336,9.9225
282576418,90.20605,0.20980911,7.6208
232457369,93.450005,1.8273623,9.14092
158867044,87.65996,1.6996936,7.05708
281916074,88.68349,0.9686156,4.86203
159026034,88.18192,0.94639325,9.44543
158824382,87.545906,1.3765132,7.65567
282576958,90.20561,0.67047715,9.942
282634090,90.29287,1.6426548,9.4735
158941215,87.7327,0.33517587,8.2069
282576812,90.21633,0.54052985,9.81649
232253242,91.77512,0.7637404,7.2229
265618433,94.66609,0.34634188,9.4849
234626731,96.51788,0.812928,9.6982
282633606,90.2557,1.9944826,8.61232
158962331,88.01848,1.2124512,9.24806
158732978,87.00361,1.7318292,8.4332
265617698,94.66736,0.7456764,9.3978
158735231,87.20653,1.5115441,9.90026
282084065,89.069496,1.8125588,8.85449
282199917,89.41466,1.4022776,9.87975
282503510,89.99786,1.2632846,8.7763
159026790,88.12838,1.7506207,8.844
282271804,89.515396,0.8405929,8.88209
282118355,89.09861,0.21672848,9.5965
282635668,90.29458,0.26879245,7.7846
232148981,90.78533,1.1812141,9.49828
159090147,88.471634,0.6389978,9.19335
281990328,88.97733,1.9913054,9.0004
282200026,89.44405,1.5080988,9.61953
282272413,89.53856,0.30860493,9.38118
158734569,87.179436,0.66702956,9.48108
281989232,88.98883,0.8361466,7.06951
317447824,109.77314,0.4721499,9.9404
317443243,109.78036,1.7171793,9.3547
317443482,109.764046,1.6424651,7.8024
712312020,92.94049,2.4710836,8.3641
712450819,99.88053,3.319377,8.5614
232379643,92.75139,3.676364,7.755
713531654,92.01876,3.290406,9.3888
713531655,92.018326,3.28973,8.70441
232268656,92.018326,3.28973,8.70441
234677187,96.835205,2.908291,4.6594
158702057,87.06284,3.8989446,7.2918
393092658,99.88053,3.319377,8.5614
712312017,92.939926,2.4712045,9.6034
319616745,95.95377,3.576657,8.616
758484226,102.134575,2.2363155,8.7393
232287967,92.18874,3.416637,7.607
758703961,103.15693,3.2381516,9.1826
758703970,103.156715,3.2385418,9.3901
318224109,111.11017,3.745283,8.67
232391376,92.94049,2.4710836,8.3641
234878523,98.091286,3.2332182,7.76148
713816047,87.06284,3.8989446,7.2918
712250918,96.835205,2.908291,4.6594
759786561,109.18047,3.1886299,8.03849
234273210,102.134575,2.2363155,8.7393
758659421,104.29537,2.7362542,9.2123
320647426,109.346886,3.618409,9.44088
233972763,100.56841,2.4726985,8.0611
234832824,97.800415,3.471526,7.683
237754233,104.29537,2.7362542,9.2123
758618345,100.826744,3.770606,9.9063
712462563,98.091286,3.2332182,7.76148
265446839,94.43789,3.927485,7.837
293847390,95.634674,2.477089,9.783
234042795,100.826744,3.770606,9.9063
234056188,100.879875,2.4342918,8.7756
237589986,103.15693,3.2381516,9.1826
758539525,100.879875,2.4342918,8.7756
758545246,100.56841,2.4726985,8.0611
234221402,101.88268,3.078973,9.656
301775589,104.21345,3.078019,9.5
759792814,109.346886,3.618409,9.44088
284618221,109.18047,3.1886299,8.03849
291787771,106.13127,3.847363,8.236
232455447,93.44424,2.958738,9.581
265612907,94.67972,2.9366288,9.8408
712463557,98.58989,3.3066392,9.5467
318042269,110.70672,2.3503797,9.559
318042814,110.81148,2.1821272,8.97815
712337345,95.94865,2.6653507,9.5293
292706218,107.28247,2.2530935,6.06404
237767977,104.370995,2.887951,7.306
234806809,97.59616,2.9239285,8.17062
234806101,97.635666,2.7803423,9.5813
234806559,97.53372,2.8657134,9.9373
234807346,97.53547,3.0424924,9.6671
234806124,97.62559,2.7852545,9.8002
234806470,97.573456,2.8478944,8.5851
318138630,110.95276,2.0232415,7.1371
318135603,111.03451,2.8976417,9.2649
318134818,110.97253,3.1531594,9.5136
318132917,110.97611,3.7374759,8.4675
318133841,110.960266,3.4525244,8.3654
318134518,111.0216,3.2546332,9.6617
292450545,106.935326,3.6913815,9.6907
284456827,108.95865,2.2191484,9.309
284456861,109.00928,2.2076235,9.53004
284550833,109.13442,3.0469038,8.4295
284618356,109.18037,3.1162157,8.884
284618494,109.254684,3.027057,7.8901
301776602,104.1404,2.659243,9.4105
237513442,102.80545,2.3690395,9.3966
292641380,107.12534,3.2318857,9.8557
234153194,101.466,3.400715,8.7319
318137443,111.02845,2.3802521,9.7683
293385713,108.241394,2.6254442,7.3924
237643893,103.57612,2.8741386,6.1699
237859118,104.83524,3.4594297,9.0288
292353916,106.76153,2.110954,9.6424
234039305,100.8356,2.14751,9.1648
237462519,102.574036,2.223294,9.6388
291874238,106.19856,3.7131915,9.4017
290868333,105.001976,2.9351852,7.9676
317437681,109.76184,3.5323098,4.8508
237416870,102.4012,3.1720262,6.1171
234083183,101.16957,3.316336,6.846
234155805,101.45824,2.4992785,7.2291
292352632,106.83544,2.7075276,9.60874
317588630,110.18199,3.5816648,7.0207
317863845,110.4937,3.1078117,6.1991
317864100,110.54548,2.9618983,7.14487
317864399,110.52036,2.7855744,9.8056
317864517,110.52835,2.7137284,8.9462
317865057,110.45668,2.3939793,8.2229
284019609,108.3748,2.8427734,9.6162
290785953,105.05027,2.6531074,9.6093
284021309,108.37998,3.6940098,9.9081
317946958,110.6881,3.520122,9.2657
284132396,108.560326,2.1294327,9.3919
284132969,108.61569,2.377827,9.6814
317946070,110.6427,2.9642408,9.4736
317946157,110.60239,3.009517,7.2537
317946746,110.59608,3.3905916,9.5678
317946823,110.62176,3.4385495,9.9725
317947182,110.68531,3.6712837,9.6684
318053650,110.84036,2.4086711,8.3567
318222228,111.08853,2.4321632,9.8799
293317381,108.17172,3.7036867,8.736
284020101,108.401146,3.0954466,9.5664
284020794,108.353745,3.426967,8.2018
284020908,108.323006,3.48168,9.7409
293316330,108.08356,3.1309524,8.743
284132226,108.62832,2.0534842,9.427
320816212,109.70264,2.7228029,8.955
293140264,107.8941,3.7983506,9.7652
284228521,108.68167,3.8436472,7.25842
320746432,109.6104,3.7652383,9.8131
291873282,106.25865,3.2372487,8.7372
291493292,105.71112,3.1566556,9.9977
430421240,109.85867,2.7074406,9.9889
317440846,109.746445,2.4669306,9.5538
317766490,110.358795,2.0890877,8.3977
317766917,110.35159,2.3401654,8.8378
317440626,109.75248,2.5418005,9.8381
317441298,109.773254,2.3208594,9.8674
292538962,107.20715,3.1110554,9.569
237444094,102.529816,2.2377105,8.2476
237497481,102.74709,2.9240015,9.14592
237513353,102.8873,2.3987708,9.501
237723273,103.90506,3.122751,9.602
237723559,103.87285,3.2328138,9.4814
237723990,103.89387,3.3923926,9.8574
237724078,103.93926,3.4283106,8.8177
237724687,103.95862,3.6565359,9.5581
237735887,104.10261,3.952285,7.80191
292950637,107.687515,2.1225176,9.2834
293139821,107.903694,3.5787652,8.142
237856033,104.9161,2.1075058,7.64715
237856188,104.90624,2.173867,9.2031
292952718,107.61302,3.1008918,8.9581
284231796,108.70966,2.2050917,9.6607
237444218,102.49998,2.2891421,9.9304
256991690,102.215866,2.073153,9.9527
256991909,102.232834,2.0080304,9.8741
291966109,106.367386,2.5189788,9.9516
291966307,106.303246,2.4275994,9.7434
237736063,103.99503,3.888676,9.8128
292539079,107.20675,3.1638944,7.7736
292539090,107.18332,3.1698666,8.9969
290870458,104.95789,3.9646838,8.6238
292844460,107.48266,2.035555,9.6287
292449500,106.8883,3.4042795,7.92677
320544553,109.312515,2.9114497,9.8323
320545061,109.310936,3.1807463,8.7569
430420688,109.96958,2.3154628,7.3962
430421243,109.95871,2.7128124,9.889
430421254,109.951904,2.7210126,9.1518
430421861,109.881935,3.1317222,8.3489
318134843,110.967445,3.1473026,9.8297
320744801,109.502174,2.7532516,7.0318
320744996,109.5749,2.8662043,9.5112
320745199,109.51424,3.0049486,9.0122
320745478,109.59682,3.171113,8.0503
237541592,102.95973,3.5678582,8.90083
292641633,107.206604,3.3661811,9.59714
292064263,106.384224,3.8383956,9.2341
292064482,106.40968,3.9494278,7.3739
232309563,92.449234,2.1560507,9.44894
290870145,105.047714,3.8111827,9.4705
430421905,109.884094,3.1677792,9.82361
237859256,104.86065,3.5163696,9.325
237511802,102.87615,3.017459,9.9568
292652967,107.24026,2.7185411,9.39734
237859224,104.90219,3.505969,9.6498
237553558,103.07983,3.0703132,9.8653
237512336,102.80039,2.7951074,8.90137
256989531,102.29575,2.8945444,9.9416
237644796,103.579666,2.5002062,8.5229
237644828,103.53052,2.4853897,9.9315
237644992,103.53436,2.420121,9.46
292653097,107.24604,2.6623023,9.6789
292719709,107.418015,3.8769102,9.49
291491143,105.78118,2.1957202,8.8853
237859563,104.919495,3.6636927,9.9313
237860090,104.90356,3.8893902,9.9931
292181256,106.56016,3.5347955,8.08114
292279088,106.66428,2.6221511,8.3292
292353383,106.834236,2.3637283,9.4429
292353734,106.8354,2.199156,9.9784
290989581,105.2489,2.1160011,7.714
290977943,105.131195,2.6570845,9.56865
290977944,105.13239,2.657072,9.59489
237858899,104.91971,3.3646414,7.20126
292181304,106.5216,3.5134678,9.31028
292181305,106.53151,3.5132682,8.75814
292181680,106.52014,3.31324,9.81294
292353413,106.7621,2.3463445,9.70457
290989403,105.19793,2.0342329,9.68341
292952532,107.678986,3.012305,9.4073
234270691,102.17048,3.2951117,9.55022
292063027,106.444954,3.2257571,9.747
292840345,107.56389,3.8878071,7.40587
301777895,104.10911,2.1442773,9.8833
291577807,105.83752,2.8760686,6.60056
291578105,105.86836,2.7411647,9.1487
293138407,107.92653,2.8626432,8.3759
317701940,110.31836,3.171235,9.5743
317702076,110.32441,3.1005592,7.9813
317702193,110.285515,3.0318244,9.8886
284617789,109.17984,3.4303906,9.8999
284619120,109.14242,2.709154,9.6133
284619232,109.18643,2.6497967,9.8466
320655098,109.427,3.7258177,9.7495
320655568,109.4175,3.4368622,9.1211
320655964,109.38601,3.2130437,9.2042
291694369,105.99268,3.1877654,9.831
284618497,109.24627,3.0246296,9.9136
232131878,90.58104,2.3234944,9.8373
291874559,106.21741,3.8804789,8.913
237856561,104.912735,2.3259356,9.8225
237857019,104.910416,2.546089,9.786
290785151,105.05679,2.3058677,9.8142
317589250,110.16802,3.9687815,9.9441
291791827,106.024315,2.0086315,9.9052
284022353,108.332245,3.979809,9.1972
291196933,105.382,2.945428,9.7686
291397257,105.55086,2.9395604,9.1484
237461865,102.560486,2.4657369,7.5248
256987525,102.24499,3.625718,8.67787
256988286,102.20217,3.3476784,7.572
291196934,105.34553,2.9449415,8.9963
291791309,106.105484,2.247827,9.6318
291873957,106.16313,3.5673876,9.4007
291874335,106.18938,3.7526574,9.6976
292842755,107.47045,2.7543807,7.8739
292843205,107.505066,2.6096802,9.3037
237813954,104.575134,3.5071611,6.365
237816375,104.584175,2.44537,9.7162
293011524,107.81933,3.0449753,9.2006
291397186,105.63339,2.9735968,6.6075
237856666,104.83669,2.3707905,9.8658
290784519,104.960396,2.0213866,8.2576
290786107,104.98369,2.7294002,8.1363
290868105,105.004745,2.829374,9.7794
292526477,106.998215,2.7228825,8.1938
292526545,106.99773,2.6860673,9.0339
317488840,110.087105,3.2366323,9.1462
284035589,108.45226,2.500024,9.245
317589294,110.15083,3.9964826,9.3214
284336422,108.8294,2.0604725,9.8182
284336445,108.84453,2.0746002,7.8002
284336566,108.87847,2.1440623,9.9793
284336788,108.8334,2.263891,9.3879
284337152,108.89038,2.4312487,9.3075
317437635,109.845314,3.5499866,9.2469
317439567,109.80059,2.883646,9.719
292832076,107.37429,3.9346232,9.73913
234269323,102.12201,3.8502095,8.9822
237816499,104.55812,2.395734,8.9057
317578138,109.99821,2.4604323,7.14258
284337196,108.79597,2.4548144,9.2725
232132066,90.49544,2.1877775,8.19584
234269785,102.19373,3.6530633,9.44477
256988069,102.25224,3.4203908,9.51188
291196813,105.345695,2.9995527,9.8159
317577343,110.076065,2.9204926,9.3876
237857655,104.897316,2.8332648,9.9439
291791814,106.09566,2.013162,9.97439
237856612,104.865326,2.3456311,9.74847
237816747,104.4909,2.292234,7.444
234081950,101.19215,3.860939,8.9712
234082342,101.20655,3.6799083,7.4682
237630003,103.41438,3.1779902,9.922
237630174,103.47089,3.252486,7.22309
237630623,103.496765,3.447795,9.2428
237630631,103.42469,3.4530442,8.893
292651320,107.26033,3.5244396,9.6732
292651427,107.28864,3.4631507,8.6855
237694781,103.81374,3.0994532,8.7562
292651650,107.229164,3.3524714,9.2647
237695568,103.77017,2.7825181,8.8299
237696149,103.82071,2.554434,9.8431
291873599,106.25431,3.3960054,8.4777
291966494,106.36338,2.3509614,8.8778
291967214,106.35091,2.039538,7.8826
237816437,104.58288,2.4194803,9.8944
317488012,110.01096,3.7768345,6.7624
317488210,110.02571,3.6313121,9.1598
284617006,109.15615,3.8812008,9.5461
234082587,101.14245,3.5820217,9.3333
291788919,106.13315,3.3300173,9.237
291578806,105.89405,2.4373126,6.2255
291579579,105.793144,2.1022975,9.8568
237696075,103.83697,2.5859735,8.8829
293137819,107.91578,2.5782406,9.8153
237695580,103.75623,2.7777467,8.6957
237660724,103.6981,3.5569172,9.6541
237661206,103.662285,3.7557101,9.7525
317865453,110.55143,2.1584108,7.8033
292538101,107.15437,2.6771374,8.2948
292718727,107.36752,3.3617291,8.6209
237814503,104.56292,3.2711086,9.7197
234234968,101.965195,2.4121778,3.56694
234235176,101.973885,2.5108876,9.187
234151773,101.46845,3.911236,9.02318
234151998,101.38957,3.830076,8.1916
234152871,101.41583,3.5069385,9.0369
234256981,101.95832,2.9216242,5.8764
237660731,103.6995,3.5588279,8.8152
237660990,103.64708,3.6620994,8.8169
237661322,103.71305,3.8052804,8.9402
237661683,103.65807,3.953258,9.9401
291088381,105.35239,3.8676708,8.4808
291790922,106.089134,2.414199,9.9681
293386442,108.23435,2.277253,9.97317
317862401,110.51863,3.9379957,8.8864
317864009,110.51323,3.013529,7.603
317864274,110.534004,2.8601158,9.2623
317954128,110.705246,3.620904,8.6395
317954604,110.78365,3.3053071,8.27452
237816853,104.50001,2.2501152,9.8711
237615877,103.42592,2.1963537,9.2798
237628547,103.50846,2.581718,8.78579
237695894,103.758766,2.6569848,9.9812
291966706,106.343636,2.2607088,8.7175
284549400,109.109215,2.3390787,9.3962
284550374,109.09209,2.807257,8.6437
284551084,109.11128,3.1945827,8.14357
320543602,109.29072,2.376588,6.8684
320543736,109.31374,2.457223,7.5277
237631699,103.49448,3.929428,9.83579
237694905,103.82988,3.0470788,9.92944
237695485,103.81892,2.816906,9.65154
