ID,ra,dec,Tmag
1065959,154.42142,26.270412,9.87531
165403561,158.83607,27.731936,9.14063
1120094,155.80981,27.230095,9.287
125527977,144.54652,26.66249,9.5373
307988321,149.40395,26.97454,7.417
1120047,155.83191,26.929798,8.2314
125527758,144.51555,27.915003,9.9638
125528930,144.724,26.726707,9.6698
1101285,155.11334,27.494043,9.1184
82221959,150.72153,26.66944,9.3452
82222003,150.70972,26.826984,9.4142
125529054,144.65121,27.370361,9.6
165414325,159.73103,26.681978,8.224
233634539,145.81096,27.19747,7.848
233634677,145.93896,26.346832,9.6236
165299857,157.27635,26.059837,9.7126
241192050,153.08429,27.103626,7.8864
85245282,160.49774,27.022593,9.1386
165414236,159.71666,27.198809,9.7682
285009324,146.2414,27.311071,8.4647
285009393,146.29507,26.908937,9.8537
241197145,153.77739,26.105122,8.7806
117419052,137.78691,26.419746,9.571
138709483,137.11743,26.015396,9.4592
165316432,157.91255,26.992733,9.5963
165368092,158.53186,27.950428,9.6765
165414219,159.66426,27.316051,9.062
165299440,157.34106,27.8649,8.5782
285009360,146.27411,27.089243,9.9371
241197081,153.75574,26.498817,9.7282
307958169,148.91396,26.094633,9.3684
165451014,162.47386,27.973948,5.6597
172531928,143.08932,26.38771,9.35745
172531946,143.02614,26.44544,9.75036
172531894,143.02707,26.217173,9.8339
172531977,143.13658,26.611986,9.4081
165414211,159.64972,27.40508,9.65336
233634591,145.93637,26.873259,9.68577
117418911,137.74567,27.198177,9.8016
149438774,140.4292,26.265387,9.72558
285009231,146.29366,27.74144,7.3899
165299527,157.30331,27.499006,8.2014
241199653,160.98071,26.686207,8.9852
138731735,163.20354,27.865206,7.03342
82202250,147.86961,27.502983,9.39336
82202467,147.93077,26.3132,8.75107
138737125,163.54213,27.516592,9.9334
82202309,147.8098,27.203453,9.23079
149398786,139.76155,27.933989,9.70349
330708494,141.90498,26.823843,8.91861
361977189,144.0412,27.644032,9.5815
308073844,152.61406,27.349325,9.5606
239199224,146.89142,26.229713,9.02672
138762995,164.25133,27.154158,9.3696
241197867,160.75784,26.325563,5.393
241197912,160.72469,26.556894,9.89152
165316410,157.99472,26.854792,9.9816
138763109,164.14548,27.925226,9.68126
138764006,164.28047,26.27661,9.8669
1102228,155.2928,26.113777,9.6113
308054380,152.56683,27.121332,9.7315
330756451,144.28618,27.13192,9.2665
138665788,136.55128,26.130857,7.4659
1102466,155.26515,27.730175,7.1656
1095746,154.70905,27.383339,7.8816
450302399,149.28976,27.575632,8.0221
330795572,144.35564,26.12676,9.9728
138664813,136.51332,26.169147,9.7803
172517589,142.58353,27.136433,9.6562
165330608,158.20848,27.834558,9.7488
241200394,161.27432,26.250465,9.61503
233636312,146.17819,27.283155,8.82925
149344972,138.62656,26.485563,9.4525
149396076,139.46147,26.01253,8.35505
149397543,139.62576,26.203606,8.8075
149451504,141.16357,26.182323,3.4074
149394867,139.31667,27.911816,8.3594
149395176,139.3692,26.448212,6.706
154998436,142.23004,26.213629,6.8768
82219810,148.28592,26.179087,9.3251
154965554,142.07547,26.92231,8.5503
154998205,142.26553,27.573387,8.1621
3907827,151.6267,27.764708,8.551
117420140,137.96979,27.00013,9.2597
149363013,138.64612,27.148619,9.0871
149363045,138.71814,27.25293,8.8018
284994346,137.35184,27.263845,9.9179
154998340,142.34668,26.74022,9.5682
1097546,154.98665,26.56706,8.4151
3906145,151.3605,26.487799,8.1385
125552083,145.22684,27.986624,9.7268
125552693,145.40146,27.955893,7.8899
125552848,145.29105,27.103268,8.8146
125552951,145.29771,26.479237,9.75369
165301052,157.46512,27.737432,9.45061
165301060,157.49405,27.825642,7.33775
149415872,140.01648,27.16549,8.32691
138736206,163.35782,27.263443,9.75338
138664574,136.45053,27.307924,9.4864
117417532,137.59412,26.226631,9.3114
138664569,136.4461,27.340555,8.2759
117417579,137.60355,26.408388,8.24839
117505857,138.10422,27.884472,8.89733
138664590,136.42526,27.206064,8.6903
117417512,137.67566,26.142353,9.1561
117505846,138.01118,27.90651,9.95491
165297171,156.98889,27.68629,8.9228
138761740,164.06822,27.739597,7.7822
149442280,140.82327,26.697172,9.69512
165297259,156.97986,27.211176,8.24778
241195097,153.42586,26.150587,7.51577
165223914,155.99077,27.05638,9.08025
165297446,157.094,26.28179,8.92257
1116183,155.66978,27.873743,8.7179
172518679,142.64114,26.943724,9.4675
172529528,142.78519,26.307201,8.9163
289705262,145.42068,26.828728,9.1447
138688389,136.90675,26.598755,7.8052
138711106,162.88873,27.580929,9.7027
165425918,161.79068,26.086803,9.6642
149453015,141.28445,26.262959,8.5859
172518510,142.69083,27.929531,9.2616
82247894,151.21207,26.461523,9.5876
138711017,162.8988,27.069529,9.46139
138711058,162.92775,27.296635,7.9359
82249579,160.01175,26.206572,7.5767
138688459,136.80392,26.828495,9.9785
172518675,142.73079,26.964764,9.6813
82247984,151.14348,27.023493,9.9678
172529577,142.76791,26.543695,9.6393
165368950,158.58614,26.875597,9.48136
172530847,142.92628,26.754059,8.63635
241192869,153.20819,27.517166,9.4692
165369079,158.68228,26.158918,7.3765
239199375,146.98987,27.11289,8.9726
1096635,154.95999,26.80227,9.7403
172530781,143.01802,27.160744,9.93309
165297276,156.9828,27.107626,9.90026
1096623,154.97179,26.862904,9.5488
165368767,158.55954,27.93544,9.9382
138689655,136.92743,27.958035,9.54916
165224040,156.0246,26.351038,8.93456
337319844,161.4258,27.965048,8.7313
138689744,137.01143,27.559021,7.5894
149418073,140.3127,26.013098,8.13037
85243592,152.37616,27.0544,7.84864
307953137,148.82826,27.225786,9.7482
85243510,152.3658,27.680126,9.85341
138689713,136.96059,27.706228,9.69175
138665904,136.54402,26.665037,8.9914
450302505,149.26776,26.97724,9.5031
1102350,155.2927,26.886024,8.17385
117506254,138.02122,26.05085,7.9693
307989264,149.60849,27.758999,6.1195
450302631,149.36609,26.288645,9.31939
1102315,155.29189,26.696558,8.11628
307988349,149.42838,27.109545,9.79849
165280633,156.36288,26.873844,9.7444
165404876,159.03209,27.28643,9.3415
330756588,144.24525,27.452044,9.9296
307959342,149.07469,27.127768,8.618
285005290,138.50182,26.176338,8.33681
138659820,136.23865,26.36337,9.1453
138666152,136.5441,27.661566,9.59411
138666226,136.62944,27.98599,9.9663
308015445,149.84718,27.72299,9.75015
241198687,160.93144,27.78243,9.5954
172533237,143.24808,27.197058,8.14576
165300732,157.40172,26.227602,9.63387
308015479,149.8161,27.523026,7.2227
117507448,138.12971,27.675177,8.9913
172533278,143.18233,26.98853,6.3208
165300726,157.40457,26.182936,9.3919
165408132,159.16998,26.741167,9.942
165408194,159.18802,26.44236,9.7181
172534611,143.32213,26.870394,9.97131
149394950,139.42596,27.48062,8.89388
149396367,139.48341,27.526041,9.22243
154966712,142.10036,27.071104,9.38426
149394965,139.39957,27.422184,6.3556
154998136,142.27956,27.933441,9.44903
154998359,142.25873,26.64724,9.6847
3907798,151.58081,27.951395,9.85018
307988229,149.40047,26.533426,9.44964
125528859,144.74748,26.271982,9.523
125528903,144.63844,26.544281,8.74216
125529144,144.63864,27.922602,9.78582
165403832,158.85355,26.26934,9.1201
82221051,148.4291,26.092716,9.1673
307930890,148.49646,27.695457,7.43804
307988215,149.5093,26.439386,9.07386
172516225,142.397,27.39385,8.31886
172516274,142.47986,27.163853,9.1408
1101386,155.23433,26.679525,9.8465
165403820,158.92984,26.31544,9.73635
138687224,136.67366,26.056656,9.92161
125529078,144.71431,27.509882,9.999
82204610,148.1909,26.00695,2.8345
149363223,138.64949,27.783869,7.6317
138663199,136.26967,26.164759,6.3199
82204267,148.11955,27.774057,7.04001
138663357,136.34146,26.742062,8.4933
149369679,139.25227,26.76904,9.2407
229652491,161.6279,26.024761,8.3823
138663266,136.36255,26.442581,9.143
149364773,138.88814,27.265293,9.8695
229652313,161.71185,27.411057,9.9233
285003976,137.48024,27.044905,9.8174
285005394,138.38635,26.549953,9.6378
149368676,139.08064,26.260975,9.5743
229652442,161.73404,26.436779,9.3531
284992719,137.26361,27.432041,8.9955
284992904,137.2233,26.661053,9.45605
1066927,154.46033,27.201464,9.9721
229651614,161.57362,26.000345,8.8419
138709820,137.11314,27.54313,7.7398
1067732,154.69568,27.214146,8.86965
138710991,162.83305,26.940157,9.48519
138709816,137.09946,27.53544,7.7191
126369027,136.02972,26.406021,9.7471
172518755,142.74344,26.540165,9.1824
82248114,151.13943,27.847221,7.91757
138688613,136.9096,27.475388,9.71064
149451816,141.10616,27.655611,9.95133
172529744,142.82245,27.38724,6.56371
165425718,161.79788,27.445194,9.3432
172518716,142.74796,26.759352,9.5874
149367534,138.96986,27.884983,8.2747
284992911,137.19722,26.629112,5.3497
149344678,138.5646,27.898567,9.52073
284992724,137.23721,27.41704,8.73037
285003796,137.56433,27.90527,9.72292
285005362,138.40166,26.448622,8.9692
149364549,138.88742,27.915976,9.90519
1066957,154.54381,27.41548,6.57886
1066976,154.52307,27.524424,7.698
149364546,138.8888,27.922174,9.8439
1103206,155.4037,27.038319,9.75686
900047500,161.58589,29.924902,9.7593
239195848,146.49408,28.85039,9.859
172517970,142.62827,29.114052,8.863
356668299,161.58589,29.924902,9.7593
149396867,139.64575,29.74046,8.5181
149438085,140.45744,29.642553,9.8447
840528395,148.02896,29.264215,8.7711
840528396,148.0291,29.264294,9.4979
149468225,141.50914,28.649885,7.9675
801340217,139.64575,29.74046,8.5181
840379207,140.45744,29.642553,9.8447
840376678,141.50914,28.649885,7.9675
117507742,138.1624,29.034842,9.902
82203806,148.02896,29.264215,8.7711
149396581,139.47269,28.560568,6.264
330753356,144.2071,28.665192,9.6898
330753430,144.11365,28.458435,9.65034
330756932,144.24086,28.264832,8.8273
330756858,144.22462,28.107183,9.07984
330757092,144.231,28.673155,9.1166
330753086,144.18448,29.480482,8.77134
330753376,144.16461,28.585066,9.5989
330752920,141.90106,29.987822,9.9962
172503935,142.4169,29.938877,8.9868
138732339,163.17981,29.52935,8.2571
138731860,163.19232,28.1877,9.0539
330709448,141.844,29.23401,7.4671
330705650,141.7249,28.301115,8.8513
165331479,158.3122,29.615278,9.3356
165331776,158.37857,28.874157,8.96908
138727428,163.03955,28.0481,9.6854
307987475,149.24017,28.444092,8.9619
172536871,165.20276,29.218592,7.9416
149468092,141.54878,29.469875,9.9158
82220490,148.34605,29.632084,8.9383
172571333,165.69089,28.343483,8.9669
165316923,157.93425,29.562311,9.6357
3940846,151.73566,28.920195,8.7064
85244648,160.3228,28.25532,9.6043
241196326,153.54623,28.701183,8.3114
101592916,159.49074,29.946291,9.3478
3943049,152.15521,29.111156,9.972
241196486,153.57584,29.528784,9.7507
149467716,141.34381,28.315573,9.1103
138758215,164.119,28.833492,8.6667
149442602,140.79459,28.283873,9.7149
82264028,164.9066,28.153214,9.2374
82220451,148.38167,29.844118,9.6419
82220558,148.41249,29.19361,8.3987
149468106,141.50017,29.391655,8.4609
241194203,153.28357,28.280247,7.3899
172570919,165.4945,28.515715,8.1748
173009597,165.11261,29.98212,9.3386
165451593,162.60876,28.1249,7.3457
241190267,152.73828,28.577566,9.8449
5011437,161.20996,29.914385,9.7401
233433116,147.55864,28.185371,9.112
82220307,148.20346,29.169127,8.8855
82220530,148.41354,29.327412,9.7769
172530211,142.8383,29.673838,8.9036
4838725,146.45747,29.902756,9.924
3941126,151.79266,29.45631,8.7007
3941357,151.89035,28.048752,8.9166
3941110,151.78474,29.512545,6.9375
3941168,151.81161,29.23774,7.3735
3940774,151.74551,28.493343,9.0478
1042735,154.05264,29.56566,9.4633
233635836,146.02596,29.21694,8.6615
172535027,143.3738,28.881113,7.8454
233635768,146.06613,28.800465,7.9738
241199987,160.9651,29.182314,9.9942
172535203,143.32214,29.802294,9.5398
349825251,143.95052,29.437166,8.0561
172571100,165.56442,29.773,8.38672
349792802,143.53401,29.295431,9.923
229653332,164.52513,29.709036,9.4735
165409451,159.35626,28.928335,9.8743
165314729,157.7445,29.895123,9.6081
165314715,157.649,29.819572,9.1241
165315121,157.8922,28.041437,9.4184
117505305,137.8621,29.401577,9.52154
165403114,158.82057,29.514643,9.92255
85266713,160.57877,28.999935,8.1227
85266792,160.62384,29.61218,9.18877
165314832,157.76855,29.443834,9.29543
1120491,155.87077,29.849024,6.2777
85266720,160.65211,29.038952,9.8911
155208728,145.07193,29.990238,8.5782
1042949,154.14026,28.172575,9.5944
1042868,154.117,28.682482,5.8706
308054196,152.52487,28.217737,9.84657
1042770,154.06012,29.310474,5.521
117418619,137.71764,28.591658,9.3786
117505507,138.04898,29.51355,9.9505
458691097,157.13914,29.992357,9.9735
172532411,143.13069,28.67866,9.345
138736699,163.51602,29.845797,7.8478
165425133,159.87721,28.751461,7.3502
165298725,157.16629,28.408188,9.3925
138737023,163.5708,28.130878,9.7903
82262438,160.02502,28.366655,9.4635
138766404,164.6777,29.764458,9.1601
138756164,163.83856,28.62073,9.8129
138756218,163.83107,28.256485,8.7846
172532520,143.04625,29.157139,9.81847
172536921,165.31816,29.590965,8.8385
233433348,147.5713,29.614227,9.84033
368434925,162.80357,28.493437,9.0636
85221208,152.40666,29.883512,9.6952
172600726,165.85352,29.927696,7.213
172572772,165.79784,28.930128,6.1465
173043950,165.45537,29.871325,6.11164
239195345,146.43988,28.25,9.34321
172534921,143.32622,28.367949,6.3848
241194724,153.38295,28.264605,9.6582
233636122,146.14183,28.559742,9.5011
1044740,154.3527,29.482874,8.30931
349823253,143.79631,28.336617,8.1701
172600734,165.9659,29.907688,9.006
349823036,143.74991,29.464596,9.2094
1065645,154.41048,28.274433,9.4746
1065652,154.3114,28.224243,9.522
172572786,165.79155,28.990494,9.4535
172572811,165.74794,29.149855,9.7571
149363967,138.8882,29.792492,8.6602
166655258,166.45692,29.998356,6.6934
165451103,162.46706,28.64539,9.6706
172517910,142.49226,28.818617,8.5735
125529800,144.83862,28.247763,9.3362
125529783,144.88141,28.342056,9.6405
229652176,161.62646,28.631931,9.4276
165287194,156.74803,29.675274,7.45655
165451316,162.62064,29.941025,8.9517
165286840,156.69403,28.374344,8.5145
165287196,156.75586,29.671131,9.82529
330753460,144.13069,28.339802,8.7245
172517891,142.51334,28.717205,7.3209
165431310,162.23845,29.416058,5.17709
165431292,162.21945,29.271578,8.9947
82263691,160.18767,28.978231,7.0599
125529538,144.76482,29.831911,9.828
82202017,147.81148,28.951113,9.3451
149416101,139.9913,28.292494,6.7461
900035980,165.45515,29.871574,8.6732
289705640,145.4317,28.870586,7.4323
125552302,145.2616,29.329166,9.5084
138688729,136.9142,28.005856,7.08903
332172978,138.5979,29.944782,7.2349
138688839,136.7995,28.375463,9.0214
149470061,141.62251,28.661528,9.8905
165298916,157.18013,29.524374,9.3254
1101045,155.1623,28.9426,6.7427
149416083,140.07149,28.207623,9.855
149416464,140.11513,29.721973,8.8211
1100675,155.02344,28.836248,9.3663
3902886,151.36754,28.219505,9.6631
125550564,145.02129,28.3907,9.208
125550607,145.14626,28.185692,9.9621
165301404,157.44965,29.493011,9.0345
165301455,157.37898,29.77918,9.1727
165413730,159.57655,29.499197,7.8385
233431832,145.72984,28.776688,9.5072
165299051,157.35304,29.682194,7.7727
285009029,146.30833,28.707865,8.5575
241192746,153.17723,28.242016,6.0409
241196775,153.71667,28.436932,9.0067
285008850,146.33897,29.581095,9.0518
241192303,153.11046,28.739353,8.933
138711730,163.07166,29.021872,9.53178
165299038,157.25664,29.727514,5.57894
165327214,158.1511,29.721119,9.9627
165327193,158.1054,29.838058,8.0656
165413778,159.61816,29.79802,9.9624
241262674,158.38206,29.984735,9.8622
149467811,141.37505,28.853453,8.6737
3942815,152.02222,29.25154,9.1825
165297038,157.05795,28.387884,8.89611
241196275,153.55031,28.368786,8.50048
82264031,164.87253,28.125782,8.49274
3907247,151.42567,28.637472,8.6514
3942922,151.95537,29.878725,9.29603
241196334,153.58002,28.760431,9.7242
241196395,153.54985,29.08557,9.61433
3907325,151.49704,29.012163,9.57095
165280051,156.12073,29.880733,9.757
165279717,156.0599,28.008583,9.8694
285008943,146.22034,29.108824,9.8362
233634355,145.81969,28.37205,9.92847
308026332,149.99928,28.772785,9.3487
308026423,149.95345,29.318157,9.05703
308026805,150.17108,28.239882,8.90706
289705770,145.53864,29.644875,9.29064
241192329,153.04126,28.897322,9.70117
241192757,153.15685,28.164368,9.23933
165316951,158.00592,29.732632,7.2951
308026817,150.16621,28.173637,7.4368
239195849,146.49408,28.850399,9.69532
285009028,146.22057,28.708504,7.60054
149399133,139.70638,29.820517,7.46033
125531348,145.01753,28.670002,8.1421
308073967,152.6059,28.191938,7.9397
308074007,152.58818,28.394218,8.5767
239199810,146.9213,29.591732,6.6808
308073971,152.62004,28.224112,9.9614
241198234,160.72781,28.816738,6.9504
149398850,139.72986,28.27264,8.3055
149399248,139.85335,29.315971,8.6485
308074221,152.63913,29.683683,9.9732
138763492,164.33014,29.579916,8.2569
149399354,139.86337,28.722769,9.9573
125531411,144.92332,29.109423,9.9702
138763503,164.40045,29.536217,9.7988
138763630,164.28922,28.633444,9.4578
368434761,162.78026,29.803118,9.28929
149452311,141.26079,29.78554,9.5618
139401904,139.57472,29.883545,9.6313
82262218,159.99298,29.835714,9.5607
1067596,154.61066,28.23428,9.1179
149452407,141.27405,29.253538,8.0872
149451912,141.06805,28.11608,8.4719
149452347,141.20638,29.610258,9.752
172530139,142.7863,29.288668,7.9958
165425581,161.82997,28.320396,8.0306
307988887,149.57988,29.926367,8.4562
1120338,155.77538,28.937698,9.1056
125527748,144.61508,28.00603,7.25007
393789705,166.15094,29.17213,6.8479
307987591,149.23944,29.06451,8.3733
1120305,155.7705,28.693264,9.4611
307960661,149.17079,28.209463,9.6157
125527579,144.55534,29.089596,8.8541
125529346,144.70369,28.954718,8.1028
302653506,152.08209,29.950525,9.6313
4843546,147.02046,29.907084,9.1533
307987585,149.17451,29.014318,9.9574
165409782,159.41074,29.115746,8.201
149396753,139.5414,29.5642,8.4047
307930825,148.55537,28.058908,8.8051
138732667,163.31126,28.941269,9.6514
308028729,150.33676,29.3193,9.8024
1116002,155.65381,29.045893,7.5456
307930738,148.52322,28.477867,8.5733
407617704,161.84422,29.981361,7.7527
308028675,150.34235,29.584589,9.5711
308052017,150.32637,28.78441,5.8198
1101161,155.17189,28.296568,9.61388
241190669,152.95471,28.836683,9.7053
138689271,137.00021,29.654236,4.6452
285003401,137.52275,29.558058,6.4109
149438217,140.45912,28.897594,7.051
138711433,162.89536,29.247026,7.2157
98412631,147.24796,29.480778,7.8117
98370488,147.02643,28.648851,9.5884
98370565,147.07932,28.93403,9.75011
8768994,140.36691,29.899536,9.2381
149418537,140.33304,28.458254,8.7108
165289228,156.85649,28.103647,8.6211
307952587,148.71548,29.402138,9.429
241194279,153.35533,28.734426,8.42816
239197484,146.62169,28.43674,8.9621
138764475,164.66397,29.536247,9.82426
82220613,148.39627,28.796824,9.7775
165451393,162.58946,29.43911,9.899
1044606,154.28058,29.554329,8.4946
1065668,154.34608,28.065168,8.9968
1044748,154.42052,29.454418,8.14093
172600760,165.87704,29.642063,9.95599
1044900,154.34285,28.441923,9.37766
307958929,149.1212,29.307404,9.9922
289705644,145.51279,28.877396,9.9011
85244917,160.47025,29.796707,9.6841
138688761,136.84767,28.120546,8.84764
289705608,145.52863,28.691679,8.03509
239195845,146.494,28.860884,9.26189
138689035,136.81514,29.081963,9.338
307959035,149.06166,28.688644,9.4605
307958966,149.01547,29.098562,9.2711
165431383,162.19385,29.886663,9.5166
82263777,160.23846,29.640484,9.06884
4821921,145.88858,29.974478,5.5799
172518073,142.61665,29.573448,8.76514
125529502,144.6859,29.861603,8.9164
165431466,162.40103,29.516293,9.2114
165425572,161.84651,28.398869,9.7005
149452034,141.07661,28.825415,9.46129
149452402,141.29344,29.271826,9.5442
149451947,141.12553,28.323011,9.5066
149452032,141.11104,28.80954,9.8848
149452430,141.2948,29.130161,9.9129
1067524,154.6247,28.6522,9.857
172530012,142.80238,28.728456,9.9981
149452362,141.28323,29.54696,8.8073
172518297,142.62643,29.114086,9.1053
356673222,162.17499,29.91993,9.642
82261993,159.93015,28.348543,9.95676
172532606,143.12442,29.586563,9.07015
165425199,159.76959,29.200188,8.78589
165425062,159.8408,28.311628,9.2916
249666678,162.38483,29.970697,8.9486
3942753,152.00847,28.769491,9.3861
172532762,143.20235,29.355707,9.8319
117505645,137.98926,28.871574,6.8737
117418028,137.67624,28.489813,8.3346
117418090,137.67175,28.749899,9.1778
117417952,137.61966,28.18753,9.3926
117418088,137.58559,28.742231,9.2371
138664398,136.47195,28.128077,9.77425
149399420,139.91617,28.277674,8.804
138763579,164.29755,28.938034,7.9513
241198308,160.79747,29.38471,7.4422
241198554,160.87585,28.685858,7.79762
125531294,145.0152,28.302122,9.534
3907273,151.41339,28.7231,7.5901
117418155,137.6054,29.037148,9.3279
1102512,155.36005,28.00344,8.4499
1102897,155.40701,29.183886,9.7343
307988803,149.44563,29.490406,8.0353
1095937,154.76805,28.59338,9.9434
307988967,149.60141,29.443401,9.0408
307989133,149.6106,28.489923,7.9002
149416090,140.02663,28.24888,8.9959
149416359,139.9794,29.572283,9.635
1097851,155.00954,28.439445,8.4287
1100743,155.02846,29.260225,8.6805
138736371,163.36186,28.174028,9.09725
125550598,145.08043,28.237024,8.77434
125552147,145.15604,28.378899,9.9036
165301411,157.4396,29.512392,8.91587
285008763,138.39638,29.975077,8.9133
149396561,139.51706,28.499485,9.2295
82262228,159.94353,29.887486,9.7088
8866428,143.1345,29.902805,9.51682
1100754,155.02713,29.348192,9.59941
450302195,149.31133,28.561285,6.42781
1102993,155.37262,28.53655,6.6546
307988950,149.6243,29.534437,7.139
154965348,142.04391,28.189392,8.0826
149367597,138.99258,28.237883,8.143
450302098,149.35016,29.104546,8.3022
307989113,149.58833,28.582382,8.256
165281185,156.43117,29.73356,9.6708
308054180,152.47383,28.327408,9.4365
117420343,137.87378,28.020746,9.7319
117420341,137.8712,28.019924,9.7336
450302084,149.36589,29.172035,8.11175
308015109,149.9009,29.645231,4.86206
308014937,149.74918,29.160954,8.0455
308015076,149.81566,29.879704,8.2329
98414874,147.35867,28.081573,8.76
98415103,147.35411,29.002207,8.8207
98415217,147.3437,29.452797,9.6133
85244689,160.30812,28.576162,7.828
149440227,140.59123,28.698107,9.3932
308014871,149.67088,28.749195,9.052
308014898,149.75055,28.955282,9.9932
85245039,160.4241,28.836998,8.746
284992519,137.2542,28.310816,9.6157
165403334,158.93027,29.104124,8.2086
125529239,144.71088,28.40238,9.985
241200916,161.22774,29.51524,8.6053
307960641,149.23088,28.096321,7.24868
307960685,149.24576,28.28686,9.959
307952524,148.72809,29.021425,9.1394
149438319,140.4299,28.50021,7.3562
307952461,148.65327,28.687605,7.88598
149418554,140.2944,28.530014,9.2496
229652004,161.51697,29.747278,9.59821
241190564,152.96368,29.474974,9.053
98370466,147.08401,28.522356,7.6566
138757689,164.0038,28.181211,9.7314
138757901,163.99445,29.32044,9.96279
285003119,137.39322,29.080843,9.7996
165289291,156.91275,28.422527,9.647
241190455,152.79536,29.735512,9.87699
138689149,136.90746,29.60114,8.2314
138755667,163.62436,28.90878,8.35005
138755826,163.64732,29.630077,6.0323
241192470,153.00446,29.781988,8.9515
285003745,137.57248,28.094137,9.73838
307930596,148.51048,29.212793,8.7448
308028569,150.2139,29.684368,9.30363
308052061,150.39299,28.56669,8.2628
308052074,150.41396,28.521917,7.7725
117508077,138.26895,28.965128,9.8408
138710391,137.08896,29.74336,9.7849
307958851,149.03583,29.788568,8.21905
284992160,137.20204,29.710108,9.14639
149394777,139.40599,28.29868,9.90098
149396498,139.51031,28.148243,8.53977
154997667,142.18109,29.388714,9.6706
149370386,139.34421,29.452099,9.78951
138731848,163.14972,28.169607,8.99119
149344619,138.58308,28.209398,8.8368
1067242,154.4631,29.317198,9.0122
1096241,154.93591,29.371983,8.83181
154965254,142.07529,28.799086,9.92384
330795189,144.38733,28.025225,9.69038
117418168,137.63524,29.070242,7.62118
154965084,141.95969,29.761517,9.46192
165405201,158.96132,29.029243,9.9348
165405187,159.00143,28.931053,9.8717
82204063,148.17896,29.004204,8.80807
82204149,148.09215,28.566248,8.92956
1067416,154.67749,29.353958,9.15236
308015218,149.91623,28.960566,9.02151
98415169,147.29019,29.252285,9.60112
149440387,140.5958,29.528234,9.6266
149440291,140.60547,29.02714,9.366
98415301,147.2707,29.855072,9.71705
85245105,160.48474,28.244728,9.93502
900039091,165.57297,30.82325,9.4268
900039093,165.573,30.823639,9.1808
4991474,149.64009,30.285215,8.634
458690743,157.13524,31.966429,9.2391
8795349,141.97623,31.464722,8.3155
173043816,165.573,30.823639,9.1808
165716480,164.16135,31.097944,9.846
139399797,139.46468,31.267178,8.89
840560990,157.13524,31.966429,9.2391
840406088,141.97623,31.464722,8.3155
155180099,144.70924,30.27725,8.957
159990870,158.96907,31.777855,8.83
368413880,157.2135,31.861572,8.147
8766424,140.0019,30.8777,9.567
241259860,158.12442,31.421902,7.8875
357152592,160.06836,30.815252,8.77412
241260060,158.13231,31.00233,8.8481
8743934,138.43407,31.578346,9.4591
8743938,138.50867,31.584934,9.9186
139382313,139.36325,31.301027,6.8984
355172357,137.27931,30.51259,8.2632
355172451,137.40918,30.7128,7.7304
471012685,160.06839,30.815285,8.8173
166648649,166.12213,31.988161,9.9955
166649178,166.1627,31.436708,6.4207
165692433,164.02342,30.332876,9.7287
165716414,164.12468,30.65052,9.0755
165716465,164.04034,31.01787,8.9746
165716542,164.06013,31.568989,9.4481
4843299,147.02324,31.271065,8.0649
331945095,151.70517,31.641401,8.8938
165716470,164.07765,31.039595,7.8734
165716479,164.16023,31.097878,9.45141
139416627,154.00452,31.747126,9.9728
139417214,154.09848,31.616817,7.498
139417016,154.10052,30.441273,8.6201
139416661,153.98839,31.558453,9.7123
8885230,143.27696,31.08763,8.2536
241264484,158.62778,31.68053,6.9913
4840962,146.6972,31.13089,7.9936
101592520,144.6199,31.848724,9.1056
368414136,157.20003,30.109276,9.143
4891448,147.41331,30.359203,9.8301
165718231,164.44202,30.532303,9.3218
307929553,141.57266,31.147444,8.6003
241253756,157.9107,31.041601,7.3081
5011609,161.1,31.243017,9.7102
101576621,144.36139,30.957275,6.8755
173009743,165.11566,30.857641,8.5084
165684327,162.84477,31.792217,8.9415
4841311,146.8214,30.280312,8.8292
173009453,164.99232,30.998547,8.5345
101576644,144.31442,31.084076,9.3799
139418667,154.3363,31.192238,9.9422
139418613,154.26608,31.493933,9.3377
4843424,146.99039,30.476698,9.459
101615050,160.36557,30.523706,9.6825
155180065,144.7037,30.153076,7.1087
8866797,143.07587,31.877869,7.4841
4824207,146.14093,31.391615,9.7475
166655536,166.44164,31.825077,9.2544
8853713,142.54259,31.012701,9.807
8853799,142.50996,31.47243,8.8862
155180098,144.74721,30.27543,7.7144
4824120,146.15796,31.783524,9.2256
4836038,146.1122,30.04944,9.0448
307913387,141.15602,30.122442,8.8859
8866277,142.90884,30.674168,8.8319
349853769,156.94841,30.232706,9.8799
8866534,143.03342,30.448608,9.42014
8866752,143.04826,31.644167,9.91928
307913242,141.1248,30.730362,9.3868
307913490,141.2519,30.134094,9.2656
166655421,166.44347,31.08878,8.81427
67363402,154.39775,30.887215,5.7293
407583231,145.39632,31.277817,4.294
368414336,157.53067,30.848137,8.91907
368414372,157.5648,31.054058,8.3811
407581642,145.17148,31.594713,7.4514
407583274,145.27586,31.055756,7.9005
407583363,145.33519,30.503271,9.0182
9002308,167.90477,31.902334,9.4178
8885307,143.25774,30.56933,6.7165
8885734,143.32588,31.622765,8.2263
4896282,148.01968,31.302855,9.9524
165654956,162.71303,30.2307,9.4356
173043716,165.48378,31.432035,9.9095
173043848,165.48943,30.54722,9.902
165718263,164.39378,30.699547,9.4893
165718252,164.3993,30.65269,7.78559
8746430,139.71863,30.528831,9.0648
8746711,139.86526,30.652466,9.2467
