ID,ra,dec,Tmag
198149162,210.31216,46.166412,8.8766
288432793,202.53279,47.73811,9.6002
198149154,210.37495,46.128582,9.8994
459797182,184.45164,46.62243,9.77228
393895824,200.03703,46.48343,8.57451
446173825,201.59952,47.136818,9.6769
393896001,200.12268,47.8374,9.91286
446175726,201.65227,47.42345,9.13049
136954747,195.73665,46.718693,9.3693
376504404,182.03949,46.77224,9.8387
376504816,182.35048,46.379345,8.80165
376504745,182.3332,46.936573,9.5182
1001079364,215.83801,47.599056,9.0477
316256581,186.80774,47.691574,9.29189
288487971,203.77037,47.71712,9.549
136994795,196.5388,46.948,9.4856
198109209,209.59978,46.85057,9.9109
115908226,189.83698,47.60165,9.801
101643611,183.97952,47.127045,8.18501
320210941,194.67061,47.441967,8.8658
288505857,204.14723,46.285572,9.4357
207341218,191.81673,46.708256,9.6675
393945783,208.3825,46.92172,9.3546
288513398,205.66838,46.557243,9.9366
101643683,183.88863,46.955498,9.5512
288506040,204.1952,47.793144,9.8366
288434609,202.98375,47.234417,6.83321
286916082,203.47035,47.99058,9.2031
393945732,208.46379,47.226833,9.61157
207341229,191.75414,46.625935,9.56437
158066031,217.51366,47.624004,9.2848
168704717,213.46387,46.32517,6.6722
165374058,201.32167,46.77552,8.9191
253053224,178.24693,46.55859,7.3584
307788488,185.32933,46.658314,9.2833
198153568,211.10175,46.296803,6.9488
136953081,195.27861,47.4003,9.6136
53568964,182.81157,47.957615,8.886
148766322,208.86292,47.10727,9.6756
165466021,201.46078,47.989418,8.8632
393887416,192.24681,46.46981,9.16116
284593687,186.16492,46.068607,9.82706
158086185,218.31366,46.4036,8.9457
168708417,213.89377,47.177822,9.8023
141150933,179.12381,46.6973,6.91529
141159344,179.30908,46.56864,7.4911
141159476,179.28548,47.548134,9.0737
136991514,192.65619,46.066956,7.3206
158085955,218.31464,47.713947,8.704
158085907,218.19698,47.906128,9.7947
158086093,218.3312,46.88367,8.8174
310380534,213.7465,47.934494,7.8411
459222414,203.39168,46.796783,7.9491
198109248,209.56865,46.56705,9.6037
148718839,189.32138,47.828922,9.9711
148719019,189.26099,46.682163,7.4558
320212804,195.01038,47.44233,8.3044
158003177,215.67091,46.931484,8.6792
136998074,196.58904,46.519745,8.4406
136998191,196.63068,47.16172,8.9472
115906940,189.67319,46.165165,9.5871
136998487,196.88675,46.651405,8.7974
137019644,196.90457,47.514965,9.0956
116306841,222.1821,47.596058,9.9862
148718963,189.2614,47.058346,9.1094
148718966,189.24942,47.03409,9.2175
141176087,179.595,46.24003,8.2045
141176543,179.88933,47.14204,9.6152
288488007,203.91852,47.925602,9.4043
288488046,203.92918,47.664173,9.8122
148718611,189.1179,46.783905,9.512
148718693,189.10674,47.169777,9.5517
115910018,190.23018,46.63506,9.46515
165415865,206.79544,47.729122,4.7494
393981391,213.05083,46.185528,8.8377
393943941,207.90576,46.302868,7.7938
165406988,206.11813,46.408035,8.18589
165407150,206.19258,47.53295,9.1939
165407490,206.30527,46.08183,8.4861
148718486,189.08775,46.142605,8.8952
158032523,216.85951,46.8449,9.1319
168809741,215.27806,47.58485,8.7264
158065801,217.47388,46.20887,7.9409
158065988,217.58539,47.37057,9.6739
158066188,217.69151,47.261833,9.8936
298183312,219.882,47.926453,9.557
155899804,221.25372,47.98367,9.5168
158032471,216.84224,46.46318,9.7365
158032580,216.89154,47.192318,9.8095
159163435,191.33223,46.87571,9.6952
198147416,209.99162,47.261654,9.16386
332251039,184.96422,47.80286,8.12573
417119597,199.11456,46.22419,8.48741
417120913,199.21512,46.31805,7.94747
158024255,216.72401,46.613358,7.78551
316275438,199.69829,47.140327,7.6974
316275503,199.68703,46.753437,9.65112
459251930,219.57936,46.4371,9.963
332250973,183.98784,47.455326,9.94765
288404730,202.11366,46.50171,9.78645
417120985,199.2157,46.78734,9.9126
148783753,219.27057,47.50254,8.70882
198154998,211.31165,46.078888,9.22245
288454550,203.59741,47.21416,9.6292
445841404,204.67186,47.171078,9.9298
136990495,196.04362,46.459255,7.9259
165372737,201.23372,46.45556,9.2621
288432864,202.75748,47.708427,9.12615
158065986,217.52252,47.355537,9.5549
116282146,221.48416,47.82728,9.8937
219040611,208.4826,47.872772,7.1448
136998277,196.60858,47.621178,9.62827
115906859,189.69345,46.772785,9.7724
458456527,207.71658,46.630608,9.77625
198107385,209.14705,46.392857,7.908
458454721,205.4656,47.413967,6.9254
148781321,219.01556,47.689983,8.2599
157969057,186.94048,47.493835,9.3305
253052870,178.06537,46.880993,9.44337
141178207,179.96909,47.29559,9.84554
393887483,192.28233,46.05569,9.3749
284594095,186.29062,46.921425,9.22235
141246540,187.13948,47.96688,8.35091
393888151,192.49495,47.130806,9.56873
136953141,195.38925,47.70014,9.07184
165371082,200.84787,46.24996,9.3884
459191727,180.79938,47.171417,7.6551
75621494,188.91974,46.220078,8.7714
393887283,192.29327,47.25878,9.9962
158019319,216.19862,47.842674,8.9412
459191811,180.81187,47.842598,9.0334
141176359,179.63266,47.7654,6.5369
141176596,179.90341,46.851418,8.7843
900206636,178.77498,46.477654,8.59429
141176637,179.8934,46.599255,8.83278
168765246,214.83406,46.44218,9.9053
115909926,190.19958,47.287018,9.8965
233639260,187.42072,47.37365,9.088
148681862,181.27757,47.40252,7.9626
446174007,201.56918,46.028057,5.02589
202297482,191.04576,47.569973,9.1677
138172510,182.8749,47.713654,8.5085
158087714,218.52092,46.786488,6.46691
141150759,179.25719,47.79625,8.1172
445868507,220.7215,46.835896,9.72917
313402714,223.06895,47.803284,8.7058
458425650,182.5201,46.592834,9.80063
148718479,189.17992,46.086937,9.9853
88721394,182.00606,46.83963,9.0017
136996574,193.24986,47.658894,8.4425
316256847,198.30891,46.49393,7.8888
393943668,207.53029,47.8211,9.1681
53553525,182.05399,47.925537,8.68929
148763998,189.42175,46.224598,9.53308
393893813,198.42094,46.476185,7.9756
115920426,190.56186,46.03707,8.7861
115919965,190.41774,46.416225,8.3543
168708368,214.00029,46.897743,9.7906
168708413,213.98108,47.164055,8.3283
115920163,190.42943,47.859253,8.5312
165324646,187.76436,47.417778,8.95261
141148940,178.77394,46.476852,6.5925
165324629,187.88841,47.289635,8.8972
198102835,195.81496,47.968266,6.7837
115920403,190.62317,46.189335,9.8986
115920119,190.4245,47.529026,9.6538
141202469,180.69138,46.415096,8.99756
458454647,205.405,46.918827,8.838
158019315,216.16101,47.82505,8.9588
158019318,216.162,47.830486,7.1987
148781474,218.95688,46.746387,8.51108
165370765,200.68312,47.186832,8.5531
459222370,203.38657,46.475742,9.87928
284568250,185.48438,47.1822,5.4037
445830638,183.0418,46.507175,9.8525
138182473,183.81517,47.1155,6.44
165416197,207.00607,46.220585,7.913
441712410,217.30191,47.989685,6.8519
116280107,221.27023,47.865894,8.8011
116280121,221.30426,47.82446,7.687
284568184,185.57909,46.829395,9.5848
253055257,178.59485,46.09851,9.4513
158066268,217.74937,46.781944,9.7665
157968956,186.95724,46.81477,8.69597
198156954,211.68808,46.16298,9.5087
157968873,187.00743,46.12428,9.9325
157969058,187.05548,47.494484,9.05601
141178249,179.99298,47.51451,9.6242
458447836,184.76811,47.714073,9.862
88720078,181.73209,47.87474,7.2323
88720162,181.78351,47.298275,7.1437
288420031,202.37943,47.768578,9.3181
416020424,193.3334,46.65637,5.0105
136951568,195.25188,47.37894,9.7517
458427186,182.74397,47.615086,9.30503
10747908,212.29976,47.982025,8.5334
75585212,188.67702,47.007385,6.065
373676813,187.7428,46.960125,8.5111
138182172,183.6259,46.565773,9.5725
138182184,183.53401,46.63997,9.8901
138182238,183.66199,47.013588,6.967
458447610,184.77092,46.24701,8.3264
307763380,185.28046,47.51422,9.4148
137019632,196.89737,47.405647,9.6624
202295998,190.95004,47.29342,9.6996
373676792,187.63585,46.77589,9.9793
115909688,190.15768,46.78974,7.74812
141148818,178.9085,47.2574,8.3965
141148944,178.7972,46.469807,6.95256
157969109,186.99017,47.89825,9.8745
157969110,187.00157,47.89997,9.6962
253055030,178.49803,47.48926,8.4421
168749556,214.63127,46.089413,8.1586
445830619,183.01152,46.600838,7.87766
198153087,211.02296,46.55433,8.8328
154257399,210.16669,47.97037,8.64773
165415667,206.77534,46.519855,8.40849
286944034,208.01543,47.37938,9.988
417119156,198.89453,46.188435,9.98615
417119213,198.86993,46.498627,9.78609
165415633,206.79492,46.2427,9.6854
165415715,206.73601,46.83235,9.9685
165416061,206.96959,46.963528,9.45725
141180137,180.38924,47.007595,9.3721
393885338,191.33981,46.479664,8.02
141200925,180.43353,47.464096,9.074
168749814,214.62389,47.918476,8.9096
332250988,184.00047,47.562103,9.5213
233639140,187.1471,47.47862,8.04792
75550883,188.5142,46.747684,6.3192
137003764,194.15681,47.437756,9.7636
233639066,187.12993,46.736626,9.3588
458447637,184.77417,46.38176,9.95692
307763536,185.19484,46.60734,9.5627
288419991,202.25682,47.84716,6.6713
141178611,180.18272,46.0757,9.15292
88720187,181.74815,47.14237,8.02513
288420207,202.32806,46.37092,7.7161
458447712,184.6755,46.830654,9.95974
116304791,221.84798,47.909348,7.3352
393981317,212.9849,46.636078,9.872
136997344,194.05035,47.353916,9.5397
138180900,183.4476,46.710697,9.1134
284568460,185.77252,47.21412,9.6041
168749852,214.80852,47.67502,9.81844
136994849,196.41214,46.64842,9.9024
288434275,202.81548,46.011543,9.8552
305861611,324.72702,46.76623,9.2293
279282347,313.88174,47.482784,8.55602
305861406,324.78122,46.789062,9.4469
279284936,313.84036,47.680374,8.89103
28359121,298.12646,47.882515,9.556
28359311,298.134,47.97956,9.4432
2009814613,329.77304,46.62489,9.612
2010095368,329.4758,47.439106,9.9686
2010155464,329.73236,47.791965,7.3525
2006753207,332.90042,46.81512,9.6737
2006524952,335.0294,46.41031,9.2428
2006524955,335.02957,46.410164,9.3613
2006724546,332.85175,46.047657,9.7138
2013037173,336.30026,46.117123,9.38883
2043425440,340.23953,47.90583,9.4877
2006525124,335.09943,46.418285,7.9637
2013157653,339.91248,47.88419,9.514
2043111424,342.92892,46.782787,7.4282
1001187303,203.91173,49.65603,8.67979
1001187300,203.91194,49.65675,9.26525
1001178131,202.31703,48.777954,9.8331
1001091757,215.07372,48.506916,7.7546
1001091758,215.07309,48.50701,7.4998
1001088799,214.44809,48.75291,9.1862
1001173087,203.21468,49.140076,8.1206
1001088803,214.44849,48.752632,9.8734
165470149,202.31703,48.777954,9.8331
28086329,297.12796,48.86482,8.276
1972752433,301.41446,48.194626,9.7069
219823523,203.91173,49.65603,8.67979
197604664,336.67554,49.052124,9.2016
197604776,336.66788,49.094524,8.31679
197779270,337.2846,49.83257,9.428
332252030,203.21468,49.140076,8.1206
256064471,304.33884,49.578037,9.734
286167926,214.44809,48.75291,9.1862
364902932,301.41446,48.194626,9.7069
1972917677,301.52725,49.727913,9.5923
405937301,301.52725,49.727913,9.5923
430883023,334.22256,49.09903,9.86
365044057,311.43747,49.84555,9.233
364742810,311.1071,49.161716,8.079
322496952,309.14316,49.920525,9.166
322496948,309.1425,49.921062,9.619
311688497,300.3011,48.341732,9.143
249695076,337.67813,48.93093,9.536
405940236,301.4822,48.692432,9.798
315266721,338.19376,48.118626,9.347
312666188,313.72418,48.206947,7.9429
66785126,341.98004,49.089767,9.024
441702137,215.07309,48.50701,7.4998
313104302,314.09335,48.33482,9.1336
366261785,313.02472,49.363815,9.8623
249774034,339.64987,49.67034,8.9732
249752699,339.36832,49.470936,8.177
468867139,338.8033,48.52256,9.2816
468811958,337.6689,48.567158,9.789
364642276,310.93295,49.89368,9.517
388020240,325.62158,48.543575,9.877
341767449,329.60956,49.64266,9.3932
371151015,329.4024,49.630337,8.542
324690976,330.2473,49.45772,9.4294
430287498,332.25595,48.518814,6.42969
430288991,332.40073,49.000763,8.51894
303348471,308.336,49.54102,7.7795
431068608,334.74533,48.332127,9.4768
431070685,335.1316,48.287853,8.6478
63222474,319.89972,49.221024,7.1207
66068711,340.64514,48.959187,9.19
1976870835,308.336,49.54102,7.7795
364932470,311.33862,49.66791,9.4294
364932155,311.32324,49.706097,9.89974
1975672186,313.02472,49.363815,9.8623
1975672190,313.02493,49.36345,9.8742
471011845,206.88528,49.313267,1.85
277595594,320.8627,48.262913,9.28286
219033887,206.88518,49.31326,2.094
277593999,320.95575,48.390434,8.7659
277587724,320.9239,48.903408,9.13321
277590841,320.98334,48.651417,8.9084
1975569183,314.09335,48.33482,9.1336
277588595,320.93726,48.833572,9.75891
324810536,330.4147,48.789852,9.4783
1975561793,313.72418,48.206947,7.9429
324807538,330.42,48.36183,7.3803
324807081,330.3685,48.29841,7.92302
324807617,330.2597,48.372814,6.7998
1974768027,319.89972,49.221024,7.1207
53523694,181.25235,49.522675,8.6815
53523744,181.43065,49.68222,8.7071
364642274,310.93298,49.893654,9.7688
364643569,310.95288,49.699352,9.39
326580765,332.03467,49.715157,7.9406
326585744,331.89377,48.954258,9.4972
326581975,331.99988,49.542747,9.91897
326588476,332.04468,48.520046,9.72863
2011799307,329.60956,49.64266,9.3932
421176350,325.96075,48.41328,9.8795
197742623,337.12396,49.35863,9.0195
421160967,325.8424,49.29211,9.9506
421162111,325.8903,49.149487,9.9648
421161106,325.89572,49.27461,9.12135
421173127,326.07077,48.037693,9.8042
421166001,325.8495,48.677593,9.9772
421164084,325.84106,48.926384,8.303
421178384,326.0721,48.674088,9.89032
351934672,305.06567,48.2097,9.5362
351935882,305.11307,48.406532,9.07463
352160116,305.24008,49.974556,9.8731
352161966,305.26645,49.685646,7.2468
352165018,305.25287,49.20523,9.19693
431070884,335.0436,48.35557,8.828
352162080,305.325,49.66395,8.5563
259427776,317.98575,48.636227,8.96841
259426099,318.09418,48.487095,8.6238
259425232,318.01468,48.41184,9.9975
259429864,318.05637,48.831165,8.0162
312039084,313.12616,49.964245,8.6094
161046273,223.82776,48.780933,9.5804
312038195,313.18414,49.868206,7.5314
312037780,313.10336,49.826797,9.1383
312037468,313.17984,49.79028,8.3998
286195085,310.42822,48.628094,9.068
286192548,310.42844,48.36816,9.6145
286197154,310.33905,48.867622,9.6577
332276348,203.27922,49.497902,9.21781
294371851,301.9145,49.21574,8.1758
294373316,301.87463,49.471085,9.7952
294376118,301.8511,49.97434,9.7548
294365467,301.82648,48.19068,7.2333
294367195,301.92172,48.472267,7.7386
384102350,327.49634,49.992104,7.64458
358183463,317.16287,49.493217,9.9815
358184443,317.0338,49.409023,9.7076
431182969,340.32358,48.45296,8.4518
66789310,342.13052,49.07374,8.39797
66631536,341.59976,49.917904,9.7326
66631903,341.61386,49.76539,9.3826
66445970,341.3642,48.31887,9.2666
66446597,341.32617,48.644176,9.2512
325906254,331.3059,48.196068,9.3553
341878298,332.84674,49.652092,9.3179
341878796,332.89835,49.801716,9.0616
66444969,341.27023,48.048817,8.71064
66445643,341.38632,48.161583,8.6291
66355674,341.1705,49.732586,6.748
315266793,338.179,48.090946,8.6835
315266852,338.14398,48.06339,9.9411
66286139,341.11176,49.495434,9.0552
66286913,340.96127,49.822903,9.5243
66784942,341.95126,49.178596,7.2369
467438006,336.26898,49.41353,9.9438
467438296,336.32617,49.51274,9.9116
431180827,340.3671,49.372826,9.2254
67153379,342.69342,48.077682,9.5296
66784878,342.0219,49.20501,8.1444
66785417,341.98676,48.947857,9.4835
66785455,341.98242,48.93106,9.4729
66786068,341.93576,48.618156,9.4836
66638838,341.80313,49.627205,9.5552
315267902,338.2312,48.25578,8.4562
66286166,340.98407,49.503887,9.1358
66639274,341.69946,49.84053,9.9738
66639328,341.71478,49.8669,8.9474
467438051,336.3123,49.43103,9.77938
67152849,342.60187,48.353386,8.29518
467438089,336.3037,49.443993,9.81668
66785581,341.9855,48.874,7.7216
66282713,340.84344,48.01478,9.9295
315265518,338.18652,48.650707,6.6615
65990020,340.48907,48.943615,8.8507
315264672,338.17526,49.013596,9.5577
315265418,338.05267,48.69288,9.4348
315266156,338.13727,48.378365,9.0473
66637078,341.78827,48.7319,9.4455
66637378,341.7497,48.89507,9.7922
66637626,341.67596,49.021675,9.8317
66638745,341.7019,49.579155,8.4135
66355156,341.14896,49.971916,8.671
66356224,341.24377,49.481228,7.938
66442131,341.27988,49.393055,9.5115
66442367,341.183,49.301464,8.57819
66355834,341.2379,49.657642,9.97571
315265027,338.15268,48.86248,9.78295
66448428,341.40408,49.514736,8.6458
66449484,341.34018,49.97425,9.4017
197704510,336.83105,48.80554,9.1563
66447262,341.44095,48.952286,8.59054
66632223,341.6362,49.624622,8.616
66632545,341.62717,49.47713,9.6019
66632574,341.65466,49.46502,9.7982
66632706,341.66324,49.39749,8.8918
66633407,341.65585,49.064114,7.7529
66633444,341.60626,49.04948,9.5475
66633772,341.56744,48.87981,9.4993
66633312,341.62576,49.105286,9.7996
66633933,341.54214,48.813313,9.9421
66204913,340.79285,49.925518,9.7093
66204959,340.93488,49.90557,9.8738
66206692,340.8974,49.170357,9.6346
66283645,341.0952,48.352173,9.2666
66284062,341.04108,48.54315,8.8869
66285308,340.99673,49.112823,9.0471
66285950,341.07217,49.412086,5.3848
428106932,339.05054,48.27382,7.0206
467532606,337.3296,48.790524,9.1228
66206790,340.80423,49.128124,8.7977
66206632,340.90115,49.195633,9.478
66205455,340.7853,49.702164,9.5785
66964443,342.41736,48.042774,9.5844
66964589,342.5261,48.122593,9.6387
66964983,342.477,48.334267,7.805
66284207,341.0276,48.604263,9.33134
66285463,340.9524,49.180756,9.98066
65991509,340.42307,48.149776,8.5534
65991540,340.4734,48.132587,8.7052
66070919,340.6317,49.91334,9.99
197556422,335.89514,49.815166,7.1413
467528384,336.43887,48.607666,8.8266
467528546,336.55206,48.548176,8.1304
420191505,338.0399,49.02011,9.7937
428107362,339.0797,48.065113,9.9095
427118317,339.97583,48.731537,9.0609
427118331,339.97424,48.729492,9.9206
66070313,340.666,49.653294,8.5419
66962822,342.29297,48.668648,9.1255
65992114,340.7296,48.040134,9.6126
66962527,342.34253,48.80632,9.6267
66963394,342.22363,48.374733,9.5846
66963700,342.33618,48.21887,9.6949
427118559,340.02454,48.63446,8.6505
66963335,342.22543,48.409927,8.6862
66963470,342.28445,48.33517,9.25661
428106235,339.0095,48.57967,9.1197
428107038,338.98788,48.21595,8.05019
428105983,339.111,48.688908,9.876
431181587,340.31296,49.0525,9.4956
66962954,342.26718,48.60308,9.6581
66785266,341.93286,49.026283,9.1965
66785548,341.89368,48.8889,8.9622
66786543,341.9631,48.353085,8.4243
66788516,342.1715,48.644516,7.899
66786073,341.99893,48.61561,9.8756
65988898,340.58383,49.487263,9.8857
315271758,338.31516,49.77975,9.1416
315271815,338.23532,49.79833,9.1472
315271845,338.30072,49.810665,9.979
315271907,338.26114,49.82974,9.994
66442987,341.17554,49.024094,9.4286
66443001,341.19522,49.0173,8.7066
66443030,341.27927,49.002323,9.8262
66443271,341.30438,48.891846,9.8888
66443510,341.1365,48.787617,9.6601
66443894,341.2079,48.599773,8.3988
66444267,341.26846,48.420414,8.9186
66444356,341.14352,48.370914,9.146
428104090,338.99802,49.45515,9.94507
428104656,339.05402,49.22434,9.982
66962980,342.34845,48.58825,9.85513
66788734,342.164,48.757637,9.752
66444663,341.15784,48.204075,9.78793
427116250,340.00214,49.533325,9.84911
427116834,340.00992,49.294636,9.4212
66444514,341.2149,48.278282,8.7274
325991837,331.34174,49.85554,8.7755
452832151,338.40952,48.34405,9.3139
452832280,338.47476,48.29388,8.2012
65990857,340.5261,48.49994,8.7185
66068709,340.64706,48.95915,9.9023
431183270,340.39935,48.317444,9.6192
197603604,336.60062,48.605396,9.7335
249773644,339.59457,49.491333,9.7044
66784249,341.931,49.5002,9.4005
249695014,337.52756,48.95759,9.642
249753802,339.34964,48.965942,9.9406
468863471,338.89194,49.978004,9.2993
467436064,336.25394,48.747795,9.41299
467533612,337.4823,49.147312,9.0273
65989258,340.51553,49.31926,7.8638
315269296,338.238,48.8433,9.1971
66634629,341.64536,48.463116,9.1257
315270685,338.22385,49.38736,7.2872
427119448,339.89294,48.270226,9.4084
66634559,341.5199,48.49934,8.8472
66634700,341.4949,48.425877,9.2025
66635954,341.72388,48.116867,9.9014
66636304,341.71094,48.308144,6.8609
65991349,340.47522,48.24054,8.7414
315270840,338.3961,49.446716,9.3599
65989389,340.5762,49.255424,8.09597
249813751,339.6948,48.631397,9.4763
66282248,340.88123,48.255405,9.1837
66965412,342.468,48.562862,9.0079
452827696,338.5463,49.992943,8.8629
452827933,338.4602,49.902603,9.3775
249692997,337.60052,49.86774,9.8597
249811539,339.7231,49.65216,9.3974
249812655,339.73083,49.165356,8.7121
249813779,339.83597,48.615788,9.5293
249813909,339.84015,48.54849,9.7845
249814160,339.75116,48.427345,8.2009
249814306,339.80484,48.349113,7.6166
452834994,338.61993,48.713425,9.1373
452835058,338.64767,48.741825,9.0287
452835928,338.6058,49.08788,9.9702
468811588,337.73593,48.426632,7.7274
468812686,337.84036,48.853107,9.1916
468812735,337.8397,48.87557,9.2446
468812778,337.71576,48.89391,9.5648
249814267,339.85413,48.372955,9.9772
66070389,340.75732,49.68483,8.8727
66070598,340.69092,49.77385,9.0569
66285178,341.10263,49.05076,9.1445
66285297,340.99802,49.106983,9.2719
66965042,342.4985,48.373516,9.945
66965335,342.48615,48.52005,9.6801
66634963,341.5022,48.289875,9.8649
66070414,340.6128,49.69538,9.5576
452835097,338.65137,48.756187,7.26014
468812078,337.75436,48.62343,9.35349
468812304,337.81592,48.708324,9.33825
468812400,337.69803,48.751778,8.18844
467534326,337.3501,49.388924,9.3455
467428497,336.06674,49.810833,9.9777
467428894,336.20813,49.682247,8.9887
467436058,336.23077,48.746273,9.5336
467436664,336.3508,48.95767,9.4181
467533437,337.48944,49.087048,8.18901
467534509,337.38818,49.456863,9.354
468814843,337.76276,49.67397,9.2656
468815277,337.7233,49.832054,9.29211
468815439,337.84384,49.888268,9.43486
197779222,337.22354,49.853268,6.967
197707649,337.10397,48.375736,7.9523
197707730,337.08344,48.410416,9.7224
197708058,337.1222,48.542885,6.5535
427119413,340.0271,48.28167,9.927
427119637,340.0109,48.177944,9.9639
427119783,339.9815,48.112984,9.7015
427119800,339.96762,48.107815,9.9478
65988734,340.44138,49.560028,9.9824
430878993,333.8981,48.16215,8.7921
430745571,333.5345,49.136307,9.6135
427118867,339.97958,48.51179,9.6184
65988155,340.41177,49.81701,9.3219
66067755,340.69495,48.502563,8.714
420228704,340.1407,49.274136,9.8707
428105792,339.12256,48.764084,9.0872
468864816,338.92288,49.476467,8.7428
420195218,340.04785,48.47135,8.936
420227726,340.17166,48.830723,7.6971
249753113,339.43185,49.30057,9.00263
249811740,339.74408,49.556465,9.7421
249811746,339.69608,49.55397,9.5974
249813406,339.8295,48.80867,9.3629
66069739,340.68893,49.392956,8.9356
431179782,340.36578,49.784252,9.8309
431180878,340.25244,49.35184,9.3483
431180937,340.25613,49.328693,9.1392
315262403,338.1279,49.670303,9.4338
197702028,336.87494,49.74075,6.7206
197358257,335.17526,49.390514,7.4333
66208189,340.7946,48.437485,9.34932
315261628,338.10007,49.815125,9.978
315264341,338.15842,49.14754,9.9637
197476189,335.56226,49.210697,8.9337
197477182,335.5238,49.58518,9.3889
452836229,338.67664,49.208042,9.6474
452836490,338.65784,49.300438,9.653
452836550,338.6844,49.32259,9.5473
468864095,338.8397,49.7419,9.0358
249753304,339.44278,49.203148,8.5045
249753977,339.42355,48.88829,9.5713
249772275,339.65863,48.883892,8.9374
431105317,335.06296,48.639675,9.5641
197475927,335.56143,49.10748,9.898
431105658,335.1452,48.75175,9.92026
249699537,339.20386,49.044994,6.5736
249699099,339.24448,48.83656,7.8239
197779275,337.2845,49.831238,8.56019
430576150,333.21213,48.159115,9.959
278815059,333.10278,48.072563,8.3978
430753837,333.83237,49.508766,8.5297
430755132,333.7856,49.8981,8.5515
467429050,336.2145,49.62556,8.9291
452837304,338.60934,49.58819,8.6532
278817061,333.01416,48.683266,9.899
430577927,333.4666,48.350925,9.9919
430431991,332.77185,48.964745,8.76798
197355674,335.254,48.442284,9.8333
197356416,335.3187,48.716137,9.7956
467434126,336.2693,48.051514,9.9603
249699521,339.1736,49.03834,9.5172
249698778,339.29327,48.691273,9.9751
249754524,339.45358,48.641716,9.8354
420195372,340.11548,48.547485,9.01298
420228430,340.12283,49.14815,9.21622
249812036,339.7855,49.42658,9.624
249812099,339.72064,49.404106,9.4814
249812801,339.73636,49.098347,8.29498
66069642,340.6401,49.351326,9.63654
66067708,340.66644,48.48015,9.7605
467531163,337.48273,48.27413,8.9881
467508641,336.56778,49.421696,6.7992
197604753,336.7675,49.08638,9.9038
249754043,339.39413,48.857048,9.3206
249754104,339.4765,48.829292,7.1988
249754343,339.35278,48.728466,9.6885
249754468,339.40964,48.6639,8.8808
249754596,339.4152,48.60623,9.7981
249770914,339.54147,48.255775,7.3275
249771271,339.5341,48.436657,9.1181
249773741,339.61108,49.540535,6.3684
467530862,337.4923,48.15546,9.6167
468810803,337.8502,48.07873,8.6222
468810952,337.71347,48.14473,8.39782
468811111,337.7371,48.221725,8.6043
249814389,339.82446,48.304497,9.64334
430431170,332.77008,48.677383,6.68912
467434599,336.4076,48.231586,8.7028
430413884,332.58438,48.340134,9.3689
452837205,338.75824,49.553234,9.12282
430576445,333.28302,48.04897,9.80239
430579580,333.4637,48.925827,9.96261
197603305,336.649,48.482487,8.3851
197554700,335.91684,49.165737,9.4729
326709986,332.1575,49.56231,9.3786
430539432,333.16397,49.8604,8.14749
430572515,333.2741,49.366966,9.7076
430580020,333.3842,49.075687,9.5079
431065882,334.65704,49.263123,9.1811
431066626,334.7032,49.002678,9.8182
431105006,335.0621,48.532043,9.6848
467432834,336.20914,48.28427,8.39504
467439262,336.35864,49.814587,7.723
430579321,333.45648,48.842705,9.9475
431066127,334.65085,49.180767,9.3235
430744979,333.6183,49.31925,9.5697
430291405,332.3947,49.723152,9.5163
431066119,334.65842,49.181576,9.73404
431070673,335.08487,48.284332,9.70834
431104975,335.1372,48.521133,9.90469
197547414,335.79013,49.60361,9.6183
430538972,333.23764,49.981724,9.8486
197477797,335.51804,49.801342,8.133
197547131,335.71246,49.6998,9.3298
197547189,335.85022,49.680786,9.3431
197547494,335.70483,49.576668,9.1332
197602549,336.69434,48.145256,9.4227
249813673,339.74612,48.67426,9.3626
420192254,338.00415,48.711285,8.8038
420193040,337.9868,48.382034,8.4549
467434343,336.40952,48.128696,9.36632
197702940,336.95862,49.411037,9.9615
197547187,335.81946,49.681187,8.6971
197477666,335.59097,49.752743,9.833
197547993,335.8632,49.40154,9.20761
467535401,337.43423,49.75943,9.99947
467535482,337.39325,49.78799,9.7416
249694130,337.55548,49.35627,9.4163
197786474,337.15607,48.220318,9.5778
452828852,338.4432,49.588814,9.5689
249694541,337.66748,49.177505,9.9949
468867230,338.78354,48.474297,9.6694
249694129,337.5271,49.356415,5.32693
428103462,338.99524,49.700832,7.9958
249695219,337.65115,48.8598,9.2794
249695747,337.5878,48.607246,9.55648
249770454,339.547,48.0122,9.62831
249770636,339.52646,48.100235,8.95561
420228736,340.1084,49.286514,9.57101
249774428,339.57776,49.83855,9.8887
431107510,335.00504,49.38093,8.5597
467435732,336.25253,48.631752,9.4714
420189755,337.94928,49.70373,8.777
467429500,336.12912,49.476387,4.44991
278815952,333.02087,48.33946,9.8815
197709522,337.02106,49.165665,9.5364
197743646,337.0871,49.75984,9.9664
197743965,337.07123,49.876617,8.8372
420189313,337.87048,49.87123,9.5313
420190739,337.94565,49.30777,9.7259
384526119,328.20505,49.86823,8.4073
431107890,335.02927,49.50327,7.6956
278820652,333.14737,49.72557,9.8351
197786401,337.16364,48.25033,8.14518
249695843,337.67004,48.567944,9.20469
452829259,338.42816,49.44612,9.9671
467431612,336.12704,48.72522,9.7167
384188564,327.70938,49.29072,8.865
384188627,327.59595,49.30839,6.37269
384189126,327.65826,49.429443,9.5971
