ID,ra,dec,Tmag
313474439,278.10806,-40.468296,9.992
313002560,277.74487,-41.84195,8.288
313471464,278.0197,-41.370735,8.6646
312649211,277.478,-41.115448,8.278
312997441,277.5295,-40.463116,9.0614
91408087,278.1245,-41.883667,9.263
312997105,277.64838,-40.36429,9.6833
312652271,277.43024,-40.191967,8.8871
313348983,277.8506,-40.238255,8.3645
314196627,278.52243,-41.21587,8.1631
314193182,278.55942,-40.20975,9.0228
313353827,277.8316,-41.658016,9.8853
91407994,278.0947,-41.94567,9.9041
313843092,278.13263,-41.735226,9.4532
313843929,278.301,-41.859463,9.959
312641224,277.33466,-40.352272,9.0211
312645719,277.299,-41.67523,8.3437
314565400,278.82965,-40.57485,9.8331
314660660,278.95306,-41.195007,9.4064
313847157,278.29977,-40.883076,9.3113
313845476,278.34674,-41.359394,9.2484
315085718,279.31525,-40.803646,5.5465
315079225,279.084,-41.05619,8.5499
314567798,278.85437,-41.27298,9.31
312647705,277.49106,-41.56733,9.399
313473410,278.01816,-40.765877,9.1227
313473830,278.032,-40.644375,9.1587
313840971,278.1843,-41.090263,9.9189
313843942,278.3675,-41.852917,7.76
313469953,278.00372,-41.875195,9.7416
313843232,278.2778,-41.789543,9.7724
313849327,278.31644,-40.262688,9.7959
113227809,276.97192,-41.27044,8.4007
312647140,277.43924,-41.74634,9.7889
313002402,277.70718,-41.895836,7.9963
313003502,277.80716,-41.510048,9.7858
315760482,279.72058,-40.18735,9.8143
313475871,278.0607,-40.066036,9.1664
313472245,278.0098,-41.115517,8.6086
313725159,278.25827,-40.334084,9.8309
314201069,278.61917,-41.331406,9.4938
314202458,278.68762,-40.92652,9.7801
313724972,278.2153,-40.28158,9.7003
312997167,277.54388,-40.37803,9.4944
313844291,278.42935,-41.73954,8.7817
313846459,278.31543,-41.079674,9.8526
313845163,278.3287,-41.46172,8.7853
60890802,276.90857,-41.658627,9.5098
314196953,278.57312,-41.31085,9.9958
315079612,279.03564,-41.175472,9.6447
314195853,278.43558,-40.99589,8.6483
315394810,279.33804,-41.73904,9.9317
312997196,277.6724,-40.38624,9.7401
312999227,277.6137,-40.996162,9.3611
313470706,277.9948,-41.61657,9.4393
313469885,278.08228,-41.91267,9.9049
313470105,278.0442,-41.824543,9.9356
312267381,277.1352,-40.99247,9.0881
312268353,277.0876,-40.69889,8.6955
312266525,277.1616,-41.25307,8.489
313724962,278.1297,-40.27916,9.9679
60627834,276.70654,-40.75826,8.1787
312996650,277.63538,-40.25131,9.141
60535415,276.57904,-40.433212,9.7371
312999455,277.6729,-41.067234,8.6592
312998250,277.5942,-40.70102,9.0306
313000241,277.52982,-41.30773,7.7233
313000286,277.66666,-41.32317,9.9325
313000407,277.64017,-41.365665,9.2241
313348436,277.86804,-40.08908,9.8262
313349949,277.94556,-40.501476,9.0614
60630474,276.64157,-40.03962,8.4308
313115834,277.75534,-40.19874,9.2299
113228498,277.08,-41.465557,9.4086
60277185,276.33752,-41.27127,9.7896
60889360,276.79483,-41.21357,9.6558
60890989,276.9038,-41.714943,8.8461
113229606,276.97375,-41.79754,9.5952
313002969,277.72116,-41.69234,7.8603
312642655,277.36395,-40.749596,9.7684
313476061,278.08633,-40.016148,8.4328
60282423,276.44693,-40.300373,9.6951
60627196,276.71368,-40.942238,8.6713
313002372,277.7623,-41.913834,5.9285
113157966,277.04047,-40.00296,8.8153
313115359,277.77725,-40.337833,9.9358
113228904,276.93677,-41.593376,9.8591
113228425,277.04315,-41.44458,9.6736
113229102,277.06424,-41.648544,9.3742
113158810,277.0634,-40.217003,9.8096
313472290,278.09808,-41.106003,9.157
312270434,277.1032,-40.1128,7.0179
60627708,276.7121,-40.791546,9.8053
60629717,276.67465,-40.241035,9.8127
60265497,276.18402,-40.64438,9.9773
60261463,276.25882,-40.014885,9.3791
60265509,276.3141,-40.646038,8.2139
60267958,276.24142,-41.035618,9.4536
113160687,276.95694,-40.71038,9.5165
91003195,277.51715,-41.95107,7.969
113158714,276.99463,-40.193024,9.5778
312999706,277.63937,-41.132336,8.4986
113227587,276.9393,-41.204803,9.3374
113161899,276.971,-41.04938,9.2196
313113595,277.69962,-40.83743,9.1162
90555403,277.00607,-41.96523,8.6588
312999944,277.64835,-41.21385,9.5382
113227232,277.0802,-41.105007,8.7469
60540864,276.7688,-41.831512,9.9909
60890701,276.81537,-41.62402,9.1002
312264826,277.19855,-41.778034,9.8796
312999462,277.5305,-41.070816,8.504
59691470,275.7573,-40.172173,8.9291
60536564,276.55344,-40.7738,9.8569
60535983,276.57983,-40.59684,9.5156
60540444,276.55893,-41.939526,8.6805
59979364,276.0289,-41.76393,9.8431
60833711,276.81342,-40.589226,9.3587
59980562,276.12585,-41.751602,9.5923
59982656,276.18146,-41.14053,9.9043
312999071,277.53784,-40.95497,8.278
313000228,277.6361,-41.304733,9.6598
312646912,277.50485,-41.814255,9.5011
312999314,277.6108,-41.025642,9.9769
113227250,276.9332,-41.10873,9.8535
312268582,277.0977,-40.62821,9.5712
60626122,276.66403,-41.24684,9.3444
60627179,276.7544,-40.946987,9.1277
312645414,277.352,-41.578125,9.1184
312644294,277.33612,-41.225487,8.9549
312266905,277.14664,-41.135693,9.5298
312266851,277.16074,-41.15075,9.7802
60280096,276.46582,-40.804745,9.7264
60280278,276.40417,-40.77498,8.2061
60538353,276.54385,-41.281727,9.6379
113161748,276.98132,-41.01292,9.1909
60262564,276.2496,-40.179474,9.1665
60264934,276.2384,-40.55457,9.0721
60270595,276.2571,-41.46425,9.503
60280365,276.37067,-40.760326,8.9941
312269923,277.10223,-40.25905,7.3487
60834323,276.91608,-40.757896,8.9041
113159923,277.06897,-40.503525,8.6473
312265145,277.1837,-41.674828,6.6688
90741534,277.31512,-41.956562,7.2706
60281654,276.39764,-40.492546,9.6651
59983119,276.07977,-41.025,9.6437
59985943,276.13538,-40.26172,8.9311
60535285,276.51443,-40.39423,9.6331
90554956,276.7345,-41.997692,9.8285
312265679,277.15726,-41.507748,9.9683
59914152,275.9345,-40.473335,8.9908
60283007,276.3775,-40.152515,9.6728
60533964,276.52853,-40.052834,7.7159
60627509,276.73727,-40.850994,8.8679
59913179,275.93262,-40.22047,9.0474
60282570,276.36243,-40.2607,8.7445
59984637,276.06747,-40.624027,9.5757
323766686,275.48697,-40.09771,9.7189
323765069,275.46194,-40.466385,9.5835
324146951,275.60406,-40.601173,8.6946
59917277,276.03125,-41.317635,8.3034
312649842,277.45355,-40.918495,9.2416
313002192,277.57895,-41.9369,8.9976
59980441,276.09613,-41.791145,9.9718
59914709,275.90134,-40.618282,8.8849
59916699,275.91183,-41.15492,9.8795
90323303,276.51498,-41.966923,9.5263
59689869,275.80267,-40.58603,8.6235
60891571,276.85904,-41.890045,9.2243
60834509,276.9096,-40.81487,9.2971
60889465,276.88904,-41.24314,8.819
113161765,277.06042,-41.018063,9.313
60541333,276.68414,-41.689144,9.2305
60273134,276.24695,-41.947224,9.9091
312644353,277.24298,-41.239594,9.93
323759176,275.42593,-41.909748,9.8525
337885731,275.0998,-40.693573,9.1232
337995194,275.07556,-40.413185,9.0639
323760063,275.44995,-41.724922,9.3759
323760174,275.54584,-41.69556,8.4359
59983980,276.14508,-40.799286,9.005
59691734,275.75128,-40.105675,9.9586
60534343,276.48526,-40.1492,9.4185
60273001,276.24698,-41.90221,9.2091
60281512,276.46686,-40.52851,9.1029
59984835,276.0857,-40.568707,8.5483
323763814,275.54037,-40.770523,9.4296
323764277,275.47388,-40.65924,8.5132
60281479,276.3426,-40.5406,8.9548
60539149,276.58002,-41.51882,8.7024
323652089,275.4004,-40.149574,9.4752
59980513,276.1828,-41.767414,9.1508
59984226,276.0769,-40.73203,8.3569
337876340,274.61026,-40.705505,9.8606
57950992,275.2804,-41.80819,9.8768
323655553,275.2938,-41.027725,9.772
323763802,275.53992,-40.773705,7.431
59982563,276.0471,-41.16863,9.9834
312265897,277.1814,-41.438,9.6514
59913453,275.94693,-40.292973,9.5022
59985759,276.0756,-40.31325,9.2566
113228238,276.97842,-41.385536,9.3802
312651607,277.48657,-40.389038,6.7573
60832613,276.90918,-40.30084,9.0589
60833694,276.81335,-40.585495,8.8282
59978810,276.01752,-41.602203,6.5317
59979192,275.99515,-41.70899,9.2723
324147506,275.68353,-40.74983,9.6816
324147460,275.71017,-40.738575,9.2281
57423423,274.5071,-41.557377,9.8693
337877428,274.66504,-40.977695,9.8475
337884646,274.9943,-40.957176,8.1283
324146434,275.6629,-40.47604,9.928
324146808,275.59595,-40.56596,9.161
59595879,275.86765,-41.536186,9.7002
59917019,275.97046,-41.246914,6.7294
59916143,275.97766,-41.002327,9.7089
59980732,276.06226,-41.702732,9.4026
59984772,276.179,-40.58432,9.7671
57954065,275.18683,-41.1024,8.8401
59983805,276.03424,-40.844936,9.3292
337879018,274.562,-41.392963,9.5214
56779954,274.08264,-40.357063,9.9217
56780876,273.98267,-40.188,9.2731
337558856,274.3368,-40.15795,9.0104
57216636,274.18985,-40.457653,9.8988
57956061,275.22208,-40.66727,9.4543
337879997,274.60968,-41.656513,9.7468
57958138,275.1924,-40.376156,9.9974
59595339,275.8492,-41.703873,9.9917
59594744,275.75,-41.883133,9.4645
337876170,274.59256,-40.65956,9.588
337875859,274.58255,-40.579247,9.8546
57644017,274.79358,-40.28887,7.8593
59986423,276.13895,-40.139847,9.5325
324148809,275.70932,-41.06826,9.2977
57953010,275.18808,-41.346394,7.9019
323759682,275.54868,-41.82801,9.8341
57953872,275.23975,-41.14735,9.9452
323765659,275.57852,-40.32637,9.6862
57739258,274.97882,-40.661045,9.0156
57739359,274.97437,-40.637897,9.9702
323765141,275.48276,-40.447853,9.728
57420032,274.39777,-40.891533,9.0919
337885456,275.01572,-40.766266,8.255
337995796,275.11182,-40.27269,7.227
60537618,276.60272,-41.064568,8.269
337885618,275.08072,-40.72242,9.7622
323760037,275.50806,-41.73245,9.8816
60265876,276.2245,-40.71321,9.0905
60537187,276.58484,-40.94349,8.7928
57415705,274.52304,-40.05263,9.8067
323653121,275.31937,-40.406204,8.8157
323653111,275.37784,-40.402954,8.8973
323652263,275.351,-40.18965,8.7701
57644173,274.69467,-40.321648,9.8448
57644760,274.72137,-40.440735,7.0865
60281311,276.47043,-40.595497,9.9559
57646598,274.77527,-40.81713,9.8344
59978503,275.89856,-41.52117,9.9064
60282852,276.40805,-40.191845,8.8322
60626602,276.718,-41.112865,9.8449
323653744,275.42004,-40.564133,9.3857
56776478,273.97772,-41.039783,7.6455
56775118,273.96506,-41.322388,9.787
324149254,275.66794,-41.171482,9.2031
56778418,274.04315,-40.65305,9.2174
89572806,275.68213,-41.928925,9.9481
337556334,274.32324,-40.787273,9.3924
57644361,274.68677,-40.361084,9.9513
323766407,275.56723,-40.163353,9.408
323654863,275.33304,-40.846478,9.7105
56765882,273.88766,-41.232624,9.6774
56770880,274.0719,-41.857906,9.731
56772032,274.0576,-41.72128,9.0787
323655119,275.41702,-40.91297,7.4306
323656451,275.34204,-41.261303,9.0838
323757560,275.3659,-41.469315,9.9136
56773337,274.0373,-41.57144,9.8524
57424823,274.50656,-41.84883,9.4525
57642856,274.69418,-40.05666,8.4453
57648787,274.72983,-41.287663,9.8071
323654865,275.3887,-40.84683,7.6752
323655167,275.31232,-40.931248,9.2748
323655587,275.3074,-41.03575,9.6599
323766139,275.51526,-40.2229,8.8636
56773033,273.95953,-41.60569,9.7896
323758781,275.29456,-41.786617,8.9551
337554634,274.34216,-41.235912,8.9052
56772875,274.0379,-41.62245,8.7025
337554501,274.2776,-41.272186,9.4693
57416467,274.4902,-40.18541,9.5802
57419467,274.5323,-40.774025,8.7028
323763106,275.53262,-40.93958,9.6462
57648618,274.79614,-41.250893,9.5757
57955688,275.1423,-40.753,9.6814
57421408,274.42044,-41.15301,9.5329
57217380,274.12955,-40.60172,9.1815
57419628,274.40878,-40.807247,7.856
57421962,274.51572,-41.26405,9.3509
56370840,273.6653,-40.60045,9.6901
57534276,274.43796,-41.952797,9.2509
57417198,274.40665,-40.32749,9.5498
57738362,274.95407,-40.865288,9.2847
57960914,275.18646,-40.104763,9.9319
57418020,274.4404,-40.484734,8.6064
337552418,274.31168,-41.878765,9.876
57647546,274.71292,-41.013256,9.775
57643053,274.80344,-40.09599,9.7367
57736495,274.96268,-41.28649,9.6967
337874991,274.63,-40.362236,9.3769
57733596,274.76486,-41.95254,9.4949
57215233,274.227,-40.198986,9.413
57216819,274.1028,-40.497173,9.0034
337882476,275.01712,-41.532257,9.874
56770797,274.0034,-41.86925,9.0191
56771114,274.00513,-41.829605,9.5165
56772068,274.0547,-41.71576,8.5832
57420248,274.4885,-40.931442,9.993
337874424,274.60995,-40.233307,9.3705
57961972,275.154,-40.00218,9.554
57733040,274.69843,-41.787457,9.506
324146918,275.72534,-40.592815,7.0513
57734148,274.91187,-41.82222,9.6103
337874441,274.53577,-40.23793,9.9111
57732363,274.71094,-41.626152,9.2037
57734458,274.89505,-41.75074,9.3265
57734619,274.86325,-41.71088,9.6228
57734953,274.95462,-41.634636,9.8738
57648713,274.83362,-41.26965,9.8635
57417045,274.50427,-40.295013,8.6578
56704427,273.87723,-40.78498,9.6385
56275287,273.54285,-40.83102,9.2349
56700845,273.92236,-40.07902,9.9654
56764231,273.82278,-40.88911,9.1566
56703500,273.91483,-40.60125,9.9202
56273805,273.61343,-40.538254,9.756
57417077,274.42136,-40.302532,9.8079
337881685,275.00034,-41.74518,8.1894
337882534,275.01535,-41.513424,9.6945
57955905,275.2247,-40.702755,8.6105
57956366,275.18677,-40.599823,9.5114
55827607,273.39526,-40.65911,9.958
55826669,273.44553,-40.840595,8.7934
55826697,273.44644,-40.834095,9.2522
55897347,273.42856,-40.611103,9.3843
57217201,274.17966,-40.571964,8.0221
57216667,274.20718,-40.46392,9.6843
369110293,273.25696,-40.494877,7.854
56274824,273.51132,-40.735474,9.9058
57216412,274.17642,-40.414463,9.6703
56776856,274.059,-40.962868,9.443
56776128,274.02664,-41.1104,8.9813
57649291,274.82596,-41.399315,9.6082
369110554,273.30588,-40.547497,9.2276
56373443,273.7724,-40.099247,9.3009
57220540,274.17145,-41.2497,9.9456
56366082,273.74384,-41.613403,9.134
56366865,273.66888,-41.436943,8.6268
55821396,273.45923,-41.954235,8.8575
56366762,273.66742,-41.461803,9.7377
56364948,273.74774,-41.8797,9.3289
56778810,274.08554,-40.57849,8.4465
56276259,273.49268,-41.02635,8.0679
332026502,272.8355,-40.30706,8.2865
368747592,273.0415,-40.315685,7.4405
331883257,272.6454,-40.55537,9.5719
368745741,273.0382,-40.638428,8.4903
368747209,273.09695,-40.384815,9.9735
55824712,273.395,-41.233055,9.0424
56271355,273.60034,-40.077564,9.3623
56366781,273.64694,-41.456017,9.9527
56367162,273.78152,-41.37211,7.8004
331772380,272.59427,-40.275692,9.928
56765037,273.78986,-41.05529,9.724
368742490,273.1313,-41.277008,8.8783
368742928,273.108,-41.18936,9.7087
56701776,273.8107,-40.25927,9.7517
56780202,274.01608,-40.310833,9.2885
368749230,273.09515,-40.02998,8.0394
368749331,273.17242,-40.012768,8.793
331258356,272.52014,-40.404728,9.3269
330646644,272.1881,-40.079906,9.8476
331258333,272.45868,-40.408287,8.956
331259306,272.52957,-40.23436,9.4642
330646437,272.1597,-40.115337,9.9343
331258724,272.5265,-40.339897,9.618
55823075,273.47592,-41.569828,8.4975
368646404,273.1228,-41.715996,8.2236
369176968,273.24393,-41.469574,9.9986
331771944,272.64777,-40.196064,9.0266
331773865,272.66953,-40.540016,8.8272
331773875,272.68588,-40.541977,9.407
56368391,273.70792,-41.106956,8.6882
331772614,272.64368,-40.315964,8.2954
331772763,272.6801,-40.34534,9.777
56369333,273.75278,-40.911972,8.7988
56369804,273.77463,-40.818493,8.7216
331771110,272.64886,-40.052876,9.8909
56370021,273.69022,-40.77661,8.3754
87713287,273.42273,-41.97381,9.7449
331773233,272.6969,-40.431213,8.4108
331773234,272.70007,-40.431488,8.2433
56764178,273.81253,-40.877087,7.1785
368744884,273.1289,-40.805557,9.3783
330638579,272.16232,-41.54212,9.5654
330640446,272.17072,-41.19138,9.8945
330639208,272.23724,-41.41769,9.9905
56276998,273.60315,-41.175255,9.5467
330523648,272.10928,-41.656548,9.9302
331131937,272.39325,-40.21015,9.9728
86422872,271.9709,-41.887398,9.7184
330643431,272.23676,-40.656437,8.3229
331897417,272.8245,-40.574062,9.5606
55826384,273.45694,-40.89593,9.8096
55825239,273.4203,-41.126835,5.8151
55827071,273.4583,-40.760696,9.8471
55824243,273.39658,-41.331593,8.7842
56275126,273.55676,-40.798615,9.8093
368646449,273.04587,-41.70728,9.8031
369179157,273.2839,-41.93658,9.966
55823953,273.34225,-41.392185,9.1378
332447417,272.97012,-41.878708,9.9999
369179173,273.2447,-41.942093,8.6685
55898294,273.48077,-40.437336,8.7977
56373568,273.67487,-40.068924,9.6967
57221683,274.147,-41.49979,9.8286
56373176,273.66168,-40.14987,9.6409
369109746,273.19318,-40.39393,9.7737
56371877,273.69226,-40.39781,9.5776
330642048,272.14624,-40.901943,9.338
331251002,272.44278,-41.86731,9.3604
331251145,272.5368,-41.835915,9.3336
369109316,273.1822,-40.314644,9.8985
56280022,273.58804,-41.80183,9.2391
369111088,273.2713,-40.646225,9.4256
331259109,272.47345,-40.268433,9.7249
332440244,272.92023,-40.41318,8.5291
87712926,273.19177,-41.875042,9.4064
331893210,272.77316,-41.359116,5.5825
331892904,272.7586,-41.417873,9.7422
330516802,272.11493,-40.49976,7.8555
330516850,272.1156,-40.50802,8.4431
55821556,273.41333,-41.88926,8.2985
56273307,273.49506,-40.441128,9.3874
330517936,272.06616,-40.687107,9.8764
56280473,273.58716,-41.909237,7.9197
331890930,272.76923,-41.831707,9.6272
332441022,272.9911,-40.563614,8.9987
332442827,273.01425,-40.93023,8.2813
332442903,272.89362,-40.948986,9.0459
332442892,272.89835,-40.946835,9.4862
368742337,273.11508,-41.307045,8.8376
368742722,273.13663,-41.23176,8.5178
330639707,272.15546,-41.325363,9.5949
368646952,273.14163,-41.60401,9.7986
331137669,272.35406,-41.29246,9.6753
331137574,272.39163,-41.27169,9.5008
330639969,272.1373,-41.279297,9.5532
330515092,272.0154,-40.234158,9.3659
330514675,272.01474,-40.17165,9.494
369175047,273.30936,-41.08259,9.9083
328456957,271.2468,-40.644997,9.3547
328458233,271.28928,-40.44795,8.8332
331138759,272.29733,-41.522152,9.9071
369176330,273.30292,-41.33611,5.6113
55827492,273.44778,-40.678276,8.7383
55897215,273.3957,-40.63646,9.6297
329114212,271.4374,-41.683815,9.525
332439180,272.92557,-40.210903,6.8633
332439923,273.01056,-40.349094,9.6965
332440152,273.013,-40.394005,9.3861
332441123,272.9133,-40.581856,8.9435
332441260,272.96182,-40.609184,9.1393
331889437,272.7248,-41.70621,8.7964
332444640,272.9116,-41.293816,9.4993
332447059,272.95328,-41.801266,9.928
332445290,273.01898,-41.42529,9.7232
55900042,273.41788,-40.141468,9.7224
331252699,272.5742,-41.511757,9.3421
331131330,272.31775,-40.09669,9.742
329853323,271.7944,-41.73647,7.9427
331131905,272.3016,-40.203663,9.259
329852745,271.72006,-41.61574,8.5107
331131235,272.31088,-40.080334,8.3476
331132900,272.30545,-40.375072,9.6657
332444168,272.9985,-41.1985,9.5098
332445356,272.91367,-41.439632,8.6168
332446750,272.88284,-41.731915,9.7153
332446834,272.88293,-41.75289,8.2288
331251781,272.5654,-41.704987,9.6889
330521110,272.09354,-41.2044,8.8939
330513975,272.04074,-40.06104,8.5235
330514236,272.01883,-40.10383,8.6287
331134518,272.35046,-40.675613,9.5932
331249686,272.37704,-41.71754,9.9163
331894981,272.8108,-41.025192,9.0344
331886861,272.72632,-41.207245,8.5348
331889657,272.6572,-41.754944,9.5841
331890913,272.8139,-41.83483,9.7438
331889674,272.58615,-41.75825,7.3408
331889668,272.608,-41.756424,8.1938
332442283,272.9651,-40.81862,7.5897
329259129,271.53513,-40.502514,9.9389
329852832,271.75555,-41.63676,8.5302
329854032,271.7149,-41.886803,9.6986
331250765,272.5061,-41.95238,9.957
327539311,270.92892,-40.126064,8.9635
85760452,271.21182,-41.934353,9.6548
329257681,271.54077,-40.718513,9.7496
331250427,272.30627,-41.871796,9.3886
331250684,272.3207,-41.98386,8.9539
329857183,271.8568,-41.330715,8.8455
331887478,272.69632,-41.324078,9.6742
331888704,272.6994,-41.55498,9.8809
329108815,271.44547,-40.761475,9.7631
329862714,271.8588,-40.28474,9.9572
330017690,271.9537,-40.0743,8.692
331255366,272.4701,-40.975113,8.4697
330525164,272.15228,-41.939182,7.4478
330526028,272.26477,-41.734726,8.9103
331257428,272.51053,-40.57808,9.907
331256676,272.47366,-40.720814,9.984
329111587,271.5303,-41.235096,9.934
329858720,271.8638,-41.034706,9.4358
329861397,271.8794,-40.529434,9.3849
329861713,271.96283,-40.471012,8.0846
331254381,272.4416,-41.166718,8.0953
331254422,272.5406,-41.158188,9.2659
329860988,271.95502,-40.598694,9.8639
329859727,271.8501,-40.838837,9.6492
329861352,271.8349,-40.536858,8.4458
328447061,271.20566,-41.483562,9.6172
330518527,272.07507,-40.77965,9.8343
330522426,272.12753,-41.435543,9.6098
330642815,272.23727,-40.762775,9.5438
330643942,272.22464,-40.559357,9.3563
329734023,271.75504,-40.0984,9.5935
329733926,271.6941,-40.082203,9.1372
329733895,271.72903,-40.075367,7.8357
329733680,271.8024,-40.03705,7.9732
329736146,271.82373,-40.493668,8.9115
329848722,271.82574,-40.83835,9.9754
329854733,271.98007,-41.82805,9.3061
329856048,271.96274,-41.54899,8.3529
326768081,270.61212,-40.015434,9.8534
85760179,271.29807,-41.99508,9.8438
329110494,271.49023,-41.04473,8.8876
329851347,271.83078,-41.3536,9.0597
331253672,272.53775,-41.310265,9.3795
329251786,271.6118,-41.757843,7.5407
329252162,271.62445,-41.68551,8.8499
329849214,271.81717,-40.93384,7.755
327678563,270.88745,-41.940765,9.7544
328313489,271.21896,-40.14502,9.8377
329252362,271.64667,-41.648277,9.8607
329849263,271.76904,-40.944416,8.4751
327678422,270.8702,-41.9009,9.5284
328449419,271.1801,-41.90952,9.1513
327056819,270.66376,-40.05696,9.6891
328448775,271.1801,-41.786304,9.4661
329260785,271.55676,-40.25203,8.4507
329112719,271.434,-41.432045,7.9015
329260902,271.64557,-40.232666,9.4826
329262069,271.59515,-40.057842,9.9651
326912817,270.65512,-40.531155,9.1406
327054864,270.7793,-40.33644,9.5774
328449880,271.26773,-41.887875,8.5654
328450427,271.23785,-41.78574,9.0915
329106981,271.4108,-40.473003,8.7437
326906672,270.779,-41.585144,9.85
329252351,271.55762,-41.650272,9.7936
329113886,271.43268,-41.622715,9.3003
329114267,271.462,-41.693687,9.8316
326910702,270.71817,-40.87155,9.964
326910841,270.7455,-40.849083,8.8696
327539525,270.81836,-40.155872,8.9232
327541513,270.8996,-40.43998,9.0408
327542406,270.867,-40.563297,9.9506
327543613,270.89508,-40.747074,8.1587
327673695,270.904,-41.061684,9.6836
328318454,271.0964,-40.936142,9.7134
328320350,271.232,-41.259476,9.2561
328446583,271.14664,-41.404,9.7014
327540466,270.91,-40.29069,9.8482
327539773,270.8312,-40.191895,8.7299
328318271,271.14108,-40.906395,9.9775
328317956,271.08865,-40.855965,9.0393
328317722,271.21005,-40.81676,9.3069
327682722,270.9463,-41.26086,9.453
327677698,270.84137,-41.756783,9.6389
327677791,270.7985,-41.7742,9.6301
329251821,271.6091,-41.750214,7.6796
326913880,270.6436,-40.370247,7.4667
328312772,271.1066,-40.022472,5.3643
326905962,270.6594,-41.71243,9.9329
263257289,264.75003,-40.64686,9.5905
469472470,269.88,-40.069252,9.4456
469475093,269.75745,-40.411774,8.5855
469475094,269.80304,-40.411896,9.9852
326019871,270.2196,-40.010452,8.9125
63598784,271.0811,-41.873703,9.5779
327056599,270.63727,-40.087894,9.4791
326022811,270.1886,-40.445232,9.8723
328318903,271.09454,-41.01318,9.7147
326899433,270.48502,-40.98166,9.6187
63328672,270.77893,-41.892105,9.6658
112681546,269.56055,-41.90598,9.9292
112679272,269.5187,-41.529457,9.3593
469479177,269.8214,-40.9939,9.7471
62989584,270.53625,-41.993805,9.8657
326898343,270.5287,-40.80585,9.7824
326905223,270.7619,-41.849854,9.3067
23927818,269.63074,-41.953262,9.9093
330017629,271.91525,-40.085865,9.1475
327684289,270.96344,-40.98891,9.1478
327684464,271.07568,-40.958427,9.5153
326901503,270.5752,-41.35479,8.2191
326899118,270.58615,-40.929,8.5238
326905139,270.70816,-41.865093,9.8866
328312765,271.09976,-40.02039,8.953
326898951,270.61154,-40.90368,9.7582
328449585,271.1621,-41.970173,7.5654
327687821,271.02963,-40.434425,9.6686
327687302,271.06998,-40.51579,9.3102
112678304,269.56906,-41.388515,9.7565
112678960,269.57495,-41.484093,9.7371
326134893,270.43744,-40.83581,9.7147
327675702,270.89426,-41.42038,8.4704
326133552,270.39224,-41.059612,9.568
327677783,270.8515,-41.772057,9.5228
327679580,271.05695,-41.784218,9.2846
469502552,270.01062,-41.38108,9.7335
327686036,270.94434,-40.709846,9.8369
327686403,271.04208,-40.652767,9.6316
326772891,270.5535,-40.72208,9.124
469512130,269.97775,-40.019363,9.9585
326773248,270.62424,-40.78039,8.9692
112678699,269.57608,-41.442295,9.4697
469664515,270.04572,-40.60117,9.1166
326022066,270.29712,-40.335518,7.8491
326126428,270.25946,-41.562805,9.625
326128505,270.2197,-41.945507,9.292
326899119,270.52814,-40.92929,8.793
326900224,270.49197,-41.11539,9.986
326901483,270.58643,-41.34855,9.141
326901812,270.56464,-41.414177,7.9296
326904343,270.61505,-41.860306,9.7357
326905281,270.73483,-41.8368,8.6845
469669658,270.135,-41.377262,9.9292
328316392,271.22836,-40.598347,9.8485
112786306,269.6542,-40.841984,9.9513
326264342,270.47818,-40.407608,9.9865
326265711,270.37296,-40.214848,9.8065
326263871,270.38815,-40.480206,9.9575
327055544,270.6802,-40.23337,9.9649
326264209,270.36624,-40.427902,9.5951
327056990,270.65573,-40.031467,9.8131
469670922,270.13596,-41.597954,8.9167
469486816,269.93655,-41.65356,9.8883
469506935,269.88858,-40.72853,8.2947
469506054,270.00266,-40.855907,8.2705
112785351,269.69443,-40.974236,9.6916
469504075,269.95255,-41.148827,9.8112
246656996,269.0033,-40.483856,8.7344
112206890,269.3798,-40.16411,8.9991
112076756,269.21643,-41.37445,9.6223
112093791,269.32883,-40.83468,8.7064
469473740,269.84723,-40.22664,8.8745
469504410,269.90292,-41.096992,9.1564
469506050,269.91614,-40.856445,9.3863
326125054,270.2402,-41.291256,7.409
326020553,270.2462,-40.11531,7.5931
326134896,270.3916,-40.835575,7.1653
327681745,271.07004,-41.412853,7.9158
246655879,269.0109,-40.338528,9.9222
112676821,269.53833,-41.163517,8.7859
112677969,269.43896,-41.337975,9.7392
469661342,270.0387,-40.161114,9.9507
469505104,269.9316,-40.996983,9.8937
469505448,269.8938,-40.94841,9.5161
23491534,269.27695,-41.972954,9.7002
327538901,270.91522,-40.070724,9.8204
326121016,270.2449,-40.619747,9.4545
469482452,269.8616,-41.498123,8.3454
326132581,270.37115,-41.228382,9.492
326901301,270.53632,-41.311886,7.1514
326121236,270.27502,-40.65331,9.9759
326903694,270.59927,-41.747173,9.4203
112791575,269.59427,-40.15114,9.5921
326020376,270.30536,-40.087143,9.8984
112680448,269.4492,-41.716297,3.1495
326126848,270.30307,-41.639427,9.5733
326128928,270.45343,-41.88132,9.8951
326131602,270.45087,-41.405136,8.8324
111982311,269.2425,-40.799862,9.1365
112676979,269.43277,-41.18991,9.2846
328316650,271.15704,-40.637573,7.2386
329735494,271.68405,-40.366898,9.8557
329258923,271.5705,-40.532345,9.9253
328317883,271.22015,-40.843395,8.282
329106600,271.45493,-40.413692,7.4393
329255842,271.53748,-41.037624,8.8879
329256122,271.60718,-40.98678,8.5597
