ID,ra,dec,Tmag
200061881,337.28952,44.926067,9.5145
200062114,337.1475,45.050823,8.09906
200062527,337.16006,45.27353,9.6672
200062836,337.29205,45.43384,8.8132
299292336,340.3671,44.825466,9.571
200214102,337.71902,45.88164,9.6622
299061963,339.8224,44.195477,9.7084
299121983,339.7523,45.248276,9.4201
200161484,337.5233,45.20933,7.95538
199798602,336.16318,44.82206,9.6676
199718388,335.78488,45.630714,9.1157
199718475,335.7862,45.589375,9.8016
199718068,335.67868,45.777447,8.94562
199899855,336.48114,44.66326,8.0199
199361447,334.41266,45.675465,9.7414
199510359,335.15686,45.853848,8.70467
299292029,340.29037,45.00869,6.8796
299122123,339.8277,45.328438,8.67748
200061203,337.24826,44.532337,9.4694
199882759,336.45844,44.739223,9.6899
200500515,339.04926,45.776436,9.8423
200502980,339.07126,44.315758,7.7831
200606043,339.4831,44.89708,9.4731
200605007,339.54907,44.513645,8.4541
200124638,337.43832,45.923866,9.5201
200125284,337.41122,45.592106,7.6542
200243516,338.08737,45.94356,9.9244
199243310,334.03372,45.843258,9.96578
200502581,338.9754,44.562546,8.94392
200502734,339.0798,44.4588,9.44823
199880452,336.4335,45.935524,9.1665
199951322,336.7158,44.75331,6.8956
199436005,334.8113,45.860367,9.5005
199436120,334.751,45.802372,8.3579
199949820,336.74844,45.55505,8.78385
199949864,336.76465,45.532795,8.43884
199671016,335.61157,45.02397,7.2543
199951487,336.64975,44.668617,7.98439
199672686,335.53687,45.81547,9.42963
199672939,335.53857,45.934826,8.44718
199977908,336.9507,44.85931,9.8073
199487477,334.96072,45.414917,9.6502
199487833,334.9019,45.57938,9.5613
199978018,336.8148,44.914814,9.673
199978850,336.9033,45.38293,9.8404
199487700,334.90796,45.51417,9.9383
199741797,335.8442,45.55625,9.0379
199742277,335.9192,45.775368,9.427
199908689,336.51172,44.475986,9.3724
199392194,334.60706,45.92833,8.7658
199598380,335.33313,45.252235,9.4298
199622610,335.4818,45.220448,8.5887
199909028,336.58374,44.664875,9.2345
200539050,339.39038,44.528355,7.40465
199598315,335.23203,45.21234,9.9509
299291121,340.32205,45.61122,9.1652
200234978,337.87872,45.863144,9.8712
199392323,334.55875,45.984085,9.24673
199909229,336.49704,44.774353,9.2525
199880348,336.3263,45.98431,8.50845
200538895,339.3002,44.616863,9.86007
200539011,339.28253,44.552135,9.5085
200539325,339.26068,44.373528,9.48239
199215686,333.96167,45.882122,9.6645
199979630,336.91443,45.81398,9.84756
199949344,336.7765,45.80298,9.32065
199949371,336.75537,45.789463,7.26798
193558418,246.16026,44.794785,8.2469
193558733,246.06691,45.944454,7.2014
193558511,246.19273,45.11157,9.99958
193558725,246.0435,45.92409,9.3242
307917314,247.63689,45.60453,8.95084
158004443,215.9226,45.076782,9.5722
158034443,217.181,44.702442,9.5292
168747453,214.3516,45.444477,8.59722
508380320,237.45822,44.52224,8.9922
198111321,209.79625,45.471214,6.3335
155988687,235.45409,44.77811,8.2021
233489685,239.29965,45.00579,9.7819
116438883,232.33716,45.629234,9.8411
116438886,232.42831,45.61832,9.2666
219499123,244.27435,45.31205,8.0034
116484358,233.07759,44.735016,7.7839
233490855,239.36229,44.135696,7.4171
193551755,245.42052,44.48548,9.3896
158024421,216.67592,45.456345,9.0925
158033075,217.1336,45.247623,9.6627
165416422,206.9774,44.699833,9.6964
320283387,224.6923,45.915127,9.0266
155999215,235.90437,45.8856,7.3843
156066002,236.45564,45.416237,8.5819
313386526,223.08237,44.622265,9.7923
229668521,245.0712,45.751186,9.4745
313386431,223.06274,44.224823,7.5387
219508951,246.80533,45.392715,8.0139
158087506,218.46803,45.479122,9.3703
219473012,241.44502,44.25507,9.111
116283901,221.78308,45.942287,9.3987
116283694,221.76123,44.66264,9.2128
116283822,221.76135,45.5206,9.8263
233642245,227.61848,45.215233,9.0399
233643031,227.78159,45.95434,9.9959
233643253,227.76549,44.404133,8.9461
219473299,241.45496,45.474564,9.8947
233643113,227.8399,45.481773,8.3447
417542749,239.6022,45.574574,7.6164
417543108,239.52617,44.066063,7.74798
207364098,208.54109,44.72531,8.667
233643252,227.75996,44.40547,9.5347
298201244,220.24368,44.592155,8.3225
116521108,234.28317,45.843803,9.7499
116521423,234.323,44.40162,7.8091
158064657,217.29689,44.385967,9.6433
158064693,217.31999,44.14643,9.7442
158018029,216.09512,44.392456,7.7591
158064672,217.31256,44.262142,5.65492
298201409,220.27531,45.41338,6.8888
116541204,234.52133,44.355762,9.8857
156071965,236.89764,45.074635,8.0594
233652119,229.32767,45.515278,9.2511
116486877,233.29791,44.837246,9.9009
417570845,240.1898,44.924202,9.3483
219482648,242.55807,45.64028,9.1286
219482653,242.51094,45.617874,9.1235
219482705,242.44452,45.34931,8.7749
219471933,241.14053,44.12186,9.0587
116485729,233.13702,45.28898,8.7652
116486657,233.36012,45.942387,8.6783
219482627,242.59276,45.720974,8.15612
233652215,229.357,45.99833,9.4643
116485657,233.17491,44.820133,9.0536
155971578,235.20639,44.775646,7.6946
155971745,235.12642,45.632965,9.1986
417570823,240.2247,44.997242,7.9998
219482986,242.52596,44.060303,8.1281
282941665,236.5686,45.021847,6.95587
417582196,240.68513,45.027615,9.5135
229665793,244.88298,45.710537,9.8422
417582381,240.79138,45.82937,8.6727
156079584,237.45818,44.522083,7.8209
155916477,226.87668,45.873222,9.6575
116501521,233.72226,45.246876,9.9069
219518276,247.21555,45.956566,9.4539
158088255,218.65372,45.79141,9.6128
417572179,240.38106,44.263824,9.6305
116501778,233.6973,44.06763,6.12412
116501598,233.66017,44.907097,7.4788
150434365,225.7059,44.83411,9.8495
156067178,236.81567,45.07509,9.8078
156067220,236.82231,45.28307,8.786
155916456,226.89754,45.77452,9.4178
316317026,223.6022,45.298798,7.4979
219510327,246.9508,45.27705,8.82161
116440529,232.50365,45.330605,9.7165
219492841,243.59033,44.39981,9.9295
193551853,245.38863,44.81203,9.78256
417572498,240.32979,45.489174,9.5437
156067068,236.84521,44.59878,6.1596
219506894,246.56892,45.447285,9.5459
116485809,233.19118,45.759743,8.6052
116439146,232.47395,44.487473,9.79155
219468875,240.92534,45.289055,9.1602
116265773,220.61784,44.387825,9.344
219478476,241.96773,44.13843,8.875
219478725,242.05962,45.21598,9.28605
148783171,219.18372,45.265324,9.1583
116501537,233.7164,45.136387,9.9673
219502004,244.71965,44.19253,8.4873
116376871,230.50342,45.830753,9.1669
116501475,233.77368,45.431786,9.8021
157375666,238.5845,44.415634,8.3892
157376905,238.75278,44.989002,8.028
219502060,244.69962,44.388474,8.1086
155942823,226.97816,44.080303,9.1834
116501730,233.68921,44.280884,9.0683
284246350,225.01495,44.586338,6.01587
116501595,233.64417,44.914227,7.72983
157375561,238.58261,44.91855,8.1187
168700600,213.34167,44.21458,8.8059
393945191,208.1623,45.41804,8.9495
219494375,243.83533,44.86513,9.6211
168700742,213.28806,45.195213,9.5186
168700732,213.34569,45.097164,8.6258
148764655,208.7217,45.94572,8.0265
157987932,215.44301,44.565163,8.4118
219488265,243.17921,45.894367,6.68894
155997609,235.70058,45.000744,7.0591
155997652,235.61533,44.80658,8.2501
393945007,208.23267,44.260654,9.91865
458456156,207.79628,44.43434,9.7258
219479918,242.22818,45.35328,7.81288
158004572,215.91783,45.938416,9.0089
198149004,210.36143,45.285007,9.0752
219505613,246.40784,45.489666,9.423
198148904,210.43507,44.57481,9.302
417569615,240.04991,45.223106,9.1629
198149006,210.29543,45.285835,7.5905
155948006,231.49619,44.30224,5.9185
219503586,246.32988,45.378597,6.94198
219503627,246.24527,45.242996,9.8064
155943688,227.176,44.409035,9.3593
156067188,236.86331,45.108307,9.95637
161665620,226.40594,45.397198,9.99725
229668906,245.15993,44.15901,9.50045
156065988,236.45828,45.34238,9.1524
219508822,246.71428,44.95437,7.4249
229668917,245.11574,44.090847,8.7607
313386525,223.06989,44.612843,9.75409
156067071,236.74348,44.604286,8.91542
198154749,211.39847,44.340385,7.2591
219478773,241.9975,45.380283,6.1844
156074763,237.27795,44.169933,8.3815
219470469,241.01613,45.17101,8.9355
219500587,244.52751,44.92264,7.5773
116483020,232.82704,44.699528,8.8868
116483096,232.961,45.06995,9.1129
219500302,244.48007,45.950844,9.0736
219500652,244.56125,44.651455,9.6051
219491426,243.50491,45.045177,9.9985
393911403,207.28659,44.268337,9.421
393911641,207.2088,45.836884,8.3426
116377222,230.49208,44.257412,7.9166
116378642,230.59879,45.592014,9.8106
116441569,232.71565,45.466263,9.67564
116521368,234.36177,44.7072,9.9644
393911440,207.2867,44.494606,9.7364
393911494,207.17862,44.912025,9.85649
298201206,220.38844,44.377975,7.6842
116361827,230.0835,45.947704,9.54062
116378541,230.54231,45.13874,9.4846
116520052,234.11703,45.051376,8.58173
198109574,209.54247,44.302387,9.9262
198110327,209.76164,44.255047,9.3274
417582256,240.77122,45.30238,9.5311
158073038,217.79115,44.29039,8.6832
116383840,231.25684,45.1208,9.8506
198110374,209.66093,44.619213,8.7988
198110386,209.65031,44.693832,8.9735
116307296,222.20352,45.665913,8.4032
168704871,213.49501,45.42404,6.4448
168707162,213.75539,44.35872,6.9651
116383679,231.21565,44.36465,7.7886
219497347,244.13794,45.079914,7.5377
316313240,222.86456,45.640045,9.0587
417575123,240.58723,44.837654,8.9415
316317988,223.69368,45.607956,7.7828
158073258,217.80971,45.59519,7.1917
158073300,217.84924,45.82888,7.8442
316313248,222.89935,45.591045,8.3385
417575088,240.5998,44.96724,8.43639
233641193,227.55103,44.869595,8.5981
219518407,247.25763,45.485867,9.3923
233642241,227.68689,45.194244,9.88012
233641152,227.50298,45.121536,9.05521
417542701,239.60368,45.773335,9.62464
417543119,239.51491,44.03608,9.7033
219520454,247.35057,45.68366,9.67507
168747463,214.26828,45.478752,8.9381
168748167,214.40825,45.93554,8.49472
157988011,215.49506,44.097473,8.59666
155988736,235.53485,45.014694,8.7993
155988923,235.49942,45.888763,8.3383
155997423,235.65802,45.762074,6.6411
168748179,214.45937,45.8544,9.30395
155988917,235.43275,45.871346,9.5407
158075215,218.202,45.095177,9.3344
158075338,218.2625,45.878643,9.1086
393981725,212.96893,44.33801,9.27875
155948315,231.37268,45.9477,6.7411
219493088,243.7412,45.432053,8.18017
116279573,221.1815,44.57347,9.2563
233656042,229.9189,44.21898,7.2159
458456142,207.72473,44.36987,9.71032
458456331,207.72035,45.522934,8.4557
155948254,231.35526,45.580048,8.9363
198150867,210.66037,44.699265,9.782
233656188,229.95465,44.93554,8.6889
207363986,208.5755,45.327877,9.2315
155970393,235.07372,44.83101,7.1137
284799700,247.94678,45.598263,5.5896
219477224,241.78648,45.024628,8.5332
155970491,234.93843,44.311188,7.53476
284799697,247.94502,45.593903,8.3206
233648127,228.69629,45.94613,9.7079
155971765,235.10559,45.703625,9.92758
158086507,218.34776,44.331627,9.1412
150434298,225.65509,45.127304,8.8803
155916450,226.80447,45.750217,9.37607
155916484,226.8922,45.938923,8.72432
229667510,245.01698,45.21666,8.8853
229668888,245.15697,44.251804,8.47156
150434403,225.77739,44.644497,6.1556
157419860,238.9373,44.23108,9.41536
168748452,214.47299,44.24917,9.60216
158086503,218.33365,44.364483,9.9441
229667676,244.98386,45.928986,9.90951
155916302,226.92738,44.700867,9.35407
116384959,231.67143,45.424076,9.6367
219490187,243.3596,45.51828,9.9264
298246726,224.10168,45.730404,9.6129
198111291,209.9065,45.64206,7.8986
298246694,224.12755,45.57305,8.4147
161667819,226.71951,45.852867,9.1326
219490072,243.39445,44.959156,8.4129
219490309,243.40843,45.998154,9.9372
198111436,209.82172,44.634285,8.7593
157364589,238.06064,44.210953,8.5338
157364657,238.18341,44.522583,6.919
219508883,246.83826,45.189247,8.13746
168704891,213.44507,45.323463,9.31784
158074056,218.05437,45.60819,9.2831
233656052,229.88606,44.253445,9.2821
233656118,230.02194,44.551918,9.7062
116441620,232.67558,45.277637,9.643
157364616,238.06119,44.32119,7.3744
219489953,243.37361,44.466366,8.5854
148766131,208.94283,45.972015,9.867
298184773,219.92079,44.11398,9.15224
219481403,242.35715,44.711105,7.292
393966508,212.65169,45.788536,8.6876
298184918,220.03815,44.84768,8.8723
417545885,239.94707,44.066536,9.9823
219502247,244.6296,45.176064,9.46281
148782903,219.10596,44.01595,8.6081
148782946,219.12999,44.200275,9.89759
219496183,243.91501,45.94443,9.93561
116487898,233.53883,44.037125,9.50423
116501367,233.75084,45.931767,9.7571
219485551,242.92229,45.473724,9.82433
157374341,238.37027,44.95854,9.1372
193553602,245.573,44.284157,9.4985
193551769,245.53645,44.525623,7.79537
161667748,226.66235,45.376575,9.889
193553293,245.58818,45.299145,9.97299
161666627,226.5655,44.550266,9.9269
193551935,245.4865,45.191555,9.6177
445868792,220.79054,45.31636,9.8768
445868922,220.76389,44.64425,8.9999
393960034,211.99118,45.927704,8.41669
168704853,213.4334,45.528725,8.86615
198110408,209.75298,44.830944,9.30882
148781689,218.94011,45.519726,8.13158
165411950,206.5498,45.396847,9.61948
1200927612,242.2286,45.352497,8.84243
116414122,232.02022,44.974903,9.84975
116307298,222.24002,45.660706,9.8534
116307325,222.32384,45.53744,9.7874
219503736,246.2846,44.851116,9.37687
219503785,246.2003,44.68993,6.6915
168699654,213.15092,45.197914,9.02309
168699704,213.08186,44.910015,8.8962
158105178,218.63647,45.31956,9.86465
284763527,247.7976,45.588722,9.7968
168707104,213.78612,44.623917,9.334
233646774,228.4591,45.686516,9.9817
219468972,240.84349,44.83927,8.99301
298184840,220.06653,44.5161,9.82744
316315595,223.45544,45.682663,6.7212
233641053,227.42188,45.728233,8.9462
158019625,216.41753,45.852882,9.7987
316317960,223.72708,45.755356,9.6375
393965587,212.55464,44.25142,9.1809
316314807,223.17593,45.94715,9.2981
298246661,224.05528,45.409527,8.69396
417582123,240.79129,44.75274,8.41
233646116,228.32132,45.837814,8.7283
158073162,217.81648,45.091328,9.6089
445871196,222.63297,45.192913,9.2624
316313404,222.85614,44.608624,9.43723
316313403,222.85414,44.609524,7.75822
165417347,207.15208,45.170467,8.4789
316313316,222.93779,45.172497,8.95791
116378538,230.54147,45.131588,8.94543
148784322,219.33182,44.80904,7.7771
148784361,219.29926,44.620674,8.0846
148784159,219.32076,45.539894,9.6625
219477239,241.81026,44.947765,9.1654
155987172,235.27753,45.861713,9.7404
116520152,234.11348,45.513954,9.7205
116520103,234.15361,45.293648,9.99864
168707044,213.82076,45.0148,9.53925
116382339,231.02132,45.27103,5.04593
165405939,206.00201,44.867165,9.1771
157374219,238.48262,44.28771,8.6071
233648915,228.7533,45.089905,8.7442
417545471,239.85551,45.78041,9.149
417545595,239.97739,45.248726,9.3628
116279542,221.09773,44.388134,9.8208
116279676,221.11757,45.18598,6.435
198153613,211.25348,45.948303,8.2457
198153937,211.22356,44.33695,9.8332
219484180,242.74171,44.309498,6.9776
116278587,220.91501,45.245003,9.1659
219495811,243.92746,44.5525,8.2313
116441762,232.64832,44.64151,9.24459
116483221,232.96548,45.63662,8.7915
219491406,243.55743,45.175255,9.40428
168709964,214.26015,44.37885,9.4408
198153836,211.1726,44.791946,9.9263
154271568,219.61319,45.54329,8.942
393911379,207.23885,44.10001,9.9105
154271536,219.58748,45.666122,8.9524
154271752,219.61691,44.66344,8.98335
283818804,225.85455,44.23285,9.5589
219473234,241.31157,45.17784,9.8495
168809200,215.2764,44.275986,9.5888
154271808,219.70927,44.4045,5.4026
154271615,219.68683,45.33088,8.01153
219491490,243.43452,44.77728,8.91086
219473408,241.39638,45.974842,9.34263
417574940,240.61125,45.562443,9.8832
445870089,222.40833,44.8822,7.5795
156068280,236.94319,45.732883,5.74524
219505593,246.41832,45.410755,9.5547
156068313,236.90091,45.614475,8.854
219470416,241.10497,44.95314,8.8348
116381032,230.8608,44.67471,7.7417
219471876,241.13875,44.398422,9.2021
219506758,246.60425,45.90366,9.904
233653118,229.47653,44.33578,9.7711
445870169,222.36722,45.28057,9.8848
155969363,234.78069,45.867615,8.0548
168748238,214.45552,45.49688,9.5803
198156648,211.67427,44.256184,8.9886
283818938,225.83397,44.941456,9.9931
283818949,225.90318,44.990368,8.2351
156000279,236.02283,45.316067,7.5832
168747520,214.35437,45.861065,9.18928
298247573,224.18549,45.453907,8.8047
417547121,239.99466,44.99801,9.2215
198153695,211.21909,45.548824,9.4707
156079601,237.42157,44.589935,9.4911
156080906,237.66241,45.01038,9.28883
155942478,226.93732,45.92071,9.4316
116441841,232.74796,44.28644,9.81176
198156820,211.71385,45.30733,9.6603
219479795,242.2663,45.92523,9.91423
198155740,211.44,45.260162,8.8896
198149764,210.55078,45.753456,5.09916
156007005,236.35548,45.624928,8.6973
165407723,206.28297,44.39394,9.5826
393944021,207.9189,45.83238,8.7554
417546943,240.0493,44.279503,5.81423
393944058,207.93185,45.597412,9.116
168809388,215.30586,45.311516,8.097
116386358,231.94037,44.534534,8.7739
198149725,210.49615,45.98042,9.1749
155949330,231.57268,44.45457,9.2437
168706015,213.55304,44.701824,9.4157
417545709,239.94443,44.74181,9.6555
417545753,239.84305,44.584476,9.1797
156006983,236.33356,45.716526,9.544
316314749,223.25047,45.703053,8.66811
233488547,239.08884,45.94884,8.84386
233489548,239.20372,45.506195,9.8489
219480018,242.19237,44.934925,4.3044
298201428,220.2352,45.5295,9.44105
233488457,239.08098,45.565327,9.96972
116363657,230.2205,45.66487,5.8175
116541209,234.53986,44.373672,9.3242
116542592,234.72679,44.786617,9.5373
233645019,228.17706,45.133575,9.6186
233645128,228.19496,44.27143,7.1409
158002765,215.66406,45.96702,9.8178
155944667,227.3711,45.708847,8.5285
155944732,227.29907,45.341637,8.8809
155944821,227.30774,44.825985,9.5059
168708237,213.92236,45.924164,9.2649
116541306,234.54419,44.865295,8.862
116541423,234.54771,45.353,9.5897
156082486,237.72264,45.54067,9.3859
219500368,244.43742,45.6923,9.1938
298246699,224.14262,45.58477,9.36378
158074185,218.1041,44.78495,7.6828
161667616,226.63614,44.655045,9.0573
148766085,208.91386,45.762257,9.8747
116281578,221.52234,44.470016,9.8519
116281832,221.40576,45.93804,8.1312
158025534,216.90208,45.07341,8.2531
157377047,238.79591,45.558292,9.724
116280525,221.36217,45.465244,8.9178
158025433,216.85915,44.48815,8.8548
459252190,219.45842,45.03542,9.5568
157376988,238.75119,45.36679,9.5917
158065694,217.53748,45.609436,9.975
116282573,221.68437,45.631527,9.6276
393981565,212.92917,45.194733,8.7255
233650862,229.18198,45.828068,8.3524
233651063,229.08163,44.58057,7.4166
233650020,228.91817,44.851357,8.3454
233650118,229.05157,45.388264,8.4332
233651021,229.13116,44.841843,9.1468
148765795,208.95955,44.188175,9.3901
148765815,208.83568,44.288826,9.2919
154272889,223.9357,44.75937,9.2483
158018863,216.26927,44.720448,9.2083
445868960,220.80075,44.46272,8.4516
161666417,226.50554,45.788937,8.85382
168708182,214.00996,45.566242,5.591
161666427,226.46631,45.73049,9.6451
168706886,213.85512,45.913605,9.05111
158023632,216.58037,45.426186,9.34359
198155641,211.44167,45.85103,9.40531
219482593,242.46436,45.884624,9.69566
198155662,211.5646,45.734196,9.74
198149724,210.54369,45.989677,7.5403
198149874,210.46466,45.15756,9.2526
116306278,222.09941,44.21309,8.6292
198108605,209.39192,45.155853,8.80124
198109502,209.5635,44.908993,9.52187
198149837,210.46945,45.36635,9.79148
116362165,230.17366,44.434376,5.7891
219487246,242.99413,45.442326,9.06921
158019748,216.46677,45.021652,9.78467
284289316,225.59683,44.507683,8.5502
155969219,234.7992,45.1174,7.80359
286944374,208.03664,45.432114,9.3962
284680758,224.61568,44.07678,9.8003
284699688,224.55742,45.942978,9.2819
233644981,228.16472,45.38445,9.5137
445868712,220.85733,45.761322,8.7902
393945979,208.39388,45.763027,9.2231
219494122,243.82085,45.900566,9.291
393926674,207.40692,44.298462,9.6804
417544484,239.75125,45.611797,9.06312
417545554,239.92612,45.452892,8.66709
233648895,228.88377,45.24432,9.5642
154294455,224.38495,45.52259,9.9908
154272848,223.89026,44.89903,9.0336
116281565,221.47223,44.40865,8.32318
116280603,221.28769,44.97602,9.32052
116280703,221.22046,44.460255,9.9161
156006987,236.25304,45.687866,8.1859
219495843,244.06645,44.662617,8.57809
219495972,243.98927,45.18207,9.47261
165407577,206.19595,45.35098,9.31697
156007197,236.34409,44.80421,8.9281
219491535,243.4194,44.52134,9.57146
233654143,229.66516,45.01726,6.8876
233654246,229.56235,45.61983,5.0493
233654309,229.63847,45.943493,7.9591
116385141,231.76964,44.603813,8.2256
233653942,229.68044,44.044033,8.7888
116385046,231.77287,45.045734,9.7805
158018795,216.26733,44.231106,8.826
198107724,209.22911,44.282536,7.0763
158018932,216.1638,45.147972,8.46471
156074400,237.24393,45.7937,8.5817
158002606,215.59239,44.92917,9.56056
219474354,241.47845,45.495327,7.80294
158002726,215.62627,45.659237,9.2172
158002647,215.53938,45.210876,9.36428
219500350,244.43571,45.74357,9.07587
233644997,228.17532,45.27738,9.89532
157351061,237.96043,44.697704,9.21957
417542739,239.5369,45.603737,9.9929
168748364,214.4352,44.736904,8.69093
417572401,240.44766,45.08508,9.6333
156073212,237.05476,44.595966,9.48881
156073273,237.15741,44.93082,8.97668
156073451,237.16582,45.7256,9.1601
156073108,237.14145,44.036335,9.3922
193556787,245.8865,44.378403,8.38845
198147067,210.0458,44.81126,8.9369
417572256,240.34146,44.549084,9.73495
148766916,209.02454,45.571804,8.3176
233644220,228.02696,45.16423,9.0284
284680750,224.58807,44.043293,8.95818
284680749,224.58966,44.043148,8.50087
158066499,217.78094,45.33801,8.80594
168707034,213.78009,45.09713,9.81527
219485816,242.78653,44.26927,9.55825
193553609,245.69519,44.252567,8.8978
219485855,242.84673,44.105816,9.3162
168749251,214.64377,44.109013,9.27902
165410991,206.39813,44.147655,9.6298
116384918,231.68175,45.603916,6.674
116503138,233.88336,45.763577,9.5435
116505174,234.1056,44.950577,7.2841
116505210,234.09254,44.827724,9.6351
116503013,233.91429,45.44786,7.9076
2012939267,337.2219,45.46027,9.1657
2012965887,339.00967,45.248234,9.8652
2012865831,339.69928,44.31411,6.2712
1102049451,220.12674,46.542465,8.26893
1101905531,231.32141,46.129456,9.83169
1102109048,221.48834,47.38164,9.9539
1001099006,210.63809,46.339897,8.0767
1001099007,210.6387,46.340855,8.1977
1101906126,231.72095,46.15903,9.7339
1102093577,225.9468,47.653976,4.5675
1102093580,225.94798,47.65448,5.2887
1102049452,220.12598,46.542294,9.8079
1201033049,245.78639,47.630535,8.1162
1201033051,245.78683,47.630108,7.9621
1200938490,243.43173,46.639725,7.973
116282074,221.48834,47.38164,9.9539
116384048,231.32141,46.129456,9.83169
116384812,231.72095,46.15903,9.7339
116488426,233.50203,46.624218,9.804
219491081,243.43173,46.639725,7.973
198151136,210.6387,46.340855,8.1977
198151134,210.63809,46.339897,7.719
455687146,332.90042,46.81512,9.6737
200534991,339.32852,46.886703,9.311
283819432,225.9468,47.653976,4.5675
298199876,220.12674,46.542465,8.26893
199509011,335.0294,46.41031,9.2428
199508986,335.09943,46.418285,7.9637
158065956,217.5719,47.14753,9.412
431184079,340.23953,47.90583,9.4877
427120221,339.91248,47.88419,9.514
199871958,336.30026,46.117123,9.38883
154885378,344.92288,47.391087,8.7147
154882370,344.7227,47.550247,9.88648
154883361,344.66953,47.85331,9.8797
154884032,344.85605,47.814087,9.4186
154884545,344.87433,47.644665,9.2585
154883230,344.77536,47.81809,9.6964
154884889,344.8275,47.53455,9.575
154424120,342.92892,46.782787,7.4282
115266022,249.85538,47.13298,9.92852
199982594,336.8616,47.20386,8.0381
158035384,217.23146,47.15057,7.92829
154294729,224.42937,46.251278,7.9366
158035602,217.21361,47.71405,9.2794
193555745,245.78683,47.630108,7.9621
161046006,223.65569,47.93795,9.3381
356011149,248.38411,46.55346,8.03791
154715021,344.1555,47.027893,8.8882
154210891,341.93906,46.177452,8.9268
154881806,344.76822,47.34571,9.5651
154881441,344.6606,47.219738,9.6132
154882052,344.68158,47.44132,9.61085
154357299,342.94992,47.152107,9.972
455722873,342.82272,47.548344,9.8991
154209993,341.90244,46.749317,7.77989
154264937,342.17255,47.19317,9.2201
154265230,342.06802,47.352802,8.481
154265274,342.0735,47.384743,9.5963
154265595,342.05624,47.571022,8.9054
153978910,341.1063,47.85665,9.8005
153979053,341.14462,47.983173,8.1062
153979336,341.26227,47.7928,9.111
154650965,343.74524,47.90406,9.1359
155023745,345.32504,47.95773,9.6884
155023882,345.57352,47.869453,7.8435
155023979,345.4877,47.804855,9.6655
155023784,345.47235,47.95526,7.65189
154264609,342.09244,46.990227,9.55998
154265202,342.04874,47.34017,9.63499
455721475,342.70132,46.63194,9.6323
154480710,343.307,47.375217,7.5
154480968,343.23538,47.20705,9.3088
154714788,344.2869,47.185486,8.80042
154714518,344.1545,47.371185,6.89312
154714382,344.28748,47.45276,9.9726
154061202,341.4653,47.703396,9.065
154061898,341.66754,47.79563,9.4085
154061988,341.61542,47.7418,9.3015
154060490,341.39645,47.322342,9.5867
154060607,341.39215,47.381245,9.85
154060772,341.53912,47.46085,9.9702
154558117,343.37463,47.030575,8.3625
154060195,341.41272,47.15343,8.39764
154816146,344.449,47.796253,6.7728
154937794,345.0996,47.92148,7.44943
154937906,345.25894,47.895546,8.7347
154937064,344.9869,47.441223,9.4933
154938441,345.21198,47.529346,9.9744
154714369,344.31244,47.460316,9.6526
154714462,344.28607,47.402283,9.60113
154937802,345.11353,47.93186,9.51418
154558217,343.40173,47.083885,9.90322
154937090,345.10385,47.46231,9.26542
154937969,345.21808,47.847034,8.84857
154560580,343.58835,47.38726,9.1368
154064567,341.58777,46.215084,5.1635
154478096,343.11487,46.986183,8.1689
154650841,343.7067,47.827156,9.7074
154650388,343.66666,47.566113,8.89228
299127335,340.02502,47.698555,9.4234
299127888,340.03387,47.417034,9.05717
155118548,345.64053,47.783302,9.72724
66964209,342.32367,47.93007,7.9233
200470927,338.9895,47.58971,9.1589
154560767,343.6465,47.28224,6.3206
153946640,341.21228,46.166794,7.17752
153946883,341.15683,46.32065,9.5147
153946695,341.14603,46.20786,9.35615
154561325,343.56378,46.93537,9.94052
154208633,341.91516,47.56835,8.3841
67153555,342.7163,47.963768,9.099
154208193,341.94943,47.812218,8.143
154208528,341.8926,47.64029,7.32962
154209004,341.96054,47.360634,9.8026
154424195,342.96185,46.73552,6.33698
154424212,342.90118,46.722534,9.71662
154424776,343.00937,46.369205,8.43971
154424813,342.94022,46.342587,9.744
154206539,341.71732,47.14692,9.501
154207115,341.80917,47.49625,9.9108
154208374,341.90836,47.717216,9.4219
154206606,341.72882,47.181305,8.28159
153884128,340.76813,47.168697,5.8166
200381966,338.5191,46.691154,9.6765
200467806,338.80658,46.881683,9.3692
153948288,341.06406,47.111046,8.9231
153948420,341.1679,47.182384,9.6047
153948608,341.09988,47.291424,8.9869
200381763,338.5144,46.5741,9.1754
153948445,341.0531,47.196278,9.9903
452795922,340.48663,46.067535,9.2049
153946960,341.07874,46.363552,9.31678
153947105,341.20502,46.457577,9.36053
153884064,340.7407,47.135742,9.6039
452796344,340.5498,46.329094,9.838
200239269,337.8311,47.89442,9.426
200238745,337.91293,47.665024,9.06924
252581447,345.48804,47.998554,7.80057
154815816,344.3354,47.579906,9.4378
154816366,344.39508,47.96785,7.89578
154816705,344.51395,47.73195,8.7282
252502130,344.54956,47.993732,9.518
154481559,343.18384,46.806564,9.4406
154104406,341.85132,46.207733,7.8299
153883538,340.77127,46.864727,8.6903
153883736,340.80487,46.97955,9.9526
452796589,340.47397,46.467243,9.7753
452796653,340.48196,46.510704,8.9849
452796674,340.54907,46.523796,9.0867
153888332,340.89,46.383785,9.4287
452796900,340.4852,46.67348,9.9032
154104119,341.77945,46.019897,8.48791
154104878,341.85022,46.52637,9.2388
154104888,341.86646,46.53717,8.9615
154105163,341.78308,46.707222,9.8208
154713388,344.11328,47.792126,9.27046
